Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20122007,238987873,0001104
Trade Date <20-DEC-2007>,Settlement Type <N>,Settlement No <2007244>,Settlement Date <26-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,305169,120020,39.33
20,2,3MINDIA,EQ,163,126,77.30
20,3,AARTIDRUGS,EQ,12703,9215,72.54
20,4,AARTIIND,EQ,264308,123888,46.87
20,5,AARVEEDEN,EQ,3201,2096,65.48
20,6,ABAN,EQ,24465,11916,48.71
20,7,ABB,EQ,514592,363095,70.56
20,8,ABGSHIP,EQ,9089,5764,63.42
20,9,ABIRLANUVO,EQ,57059,40915,71.71
20,10,ABSHEKINDS,EQ,283952,158534,55.83
20,11,ACC,EQ,839034,473542,56.44
20,12,ACE,EQ,16447,10828,65.84
20,13,ADANIENT,EQ,39386,33339,84.65
20,14,ADHUNIK,EQ,90721,63776,70.30
20,15,ADLABSFILM,EQ,939433,196245,20.89
20,16,ADORWELD,EQ,3307,2318,70.09
20,17,ADSL,EQ,90417,19794,21.89
20,18,ADVANIHOTR,EQ,23178,16456,71.00
20,19,ADVANTA,EQ,5537,5526,99.80
20,20,AEGISCHEM,EQ,12708,3856,30.34
20,21,AFL,EQ,15515,13003,83.81
20,22,AFTEK,EQ,1800750,528706,29.36
20,23,AHMEDFORGE,EQ,12078,7765,64.29
20,24,AIAENG,EQ,3642,2144,58.87
20,25,AICHAMP,EQ,4459,4086,91.63
20,26,AIRDECCAN,EQ,6818218,1313488,19.26
20,27,AJANTPHARM,EQ,118160,59448,50.31
20,28,AKRUTI,EQ,8162,4876,59.74
20,29,AKSHOPTFBR,EQ,123296,75448,61.19
20,30,ALBK,EQ,231779,124212,53.59
20,31,ALCHEM,EQ,20664,13553,65.59
20,32,ALEMBICLTD,EQ,43706,27708,63.40
20,33,ALFALAVAL,EQ,571,343,60.07
20,34,ALKYLAMINE,EQ,120,100,83.33
20,35,ALLCARGO,EQ,6259,1012,16.17
20,36,ALLSEC,EQ,16951,7801,46.02
20,37,ALOKTEXT,EQ,3695074,1373124,37.16
20,38,ALPA,EQ,95315,51190,53.71
20,39,ALPHAGEO,EQ,6995,5327,76.15
20,40,ALPSINDUS,EQ,56996,39215,68.80
20,41,AMAR,EQ,235161,112111,47.67
20,42,AMARAJABAT,EQ,82462,62101,75.31
