Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112005,124801852,0000743
Trade Date <18-NOV-2005>,Settlement Type <N>,Settlement No <2005219>,Settlement Date <22-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,247734,100557,40.59
20,2,3MINDIA,EQ,560,505,90.18
20,3,AARTIIND,EQ,9019,6649,73.72
20,4,ABANLOYD,EQ,14500,11758,81.09
20,5,ABB,EQ,37440,16769,44.79
20,6,ABSHEKINDS,EQ,260481,191747,73.61
20,7,ACC,EQ,1668727,721402,43.23
20,8,ADANIEXPO,EQ,435709,46116,10.58
20,9,ADLABSFILM,EQ,734700,139936,19.05
20,10,ADORWELD,EQ,99600,33679,33.81
20,11,AEGISCHEM,EQ,428262,143318,33.47
20,12,AFTEKINFO,EQ,1486531,466472,31.38
20,13,AGRODUTCH,EQ,105566,45485,43.09
20,14,AHMEDFORGE,EQ,253941,92604,36.47
20,15,AJANTPHARM,EQ,45764,23024,50.31
20,16,AKSHOPTFBR,EQ,866258,296829,34.27
20,17,ALBK,EQ,758356,483447,63.75
20,18,ALEMBICLTD,EQ,214697,72706,33.86
20,19,ALFALAVAL,EQ,1022,957,93.64
20,20,ALLSEC,EQ,25122,11855,47.19
20,21,ALOKTEXT,EQ,1118252,717988,64.21
20,22,ALPSINDUS,EQ,78488,40932,52.15
20,23,AMAR,EQ,589840,387982,65.78
20,24,AMBICAAGAR,EQ,12175,8980,73.76
20,25,AMTEKAUTO,EQ,125074,68970,55.14
20,26,AMTEKINDIA,EQ,265376,152483,57.46
20,27,ANDHRABANK,EQ,365091,135962,37.24
20,28,ANDHRSUGAR,EQ,25204,19814,78.61
20,29,ANTGRAPHIC,EQ,25749,20649,80.19
20,30,APARINDS,EQ,17336,16136,93.08
20,31,APCOTEXLAT,EQ,1019,714,70.07
20,32,APIL,EQ,224809,96531,42.94
20,33,APOLLOHOSP,EQ,26913,12567,46.69
