Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02032007,159184722,0001014
Trade Date <02-MAR-2007>,Settlement Type <N>,Settlement No <2007041>,Settlement Date <06-MAR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,325373,103626,31.85
20,2,3MINDIA,EQ,186,129,69.35
20,3,AARTIDRUGS,EQ,5809,3748,64.52
20,4,AARTIIND,EQ,37495,27196,72.53
20,5,AARVEEDEN,EQ,135114,23738,17.57
20,6,ABAN,EQ,228509,74553,32.63
20,7,ABB,EQ,90928,41635,45.79
20,8,ABIRLANUVO,EQ,44280,39056,88.20
20,9,ABSHEKINDS,EQ,54547,31967,58.60
20,10,ACC,EQ,944848,220584,23.35
20,11,ACE,EQ,57959,19499,33.64
20,12,ADANIENT,EQ,290897,184285,63.35
20,13,ADHUNIK,EQ,77731,51999,66.90
20,14,ADLABSFILM,EQ,178426,69093,38.72
20,15,ADORWELD,EQ,7390,5364,72.58
20,16,AEGISCHEM,EQ,11259,7068,62.78
20,17,AFTEK,EQ,2542362,816108,32.10
20,18,AGRODUTCH,EQ,49034,37651,76.79
20,19,AHMEDFORGE,EQ,32493,28169,86.69
20,20,AIAENG,EQ,2136,736,34.46
20,21,AICHAMP,EQ,15274,12152,79.56
20,22,AIRDECCAN,EQ,132751,76983,57.99
20,23,AJANTPHARM,EQ,7114,5397,75.86
20,24,AKRUTI,EQ,358029,126015,35.20
20,25,AKSHOPTFBR,EQ,193167,125101,64.76
20,26,ALBK,EQ,90284,44069,48.81
20,27,ALCHEMIST,EQ,867853,345013,39.75
20,28,ALEMBICLTD,EQ,33019,17594,53.28
20,29,ALFALAVAL,EQ,2099,1561,74.37
20,30,ALLCARGO,EQ,3532,2611,73.92
20,31,ALLSEC,EQ,12065,8699,72.10
20,32,ALOKTEXT,EQ,258655,146689,56.71
20,33,ALPSINDUS,EQ,96751,36968,38.21
20,34,AMAR,EQ,79560,39584,49.75
20,35,AMARAJABAT,EQ,4486,3015,67.21
20,36,AMBICAAGAR,EQ,5832,5089,87.26
20,37,AMTEKAUTO,EQ,69756,47616,68.26
20,38,AMTEKINDIA,EQ,356910,286111,80.16
20,39,ANANTRAJ,EQ,523,467,89.29
20,40,ANDHRABANK,EQ,150350,80036,53.23
20,41,ANDHRSUGAR,EQ,50100,24254,48.41
20,42,ANGAUTO,EQ,545,545,100.00
20,43,ANSALHSG,EQ,19516,15595,79.91
20,44,ANSALINFRA,EQ,129954,89475,68.85
20,45,ANTGRAPHIC,EQ,154120,111120,72.10
20,46,APARINDS,EQ,2974,1618,54.40
20,47,APCOTEXIND,EQ,427,325,76.11
20,48,APIL,EQ,97914,29109,29.73
20,49,APOLLOHOSP,EQ,114141,104819,91.83
20,50,APOLLOTYRE,EQ,11039,6522,59.08
20,51,APPAPER,EQ,4516,3316,73.43
20,52,APTECHT,EQ,1944929,309661,15.92
20,53,ARCHIES,EQ,7704,4099,53.21
20,54,ARIHANT,EQ,1826,1438,78.75
20,55,ARL,EQ,286490,209992,73.30
20,56,ARSBONDS,N1,18461,17861,96.75
20,57,ARVINDMILL,EQ,759650,281357,37.04
20,58,ASAHIINDIA,EQ,60546,44138,72.90
20,59,ASAL,EQ,2397,2297,95.83
20,60,ASHAPURMIN,EQ,1846,1336,72.37
20,61,ASHIMASYN,EQ,12400,7819,63.06
20,62,ASHOKLEY,EQ,3645355,2280259,62.55
20,63,ASIANELEC,EQ,23717,16669,70.28
20,64,ASIANHOTEL,EQ,1076,1009,93.77
20,65,ASIANPAINT,EQ,14383,11365,79.02
20,66,ASIL,EQ,3802,3702,97.37
20,67,ASSAMCO,EQ,78142,41501,53.11
20,68,ASTRAIDL,EQ,291,280,96.22
20,69,ASTRAMICRO,EQ,27145,22445,82.69
20,70,ATFL,EQ,22129,6025,27.23
20,71,ATLANTA,EQ,206,206,100.00
20,72,ATLASCYCLE,EQ,3510,3450,98.29
20,73,ATNINTER,EQ,78951,65750,83.28
20,74,ATUL,EQ,212043,205558,96.94
20,75,AURIONPRO,EQ,1785,1755,98.32
20,76,AUROPHARMA,EQ,146021,75184,51.49
20,77,AUTOAXLES,EQ,534,525,98.31
20,78,AUTOIND,EQ,1014143,147221,14.52
20,79,AVAYAGCL,EQ,64812,18631,28.75
20,80,AVENTIS,EQ,3596,3359,93.41
20,81,AVTNPL,EQ,392,392,100.00
20,82,AXIS-IT&T,EQ,1200,1100,91.67
20,83,AZTECSOFT,EQ,35691,23243,65.12
20,84,BAJAJAUTO,EQ,485495,309899,63.83
20,85,BAJAJHIND,EQ,4711055,1148076,24.37
20,86,BAJAUTOFIN,EQ,4022,2982,74.14
20,87,BALAJITELE,EQ,334503,178624,53.40
20,88,BALASPONGE,EQ,29370,28515,97.09
20,89,BALASTEELS,EQ,16572,16001,96.55
20,90,BALKRISIND,EQ,522,454,86.97
20,91,BALMLAWRIE,EQ,7042,6750,95.85
20,92,BALPHARMA,EQ,5126,4817,93.97
20,93,BALRAMCHIN,EQ,8392393,2119096,25.25
20,94,BANARISUG,EQ,2568,1492,58.10
20,95,BANCOINDIA,EQ,546,441,80.77
20,96,BANKBARODA,EQ,551804,291721,52.87
20,97,BANKINDIA,EQ,1480401,768245,51.89
20,98,BANKRAJAS,EQ,112350,66219,58.94
20,99,BARTRONICS,EQ,36719,28123,76.59
20,100,BASF,EQ,3274,2238,68.36
20,101,BASML,EQ,62092,57145,92.03
20,102,BATAINDIA,EQ,318817,85496,26.82
20,103,BATLIBOI,EQ,3127,1877,60.03
20,104,BBL,EQ,1293,1204,93.12
20,105,BBTC,EQ,329,231,70.21
20,106,BCCL,EQ,7560,6640,87.83
20,107,BEL,EQ,92113,31521,34.22
20,108,BELCERAMIC,EQ,14246,10977,77.05
20,109,BEML,EQ,35558,18878,53.09
20,110,BEPL,EQ,1478,576,38.97
20,111,BERGEPAINT,EQ,174738,144165,82.50
20,112,BHAGYNAGAR,EQ,49882,36623,73.42
20,113,BHARATFORG,EQ,308231,194493,63.10
20,114,BHARATGEAR,EQ,1574,879,55.84
20,115,BHARATRAS,EQ,1100,1100,100.00
20,116,BHARTIARTL,EQ,1533937,472032,30.77
20,117,BHARTIARTL,IL,2949255,2949255,100.00
20,118,BHARTISHIP,EQ,44193,41034,92.85
20,119,BHEL,EQ,598935,305975,51.09
20,120,BHUSANSTL,EQ,202475,100535,49.65
20,121,BIL,EQ,2731,2220,81.29
20,122,BILPOWER,EQ,6248,5345,85.55
20,123,BILT,EQ,103402,59147,57.20
20,124,BINANIIND,EQ,8884,5792,65.20
20,125,BINDALAGRO,EQ,1012719,769428,75.98
20,126,BIOCON,EQ,536831,200139,37.28
20,127,BIRLAERIC,EQ,24499,20766,84.76
20,128,BIRLAJUTE,EQ,152421,106393,69.80
20,129,BLBLIMITED,EQ,8327,8127,97.60
20,130,BLKASHYAP,EQ,2511,2181,86.86
20,131,BLUEBIRD,EQ,104816,46306,44.18
20,132,BLUECHIP,EQ,25446,25446,100.00
20,133,BLUECOAST,EQ,5,5,100.00
20,134,BLUEDART,EQ,714,369,51.68
20,135,BLUESTARCO,EQ,18829,11702,62.15
20,136,BLUESTINFO,EQ,643,507,78.85
20,137,BOC,EQ,14518,12113,83.43
20,138,BOMDYEING,EQ,180215,61846,34.32
20,139,BONGAIREFN,EQ,267879,214324,80.01
20,140,BOSCHCHASY,EQ,1289,919,71.30
20,141,BPCL,EQ,232399,121046,52.09
20,142,BPL,EQ,55539,30519,54.95
20,143,BPLENGG,EQ,12125,9125,75.26
20,144,BRFL,EQ,230010,104755,45.54
20,145,BRITANNIA,EQ,64145,58121,90.61
20,146,BSCFAUG08A,EQ,28,28,100.00
20,147,BSELINFRA,EQ,158368,62404,39.40
20,148,BSL,EQ,1808,486,26.88
20,149,BVXL,EQ,225312,114784,50.94
20,150,CADILAHC,EQ,11572,7414,64.07
20,151,CAIRN,EQ,1822147,921413,50.57
20,152,CALSOFT,EQ,17450,13320,76.33
20,153,CAMBRIDGE,EQ,51459,25876,50.28
20,154,CANBK,EQ,565474,316878,56.04
20,155,CANDC,EQ,242763,47936,19.75
20,156,CANFINHOME,EQ,15940,11525,72.30
20,157,CARBORUNIV,EQ,56541,53464,94.56
20,158,CAROLINFO,EQ,16192,10634,65.67
20,159,CCL,EQ,918,868,94.55
20,160,CEAT,EQ,185479,135363,72.98
20,161,CELEBRITY,EQ,12572,7918,62.98
20,162,CENTBOP,EQ,256791,152882,59.54
20,163,CENTENKA,EQ,13711,7982,58.22
20,164,CENTEXT,EQ,38073,33543,88.10
20,165,CENTURYPLY,EQ,2649,2649,100.00
20,166,CENTURYTEX,EQ,1361428,360655,26.49
20,167,CESC,EQ,214554,135084,62.96
20,168,CHAMBLFERT,EQ,688477,594381,86.33
20,169,CHEMFALKAL,EQ,1533,1425,92.95
20,170,CHEMPLAST,EQ,200346,94016,46.93
20,171,CHENNPETRO,EQ,8532,5903,69.19
20,172,CHESLINTEX,EQ,15249,14849,97.38
20,173,CHOLADBS,EQ,1920,1589,82.76
20,174,CINEMAX,EQ,1154314,195567,16.94
20,175,CINEVISTA,EQ,7507,3089,41.15
20,176,CIPLA,EQ,535489,258399,48.25
20,177,CLASSIC,EQ,1246,964,77.37
20,178,CLNINDIA,EQ,2285,1742,76.24
20,179,CLUTCHAUTO,EQ,9551,5786,60.58
20,180,CMC,EQ,94016,23880,25.40
20,181,COLGATE,EQ,118235,67358,56.97
20,182,COLORCHIPS,EQ,10900,10900,100.00
20,183,COMPUTECH,EQ,25904,17660,68.17
20,184,COMSYS,EQ,5363,4195,78.22
20,185,CONCOR,EQ,2478,2038,82.24
20,186,CONSOFINVT,EQ,99647,79703,79.99
20,187,COROMNFERT,EQ,8125,6171,75.95
20,188,CORPBANK,EQ,185906,109908,59.12
20,189,COSMOFILMS,EQ,12564,8493,67.60
20,190,CRANESSOFT,EQ,36443,28338,77.76
20,191,CREATIVEYE,EQ,15101,13099,86.74
20,192,CRESTANI,EQ,9078,5974,65.81
20,193,CREWBOS,EQ,49006,18681,38.12
