Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07122004,133217869,0000745
Trade Date <07-DEC-2004>,Settlement Type <N>,Settlement No <2004234>,Settlement Date <09-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,428,360,84.11
20,2,AARTIDRUGS,EQ,116660,53701,46.03
20,3,AARTIIND,EQ,38257,12838,33.56
20,4,ABANLLOYD,EQ,7903,6601,83.53
20,5,ABB,EQ,26780,11001,41.08
20,6,ABSIND,EQ,226909,132361,58.33
20,7,ACC,EQ,2017611,336732,16.69
20,8,ADANIEXPO,EQ,466268,126389,27.11
20,9,ADLABSFILM,EQ,54043,29272,54.16
20,10,ADORWELD,EQ,112396,52376,46.60
20,11,AFTEKINFO,EQ,265915,135384,50.91
20,12,AGEEGOLD,EQ,12420,9065,72.99
20,13,AGRODUTCH,EQ,692965,206354,29.78
20,14,AHMEDELEC,EQ,43737,22058,50.43
20,15,AHMEDFORGE,EQ,49182,23336,47.45
20,16,AJANTPHARM,EQ,71534,32764,45.80
20,17,AKSHOPTFBR,EQ,71970,49196,68.36
20,18,ALBK,EQ,1373441,406093,29.57
20,19,ALEMBICLTD,EQ,269023,72385,26.91
20,20,ALFALAVAL,EQ,5688,2290,40.26
20,21,ALOKTEXT,EQ,1101759,415755,37.74
20,22,ALPSINDUS,EQ,62588,14863,23.75
20,23,AMBICAAGAR,EQ,40037,12871,32.15
20,24,AMITSPIN,EQ,109535,82031,74.89
20,25,AMTEKAUTO,EQ,124030,55964,45.12
20,26,AMTREXAPPL,EQ,19957,18180,91.10
20,27,ANDHRABANK,EQ,2884288,391200,13.56
20,28,ANDHRSUGAR,EQ,428797,188878,44.05
20,29,ANTGRAPHIC,EQ,3961,3460,87.35
20,30,APARINDS,EQ,15887,13097,82.44
20,31,APCOTEXLAT,EQ,166486,67554,40.58
20,32,APIL,EQ,229711,104548,45.51
20,33,APOLLOHOSP,EQ,202096,109647,54.25
20,34,APOLLOTYRE,EQ,95899,55930,58.32
20,35,APPAPER,EQ,6015,5446,90.54
20,36,APTECHT,EQ,371362,164609,44.33
20,37,ARCHIES,EQ,13076,8843,67.63
20,38,ARSBONDS,N1,40008,38008,95.00
20,39,ARVINDMILL,EQ,1567402,294891,18.81
20,40,ASAHIINDIA,EQ,89383,53629,60.00
20,41,ASHAPURMIN,EQ,4469,3519,78.74
20,42,ASHIMASYN,EQ,2616163,1068694,40.85
20,43,ASHOKLEY,EQ,5947006,3788742,63.71
20,44,ASIANELEC,EQ,27838,21955,78.87
20,45,ASIANHOTEL,EQ,8980,7582,84.43
20,46,ASIANPAINT,EQ,291744,253649,86.94
20,47,ASTRAIDL,EQ,34,34,100.00
20,48,ASTRAMICRO,EQ,305,228,74.75
20,49,ATCOM,EQ,122986,87900,71.47
20,50,ATFL,EQ,892377,413117,46.29
20,51,ATLASCYCLE,EQ,49282,22775,46.21
20,52,ATULPROD,EQ,32979,26328,79.83
20,53,AUROPHARMA,EQ,46348,23624,50.97
20,54,AUTOAXLES,EQ,8006,7506,93.75
20,55,AVAYAGCL,EQ,20308,17130,84.35
20,56,AVENTIS,EQ,11603,9303,80.18
20,57,AZTEC,EQ,120236,56774,47.22
20,58,BAGFILMS,EQ,123137,74261,60.31
20,59,BAJAJAUTO,EQ,107101,66117,61.73
20,60,BAJAJHIND,EQ,654092,412315,63.04
20,61,BAJAJPLAST,EQ,2351,2351,100.00
20,62,BAJAUTOFIN,EQ,6359,4816,75.74
20,63,BALAJITELE,EQ,132530,79465,59.96
20,64,BALASPONGE,EQ,44779,37993,84.85
20,65,BALMLAWRIE,EQ,13380,7615,56.91
20,66,BALRAMCHIN,EQ,53303,33738,63.29
20,67,BANARISUG,EQ,9964,6712,67.36
20,68,BANKBARODA,EQ,1682907,174710,10.38
20,69,BANKINDIA,EQ,3249360,852433,26.23
20,70,BANKPUNJAB,EQ,858266,452366,52.71
20,71,BANKRAJAS,EQ,998252,586356,58.74
20,72,BASF,EQ,18674,10524,56.36
20,73,BATAINDIA,EQ,394875,163050,41.29
20,74,BBTC,EQ,2130,1740,81.69
20,75,BEL,EQ,219279,129874,59.23
20,76,BEML,EQ,631001,250452,39.69
20,77,BERGEPAINT,EQ,110712,71804,64.86
20,78,BGFL,EQ,161874,88104,54.43
20,79,BHARATFORG,EQ,18622,15886,85.31
20,80,BHARATGEAR,EQ,32337,23450,72.52
20,81,BHARATRAS,EQ,43085,25665,59.57
20,82,BHARTI,EQ,875876,398628,45.51
20,83,BHEL,EQ,315911,119888,37.95
20,84,BHUSANSTL,EQ,594408,115870,19.49
20,85,BIL,EQ,32655,18147,55.57
20,86,BILT,EQ,264249,159657,60.42
20,87,BINDALAGRO,EQ,195935,162881,83.13
20,88,BIOCON,EQ,338629,173198,51.15
20,89,BIRLAERIC,EQ,29399,19127,65.06
20,90,BIRLAJUTE,EQ,161532,100933,62.48
20,91,BLBLIMITED,EQ,1802,1802,100.00
20,92,BLUECHIP,EQ,18063,15934,88.21
20,93,BLUEDART,EQ,10991,10791,98.18
20,94,BLUESTARCO,EQ,6614,5589,84.50
20,95,BLUESTINFO,EQ,4415,2891,65.48
20,96,BOMDYEING,EQ,172258,88281,51.25
20,97,BONGAIREFN,EQ,551102,264467,47.99
20,98,BPCL,EQ,951986,441187,46.34
20,99,BPL,EQ,304315,108228,35.56
20,100,BPLENGG,EQ,44697,40537,90.69
20,101,BPLREFRIG,EQ,4000,4000,100.00
20,102,BPLSANTECH,EQ,2000,2000,100.00
20,103,BPLSANUTIL,EQ,2000,2000,100.00
20,104,BRITANNIA,EQ,10647,8287,77.83
20,105,BSELINFRA,EQ,45165,26566,58.82
20,106,BSL,EQ,1237,765,61.84
20,107,CADILAHC,EQ,64005,54328,84.88
20,108,CALSOFT,EQ,3202,2951,92.16
20,109,CANBK,EQ,3949937,1316630,33.33
20,110,CANFINHOME,EQ,44597,32327,72.49
20,111,CARBORUNIV,EQ,37855,24106,63.68
20,112,CAROLINFO,EQ,579945,266187,45.90
20,113,CCL,EQ,15277,12116,79.31
20,114,CEAT,EQ,143856,65845,45.77
20,115,CENBNK,EQ,3403684,1765607,51.87
20,116,CENTENKA,EQ,47208,27836,58.96
20,117,CENTEXT,EQ,13650,9650,70.70
20,118,CENTURYTEX,EQ,633317,294135,46.44
20,119,CESC,EQ,103202,45669,44.25
20,120,CGIGARSH,EQ,5958,4677,78.50
20,121,CHAMBLFERT,EQ,943268,646426,68.53
20,122,CHAMPDANY,EQ,550,500,90.91
20,123,CHEMPLAST,EQ,16579,12055,72.71
20,124,CHENNPETRO,EQ,885574,531933,60.07
20,125,CHESLINTEX,EQ,75200,57248,76.13
20,126,CHLORIDIND,EQ,234873,152463,64.91
20,127,CHOLAINV,EQ,307173,169581,55.21
20,128,CIMCOBIRLA,EQ,19223,14491,75.38
20,129,CINEVISTA,EQ,5141,3450,67.11
20,130,CIPL,EQ,32750,27900,85.19
20,131,CIPLA,EQ,661487,279029,42.18
20,132,CLARIANT,EQ,11014,9228,83.78
20,133,CLASSIC,EQ,21385,18288,85.52
20,134,CMC,EQ,6761,5428,80.28
20,135,COCHINREFN,EQ,392069,273012,69.63
20,136,COLGATE,EQ,125853,81889,65.07
20,137,COLORCHEM,EQ,3640,2925,80.36
20,138,COMPUTECH,EQ,100362,68647,68.40
20,139,CONCOR,EQ,3849,2625,68.20
20,140,CONSCOFFEE,EQ,126441,64478,50.99
20,141,COREPARENT,EQ,61829,52820,85.43
20,142,COROMNFERT,EQ,12818,10421,81.30
20,143,CORPBANK,EQ,103586,54690,52.80
20,144,COSMOFILMS,EQ,20477,16088,78.57
20,145,CRANESSOFT,EQ,4943,4526,91.56
20,146,CREATIVEYE,EQ,45008,27114,60.24
20,147,CRESTCOMM,EQ,304183,139624,45.90
20,148,CREWBOS,EQ,82370,20160,24.47
20,149,CRISIL,EQ,336,260,77.38
20,150,CROMPGREAV,EQ,31097,23395,75.23
20,151,CUB,EQ,66306,37519,56.58
20,152,D-LINK,EQ,544243,227512,41.80
20,153,DABUR,EQ,251936,159816,63.44
20,154,DABURPHARM,EQ,1748652,625721,35.78
20,155,DALMIACEM,EQ,10028,7727,77.05
20,156,DATATECH,EQ,58005,23437,40.41
20,157,DCM,EQ,28524,21361,74.89
20,158,DCMFINSERV,EQ,17201,17201,100.00
20,159,DCMSRMCONS,EQ,14493,10796,74.49
20,160,DCW,EQ,134617,65336,48.53
20,161,DEEPAKFERT,EQ,101117,64697,63.98
20,162,DENABANK,EQ,619727,352851,56.94
20,163,DEWANHOUS,EQ,27851,24200,86.89
20,164,DHAMPURSUG,EQ,2513723,906406,36.06
20,165,DHANBANK,EQ,78186,49958,63.90
20,166,DHARSUGAR,EQ,13016,13016,100.00
20,167,DICIND,EQ,3477,3302,94.97
20,168,DISHMAN,EQ,1551,1096,70.66
20,169,DIVISLAB,EQ,40712,28311,69.54
20,170,DREDGECORP,EQ,29035,23561,81.15
20,171,DRREDDY,EQ,306108,162259,53.01
20,172,DSKULKARNI,EQ,32127,32121,99.98
20,173,DUNCANSIND,EQ,158188,115800,73.20
20,174,E-SERVEINT,EQ,1722,1722,100.00
20,175,EASUNREYRL,EQ,3131,2411,77.00
20,176,EICHER,EQ,4492,3124,69.55
20,177,EICHERMOT,EQ,33058,32687,98.88
20,178,EIDPARRY,EQ,11134,7215,64.80
20,179,EIHOTEL,EQ,10687,8913,83.40
20,180,EIMCOELECO,EQ,14037,13796,98.28
20,181,ELDERPHARM,EQ,176678,69445,39.31
20,182,ELECTCAST,EQ,5418,2766,51.05
20,183,ELGIEQUIP,EQ,49505,34507,69.70
20,184,ELGITYRE,EQ,19746,17446,88.35
20,185,EMERCK,EQ,15624,13008,83.26
20,186,ENGINERSIN,EQ,19528,15823,81.03
20,187,ESABINDIA,EQ,269630,162589,60.30
20,188,ESCORTS,EQ,276763,142129,51.35
20,189,ESSARGUJ,EQ,3358852,907401,27.02
20,190,ESSAROIL,EQ,7800011,3011507,38.61
20,191,ESSELPACK,EQ,17722,13544,76.42
20,192,ETERNEVRST,EQ,4392,3414,77.73
20,193,EUROTEXIND,EQ,10824,8843,81.70
20,194,EXCELCROP,EQ,8928,6047,67.73
20,195,EXCELINDUS,EQ,11561,10165,87.92
20,196,FACT,EQ,61578,32393,52.60
20,197,FAGBEARING,EQ,18957,17255,91.02
20,198,FDC,EQ,298124,141581,47.49
20,199,FEDERALBNK,EQ,619806,196538,31.71
20,200,FINCABLES,EQ,80862,41855,51.76
20,201,FINPIPE,EQ,1456068,667791,45.86
20,202,FIRSTLEASE,EQ,250019,116759,46.70
20,203,FLEX,EQ,61911,39302,63.48
20,204,FLEXCHEM,EQ,8277,6445,77.87
20,205,FLEXENGG,EQ,10104,7450,73.73
20,206,FOSECOIND,EQ,1273,1227,96.39
20,207,FOURSOFT,EQ,104246,53814,51.62
20,208,GAEL,EQ,18208,12036,66.10
20,209,GAIL,EQ,1835843,921072,50.17
20,210,GAMMONIND,EQ,654,636,97.25
20,211,GARDENSILK,EQ,104209,68588,65.82
20,212,GENESYS,EQ,2705,1628,60.18
20,213,GEOINFO,EQ,4329,3957,91.41
20,214,GEOMETRIC,EQ,44019,27650,62.81
20,215,GEORGWILIM,EQ,47062,28440,60.43
20,216,GESCOCORP,EQ,88256,53103,60.17
20,217,GESHIPPING,EQ,444249,260719,58.69
20,218,GHCL,EQ,1937260,1019182,52.61
20,219,GICHSGFIN,EQ,77411,43159,55.75
20,220,GINNIFILA,EQ,44958,26573,59.11
20,221,GIPCL,EQ,288709,161125,55.81
20,222,GKW,EQ,33289,30486,91.58
20,223,GLAXO,EQ,25300,15193,60.05
20,224,GLENMARK,EQ,123922,29437,23.75
20,225,GLOBALTELE,EQ,554414,147739,26.65
20,226,GMBREW,EQ,17882,15497,86.66
20,227,GMDCLTD,EQ,173344,93108,53.71
20,228,GNFC,EQ,377256,179526,47.59
20,229,GODAVRFERT,EQ,9215,7453,80.88
20,230,GODFRYPHLP,EQ,5284,4827,91.35
20,231,GODREJCP,EQ,33573,30481,90.79
20,232,GODREJIND,EQ,771482,271450,35.19
20,233,GOETZEIND,EQ,110542,41125,37.20
20,234,GOLDTECH,EQ,62318,32342,51.90
20,235,GOODLASNER,EQ,9872,9216,93.35
20,236,GRANDFONRY,EQ,12348,10345,83.78
20,237,GRAPHITE,EQ,14024,9856,70.28
20,238,GRASIM,EQ,210216,77344,36.79
20,239,GREAVESCOT,EQ,35285,27207,77.11
20,240,GRUH,EQ,34203,21541,62.98
20,241,GSFC,EQ,132414,78262,59.10
20,242,GSKCONS,EQ,15307,12712,83.05
20,243,GTCIND,EQ,60217,39055,64.86
20,244,GTNTEXT,EQ,37256,23138,62.11
20,245,GUFICBIO,EQ,23606,10585,44.84
20,246,GUJALKALI,EQ,628949,232913,37.03
20,247,GUJAMBCEM,EQ,1151888,563530,48.92
20,248,GUJFLUORO,EQ,26142,19986,76.45
20,249,GUJNRECOKE,EQ,1629452,559994,34.37
20,250,GUJRATGAS,EQ,1954,1618,82.80
20,251,GUJSIDHCEM,EQ,531161,311849,58.71
20,252,HARRMALAYA,EQ,455886,181375,39.79
20,253,HARYANSHET,EQ,8326,6426,77.18
20,254,HAVELLS,EQ,30567,17045,55.76
20,255,HBSTOCK,EQ,4250,3600,84.71
20,256,HCL-INSYS,EQ,14632,10768,73.59
20,257,HCLTECH,EQ,236335,90144,38.14
20,258,HDFC,EQ,145605,72865,50.04
20,259,HDFCBANK,EQ,527168,373151,70.78
20,260,HEG,EQ,174713,116894,66.91
20,261,HERDILCHEM,EQ,11351,9291,81.85
20,262,HERITGFOOD,EQ,201484,85082,42.23
20,263,HEROHONDA,EQ,509502,241744,47.45
20,264,HEXAWARE,EQ,49076,27799,56.64
20,265,HIKAL,EQ,2826,2484,87.90
20,266,HIMACHLFUT,EQ,1046136,469350,44.87
20,267,HIMATSEIDE,EQ,2218,2055,92.65
20,268,HINDALC0,EQ,76674,42132,54.95
20,269,HINDCOMPOS,EQ,15235,8475,55.63
20,270,HINDCONS,EQ,25834,18062,69.92
20,271,HINDDORROL,EQ,104351,33326,31.94
20,272,HINDLEVER,EQ,3962304,2211979,55.83
20,273,HINDMOTOR,EQ,2454098,1048170,42.71
20,274,HINDOILEXP,EQ,345877,79570,23.01
20,275,HINDPETRO,EQ,1139535,355695,31.21
20,276,HINDSANIT,EQ,2369,1813,76.53
20,277,HINDSPG,EQ,383541,163558,42.64
20,278,HINDSYNTEX,EQ,4200,4200,100.00
20,279,HITECHGEAR,EQ,2777,2600,93.63
20,280,HMT,EQ,813940,202832,24.92
20,281,HOCL,EQ,506445,174554,34.47
20,282,HTMT,EQ,159760,60110,37.63
20,283,HUGHESSOFT,EQ,19961,13519,67.73
20,284,HYDRBADIND,EQ,157885,101573,64.33
20,285,I-FLEX,EQ,115803,63468,54.81
20,286,IBP,EQ,32300,24325,75.31
20,287,ICI,EQ,42676,31941,74.85
20,288,ICICIBANK,EQ,1586938,571524,36.01
20,289,IDBI,EQ,2598062,1071023,41.22
20,290,IDBIBANK,EQ,704359,412971,58.63
20,291,IFBIND,EQ,13069,12845,98.29
20,292,IFCI,EQ,25030758,8728138,34.87
20,293,IFGLREFRAC,EQ,66684,45704,68.54
20,294,IGFLFERT,EQ,50738,37848,74.59
20,295,IGL,EQ,326959,175120,53.56
20,296,IGS,EQ,18523,15191,82.01
20,297,INDGYPSUM,EQ,416,416,100.00
20,298,INDHOTEL,EQ,16268,12897,79.28
20,299,INDIABULLS,EQ,7721669,807097,10.45
20,300,INDIACEM,EQ,1594068,679453,42.62
20,301,INDIAFOILS,EQ,93452,67176,71.88
20,302,INDIANCARD,EQ,7654,5471,71.48
20,303,INDIANHUME,EQ,12560,8225,65.49
20,304,INDNIPPON,EQ,1540,1228,79.74
20,305,INDORAMA,EQ,137074,106391,77.62
20,306,INDORAMTEX,EQ,61122,30605,50.07
20,307,INDRAMEDCO,EQ,86531,54166,62.60
20,308,INDRAYON,EQ,327190,156047,47.69
20,309,INDSHAVING,EQ,4596,4230,92.04
20,310,INDUJENERT,EQ,1701,1701,100.00
20,311,INDUSINDBK,EQ,1149841,572392,49.78
20,312,INFOSYSTCH,EQ,1028368,379992,36.95
20,313,INFOTECENT,EQ,268015,68842,25.69
20,314,INGERRAND,EQ,52890,27853,52.66
20,315,INVESTCORP,EQ,51955,27091,52.14
20,316,IOB,EQ,1833007,567416,30.96
20,317,IOC,EQ,668297,320922,48.02
20,318,IOL,EQ,74463,55086,73.98
20,319,IPCALAB,EQ,23098,17655,76.44
20,320,IPCL,EQ,1401798,443864,31.66
20,321,IT&T,EQ,19782,16887,85.37
20,322,ITC,EQ,276408,122740,44.41
20,323,ITCHOTEL,EQ,4846,3490,72.02
20,324,ITI,EQ,852583,316469,37.12
20,325,IVC,EQ,10175,7348,72.22
20,326,IVP,EQ,47301,20334,42.99
20,327,IVRCLINFRA,EQ,169722,80246,47.28
20,328,J&KBANK,EQ,215852,89864,41.63
20,329,JAGSNPHARM,EQ,61286,38328,62.54
20,330,JAICORPLTD,EQ,7940,5367,67.59
20,331,JAINSTUDIO,EQ,39356,23033,58.52
20,332,JAYAGROGN,EQ,17507,2680,15.31
20,333,JAYBARMARU,EQ,1409,1364,96.81
20,334,JAYPEEHOT,EQ,51816,34665,66.90
20,335,JAYSREETEA,EQ,24880,11386,45.76
20,336,JBCHEPHARM,EQ,34763,15400,44.30
