Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102010,303636411,0001370
Trade Date <21-OCT-2010>,Settlement Type <N>,Settlement No <2010202>,Settlement Date <25-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35759,32492,90.86
20,2,3IINFOTECH,EQ,2927628,1081717,36.95
20,3,3MINDIA,EQ,996,909,91.27
20,4,AARTIDRUGS,EQ,7208,5814,80.66
20,5,AARTIIND,EQ,118813,39724,33.43
20,6,AARVEEDEN,EQ,1150,639,55.57
20,7,ABAN,EQ,854504,211077,24.70
20,8,ABB,EQ,40636,17223,42.38
20,9,ABBOTINDIA,EQ,1651,1129,68.38
20,10,ABCIL,EQ,19899,15607,78.43
20,11,ABGSHIP,EQ,1065095,258412,24.26
20,12,ABIRLANUVO,EQ,62470,28401,45.46
20,13,ACC,EQ,1283955,206858,16.11
20,14,ACE,EQ,48426,32062,66.21
20,15,ACKRUTI,EQ,28702,19841,69.13
20,16,ADANIENT,EQ,397115,295967,74.53
20,17,ADANIPOWER,EQ,221512,140223,63.30
20,18,ADFFOODS,EQ,4777,1640,34.33
20,19,ADHUNIK,EQ,90641,41018,45.25
20,20,ADORWELD,EQ,17614,7761,44.06
20,21,ADSL,EQ,37804,22331,59.07
20,22,ADVANTA,EQ,215425,91343,42.40
20,23,AEGISCHEM,EQ,2238911,344820,15.40
20,24,AFL,EQ,1112,752,67.63
20,25,AGCNET,EQ,1545,1101,71.26
20,26,AGRODUTCH,EQ,212081,171056,80.66
20,27,AHLEAST,EQ,3885,2603,67.00
20,28,AHLUCONT,EQ,91908,48460,52.73
20,29,AHLWEST,EQ,1997,1463,73.26
20,30,AHMEDFORGE,EQ,265952,98235,36.94
20,31,AIAENG,EQ,1604,865,53.93
20,32,AICHAMP,EQ,126,2,1.59
20,33,AJANTPHARM,EQ,331152,58690,17.72
20,34,AJMERA,EQ,1538048,189561,12.32
20,35,AKSHOPTFBR,EQ,328864,76094,23.14
20,36,AKZOINDIA,EQ,13179,6718,50.98
20,37,ALBK,EQ,2529901,340150,13.45
20,38,ALCHEM,EQ,125152,69538,55.56
20,39,ALEMBICLTD,EQ,2535406,792846,31.27
20,40,ALFALAVAL,EQ,1153,948,82.22
20,41,ALKALI,EQ,24945,11572,46.39
20,42,ALKYLAMINE,EQ,1857,1502,80.88
20,43,ALLCARGO,EQ,70389,29754,42.27
20,44,ALLSEC,EQ,1452,1003,69.08
20,45,ALMONDZ,EQ,69133,16265,23.53
20,46,ALOKTEXT,EQ,12637945,4778067,37.81
20,47,ALPA,EQ,7379,7237,98.08
20,48,ALPHAGEO,EQ,6022,4975,82.61
20,49,ALPSINDUS,EQ,28940,15827,54.69
20,50,AMAR,EQ,217574,79053,36.33
20,51,AMARAJABAT,EQ,168789,140898,83.48
20,52,AMARJOTHI,EQ,9358,7573,80.93
20,53,AMBIKCO,EQ,3285,2221,67.61
20,54,AMBUJACEM,EQ,2561864,1020956,39.85
20,55,AMDIND,EQ,35053,23468,66.95
20,56,AMLSTEEL,EQ,4265,3080,72.22
20,57,AMRUTANJAN,EQ,3732,2015,53.99
20,58,AMTEKAUTO,EQ,614598,393942,64.10
20,59,AMTEKINDIA,EQ,233719,163794,70.08
20,60,ANANTRAJ,EQ,606083,197322,32.56
20,61,ANDHRABANK,EQ,1465404,516407,35.24
20,62,ANDHRSUGAR,EQ,12176,6427,52.78
20,63,ANGIND,EQ,148727,47425,31.89
20,64,ANIKINDS,EQ,10305,9778,94.89
20,65,ANKURDRUGS,EQ,104583,28165,26.93
20,66,ANSALAPI,EQ,578140,340310,58.86
20,67,ANSALHSG,EQ,17482,11742,67.17
20,68,ANTGRAPHIC,EQ,86440,81040,93.75
20,69,APARINDS,EQ,56868,34319,60.35
20,70,APCOTEXIND,EQ,378,321,84.92
20,71,APIL,EQ,262001,73519,28.06
20,72,APLAB,EQ,551,365,66.24
20,73,APOLLOHOSP,EQ,50122,26647,53.16
20,74,APOLLOTYRE,EQ,2926756,1793122,61.27
20,75,APPAPER,EQ,49344,20853,42.26
20,76,APTECHT,EQ,340277,108527,31.89
20,77,AQUA,EQ,2184132,951002,43.54
20,78,ARCHIDPLY,EQ,13940,8501,60.98
20,79,ARCHIES,EQ,132027,83772,63.45
20,80,AREVAT&D,EQ,123949,43165,34.82
20,81,ARIES,EQ,10991,6434,58.54
20,82,ARIHANT,EQ,1184,404,34.12
20,83,ARL,EQ,943230,478138,50.69
20,84,AROGRANITE,EQ,21245,8603,40.49
20,85,ARROWTEX,EQ,14434,9369,64.91
20,86,ARSHIYA,EQ,22216,14473,65.15
20,87,ARSSINFRA,EQ,21156,6544,30.93
20,88,ARVIND,EQ,4201226,2145665,51.07
20,89,ASAHIINDIA,EQ,205279,120077,58.49
20,90,ASAL,EQ,11892,8994,75.63
20,91,ASHAPURMIN,EQ,46032,32506,70.62
20,92,ASHCONIUL,EQ,323447,84345,26.08
20,93,ASHOKA,EQ,182807,26967,14.75
20,94,ASHOKLEY,EQ,7978159,3748697,46.99
20,95,ASIANELEC,EQ,218813,97902,44.74
20,96,ASIANHOTNR,EQ,3809,2845,74.69
20,97,ASIANPAINT,EQ,24889,18050,72.52
20,98,ASIANTILES,EQ,6300,5018,79.65
20,99,ASIL,EQ,800,800,100.00
20,100,ASSAMCO,EQ,330818,156247,47.23
20,101,ASTEC,EQ,50756,19603,38.62
20,102,ASTERSILI,EQ,39119,18327,46.85
20,103,ASTRAL,EQ,4072,3515,86.32
20,104,ASTRAMICRO,EQ,48799,30555,62.61
20,105,ASTRAZEN,EQ,363,357,98.35
20,106,ATFL,EQ,30272,11957,39.50
20,107,ATLANTA,EQ,90880,37960,41.77
20,108,ATLASCYCLE,EQ,17969,7840,43.63
20,109,ATNINTER,EQ,15022,12720,84.68
20,110,ATUL,EQ,89159,41660,46.73
20,111,AURIONPRO,EQ,1342,1096,81.67
20,112,AUROPHARMA,EQ,116362,67377,57.90
20,113,AUSTRAL,EQ,1002533,585096,58.36
20,114,AUTOAXLES,EQ,2147,1780,82.91
20,115,AUTOIND,EQ,53292,22975,43.11
20,116,AUTOLITIND,EQ,8693,6316,72.66
20,117,AVANTI,EQ,700,617,88.14
20,118,AVENTIS,EQ,588,411,69.90
20,119,AVTNPL,EQ,1270,1070,84.25
20,120,AXISBANK,EQ,1934851,933711,48.26
20,121,BAGFILMS,EQ,357401,198474,55.53
20,122,BAJAJ-AUTO,EQ,516303,340555,65.96
20,123,BAJAJCORP,EQ,14466,9259,64.01
20,124,BAJAJELEC,EQ,17093,10233,59.87
20,125,BAJAJFINSV,EQ,37721,18447,48.90
20,126,BAJAJHIND,EQ,458666,79742,17.39
20,127,BAJAJHLDNG,EQ,67892,41435,61.03
20,128,BAJFINANCE,EQ,24106,19027,78.93
20,129,BALAJITELE,EQ,85799,33577,39.13
20,130,BALAMINES,EQ,4004,2266,56.59
20,131,BALKRISIND,EQ,2748,2549,92.76
20,132,BALLARPUR,EQ,1540130,633725,41.15
20,133,BALMLAWRIE,EQ,10035,5530,55.11
20,134,BALPHARMA,EQ,36786,16318,44.36
20,135,BALRAMCHIN,EQ,868446,262779,30.26
20,136,BANARISUG,EQ,186,186,100.00
20,137,BANCOINDIA,EQ,11212,6868,61.26
20,138,BANG,EQ,103684,30437,29.36
20,139,BANKBARODA,EQ,270318,89476,33.10
20,140,BANKBEES,EQ,507,377,74.36
20,141,BANKINDIA,EQ,2019045,1168056,57.85
20,142,BANSWRAS,EQ,21609,15976,73.93
20,143,BARTRONICS,EQ,160337,63875,39.84
20,144,BASF,EQ,157238,89894,57.17
20,145,BASML,EQ,4804,3643,75.83
20,146,BATAINDIA,EQ,127699,33930,26.57
20,147,BAYERCROP,EQ,13846,6924,50.01
20,148,BBL,EQ,2351,1185,50.40
20,149,BBTC,EQ,6931,3807,54.93
20,150,BEARDSELL,EQ,312,310,99.36
20,151,BECREL,EQ,1001,1000,99.90
20,152,BEDMUTHA,EQ,5954898,1012586,17.00
20,153,BEL,EQ,12177,6865,56.38
20,154,BELLCERATL,EQ,3318,3316,99.94
20,155,BEML,EQ,26001,12050,46.34
20,156,BEPL,EQ,64895,63650,98.08
20,157,BERGEPAINT,EQ,226464,85197,37.62
20,158,BFUTILITIE,EQ,143250,37892,26.45
20,159,BGRENERGY,EQ,119819,55167,46.04
20,160,BHAGYNAGAR,EQ,26117,13410,51.35
20,161,BHARATFORG,EQ,317744,167466,52.70
20,162,BHARATFORG,W2,50000,50000,100.00
20,163,BHARATGEAR,EQ,37891,24291,64.11
20,164,BHARTIARTL,EQ,4793028,2607864,54.41
20,165,BHARTISHIP,EQ,243350,54913,22.57
20,166,BHEL,EQ,366546,197534,53.89
20,167,BHUSANSTL,EQ,1058603,198499,18.75
20,168,BIL,EQ,15306,9068,59.24
20,169,BILPOWER,EQ,317573,43902,13.82
20,170,BIMETAL,EQ,408,287,70.34
20,171,BINANICEM,EQ,116556,55868,47.93
20,172,BINANIIND,EQ,592829,273310,46.10
20,173,BINDALAGRO,EQ,433871,216981,50.01
20,174,BIOCON,EQ,1758663,207506,11.80
20,175,BIRLACORPN,EQ,14640,7570,51.71
20,176,BIRLAMONEY,EQ,42216,20808,49.29
20,177,BIRLAPOWER,EQ,4227622,2885775,68.26
20,178,BLBLIMITED,EQ,24942,13933,55.86
20,179,BLISSGVS,EQ,16548,11501,69.50
20,180,BLKASHYAP,EQ,166739,102925,61.73
20,181,BLUECOAST,EQ,10,10,100.00
20,182,BLUEDART,EQ,777,386,49.68
20,183,BLUESTARCO,EQ,9168,7728,84.29
20,184,BLUESTINFO,EQ,2601,2053,78.93
20,185,BOC,EQ,65692,22479,34.22
20,186,BODHTREE,EQ,123,103,83.74
20,187,BOMDYEING,EQ,214944,47911,22.29
20,188,BOSCHLTD,EQ,3128,2271,72.60
20,189,BPCL,EQ,915656,450587,49.21
20,190,BPL,EQ,89708,49379,55.04
20,191,BRANDHOUSE,EQ,125277,49933,39.86
20,192,BRFL,EQ,825536,322100,39.02
20,193,BRIGADE,EQ,52867,29083,55.01
20,194,BRITANNIA,EQ,30470,9682,31.78
20,195,BRITANNIA,N1,156,56,35.90
20,196,BROADCAST,EQ,58378,37267,63.84
20,197,BSELINFRA,EQ,159832,78965,49.40
20,198,BSL,EQ,22414,12855,57.35
20,199,BURNPUR,EQ,75003,56478,75.30
20,200,BVCL,EQ,8237,5144,62.45
20,201,CADILAHC,EQ,116970,65302,55.83
20,202,CAIRN,EQ,1152276,745446,64.69
20,203,CALSOFT,EQ,210,210,100.00
20,204,CAMBRIDGE,EQ,4921,3250,66.04
20,205,CAMLIN,EQ,180744,105537,58.39
20,206,CANBK,EQ,5082677,2372635,46.68
20,207,CANDC,EQ,4313,2277,52.79
20,208,CANFINHOME,EQ,28795,13349,46.36
20,209,CANTABIL,EQ,389467,111337,28.59
20,210,CARBORUNIV,EQ,89109,48306,54.21
20,211,CASTROL,EQ,45331,22997,50.73
