Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062010,225614021,0001374
Trade Date <23-JUN-2010>,Settlement Type <N>,Settlement No <2010117>,Settlement Date <25-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7664,4215,55.00
20,2,3IINFOTECH,EQ,1621597,610033,37.62
20,3,3MINDIA,EQ,140,112,80.00
20,4,AARTIDRUGS,EQ,45813,23410,51.10
20,5,AARTIIND,EQ,103718,70740,68.20
20,6,AARVEEDEN,EQ,640,320,50.00
20,7,ABAN,EQ,1351602,130648,9.67
20,8,ABB,EQ,69173,36297,52.47
20,9,ABBOTINDIA,EQ,4360,1319,30.25
20,10,ABCIL,EQ,14800,10334,69.82
20,11,ABGSHIP,EQ,81118,26228,32.33
20,12,ABHISHEK,EQ,58827,30282,51.48
20,13,ABIRLANUVO,EQ,46182,19100,41.36
20,14,ABSHEKINDS,EQ,1399832,473541,33.83
20,15,ACC,EQ,351042,80487,22.93
20,16,ACE,EQ,119495,74687,62.50
20,17,ACKRUTI,EQ,14925,3826,25.63
20,18,ADANIENT,EQ,335218,263221,78.52
20,19,ADANIPOWER,EQ,803485,536182,66.73
20,20,ADHUNIK,EQ,90607,46204,50.99
20,21,ADORWELD,EQ,31463,15767,50.11
20,22,ADSL,EQ,115416,44101,38.21
20,23,ADVANIHOTR,EQ,1594,1201,75.35
20,24,ADVANTA,EQ,8822,5468,61.98
20,25,AEGISCHEM,EQ,242191,29280,12.09
20,26,AFTEK,EQ,180257,75694,41.99
20,27,AGCNET,EQ,8244,5314,64.46
20,28,AGRODUTCH,EQ,44745,36367,81.28
20,29,AHLUCONT,EQ,371681,212144,57.08
20,30,AHMEDFORGE,EQ,44848,20095,44.81
20,31,AIAENG,EQ,69367,50195,72.36
20,32,AICHAMP,EQ,4000,0,0.00
20,33,AJANTPHARM,EQ,109460,39480,36.07
20,34,AJMERA,EQ,51707,19768,38.23
20,35,AKSHOPTFBR,EQ,99150,61086,61.61
20,36,AKZOINDIA,EQ,4317,3219,74.57
20,37,ALBK,EQ,613549,389790,63.53
20,38,ALCHEM,EQ,115011,41780,36.33
20,39,ALEMBICLTD,EQ,146757,64736,44.11
20,40,ALFALAVAL,EQ,1309,1139,87.01
20,41,ALKALI,EQ,140058,42578,30.40
20,42,ALKYLAMINE,EQ,26581,6696,25.19
20,43,ALLCARGO,EQ,4319,2705,62.63
20,44,ALLSEC,EQ,1020,803,78.73
20,45,ALMONDZ,EQ,10817,10506,97.12
20,46,ALOKTEXT,EQ,9686972,3615900,37.33
20,47,ALPA,EQ,9098,7344,80.72
20,48,ALPHAGEO,EQ,1655,874,52.81
20,49,ALPSINDUS,EQ,109121,66900,61.31
20,50,AMAR,EQ,313917,100696,32.08
20,51,AMARAJABAT,EQ,83498,62931,75.37
20,52,AMARJOTHI,EQ,6009,4592,76.42
20,53,AMBICAAGAR,EQ,4295,4245,98.84
20,54,AMBIKCO,EQ,3155,2651,84.03
20,55,AMBUJACEM,EQ,2016711,1053460,52.24
20,56,AMDIND,EQ,25461,16947,66.56
20,57,AMLSTEEL,EQ,3047,2930,96.16
20,58,AMRUTANJAN,EQ,12306,3788,30.78
20,59,AMTEKAUTO,EQ,1296115,374180,28.87
20,60,AMTEKINDIA,EQ,433038,248152,57.30
20,61,ANANTRAJ,EQ,2237348,813570,36.36
20,62,ANDHRABANK,EQ,580080,323842,55.83
