Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042004,079192080,0000742
Trade Date <13-APR-2004>,Settlement Type <N>,Settlement No <2004070>,Settlement Date <16-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,20296,2850,14.04
20,2,AARTIIND,EQ,24593,4770,19.40
20,3,ABANLLOYD,EQ,1801,1635,90.78
20,4,ABB,EQ,12272,6319,51.49
20,5,ABSHEKINDS,EQ,42103,28623,67.98
20,6,ABSIND,EQ,10679,7603,71.20
20,7,ACC,EQ,1865928,384332,20.60
20,8,ADANIEXPO,EQ,58729,1942,3.31
20,9,ADLABSFILM,EQ,32437,15977,49.26
20,10,ADVANIORLI,EQ,1450,1450,100.00
20,11,AEGISCHEM,EQ,13423,11784,87.79
20,12,AFTEKINFO,EQ,616307,341891,55.47
20,13,AGEEGOLD,EQ,600,600,100.00
20,14,AGRODUTCH,EQ,13408,11508,85.83
20,15,AHMEDELEC,EQ,21033,15425,73.34
20,16,AHMEDFORGE,EQ,1840,1840,100.00
20,17,AJANTPHARM,EQ,143047,44786,31.31
20,18,AKSHOPTFBR,EQ,18052,13450,74.51
20,19,ALBK,EQ,1846501,950553,51.48
20,20,ALEMBICLTD,EQ,45430,15491,34.10
20,21,ALFALAVAL,EQ,2401,1650,68.72
20,22,ALOKTEXT,EQ,94024,67042,71.30
20,23,ALPSINDUS,EQ,15147,3202,21.14
20,24,AMARAJABAT,EQ,12516,10175,81.30
20,25,AMBUJARAJN,EQ,92593,77220,83.40
20,26,AMITSPIN,EQ,2200,1400,63.64
20,27,AMTEKAUTO,EQ,2755,2070,75.14
20,28,AMTREXAPPL,EQ,1675,1300,77.61
20,29,ANDHRABANK,EQ,3545145,1299091,36.64
20,30,ANDHRSUGAR,EQ,61501,34826,56.63
20,31,ANTGRAPHIC,EQ,6900,5600,81.16
20,32,APCOTEXLAT,EQ,295,200,67.80
20,33,APIL,EQ,19423,10404,53.57
20,34,APOLLOHOSP,EQ,517323,173708,33.58
20,35,APOLLOTYRE,EQ,12570,8260,65.71
20,36,APTECHT,EQ,370639,142852,38.54
20,37,ARCHIES,EQ,4686,4099,87.47
20,38,ARHAMFISCL,EQ,33151,29150,87.93
20,39,ARL,EQ,817632,562256,68.77
20,40,ARVINDMILL,EQ,1975276,710248,35.96
20,41,ASAHIINDIA,EQ,15001,11541,76.93
