Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102008,235012484,0001220
Trade Date <13-OCT-2008>,Settlement Type <N>,Settlement No <2008194>,Settlement Date <15-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,449346,93847,20.89
20,2,3IINFOTECH,EQ,307258,140848,45.84
20,3,3MINDIA,EQ,1083,722,66.67
20,4,AARTIDRUGS,EQ,1258,954,75.83
20,5,ABAN,EQ,531102,120735,22.73
20,6,ABB,EQ,304883,166507,54.61
20,7,ABGSHIP,EQ,20469,12242,59.81
20,8,ABHISHEK,EQ,4962,2872,57.88
20,9,ABIRLANUVO,EQ,102541,92422,90.13
20,10,ABSHEKINDS,EQ,52702,29151,55.31
20,11,ACC,EQ,276263,111018,40.19
20,12,ACE,EQ,49048,32310,65.87
20,13,ADANIENT,EQ,53002,33599,63.39
20,14,ADHUNIK,EQ,107045,62153,58.06
20,15,ADLABSFILM,EQ,767681,164147,21.38
20,16,ADORWELD,EQ,2004,1510,75.35
20,17,ADSL,EQ,11092,10576,95.35
20,18,ADVANIHOTR,EQ,1555,1550,99.68
20,19,ADVANTA,EQ,206,76,36.89
20,20,AEGISCHEM,EQ,8718,6787,77.85
20,21,AFL,EQ,766,455,59.40
20,22,AFTEK,EQ,2122346,1269533,59.82
20,23,AGRODUTCH,EQ,25783,20771,80.56
20,24,AHMEDFORGE,EQ,40172,30414,75.71
20,25,AJANTPHARM,EQ,4608,4046,87.80
20,26,AKRUTI,EQ,76158,14140,18.57
20,27,AKSHOPTFBR,EQ,13891,8012,57.68
20,28,ALBK,EQ,370113,231223,62.47
20,29,ALCHEM,EQ,72446,33348,46.03
20,30,ALEMBICLTD,EQ,52070,28938,55.58
20,31,ALFALAVAL,EQ,953,805,84.47
20,32,ALKYLAMINE,EQ,879,559,63.59
20,33,ALLCARGO,EQ,11942,5627,47.12
20,34,ALLSEC,EQ,6711,4916,73.25
20,35,ALMONDZ,EQ,10084,9010,89.35
20,36,ALOKTEXT,EQ,1288136,772897,60.00
20,37,ALPA,EQ,21558,14643,67.92
20,38,ALPHAGEO,EQ,1938,1239,63.93
20,39,ALPSINDUS,EQ,459298,424934,92.52
20,40,AMAR,EQ,47462,29586,62.34
20,41,AMARAJABAT,EQ,53839,34240,63.60
20,42,AMBICAAGAR,EQ,9319,6244,67.00
20,43,AMBIKCO,EQ,2195,1930,87.93
20,44,AMBUJACEM,EQ,1882057,1102012,58.55
20,45,AMDIND,EQ,101810,83852,82.36
20,46,AMTEKAUTO,EQ,207623,126964,61.15
20,47,AMTEKINDIA,EQ,50498,36064,71.42
20,48,ANANTRAJ,EQ,22134,17897,80.86
20,49,ANDHRABANK,EQ,545045,323387,59.33
20,50,ANDHRSUGAR,EQ,15835,12151,76.74
20,51,ANGAUTO,EQ,21339,20837,97.65
20,52,ANIKINDS,EQ,400,400,100.00
20,53,ANKURDRUGS,EQ,13780,6402,46.46
20,54,ANSALHSG,EQ,16882,11623,68.85
20,55,ANSALINFRA,EQ,287917,156704,54.43
20,56,ANTGRAPHIC,EQ,81609,59977,73.49
20,57,APARINDS,EQ,1153,887,76.93
20,58,APCOTEXIND,EQ,380,330,86.84
20,59,APIL,EQ,75833,38585,50.88
20,60,APOLLOHOSP,EQ,22431,12495,55.70
20,61,APOLLOSIND,EQ,171084,168572,98.53
20,62,APOLLOTYRE,EQ,362545,227175,62.66
20,63,APPAPER,EQ,5486,5430,98.98
20,64,APTECHT,EQ,1101796,183435,16.65
20,65,ARCHIDPLY,EQ,28100,20963,74.60
20,66,ARCHIES,EQ,8275,4973,60.10
20,67,AREVAT&D,EQ,42667,18060,42.33
20,68,ARIES,EQ,19282,13552,70.28
20,69,ARIHANT,EQ,603,380,63.02
20,70,ARL,EQ,518649,253142,48.81
20,71,AROGRANITE,EQ,114,114,100.00
20,72,ARSBONDS,N1,163670,163670,100.00
20,73,ARVIND,EQ,1328421,495460,37.30
20,74,ASAHIINDIA,EQ,8937,6195,69.32
20,75,ASAL,EQ,466,344,73.82
20,76,ASHAPURMIN,EQ,240490,175789,73.10
20,77,ASHCO,EQ,8901,8901,100.00
20,78,ASHIMASYN,EQ,3771,3617,95.92
20,79,ASHOKLEY,EQ,2701261,1704471,63.10
20,80,ASIANELEC,EQ,245554,102203,41.62
20,81,ASIANHOTEL,EQ,1135,855,75.33
20,82,ASIANPAINT,EQ,23375,20963,89.68
20,83,ASIANTILES,EQ,4383,3537,80.70
20,84,ASIL,EQ,2009,2009,100.00
20,85,ASSAMCO,EQ,160493,88756,55.30
20,86,ASTRAL,EQ,1337,602,45.03
20,87,ASTRAMICRO,EQ,60665,35447,58.43
20,88,ASTRAZEN,EQ,72,66,91.67
20,89,ATFL,EQ,15102,10345,68.50
20,90,ATLANTA,EQ,25926,10999,42.42
20,91,ATLASCYCLE,EQ,137,90,65.69
20,92,ATNINTER,EQ,27570,18162,65.88
20,93,ATUL,EQ,7057,3532,50.05
20,94,AURIONPRO,EQ,321,271,84.42
20,95,AUROPHARMA,EQ,49422,27863,56.38
20,96,AUSTRAL,EQ,816239,282854,34.65
20,97,AUTOAXLES,EQ,9935,8425,84.80
20,98,AUTOIND,EQ,4339,3645,84.01
20,99,AVAYAGCL,EQ,5881,4326,73.56
20,100,AVENTIS,EQ,400,293,73.25
20,101,AVTNPL,EQ,412,326,79.13
20,102,AXISBANK,EQ,4472423,1463350,32.72
20,103,AZTECSOFT,EQ,9882,4141,41.90
20,104,BAGFILMS,EQ,138534,88600,63.96
20,105,BAJAJ-AUTO,EQ,153103,124001,80.99
20,106,BAJAJELEC,EQ,12874,12837,99.71
20,107,BAJAJFINSV,EQ,44431,29849,67.18
20,108,BAJAJHIND,EQ,1729196,444754,25.72
20,109,BAJAJHLDNG,EQ,18177,6804,37.43
20,110,BAJAUTOFIN,EQ,20538,18836,91.71
20,111,BALAJITELE,EQ,19585,13430,68.57
20,112,BALAMINES,EQ,51,21,41.18
20,113,BALKRISIND,EQ,969,830,85.66
20,114,BALLARPUR,EQ,357946,212601,59.39
20,115,BALMLAWRIE,EQ,2683,1789,66.68
20,116,BALPHARMA,EQ,884,754,85.29
20,117,BALRAMCHIN,EQ,3830467,2166014,56.55
20,118,BANARISUG,EQ,710,611,86.06
20,119,BANCOINDIA,EQ,6233,3421,54.89
20,120,BANKBARODA,EQ,960898,347158,36.13
20,121,BANKBARODA,IL,900397,900397,100.00
20,122,BANKBEES,EQ,320,230,71.88
20,123,BANKINDIA,EQ,1365479,408330,29.90
20,124,BANKRAJAS,EQ,147247,48285,32.79
20,125,BANSWRAS,EQ,1975,1801,91.19
20,126,BARTRONICS,EQ,115618,66593,57.60
20,127,BASF,EQ,5357,2208,41.22
20,128,BASML,EQ,554,517,93.32
20,129,BATAINDIA,EQ,185075,91303,49.33
20,130,BATLIBOI,EQ,7505,6948,92.58
20,131,BBL,EQ,3607,2959,82.03
20,132,BCCL,EQ,1597,1097,68.69
20,133,BEL,EQ,30986,21628,69.80
20,134,BELCERAMIC,EQ,5641,4291,76.07
20,135,BEML,EQ,12056,4989,41.38
20,136,BEPL,EQ,21210,18718,88.25
20,137,BERGEPAINT,EQ,26680,17262,64.70
20,138,BFUTILITIE,EQ,9015,6080,67.44
20,139,BGRENERGY,EQ,58708,22331,38.04
20,140,BHAGWATIHO,EQ,14085,12556,89.14
20,141,BHAGYNAGAR,EQ,79584,69399,87.20
20,142,BHARATFORG,EQ,224204,176401,78.68
20,143,BHARATGEAR,EQ,1849,1218,65.87
20,144,BHARATRAS,EQ,1213,1163,95.88
20,145,BHARTIARTL,EQ,4369736,2504170,57.31
20,146,BHARTISHIP,EQ,125013,100755,80.60
20,147,BHEL,EQ,1698115,572533,33.72
20,148,BHUSANSTL,EQ,38727,6447,16.65
20,149,BIL,EQ,1555,900,57.88
20,150,BILPOWER,EQ,24762,10266,41.46
20,151,BINANICEM,EQ,27298,22461,82.28
20,152,BINANIIND,EQ,16767,14143,84.35
20,153,BINDALAGRO,EQ,735096,413794,56.29
20,154,BIOCON,EQ,79454,40132,50.51
20,155,BIRLACORPN,EQ,18485,11408,61.71
20,156,BIRLACOT,EQ,183022,121231,66.24
20,157,BIRLAERIC,EQ,7325,5669,77.39
20,158,BIRLAPOWER,EQ,64723,53287,82.33
20,159,BLBLIMITED,EQ,853,725,84.99
20,160,BLKASHYAP,EQ,71896,70803,98.48
20,161,BLUEBIRD,EQ,30103,18178,60.39
20,162,BLUECHIP,EQ,105381,54394,51.62
20,163,BLUEDART,EQ,453,310,68.43
20,164,BLUESTARCO,EQ,46047,44594,96.84
20,165,BLUESTINFO,EQ,2156,1505,69.81
20,166,BOC,EQ,10384,8587,82.69
20,167,BOMDYEING,EQ,799161,204200,25.55
20,168,BONGAIREFN,EQ,296854,125560,42.30
20,169,BOSCHCHASY,EQ,1331,1317,98.95
20,170,BOSCHLTD,EQ,944,725,76.80
20,171,BPCL,EQ,829325,400712,48.32
20,172,BPL,EQ,72807,29265,40.20
20,173,BRABOURNE,EQ,12255,8590,70.09
20,174,BRFL,EQ,2578426,907260,35.19
20,175,BRIGADE,EQ,24720,15130,61.21
20,176,BRITANNIA,EQ,789,429,54.37
20,177,BROADCAST,EQ,5588,4130,73.91
20,178,BSELINFRA,EQ,61409,30550,49.75
20,179,BSL,EQ,3161,1643,51.98
20,180,BURNPUR,EQ,150624,83532,55.46
20,181,BVCL,EQ,2123,2010,94.68
20,182,CADILAHC,EQ,5613,3673,65.44
20,183,CAIRN,EQ,2410386,978533,40.60
20,184,CALSOFT,EQ,2920,2813,96.34
20,185,CAMBRIDGE,EQ,419608,373625,89.04
20,186,CAMLIN,EQ,4929,2958,60.01
20,187,CANBK,EQ,2568861,2051649,79.87
20,188,CANDC,EQ,13220,12874,97.38
20,189,CANFINHOME,EQ,500,440,88.00
20,190,CARBORUNIV,EQ,24419,22834,93.51
20,191,CAROLINFO,EQ,7673,6063,79.02
20,192,CASTROL,EQ,20850,14956,71.73
20,193,CCCL,EQ,989,529,53.49
20,194,CCL,EQ,2928,2411,82.34
20,195,CEATLTD,EQ,38604,25026,64.83
20,196,CELEBRITY,EQ,6710,4921,73.34
20,197,CELESTIAL,EQ,15151,9280,61.25
20,198,CENTENKA,EQ,12038,3420,28.41
20,199,CENTEXT,EQ,8419,7097,84.30
20,200,CENTRALBK,EQ,512667,255513,49.84
20,201,CENTUM,EQ,578,326,56.40
20,202,CENTURYPLY,EQ,6406,6287,98.14
20,203,CENTURYTEX,EQ,698972,278748,39.88
20,204,CERA,EQ,65,45,69.23
20,205,CESC,EQ,81974,51371,62.67
20,206,CHAMBLFERT,EQ,19105794,5445544,28.50
20,207,CHEMFALKAL,EQ,3357,3355,99.94
20,208,CHEMPLAST,EQ,69295,47363,68.35
20,209,CHENNPETRO,EQ,152630,100259,65.69
20,210,CHETTINAD,EQ,2100,2014,95.90
20,211,CHI,EQ,8622,4339,50.32
20,212,CHOLADBS,EQ,15993,10467,65.45
20,213,CIMCOBIRLA,EQ,8575,8575,100.00
20,214,CINEMAX,EQ,32119,16252,50.60
20,215,CINEVISTA,EQ,15536,12666,81.53
20,216,CIPLA,EQ,2088287,1553373,74.39
20,217,CLASSIC,EQ,3502,1691,48.29
20,218,CLNINDIA,EQ,2839,2708,95.39
20,219,CLUTCHAUTO,EQ,116930,74142,63.41
20,220,CMC,EQ,2743,1597,58.22
20,221,COLPAL,EQ,17126,12107,70.69
20,222,COMPUTECH,EQ,8192,7125,86.98
20,223,COMSYS,EQ,4233,3189,75.34
20,224,CONCOR,EQ,56727,44643,78.70
20,225,CONSOFINVT,EQ,3391,3151,92.92
20,226,CORDSCABLE,EQ,1456,1116,76.65
20,227,COREPROTEC,EQ,23666853,5941714,25.11
20,228,COROMNFERT,EQ,21703,14637,67.44
20,229,CORPBANK,EQ,112179,84783,75.58
20,230,COSMOFILMS,EQ,8572,5394,62.93
20,231,CRANESSOFT,EQ,3668,2084,56.82
20,232,CREATIVEYE,EQ,12277,10222,83.26
20,233,CRESTANI,EQ,16807,12963,77.13
20,234,CREWBOS,EQ,24206,17982,74.29
20,235,CRISIL,EQ,501,302,60.28
20,236,CROMPGREAV,EQ,244573,166993,68.28
20,237,CTE,EQ,4599,3846,83.63
20,238,CUB,EQ,159639,82572,51.72
20,239,CUMMINSIND,EQ,116869,106358,91.01
20,240,CYBERMEDIA,EQ,745,376,50.47
20,241,CYBERTECH,EQ,8551,7302,85.39
20,242,D-LINK,EQ,43904,17710,40.34
20,243,DAAWAT,EQ,4291,1446,33.70
20,244,DABUR,EQ,264777,136431,51.53
20,245,DABURPHARM,EQ,19814,10038,50.66
20,246,DALMIACEM,EQ,9280,6178,66.57
20,247,DATATECH,EQ,15806,9242,58.47
20,248,DCB,EQ,3224632,1526456,47.34
20,249,DCHL,EQ,81628,52428,64.23
20,250,DCM,EQ,3849,2485,64.56
20,251,DCMFINSERV,EQ,10680,8161,76.41
20,252,DCMSRMCONS,EQ,30226,24000,79.40
20,253,DCW,EQ,230725,116173,50.35
20,254,DECCANCE,EQ,2422,2047,84.52
20,255,DECOLIGHT,EQ,10226,7343,71.81
20,256,DEEPAKFERT,EQ,118980,65743,55.26
20,257,DENABANK,EQ,717768,326945,45.55
20,258,DENORA,EQ,5496,5072,92.29
20,259,DEWANHOUS,EQ,67809,63423,93.53
20,260,DHANBANK,EQ,124294,73477,59.12
20,261,DHANUS,EQ,2354,2354,100.00
20,262,DICIND,EQ,225,178,79.11
20,263,DIGJAM,EQ,22939,13807,60.19
20,264,DISHMAN,EQ,298387,292405,98.00
20,265,DIVISLAB,EQ,61487,27794,45.20
20,266,DLF,EQ,6873273,2480901,36.09
20,267,DOLPHINOFF,EQ,880,739,83.98
20,268,DONEAR,EQ,1761,1536,87.22
20,269,DREDGECORP,EQ,4145,3138,75.71
20,270,DRREDDY,EQ,646873,386622,59.77
20,271,DSKULKARNI,EQ,34531,26878,77.84
20,272,DUNCANSIND,EQ,18534,15663,84.51
20,273,DYNACONS,EQ,134203,94669,70.54
20,274,DYNAMATECH,EQ,391,370,94.63
20,275,EASTSILK,EQ,57482,48092,83.66
20,276,EASUNREYRL,EQ,46603,42069,90.27
20,277,ECEIND,EQ,610,520,85.25
20,278,ECLERX,EQ,2216,1459,65.84
20,279,EDELWEISS,EQ,19643,13475,68.60
20,280,EDL,EQ,58415,27557,47.17
20,281,EDUCOMP,EQ,313631,131490,41.93
20,282,EICHERMOT,EQ,10444,7765,74.35
20,283,EIDPARRY,EQ,38948,32745,84.07
20,284,EIHAHOTELS,EQ,1301,910,69.95
20,285,EIHOTEL,EQ,44217,23313,52.72
20,286,EIMCOELECO,EQ,5,3,60.00
20,287,EKC,EQ,190986,138055,72.29
20,288,ELDERPHARM,EQ,5274,2535,48.07
20,289,ELECON,EQ,95534,61779,64.67
20,290,ELECTCAST,EQ,664861,417397,62.78
20,291,ELECTHERM,EQ,1049,535,51.00
20,292,ELGIEQUIP,EQ,10297,7439,72.24
20,293,ELGITYRE,EQ,7689,7032,91.46
20,294,EMAMILTD,EQ,63915,48835,76.41
20,295,EMCO,EQ,71453,56189,78.64
20,296,EMKAY,EQ,1705,631,37.01
20,297,ENERGYDEV,EQ,10346,4968,48.02
20,298,ENGINERSIN,EQ,1514,958,63.28
20,299,ENIL,EQ,3816,3228,84.59
20,300,ENTEGRA,EQ,15664,9959,63.58
20,301,ERAINFRA,EQ,594399,259331,43.63
20,302,ESABINDIA,EQ,2197,1711,77.88
20,303,ESCORTS,EQ,106250,49950,47.01
20,304,ESSAROIL,EQ,2036201,352802,17.33
20,305,ESSARSHIP,EQ,112257,65057,57.95
20,306,ESSDEE,EQ,476,383,80.46
20,307,ESSELPACK,EQ,35082,19547,55.72
20,308,ETC,EQ,585,286,48.89
20,309,EUROCERA,EQ,7272,5358,73.68
20,310,EUROTEXIND,EQ,480,454,94.58
20,311,EVEREADY,EQ,56166,40465,72.05
20,312,EVERESTIND,EQ,1030,867,84.17
20,313,EVERONN,EQ,78006,28557,36.61
20,314,EVINIX,EQ,46714,27755,59.41
20,315,EXCELINDUS,EQ,1768,1494,84.50
20,316,EXIDEIND,EQ,122716,57924,47.20
20,317,FACT,EQ,24599,10259,41.70
20,318,FAGBEARING,EQ,1322,1004,75.95
20,319,FAME,EQ,39251,31264,79.65
20,320,FCH,EQ,16481,8310,50.42
20,321,FCSSOFT,EQ,14033,10919,77.81
20,322,FDC,EQ,74360,55262,74.32
20,323,FEDDERLOYD,EQ,30158,19672,65.23
20,324,FEDERALBNK,EQ,619005,485538,78.44
20,325,FIEMIND,EQ,16166,13480,83.38
20,326,FINANTECH,EQ,97824,63436,64.85
20,327,FINCABLES,EQ,42376,27088,63.92
20,328,FINPIPE,EQ,52025,22358,42.98
20,329,FIRSTLEASE,EQ,3869,2630,67.98
20,330,FIRSTWIN,EQ,917,886,96.62
20,331,FMGOETZE,EQ,4215,2907,68.97
20,332,FORTIS,EQ,134270,72488,53.99
20,333,FOSECOIND,EQ,11,9,81.82
20,334,FOURSOFT,EQ,68397,44637,65.26
20,335,FSL,EQ,407712,182721,44.82
20,336,FTCPOF3YDV,EQ,135,135,100.00
20,337,FTCPOF3YGR,EQ,1000,1000,100.00
20,338,FTCPOF5YDV,EQ,100,100,100.00
20,339,FTCSF3YDIV,EQ,3904,3804,97.44
20,340,FTCSF3YGRO,EQ,3953,3853,97.47
20,341,FTCSF5YDIV,EQ,1170,800,68.38
20,342,FTCSF5YGRO,EQ,700,700,100.00
20,343,GABRIEL,EQ,21136,10950,51.81
20,344,GAEL,EQ,20521,18288,89.12
20,345,GAIL,EQ,1973283,1147155,58.13
20,346,GALLANTT,EQ,62299,41212,66.15
20,347,GAMMNINFRA,EQ,7786,3601,46.25
20,348,GAMMONIND,EQ,369681,321470,86.96
20,349,GANDHITUBE,EQ,1116,431,38.62
20,350,GANESHHOUC,EQ,7312,5533,75.67
20,351,GANGOTRI,EQ,4770,3120,65.41
20,352,GARDENSILK,EQ,1613,1390,86.17
20,353,GARWALLROP,EQ,3148,1608,51.08
20,354,GARWOFFS,EQ,4157,3328,80.06
20,355,GATI,EQ,63607,35580,55.94
20,356,GDL,EQ,97722,54282,55.55
20,357,GEMINI,EQ,14983,13421,89.57
20,358,GENESYS,EQ,1995,1446,72.48
20,359,GENUSPOWER,EQ,117963,70016,59.35
20,360,GEODESIC,EQ,80968,72588,89.65
20,361,GEOJIT,EQ,1697951,1428342,84.12
20,362,GEOMETRIC,EQ,57486,41105,71.50
20,363,GESHIP,EQ,412526,339300,82.25
20,364,GHCL,EQ,107506,86676,80.62
20,365,GICHSGFIN,EQ,17499,14525,83.00
20,366,GILLETTE,EQ,548,398,72.63
20,367,GINNIFILA,EQ,7254,5406,74.52
20,368,GIPCL,EQ,58827,29488,50.13
20,369,GITANJALI,EQ,158061,90657,57.36
20,370,GKW,EQ,4968,4245,85.45
20,371,GLAXO,EQ,7621,5894,77.34
20,372,GLENMARK,EQ,368048,187977,51.07
20,373,GLFL,EQ,4491,3745,83.39
20,374,GLODYNE,EQ,9284,6022,64.86
20,375,GMBREW,EQ,6462,3730,57.72
20,376,GMDCLTD,EQ,142774,76619,53.66
20,377,GMRFER,EQ,5329,3717,69.75
20,378,GMRINDS,EQ,7842,3499,44.62
20,379,GMRINFRA,EQ,4344786,1731295,39.85
20,380,GNFC,EQ,383512,246562,64.29
20,381,GODFRYPHLP,EQ,531,261,49.15
20,382,GODREJCP,EQ,15284,12270,80.28
20,383,GODREJIND,EQ,117137,65523,55.94
20,384,GOKEX,EQ,1385,1137,82.09
20,385,GOKUL,EQ,7027,2924,41.61
20,386,GOLDBEES,EQ,28574,21838,76.43
20,387,GOLDENTOBC,EQ,67631,44732,66.14
20,388,GOLDIAM,EQ,3987,3075,77.13
20,389,GOLDINFRA,EQ,28783,22714,78.91
20,390,GOLDSHARE,EQ,11697,8596,73.49
20,391,GOLDTECH,EQ,155173,107577,69.33
20,392,GPIL,EQ,29656,22085,74.47
20,393,GRABALALK,EQ,681,671,98.53
20,394,GRANULES,EQ,5690,3414,60.00
20,395,GRAPHITE,EQ,51488,35818,69.57
20,396,GRASIM,EQ,88583,63189,71.33
20,397,GREAVESCOT,EQ,13590,8478,62.38
20,398,GREENPLY,EQ,827,451,54.53
20,399,GRINDWELL,EQ,3487,2065,59.22
20,400,GRUH,EQ,1527,1216,79.63
20,401,GSFC,EQ,235840,198806,84.30
20,402,GSKCONS,EQ,2202,1692,76.84
20,403,GSPL,EQ,463402,254500,54.92
20,404,GSSAMERICA,EQ,50375,13270,26.34
20,405,GTL,EQ,599714,560599,93.48
20,406,GTLINFRA,EQ,561915,365809,65.10
20,407,GTNIND,EQ,3701,3652,98.68
20,408,GTNTEX,EQ,3848,1744,45.32
20,409,GTOFFSHORE,EQ,84368,25592,30.33
20,410,GUFICBIO,EQ,6015,4366,72.59
20,411,GUJALKALI,EQ,320452,245894,76.73
20,412,GUJAPOLLO,EQ,2082,1947,93.52
20,413,GUJFLUORO,EQ,32365,22806,70.47
20,414,GUJNRECOKE,EQ,3781785,2645236,69.95
20,415,GUJRATGAS,EQ,4222,3090,73.19
20,416,GUJSIDHCEM,EQ,280983,215306,76.63
20,417,GULFOILCOR,EQ,20066,10679,53.22
20,418,GVKPIL,EQ,6694214,3593063,53.67
