Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05122005,093881399,0000758
Trade Date <05-DEC-2005>,Settlement Type <N>,Settlement No <2005230>,Settlement Date <07-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,3293248,754376,22.91
20,2,3MINDIA,EQ,903,689,76.30
20,3,AARTIDRUGS,EQ,22800,15737,69.02
20,4,AARTIIND,EQ,123187,102464,83.18
20,5,ABANLOYD,EQ,6228,4789,76.89
20,6,ABB,EQ,61871,30054,48.58
20,7,ABSHEKINDS,EQ,148430,100979,68.03
20,8,ACC,EQ,681232,214780,31.53
20,9,ADANIEXPO,EQ,488194,289920,59.39
20,10,ADLABSFILM,EQ,616339,100355,16.28
20,11,ADORWELD,EQ,45707,22125,48.41
20,12,AEGISCHEM,EQ,38506,20216,52.50
20,13,AFTEKINFO,EQ,901127,386277,42.87
20,14,AGRODUTCH,EQ,166440,64775,38.92
20,15,AHMEDFORGE,EQ,42774,22023,51.49
20,16,AJANTPHARM,EQ,21156,10830,51.19
20,17,AKSHOPTFBR,EQ,50353,27453,54.52
20,18,ALBK,EQ,659835,329597,49.95
20,19,ALEMBICLTD,EQ,14844,8373,56.41
20,20,ALFALAVAL,EQ,1710,1079,63.10
20,21,ALLSEC,EQ,100082,36552,36.52
20,22,ALOKTEXT,EQ,400643,244898,61.13
20,23,ALPSINDUS,EQ,92135,20847,22.63
20,24,AMAR,EQ,286625,97111,33.88
20,25,AMARAJABAT,EQ,5053,3683,72.89
20,26,AMBICAAGAR,EQ,21582,17991,83.36
20,27,AMTEKAUTO,EQ,24156,16661,68.97
20,28,AMTEKINDIA,EQ,360983,222258,61.57
20,29,AMTREXAPPL,EQ,6552,5118,78.11
20,30,ANDHRABANK,EQ,443648,119235,26.88
20,31,ANDHRSUGAR,EQ,28893,22090,76.45
20,32,ANTGRAPHIC,EQ,6060,5762,95.08
20,33,APARINDS,EQ,2898,2119,73.12
20,34,APCOTEXLAT,EQ,2676,1788,66.82
20,35,APIL,EQ,645894,207258,32.09
20,36,APOLLOHOSP,EQ,92405,34197,37.01
20,37,APOLLOTYRE,EQ,88195,74857,84.88
20,38,APPAPER,EQ,5799,3902,67.29
20,39,APTECHT,EQ,727542,160023,22.00
20,40,ARCHIES,EQ,93094,39513,42.44
20,41,ARSBONDS,N1,8042,5811,72.26
20,42,ARVINDMILL,EQ,1237139,832410,67.29
20,43,ASAHIINDIA,EQ,177071,147498,83.30
20,44,ASAL,EQ,2063,1664,80.66
20,45,ASHAPURMIN,EQ,1591,1050,66.00
20,46,ASHOKLEY,EQ,3678215,1259398,34.24
20,47,ASIANELEC,EQ,64794,27024,41.71
20,48,ASIANHOTEL,EQ,1753,1283,73.19
20,49,ASIANPAINT,EQ,57638,54836,95.14
20,50,ASTRAIDL,EQ,254,180,70.87
20,51,ASTRAMICRO,EQ,57105,41059,71.90
20,52,ATFL,EQ,275205,76126,27.66
20,53,ATNINT,EQ,102313,65492,64.01
20,54,ATUL,EQ,8605,5845,67.93
20,55,AURIONPRO,EQ,24114,13739,56.98
20,56,AUROPHARMA,EQ,41222,18229,44.22
20,57,AUTOAXLES,EQ,3695,3576,96.78
20,58,AVAYAGCL,EQ,20783,10610,51.05
20,59,AVENTIS,EQ,7838,6422,81.93
20,60,AZTEC,EQ,130731,55734,42.63
20,61,BAGFILMS,EQ,90432,61376,67.87
20,62,BAGYAMETAL,EQ,15285,10354,67.74
20,63,BAJAJAUTO,EQ,195861,90611,46.26
20,64,BAJAJHIND,EQ,100581,53310,53.00
20,65,BAJAUTOFIN,EQ,42698,23413,54.83
