Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032009,166869945,0001224
Trade Date <06-MAR-2009>,Settlement Type <N>,Settlement No <2009044>,Settlement Date <12-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6418,5061,78.86
20,2,3IINFOTECH,EQ,222233,84610,38.07
20,3,3MINDIA,EQ,21,20,95.24
20,4,AARTIDRUGS,EQ,1465,1109,75.70
20,5,AARTIIND,EQ,4143,3581,86.43
20,6,AARVEEDEN,EQ,135,135,100.00
20,7,ABAN,EQ,5086770,631716,12.42
20,8,ABB,EQ,613137,169196,27.60
20,9,ABGSHIP,EQ,263991,51814,19.63
20,10,ABHISHEK,EQ,1506,1098,72.91
20,11,ABIRLANUVO,EQ,69284,44163,63.74
20,12,ABSHEKINDS,EQ,18518,13452,72.64
20,13,ACC,EQ,823318,251872,30.59
20,14,ACE,EQ,33209,21746,65.48
20,15,ADANIENT,EQ,29727,18048,60.71
20,16,ADHUNIK,EQ,97774,68662,70.23
20,17,ADLABSFILM,EQ,302743,54713,18.07
20,18,ADORWELD,EQ,1217,697,57.27
20,19,ADSL,EQ,3813,2534,66.46
20,20,ADVANIHOTR,EQ,6790,362,5.33
20,21,ADVANTA,EQ,2166,2153,99.40
20,22,AEGISCHEM,EQ,1718,1479,86.09
20,23,AFL,EQ,320,255,79.69
20,24,AFTEK,EQ,140448,97171,69.19
20,25,AGRODUTCH,EQ,44195,42720,96.66
20,26,AHMEDFORGE,EQ,183127,174641,95.37
20,27,AIAENG,EQ,2872,1398,48.68
20,28,AICHAMP,EQ,231,231,100.00
20,29,AJANTPHARM,EQ,4111,2815,68.47
20,30,AKRUTI,EQ,1328813,54827,4.13
20,31,AKSHOPTFBR,EQ,31001,23696,76.44
20,32,ALBK,EQ,361163,153298,42.45
20,33,ALCHEM,EQ,21708,19538,90.00
20,34,ALEMBICLTD,EQ,22414,17285,77.12
20,35,ALFALAVAL,EQ,45,33,73.33
20,36,ALKALI,EQ,46866,21807,46.53
20,37,ALKYLAMINE,EQ,270,110,40.74
20,38,ALLCARGO,EQ,4156,997,23.99
20,39,ALMONDZ,EQ,360,300,83.33
20,40,ALOKTEXT,EQ,113879,53775,47.22
20,41,ALPA,EQ,4027,2935,72.88
20,42,ALPHAGEO,EQ,6615,3068,46.38
20,43,ALPSINDUS,EQ,32630,27760,85.08
20,44,AMAR,EQ,6442,3637,56.46
20,45,AMARAJABAT,EQ,14729,8655,58.76
20,46,AMBICAAGAR,EQ,1859,1759,94.62
20,47,AMBIKCO,EQ,404,400,99.01
20,48,AMBUJACEM,EQ,1054694,469639,44.53
20,49,AMDIND,EQ,11128,9386,84.35
20,50,AMTEKAUTO,EQ,227810,42468,18.64
20,51,AMTEKINDIA,EQ,6443,5531,85.85
20,52,ANANTRAJ,EQ,7806,5023,64.35
20,53,ANDHRABANK,EQ,914965,557929,60.98
20,54,ANDHRSUGAR,EQ,6835,6575,96.20
20,55,ANGAUTO,EQ,763,748,98.03
20,56,ANIKINDS,EQ,189,179,94.71
20,57,ANKURDRUGS,EQ,4151,2774,66.83
20,58,ANSALHSG,EQ,30584,17363,56.77
20,59,ANSALINFRA,EQ,366199,114700,31.32
20,60,ANTGRAPHIC,EQ,123230,122390,99.32
20,61,APARINDS,EQ,8105,7625,94.08
20,62,APCOTEXIND,EQ,200,200,100.00
20,63,APIL,EQ,381221,42474,11.14
20,64,APOLLOHOSP,EQ,2868,1913,66.70
20,65,APOLLOSIND,EQ,6135,6135,100.00
20,66,APOLLOTYRE,EQ,528219,148273,28.07
20,67,APPAPER,EQ,6438,2404,37.34
20,68,APTECHT,EQ,246757,102753,41.64
20,69,ARCHIDPLY,EQ,965,883,91.50
20,70,ARCHIES,EQ,2402,1444,60.12
20,71,AREVAT&D,EQ,53137,33880,63.76
20,72,ARIES,EQ,5238,3572,68.19
20,73,ARIHANT,EQ,21140,18729,88.60
20,74,ARL,EQ,236145,105290,44.59
20,75,AROGRANITE,EQ,8,4,50.00
20,76,ARVIND,EQ,2229266,745786,33.45
20,77,ASAHIINDIA,EQ,120730,94690,78.43
20,78,ASHAPURMIN,EQ,19769,11252,56.92
20,79,ASHCO,EQ,953,812,85.20
20,80,ASHIMASYN,EQ,6862,6525,95.09
20,81,ASHOKLEY,EQ,1687367,573453,33.99
20,82,ASIANELEC,EQ,37804,21730,57.48
20,83,ASIANHOTEL,EQ,917,786,85.71
20,84,ASIANPAINT,EQ,4219,2807,66.53
20,85,ASIANTILES,EQ,1995,864,43.31
20,86,ASSAMCO,EQ,124947,84401,67.55
20,87,ASTRAL,EQ,1750,1402,80.11
20,88,ASTRAMICRO,EQ,125927,64845,51.49
20,89,ASTRAZEN,EQ,1297,1278,98.54
20,90,ATFL,EQ,3360,2784,82.86
20,91,ATLANTA,EQ,1718,1715,99.83
20,92,ATLASCYCLE,EQ,390,260,66.67
20,93,ATNINTER,EQ,17715,16061,90.66
20,94,ATUL,EQ,3312,2894,87.38
20,95,AURIONPRO,EQ,87,87,100.00
20,96,AUROPHARMA,EQ,82955,27455,33.10
20,97,AUSTRAL,EQ,82093,12629,15.38
20,98,AUTOAXLES,EQ,1808,1470,81.31
20,99,AUTOIND,EQ,312,152,48.72
20,100,AUTOLITIND,EQ,9,9,100.00
20,101,AVAYAGCL,EQ,1330,924,69.47
20,102,AVENTIS,EQ,586,311,53.07
20,103,AVTNPL,EQ,113,33,29.20
20,104,AXISBANK,EQ,8665757,2051218,23.67
20,105,AZTECSOFT,EQ,3145,1645,52.31
20,106,BAGFILMS,EQ,67100,35633,53.10
20,107,BAJAJ-AUTO,EQ,18991,8523,44.88
20,108,BAJAJELEC,EQ,388,332,85.57
20,109,BAJAJFINSV,EQ,230977,229300,99.27
20,110,BAJAJHIND,EQ,1211179,230419,19.02
20,111,BAJAJHLDNG,EQ,11890,8022,67.47
20,112,BAJAUTOFIN,EQ,4933,3479,70.53
20,113,BALAJITELE,EQ,45522,23602,51.85
20,114,BALAMINES,EQ,1042,240,23.03
20,115,BALKRISIND,EQ,95193,95095,99.90
20,116,BALLARPUR,EQ,218552,178003,81.45
20,117,BALMLAWRIE,EQ,1264,700,55.38
20,118,BALPHARMA,EQ,154,100,64.94
20,119,BALRAMCHIN,EQ,2508843,814899,32.48
20,120,BANARISUG,EQ,54,40,74.07
20,121,BANCOINDIA,EQ,1004,951,94.72
20,122,BANG,EQ,11265,10036,89.09
20,123,BANKBARODA,EQ,898611,148916,16.57
20,124,BANKBEES,EQ,1900,1021,53.74
20,125,BANKINDIA,EQ,2365858,637307,26.94
20,126,BANKRAJAS,EQ,28499,20293,71.21
20,127,BANSWRAS,EQ,277,177,63.90
20,128,BARTRONICS,EQ,117803,75539,64.12
20,129,BASF,EQ,1951,1510,77.40
20,130,BASML,EQ,254,250,98.43
20,131,BATAINDIA,EQ,115967,82190,70.87
20,132,BATLIBOI,EQ,969,662,68.32
20,133,BBL,EQ,5683,3269,57.52
20,134,BBTC,EQ,64,62,96.88
20,135,BCCL,EQ,642,634,98.75
20,136,BEL,EQ,98946,82975,83.86
20,137,BELCERAMIC,EQ,774,662,85.53
20,138,BEML,EQ,73022,22673,31.05
20,139,BEPL,EQ,4521,4000,88.48
20,140,BERGEPAINT,EQ,82793,40995,49.52
20,141,BFUTILITIE,EQ,1099,920,83.71
20,142,BGRENERGY,EQ,127817,39006,30.52
20,143,BHAGWATIHO,EQ,391,311,79.54
20,144,BHAGYNAGAR,EQ,46577,42142,90.48
20,145,BHARATFORG,EQ,96581,18739,19.40
20,146,BHARATGEAR,EQ,5900,1845,31.27
20,147,BHARTIARTL,EQ,3305583,1442220,43.63
20,148,BHARTISHIP,EQ,282052,89259,31.65
20,149,BHEL,EQ,1285756,331570,25.79
20,150,BHUSANSTL,EQ,151229,62843,41.55
20,151,BIL,EQ,1487,482,32.41
20,152,BILPOWER,EQ,6663,5935,89.07
20,153,BINANICEM,EQ,7758,4535,58.46
20,154,BINANIIND,EQ,1969,1200,60.94
20,155,BINDALAGRO,EQ,345999,215922,62.41
20,156,BIOCON,EQ,78148,34433,44.06
20,157,BIRLACORPN,EQ,77775,59037,75.91
20,158,BIRLAERIC,EQ,1328,1232,92.77
20,159,BIRLAPOWER,EQ,29250,18380,62.84
20,160,BLBLIMITED,EQ,211,111,52.61
20,161,BLKASHYAP,EQ,7055,4205,59.60
20,162,BLUEBIRD,EQ,16145,13832,85.67
20,163,BLUECHIP,EQ,22607,14120,62.46
20,164,BLUEDART,EQ,80,70,87.50
20,165,BLUESTARCO,EQ,10483,7693,73.39
20,166,BLUESTINFO,EQ,1110,1040,93.69
20,167,BOC,EQ,2187,1806,82.58
20,168,BOMDYEING,EQ,936242,92141,9.84
