Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012006,106853800,0000767
Trade Date <23-JAN-2006>,Settlement Type <N>,Settlement No <2006015>,Settlement Date <25-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,451490,131575,29.14
20,2,3MINDIA,EQ,1021,792,77.57
20,3,AARTIDRUGS,EQ,18937,14934,78.86
20,4,AARTIIND,EQ,19857,15699,79.06
20,5,ABANLOYD,EQ,73143,32900,44.98
20,6,ABB,EQ,172493,73157,42.41
20,7,ABIRLANUVO,EQ,5864,4388,74.83
20,8,ABSHEKINDS,EQ,798807,388497,48.63
20,9,ACC,EQ,227182,86808,38.21
20,10,ADANIEXPO,EQ,375971,23211,6.17
20,11,ADLABSFILM,EQ,155169,61296,39.50
20,12,ADORWELD,EQ,23454,11589,49.41
20,13,AEGISCHEM,EQ,46415,14916,32.14
20,14,AFTEKINFO,EQ,897075,201297,22.44
20,15,AGRODUTCH,EQ,224223,106996,47.72
20,16,AHMEDFORGE,EQ,410494,210073,51.18
20,17,AIAENG,EQ,123858,37441,30.23
20,18,AJANTPHARM,EQ,25244,12229,48.44
20,19,AKSHOPTFBR,EQ,132515,61154,46.15
20,20,ALBK,EQ,794188,445201,56.06
20,21,ALEMBICLTD,EQ,12609,7358,58.36
20,22,ALFALAVAL,EQ,1219,1133,92.95
20,23,ALLSEC,EQ,8665,5753,66.39
20,24,ALOKTEXT,EQ,884206,385809,43.63
20,25,ALPSINDUS,EQ,1605214,474348,29.55
20,26,AMAR,EQ,7073357,900189,12.73
20,27,AMARAJABAT,EQ,39977,18119,45.32
20,28,AMBICAAGAR,EQ,10816,8385,77.52
20,29,AMTEKAUTO,EQ,102337,75318,73.60
20,30,AMTEKINDIA,EQ,64548,37730,58.45
20,31,AMTREXAPPL,EQ,45624,27614,60.53
20,32,ANDHRABANK,EQ,1197855,712652,59.49
20,33,ANDHRSUGAR,EQ,712064,235887,33.13
20,34,ANTGRAPHIC,EQ,544737,385735,70.81
20,35,APARINDS,EQ,4171,3501,83.94
20,36,APCOTEXLAT,EQ,4017,3115,77.55
20,37,APIL,EQ,1199563,265041,22.09
20,38,APOLLOHOSP,EQ,332305,94639,28.48
20,39,APOLLOTYRE,EQ,38149,18987,49.77
20,40,APPAPER,EQ,175200,70226,40.08
20,41,APTECHT,EQ,412924,165685,40.12
20,42,ARCHIES,EQ,52306,21235,40.60
20,43,ARSBONDS,N1,13432,13432,100.00
20,44,ARVINDMILL,EQ,716283,236241,32.98
20,45,ASAHIINDIA,EQ,147594,80130,54.29
20,46,ASAL,EQ,2373,2003,84.41
20,47,ASHAPURMIN,EQ,2978,2258,75.82
20,48,ASHOKLEY,EQ,2215040,861808,38.91
20,49,ASIANELEC,EQ,65061,13702,21.06
20,50,ASIANHOTEL,EQ,10679,7568,70.87
20,51,ASIANPAINT,EQ,80506,76475,94.99
20,52,ASTRAIDL,EQ,750,92,12.27
20,53,ASTRAMICRO,EQ,210661,121907,57.87
20,54,ATFL,EQ,284690,110309,38.75
20,55,ATNINT,EQ,66733,36851,55.22
20,56,ATUL,EQ,67718,66536,98.25
20,57,AURIONPRO,EQ,430226,86201,20.04
20,58,AUROPHARMA,EQ,199040,47715,23.97
20,59,AUTOAXLES,EQ,14682,11378,77.50
20,60,AVAYAGCL,EQ,23760,17963,75.60
20,61,AVENTIS,EQ,1510,1340,88.74
20,62,AZTEC,EQ,45426,20158,44.38
20,63,BAGFILMS,EQ,160610,123710,77.03
20,64,BAGYAMETAL,EQ,42663,36289,85.06
20,65,BAJAJAUTO,EQ,75060,52426,69.85
20,66,BAJAJHIND,EQ,1911873,540017,28.25
20,67,BAJAUTOFIN,EQ,12226,11180,91.44
20,68,BALAJITELE,EQ,25252,13040,51.64
20,69,BALASPONGE,EQ,10896,6875,63.10
20,70,BALASTEELS,EQ,130623,128997,98.76
20,71,BALMLAWRIE,EQ,17231,15944,92.53
20,72,BALRAMCHIN,EQ,3020667,1205789,39.92
20,73,BANARISUG,EQ,6027,4040,67.03
20,74,BANKBARODA,EQ,575837,382592,66.44
20,75,BANKBEES,EQ,10,10,100.00
20,76,BANKINDIA,EQ,1477637,427110,28.90
20,77,BANKRAJAS,EQ,421585,167937,39.83
20,78,BARTRONICS,EQ,5330182,437508,8.21
20,79,BASF,EQ,76350,47145,61.75
20,80,BASML,EQ,141684,61866,43.66
20,81,BATAINDIA,EQ,1852921,389522,21.02
20,82,BBTC,EQ,24638,8024,32.57
