Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112003,103688316,0000606
Trade Date <07-NOV-2003>,Settlement Type <N>,Settlement No <2003216>,Settlement Date <11-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,31136,6100,19.59
20,2,AARTIIND,EQ,54887,11691,21.30
20,3,ABANLLOYD,EQ,34087,30030,88.10
20,4,ABB,EQ,24608,16675,67.76
20,5,ABSHEKINDS,EQ,56235,51265,91.16
20,6,ABSIND,EQ,57019,48810,85.60
20,7,ACC,EQ,3377125,524643,15.54
20,8,ADANIEXPO,EQ,41788,4240,10.15
20,9,ADLABSFILM,EQ,580159,204334,35.22
20,10,ADVANIORLI,EQ,15702,13951,88.85
20,11,AGEEGOLD,EQ,37,37,100.00
20,12,AGREVOIND,EQ,2227,1850,83.07
20,13,AGRODUTCH,EQ,27232,23111,84.87
20,14,AHMEDELEC,EQ,150534,59821,39.74
20,15,AHMEDFORGE,EQ,2798,2698,96.43
20,16,AJANTPHARM,EQ,86448,43706,50.56
20,17,AKSHOPTFBR,EQ,28101,23746,84.50
20,18,ALBK,EQ,735984,346186,47.04
20,19,ALEMBICLTD,EQ,12746,8276,64.93
20,20,ALFALAVAL,EQ,4523,3967,87.71
20,21,ALOKTEXT,EQ,690531,311514,45.11
20,22,ALPSINDUS,EQ,400,400,100.00
20,23,AMARAJABAT,EQ,108307,56099,51.80
20,24,AMBUJARAJN,EQ,150932,135447,89.74
20,25,AMTEKAUTO,EQ,95557,53018,55.48
20,26,AMTREXAPPL,EQ,3815,2700,70.77
20,27,ANDHRABANK,EQ,826116,332507,40.25
20,28,ANDHRSUGAR,EQ,44815,40295,89.91
20,29,APCOTEXLAT,EQ,433,423,97.69
20,30,APIL,EQ,64332,38362,59.63
20,31,APOLLOHOSP,EQ,31754,19567,61.62
20,32,APOLLOTYRE,EQ,240458,109954,45.73
20,33,APTECHT,EQ,707912,289968,40.96
20,34,ARCHIES,EQ,151544,109786,72.44
20,35,ARHAMFISCL,EQ,31100,26400,84.89
20,36,ARVINDMILL,EQ,2273262,699921,30.79
20,37,ASAHIINDIA,EQ,151962,87524,57.60
20,38,ASAL,EQ,8461,7560,89.35
20,39,ASHAPURMIN,EQ,200,200,100.00
20,40,ASHIMASYN,EQ,1502,1200,79.89
20,41,ASHKLEYFIN,EQ,41393,38337,92.62
20,42,ASHOKLEY,EQ,188798,108156,57.29
20,43,ASIANELEC,EQ,93076,68595,73.70
20,44,ASIANHOTEL,EQ,14253,10560,74.09
20,45,ASIANPAINT,EQ,57780,44926,77.75
20,46,ASTRAIDL,EQ,1048,431,41.13
20,47,ATCOIND,EQ,32876,28601,87.00
20,48,ATFL,EQ,65931,54906,83.28
20,49,ATLASCYCLE,EQ,3103,2353,75.83
20,50,ATNINT,EQ,148687,114536,77.03
20,51,ATULPROD,EQ,71367,46901,65.72
20,52,AUROPHARMA,EQ,237740,119215,50.15
20,53,AUTOAXLES,EQ,3453,3198,92.62
20,54,AVENTIS,EQ,18194,14510,79.75
20,55,AZTEC,EQ,54734,38810,70.91
20,56,BAGFILMS,E1,11089,10589,95.49
20,57,BAGFILMS,EQ,142625,83357,58.44
20,58,BAGYAMETAL,EQ,865,865,100.00
20,59,BAJAJAUTO,EQ,122242,55849,45.69
20,60,BAJAJHIND,EQ,8968,7201,80.30
20,61,BAJAUTOFIN,EQ,32192,28069,87.19
20,62,BALAJITELE,EQ,372262,213636,57.39
20,63,BALMLAWRIE,EQ,34465,28331,82.20
20,64,BALRAMCHIN,EQ,37006,23768,64.23
20,65,BANARISUG,EQ,8000,6120,76.50
20,66,BANKBARODA,EQ,2388982,486165,20.35
20,67,BANKINDIA,EQ,758380,258914,34.14
20,68,BANKPUNJAB,EQ,311733,188821,60.57
20,69,BANKRAJAS,EQ,464320,297534,64.08
20,70,BASF,EQ,75929,51882,68.33
20,71,BATAINDIA,EQ,369323,194157,52.57
20,72,BBTC,EQ,1630,1555,95.40
20,73,BEL,EQ,76033,22050,29.00
20,74,BEML,EQ,1321928,259228,19.61
20,75,BERGEPAINT,EQ,8668,7600,87.68
20,76,BFLSOFTWAR,EQ,43344,39258,90.57
20,77,BGFL,EQ,102510,88158,86.00
20,78,BHARATFORG,EQ,57836,45782,79.16
20,79,BHARATRAS,EQ,431,430,99.77
20,80,BHARTI,EQ,878959,452547,51.49
20,81,BHEL,EQ,499943,235032,47.01
20,82,BIL,EQ,26484,24419,92.20
20,83,BILT,EQ,801471,409966,51.15
20,84,BIRLA3M,EQ,488,486,99.59
20,85,BIRLAERIC,EQ,36537,26353,72.13
20,86,BIRLAJUTE,EQ,560155,305854,54.60
20,87,BLUEDART,EQ,36865,27338,74.16
20,88,BLUESTARCO,EQ,8822,7122,80.73
20,89,BLUESTINFO,EQ,16178,5656,34.96
20,90,BOMDYEING,EQ,300692,126571,42.09
20,91,BONGAIREFN,EQ,5739786,1536078,26.76
20,92,BPCL,EQ,1827079,408804,22.37
20,93,BPL,EQ,123534,53207,43.07
20,94,BRITANNIA,EQ,5744,3534,61.53
20,95,BSES,EQ,190523,54448,28.58
20,96,BSL,EQ,308,308,100.00
20,97,CADILAHC,EQ,312355,152127,48.70
20,98,CALSOFT,EQ,200,100,50.00
20,99,CANBK,EQ,3693348,588212,15.93
20,100,CANFINHOME,EQ,31414,26647,84.83
20,101,CARBORUNIV,EQ,1813,1763,97.24
20,102,CEAT,EQ,200215,110687,55.28
20,103,CENTENKA,EQ,95221,69297,72.77
20,104,CENTURION,EQ,440763,259716,58.92
20,105,CENTURYTEX,EQ,299012,141252,47.24
20,106,CESC,EQ,1365971,355810,26.05
20,107,CGIGARSH,EQ,40765,32049,78.62
20,108,CHAMBLFERT,EQ,918813,565791,61.58
20,109,CHEMPLAST,EQ,2102,1786,84.97
20,110,CHENNPETRO,EQ,794243,319037,40.17
20,111,CHESLINTEX,EQ,5855,5855,100.00
20,112,CHLORIDIND,EQ,61409,43576,70.96
20,113,CHOLAINV,EQ,9054,8404,92.82
20,114,CINEVISTA,EQ,6441,5226,81.14
20,115,CIPLA,EQ,97329,44652,45.88
20,116,CLARIANT,EQ,1458,1247,85.53
20,117,CMC,EQ,12254,5392,44.00
20,118,COATESIND,EQ,2564,1987,77.50
20,119,COCHINREFN,EQ,1015967,277422,27.31
20,120,COLGATE,EQ,99612,67464,67.73
20,121,COLORCHEM,EQ,9117,5180,56.82
20,122,COMPUDYNE,EQ,9904,8201,82.80
20,123,COMPUTECH,EQ,43506,32094,73.77
20,124,CONCOR,EQ,3690,2861,77.53
20,125,CONSCOFFEE,EQ,21127,17639,83.49
20,126,COROMNFERT,EQ,50029,28528,57.02
20,127,CORPBANK,EQ,104619,37030,35.40
20,128,COSMOFILMS,EQ,162878,68079,41.80
20,129,CREATIVEYE,EQ,16258,13302,81.82
20,130,CRESTCOMM,EQ,50539,34286,67.84
20,131,CRISIL,EQ,5909,2796,47.32
20,132,CROMPGREAV,EQ,256080,125056,48.83
20,133,CUB,EQ,20102,17231,85.72
20,134,D-LINK,EQ,1337130,424522,31.75
20,135,DABUR,EQ,692821,363123,52.41
20,136,DALMIACEM,EQ,1770,1740,98.31
20,137,DCMSRMCONS,EQ,7060,6086,86.20
20,138,DCW,EQ,548393,483939,88.25
20,139,DEEPAKFERT,EQ,358254,240559,67.15
20,140,DENABANK,EQ,585163,332963,56.90
20,141,DEWANHOUS,EQ,4259,4159,97.65
20,142,DHAMPURSUG,EQ,57656,44290,76.82
20,143,DIGITALEQP,EQ,1365866,102824,7.53
20,144,DIVISLAB,EQ,51800,12355,23.85
20,145,DRREDDY,EQ,330342,118524,35.88
20,146,E-SERVEINT,EQ,4568,4225,92.49
20,147,EASTSILK,EQ,8145,7905,97.05
20,148,EASUNREYRL,EQ,3850,3750,97.40
20,149,EICHERLTD,EQ,161339,71310,44.20
20,150,EICHERMOT,EQ,40576,24760,61.02
20,151,EIDPARRY,EQ,38947,26163,67.18
20,152,EIHOTEL,EQ,11896,8408,70.68
20,153,EIMCOELECO,EQ,1906,1408,73.87
20,154,ELDERPHARM,EQ,126041,60365,47.89
20,155,ELGIEQUIP,EQ,177382,116594,65.73
20,156,ELGITYRE,EQ,528,478,90.53
20,157,EMERCK,EQ,12624,9063,71.79
20,158,ENGINERSIN,EQ,28427,14515,51.06
20,159,ESABINDIA,EQ,239441,115424,48.21
20,160,ESCORTS,EQ,1049765,466821,44.47
20,161,ESSARGUJ,EQ,3972323,1220853,30.73
20,162,ESSAROIL,EQ,1909906,999915,52.35
20,163,ESSELPACK,EQ,265179,129249,48.74
20,164,ETCNETWORK,EQ,32664,26631,81.53
20,165,ETERNEVRST,EQ,18781,16291,86.74
20,166,FACT,EQ,53580,30683,57.27
20,167,FAGBEARING,EQ,36245,26010,71.76
20,168,FDC,EQ,216442,118915,54.94
20,169,FEDERALBNK,EQ,330463,132757,40.17
20,170,FINCABLES,EQ,71042,32934,46.36
20,171,FINPIPE,EQ,358805,230190,64.15
20,172,FIRSTLEASE,EQ,16803,14976,89.13
20,173,FLEX,EQ,469633,249899,53.21
20,174,FLEXCHEM,EQ,100,100,100.00
20,175,FOSECOIND,EQ,6260,5025,80.27
20,176,FUJITSICIM,EQ,33571,16013,47.70
20,177,GAEL,EQ,15433,10893,70.58
20,178,GAIL,EQ,1211443,343010,28.31
20,179,GAMMONIND,EQ,2785,2715,97.49
20,180,GARDENSILK,EQ,306698,182783,59.60
20,181,GENESYS,EQ,17550,12749,72.64
20,182,GEOMETRIC,EQ,225861,32707,14.48
20,183,GEORGWILIM,EQ,1200,1200,100.00
20,184,GESCOCORP,EQ,54777,45202,82.52
20,185,GESHIPPING,EQ,3391212,1103604,32.54
20,186,GHCL,EQ,135605,110377,81.40
20,187,GICHSGFIN,EQ,104446,84257,80.67
20,188,GIPCL,EQ,1099660,477716,43.44
20,189,GKW,EQ,71812,43475,60.54
20,190,GLAXO,EQ,31030,22858,73.66
20,191,GLENMARK,EQ,104735,74968,71.58
20,192,GMDCLTD,EQ,438059,230859,52.70
20,193,GNFC,EQ,868197,396628,45.68
20,194,GODAVRFERT,EQ,4144,4144,100.00
20,195,GODFRYPHLP,EQ,1965,1520,77.35
20,196,GODREJCP,EQ,9521,7352,77.22
20,197,GODREJIND,EQ,17873,14391,80.52
20,198,GOETZEIND,EQ,44716,39832,89.08
20,199,GOLDTECH,EQ,99171,58175,58.66
20,200,GOLDTELE,EQ,23712,12809,54.02
20,201,GOODLASNER,EQ,8190,7181,87.68
20,202,GRAPHITE,EQ,52098,35739,68.60
20,203,GRASIM,EQ,316631,92214,29.12
20,204,GSFC,EQ,234848,138759,59.08
20,205,GSKCONS,EQ,9585,6197,64.65
20,206,GTCIND,EQ,58049,34733,59.83
20,207,GTNTEXT,EQ,10239,10139,99.02
20,208,GUJALKALI,EQ,118884,62276,52.38
20,209,GUJAMBCEM,EQ,963844,343322,35.62
20,210,GUJFLUORO,EQ,16014,11962,74.70
20,211,GUJRATGAS,EQ,1405,1065,75.80
20,212,GUJSIDHCEM,EQ,286950,225089,78.44
20,213,HAVELLS,EQ,88458,8978,10.15
20,214,HCL-INSYS,EQ,126622,37881,29.92
