Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072018,359818775,0001709
Trade Date <20-JUL-2018>,Settlement Type <N>,Settlement No <2018139>,Settlement Date <24-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,42383,19545,46.12
20,2,21STCENMGM,EQ,1202,1202,100.00
20,3,3IINFOTECH,EQ,2998992,1397047,46.58
20,4,3MINDIA,EQ,9813,4142,42.21
20,5,3PLAND,EQ,2517,1503,59.71
20,6,5PAISA,EQ,2925,2082,71.18
20,7,63MOONS,EQ,216988,86763,39.99
20,8,8KMILES,EQ,1422247,567527,39.90
20,9,A2ZINFRA,EQ,168417,74570,44.28
20,10,AARTIDRUGS,EQ,5263,2719,51.66
20,11,AARTIIND,EQ,7544,4577,60.67
20,12,AARVEEDEN,EQ,8583,5529,64.42
20,13,ABAN,EQ,462821,124008,26.79
20,14,ABB,EQ,186787,57906,31.00
20,15,ABBOTINDIA,EQ,3185,2073,65.09
20,16,ABCAPITAL,EQ,1206816,672140,55.70
20,17,ABFRL,EQ,883312,818781,92.69
20,18,ACC,EQ,272055,44436,16.33
20,19,ACCELYA,EQ,4517,4166,92.23
20,20,ACE,EQ,258631,126409,48.88
20,21,ADANIENT,EQ,27020824,1753489,6.49
20,22,ADANIGREEN,EQ,5891772,1215336,20.63
20,23,ADANIPORTS,EQ,1886770,429069,22.74
20,24,ADANIPOWER,EQ,82844118,8018209,9.68
20,25,ADANITRANS,EQ,464642,101182,21.78
20,26,ADFFOODS,EQ,89169,54452,61.07
20,27,ADHUNIK,EQ,91468,68805,75.22
20,28,ADHUNIKIND,EQ,69953,48967,70.00
20,29,ADLABS,EQ,37660,21211,56.32
20,30,ADORWELD,EQ,5028,2504,49.80
20,31,ADROITINFO,EQ,46729,15300,32.74
20,32,ADSL,EQ,28985,18548,63.99
20,33,ADVANIHOTR,EQ,10838,5648,52.11
20,34,ADVENZYMES,EQ,71979,45164,62.75
20,35,AEGISCHEM,EQ,83965,42298,50.38
20,36,AFL,EQ,586,434,74.06
20,37,AGARIND,EQ,703,639,90.90
20,38,AGCNET,EQ,2047,1141,55.74
20,39,AGLSL,EQ,179,44,24.58
20,40,AGRITECH,EQ,13640,9848,72.20
20,41,AGROPHOS,SM,30000,6000,20.00
20,42,AHLEAST,EQ,754,669,88.73
20,43,AHLUCONT,EQ,55438,50303,90.74
20,44,AIAENG,EQ,26243,21695,82.67
20,45,AIFL,EQ,190067,22814,12.00
20,46,AIRAN,SM,1500,1500,100.00
20,47,AISL,SM,3600,2400,66.67
20,48,AJANTPHARM,EQ,615992,60780,9.87
20,49,AJMERA,EQ,39019,16975,43.50
20,50,AJOONI,SM,52000,40000,76.92
20,51,AKSHARCHEM,EQ,1156,730,63.15
20,52,AKSHOPTFBR,EQ,887681,291462,32.83
20,53,AKZOINDIA,EQ,3095,2253,72.79
20,54,ALANKIT,EQ,719846,192334,26.72
20,55,ALBERTDAVD,EQ,918,657,71.57
20,56,ALBK,EQ,4450750,313881,7.05
20,57,ALEMBICLTD,EQ,260102,116676,44.86
20,58,ALICON,EQ,925,591,63.89
20,59,ALKALI,EQ,3110,2383,76.62
20,60,ALKEM,EQ,23756,9498,39.98
20,61,ALKYLAMINE,EQ,2081,1718,82.56
20,62,ALLCARGO,EQ,228670,54257,23.73
20,63,ALLSEC,EQ,8263,6672,80.75
20,64,ALPA,EQ,5409,4158,76.87
20,65,ALPHAGEO,EQ,4949,2273,45.93
20,66,AMARAJABAT,EQ,179971,41875,23.27
20,67,AMBER,EQ,9359,5614,59.99
20,68,AMBIKCO,EQ,1331,862,64.76
20,69,AMBUJACEM,EQ,1105960,389635,35.23
20,70,AMDIND,EQ,6324,4136,65.40
20,71,AMJLAND,EQ,11316,9116,80.56
20,72,AMRUTANJAN,EQ,8967,8908,99.34
20,73,ANANTRAJ,EQ,305304,117612,38.52
20,74,ANDHRABANK,EQ,6163514,1104724,17.92
20,75,ANDHRACEMT,EQ,36280,22003,60.65
20,76,ANDHRSUGAR,EQ,6973,3409,48.89
20,77,ANSALAPI,EQ,15458,13057,84.47
20,78,ANSALHSG,EQ,11473,8136,70.91
20,79,APARINDS,EQ,18420,14646,79.51
20,80,APCL,EQ,1350,738,54.67
20,81,APCOTEXIND,EQ,3574,3093,86.54
20,82,APEX,EQ,122039,53211,43.60
20,83,APLAPOLLO,EQ,24101,14132,58.64
20,84,APLLTD,EQ,91094,21152,23.22
20,85,APOLLO,EQ,44765,26112,58.33
20,86,APOLLOHOSP,EQ,774467,446189,57.61
20,87,APOLLOTYRE,EQ,5049006,1221423,24.19
20,88,APOLSINHOT,EQ,20,14,70.00
20,89,APTECHT,EQ,246207,56249,22.85
20,90,ARCHIDPLY,EQ,13688,9128,66.69
20,91,ARCOTECH,EQ,180164,122204,67.83
20,92,ARENTERP,EQ,200,200,100.00
20,93,ARIES,EQ,36517,23121,63.32
20,94,ARIHANT,EQ,455,355,78.02
20,95,ARIHANTSUP,EQ,52874,29316,55.45
20,96,AROGRANITE,EQ,12144,9824,80.90
20,97,ARROWGREEN,EQ,20117,14551,72.33
20,98,ARROWTEX,EQ,6713,4845,72.17
20,99,ARSHIYA,EQ,15254,10836,71.04
20,100,ARTNIRMAN,SM,12000,12000,100.00
20,101,ARVIND,EQ,1453675,362646,24.95
20,102,ARVSMART,EQ,4698,3596,76.54
20,103,ASAHIINDIA,EQ,7246,2708,37.37
20,104,ASAHISONG,EQ,1268,1134,89.43
20,105,ASAL,EQ,4169,2189,52.51
20,106,ASHAPURMIN,EQ,30730,23800,77.45
20,107,ASHIANA,EQ,43154,30497,70.67
20,108,ASHIMASYN,EQ,57586,39783,69.08
20,109,ASHOKA,EQ,108583,33161,30.54
20,110,ASHOKLEY,EQ,60955186,12773620,20.96
20,111,ASIANHOTNR,EQ,781,228,29.19
20,112,ASIANPAINT,EQ,575194,258607,44.96
20,113,ASIANTILES,EQ,38078,22578,59.29
20,114,ASPINWALL,EQ,456,421,92.32
20,115,ASSAMCO,EQ,780617,410122,52.54
20,116,ASTEC,EQ,13273,8924,67.23
20,117,ASTERDM,EQ,36259,16041,44.24
20,118,ASTRAL,EQ,76935,58599,76.17
20,119,ASTRAMICRO,EQ,188886,88420,46.81
20,120,ASTRAZEN,EQ,9749,3134,32.15
20,121,ASTRON,EQ,148626,117752,79.23
20,122,ATFL,EQ,7909,6421,81.19
20,123,ATLANTA,EQ,171404,96228,56.14
20,124,ATUL,EQ,59416,17974,30.25
20,125,ATULAUTO,EQ,109549,14007,12.79
20,126,AUBANK,EQ,317342,241264,76.03
20,127,AURIONPRO,EQ,21787,17204,78.96
20,128,AUROPHARMA,EQ,1676065,409259,24.42
20,129,AUSOMENT,EQ,2470,1351,54.70
20,130,AUTOAXLES,EQ,13912,6915,49.71
20,131,AUTOIND,EQ,24120,17533,72.69
20,132,AUTOLITIND,EQ,15335,10166,66.29
20,133,AVADHSUGAR,EQ,8378,4404,52.57
20,134,AVANTIFEED,EQ,694076,157138,22.64
20,135,AVG,SM,1200,1200,100.00
20,136,AVTNPL,EQ,40727,35104,86.19
20,137,AXISBANK,EQ,2532288,955802,37.74
20,138,AXISCADES,EQ,64335,28315,44.01
20,139,AXISGOLD,EQ,62,35,56.45
20,140,AXISNIFTY,EQ,161,153,95.03
20,141,AYMSYNTEX,EQ,1312,1283,97.79
20,142,BAFNAPHARM,EQ,27357,21849,79.87
20,143,BAGFILMS,EQ,39088,25097,64.21
20,144,BAJAJ-AUTO,EQ,4976986,1379080,27.71
20,145,BAJAJCORP,EQ,26425,12662,47.92
20,146,BAJAJELEC,EQ,843061,206342,24.48
20,147,BAJAJFINSV,EQ,968973,174434,18.00
20,148,BAJAJHIND,EQ,1583930,903967,57.07
20,149,BAJAJHLDNG,EQ,95199,39628,41.63
20,150,BAJFINANCE,EQ,7361274,1246778,16.94
20,151,BALAJITELE,EQ,20041,13047,65.10
20,152,BALAMINES,EQ,18343,8790,47.92
20,153,BALKRISHNA,EQ,2758,1687,61.17
20,154,BALKRISIND,EQ,460603,76695,16.65
20,155,BALLARPUR,EQ,377489,191580,50.75
20,156,BALMLAWRIE,EQ,36363,22103,60.78
20,157,BALPHARMA,EQ,7216,4383,60.74
