Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14102010,396287728,0001382
Trade Date <14-OCT-2010>,Settlement Type <N>,Settlement No <2010197>,Settlement Date <18-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35577,24240,68.13
20,2,3IINFOTECH,EQ,1306570,582510,44.58
20,3,3MINDIA,EQ,5412,5328,98.45
20,4,AARTIDRUGS,EQ,15701,9682,61.66
20,5,AARTIIND,EQ,88066,51074,58.00
20,6,AARVEEDEN,EQ,20076,12149,60.52
20,7,ABAN,EQ,906991,156033,17.20
20,8,ABB,EQ,141861,62569,44.11
20,9,ABBOTINDIA,EQ,2977,2254,75.71
20,10,ABCIL,EQ,66154,39005,58.96
20,11,ABGSHIP,EQ,702394,175965,25.05
20,12,ABIRLANUVO,EQ,250254,130695,52.22
20,13,ACC,EQ,357183,213381,59.74
20,14,ACE,EQ,126049,72803,57.76
20,15,ACKRUTI,EQ,24320,10842,44.58
20,16,ADANIENT,EQ,794852,698366,87.86
20,17,ADANIPOWER,EQ,592009,334294,56.47
20,18,ADFFOODS,EQ,6271,2563,40.87
20,19,ADHUNIK,EQ,454642,211091,46.43
20,20,ADORWELD,EQ,34981,16374,46.81
20,21,ADSL,EQ,46717,26755,57.27
20,22,ADVANTA,EQ,12740,5131,40.27
20,23,AEGISCHEM,EQ,218478,43865,20.08
20,24,AFL,EQ,5427,3435,63.29
20,25,AGCNET,EQ,2905,1698,58.45
20,26,AGRODUTCH,EQ,638005,250012,39.19
20,27,AHLEAST,EQ,14056,10939,77.82
20,28,AHLUCONT,EQ,21399,11330,52.95
20,29,AHLWEST,EQ,2886,2242,77.69
20,30,AHMEDFORGE,EQ,108187,55112,50.94
20,31,AIAENG,EQ,135505,128588,94.90
20,32,AICHAMP,EQ,281,101,35.94
20,33,AJANTPHARM,EQ,67154,21099,31.42
20,34,AJMERA,EQ,300613,71842,23.90
20,35,AKSHOPTFBR,EQ,556916,67092,12.05
20,36,AKZOINDIA,EQ,5213,4101,78.67
20,37,ALBK,EQ,1127089,558672,49.57
20,38,ALCHEM,EQ,107665,51188,47.54
20,39,ALEMBICLTD,EQ,77490,56491,72.90
20,40,ALFALAVAL,EQ,521,233,44.72
20,41,ALKALI,EQ,23048,9512,41.27
20,42,ALKYLAMINE,EQ,1775,1150,64.79
20,43,ALLCARGO,EQ,40829,25436,62.30
20,44,ALLSEC,EQ,2531,1770,69.93
20,45,ALMONDZ,EQ,96218,3758,3.91
20,46,ALOKTEXT,EQ,5360660,1727811,32.23
20,47,ALPA,EQ,29527,22196,75.17
20,48,ALPHAGEO,EQ,8091,6247,77.21
20,49,ALPSINDUS,EQ,41288,28412,68.81
20,50,AMAR,EQ,1153119,231256,20.05
20,51,AMARAJABAT,EQ,148018,100277,67.75
20,52,AMARJOTHI,EQ,5494,4224,76.88
20,53,AMBIKCO,EQ,5930,4518,76.19
20,54,AMBUJACEM,EQ,2007789,1225979,61.06
20,55,AMDIND,EQ,43293,29349,67.79
20,56,AMLSTEEL,EQ,253334,58756,23.19
20,57,AMRUTANJAN,EQ,6819,2975,43.63
20,58,AMTEKAUTO,EQ,3414945,2359702,69.10
20,59,AMTEKINDIA,EQ,688544,615313,89.36
20,60,ANANTRAJ,EQ,621702,472418,75.99
20,61,ANDHRABANK,EQ,2071368,805268,38.88
20,62,ANDHRSUGAR,EQ,19191,14375,74.90
20,63,ANGIND,EQ,4349,3527,81.10
