Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082008,154382088,0001218
Trade Date <07-AUG-2008>,Settlement Type <N>,Settlement No <2008151>,Settlement Date <11-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,730784,277079,37.92
20,2,3MINDIA,EQ,5321,5292,99.45
20,3,AARTIDRUGS,EQ,6053,4602,76.03
20,4,AARTIIND,EQ,105942,64345,60.74
20,5,AARVEEDEN,EQ,16440,11431,69.53
20,6,ABAN,EQ,92384,36183,39.17
20,7,ABB,EQ,476743,289814,60.79
20,8,ABGSHIP,EQ,93047,50192,53.94
20,9,ABHISHEK,EQ,1987,1072,53.95
20,10,ABIRLANUVO,EQ,21626,10758,49.75
20,11,ABSHEKINDS,EQ,58345,22402,38.40
20,12,ACC,EQ,597709,55169,9.23
20,13,ACE,EQ,95389,62706,65.74
20,14,ADANIENT,EQ,13987,7114,50.86
20,15,ADHUNIK,EQ,514785,221504,43.03
20,16,ADLABSFILM,EQ,2862961,334924,11.70
20,17,ADORWELD,EQ,22542,11407,50.60
20,18,ADSL,EQ,4017,3146,78.32
20,19,ADVANIHOTR,EQ,30,30,100.00
20,20,ADVANTA,EQ,78,39,50.00
20,21,AEGISCHEM,EQ,3443,2410,70.00
20,22,AFL,EQ,317,209,65.93
20,23,AFTEK,EQ,396948,109341,27.55
20,24,AGRODUTCH,EQ,14476,7195,49.70
20,25,AHMEDFORGE,EQ,56992,25379,44.53
20,26,AIAENG,EQ,1765,1250,70.82
20,27,AIRDECCAN,EQ,366525,64556,17.61
20,28,AJANTPHARM,EQ,40417,5120,12.67
20,29,AKRUTI,EQ,13739,6189,45.05
20,30,AKSHOPTFBR,EQ,12389,5824,47.01
20,31,ALBK,EQ,362478,173736,47.93
20,32,ALCHEM,EQ,55404,26182,47.26
20,33,ALEMBICLTD,EQ,117545,85809,73.00
20,34,ALFALAVAL,EQ,53,43,81.13
20,35,ALKYLAMINE,EQ,839,839,100.00
20,36,ALLCARGO,EQ,12422,5005,40.29
20,37,ALLSEC,EQ,34069,23868,70.06
20,38,ALMONDZ,EQ,695,462,66.47
20,39,ALOKTEXT,EQ,593193,390366,65.81
20,40,ALPA,EQ,25378,17802,70.15
20,41,ALPHAGEO,EQ,2173,1841,84.72
20,42,ALPSINDUS,EQ,38929,25440,65.35
20,43,AMAR,EQ,19519,11286,57.82
20,44,AMARAJABAT,EQ,17778,11093,62.40
20,45,AMBICAAGAR,EQ,7292,5666,77.70
20,46,AMBIKCO,EQ,120,110,91.67
20,47,AMBUJACEM,EQ,1461681,563783,38.57
20,48,AMDIND,EQ,9225,5310,57.56
20,49,AMTEKAUTO,EQ,164679,114942,69.80
20,50,AMTEKINDIA,EQ,34536,26641,77.14
20,51,ANANTRAJ,EQ,5906,4244,71.86
20,52,ANDHRABANK,EQ,335448,122784,36.60
20,53,ANDHRSUGAR,EQ,47937,20412,42.58
20,54,ANGAUTO,EQ,1964,1763,89.77
20,55,ANIKINDS,EQ,1928,1895,98.29
20,56,ANKURDRUGS,EQ,14134,7668,54.25
20,57,ANSALHSG,EQ,90575,19538,21.57
20,58,ANSALINFRA,EQ,6281775,1155137,18.39
20,59,ANTGRAPHIC,EQ,4109,4109,100.00
20,60,APARINDS,EQ,7938,6132,77.25
20,61,APIL,EQ,62991,19901,31.59
20,62,APOLLOHOSP,EQ,2950,2181,73.93
20,63,APOLLOSIND,EQ,47794,27487,57.51
20,64,APOLLOTYRE,EQ,1391050,746179,53.64
20,65,APPAPER,EQ,10,10,100.00
20,66,APTECHT,EQ,1021549,196347,19.22
20,67,ARCHIDPLY,EQ,41012,34117,83.19
20,68,ARCHIES,EQ,2014,1172,58.19
20,69,AREVAT&D,EQ,7912,3831,48.42
20,70,ARIES,EQ,3438,1494,43.46
20,71,ARIHANT,EQ,4466,3454,77.34
20,72,ARL,EQ,242324,131072,54.09
20,73,AROGRANITE,EQ,1221,1006,82.39
20,74,ARROWGROUP,EQ,12258,7565,61.71
20,75,ARSBONDS,N1,250,250,100.00
20,76,ARVIND,EQ,498721,120152,24.09
20,77,ASAHIINDIA,EQ,4513,2755,61.05
20,78,ASHAPURMIN,EQ,1223803,362571,29.63
20,79,ASHCO,EQ,49027,21113,43.06
20,80,ASHIMASYN,EQ,4766,3825,80.26
20,81,ASHOKLEY,EQ,5117125,2867113,56.03
20,82,ASIANELEC,EQ,1661986,338104,20.34
20,83,ASIANHOTEL,EQ,1214,1182,97.36
20,84,ASIANPAINT,EQ,35927,33032,91.94
20,85,ASIANTILES,EQ,3444,2837,82.38
20,86,ASIL,EQ,550,500,90.91
20,87,ASSAMCO,EQ,230536,103343,44.83
20,88,ASTRAL,EQ,65,65,100.00
20,89,ASTRAMICRO,EQ,1056554,319867,30.27
20,90,ASTRAZEN,EQ,450,283,62.89
20,91,ATFL,EQ,2436,1551,63.67
20,92,ATLANTA,EQ,719190,87635,12.19
20,93,ATLASCYCLE,EQ,1021,669,65.52
20,94,ATNINTER,EQ,14880,9200,61.83
20,95,ATUL,EQ,47656,20655,43.34
20,96,AUROPHARMA,EQ,40006,17005,42.51
20,97,AUTOAXLES,EQ,2311,2105,91.09
20,98,AVAYAGCL,EQ,4818,2170,45.04
20,99,AVENTIS,EQ,825,717,86.91
20,100,AVTNPL,EQ,100,100,100.00
20,101,AXIS-IT&T,EQ,15265,7364,48.24
20,102,AXISBANK,EQ,2112731,425412,20.14
20,103,AZTECSOFT,EQ,21758,16584,76.22
20,104,BAGFILMS,EQ,113834,56781,49.88
20,105,BAJAJ-AUTO,EQ,55986,32631,58.28
20,106,BAJAJELEC,EQ,357,225,63.03
20,107,BAJAJFINSV,EQ,127300,67942,53.37
