Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07122006,096187750,0000943
Trade Date <07-DEC-2006>,Settlement Type <N>,Settlement No <2006233>,Settlement Date <11-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,153202,88832,57.98
20,2,3MINDIA,EQ,326,276,84.66
20,3,AARTIDRUGS,EQ,5750,4747,82.56
20,4,AARTIIND,EQ,13487,8291,61.47
20,5,AARVEEDEN,EQ,12924,5170,40.00
20,6,ABAN,EQ,13694,6832,49.89
20,7,ABB,EQ,339179,65469,19.30
20,8,ABSHEKINDS,EQ,146005,76985,52.73
20,9,ACC,EQ,727234,347064,47.72
20,10,ACE,EQ,3187773,205495,6.45
20,11,ADANIENT,EQ,752378,359880,47.83
20,12,ADHUNIK,EQ,33878,22847,67.44
20,13,ADLABSFILM,EQ,255969,92015,35.95
20,14,ADORWELD,EQ,5734,3925,68.45
20,15,AEGISCHEM,EQ,9897,3625,36.63
20,16,AFL,EQ,1098222,181987,16.57
20,17,AFTEK,EQ,1008072,318157,31.56
20,18,AGRODUTCH,EQ,50937,30505,59.89
20,19,AHMEDFORGE,EQ,2455,1718,69.98
20,20,AIAENG,EQ,354525,52947,14.93
20,21,AIRDECCAN,EQ,663016,171036,25.80
20,22,AJANTPHARM,EQ,14770,7641,51.73
20,23,AKSHOPTFBR,EQ,48251,28090,58.22
20,24,ALBK,EQ,238793,135411,56.71
20,25,ALEMBICLTD,EQ,27444,17574,64.04
20,26,ALFALAVAL,EQ,1205,1067,88.55
20,27,ALLCARGO,EQ,7042,3300,46.86
20,28,ALLSEC,EQ,15933,6884,43.21
20,29,ALOKTEXT,EQ,166352,89888,54.03
20,30,ALPSINDUS,EQ,2391260,687285,28.74
20,31,AMAR,EQ,1359784,222164,16.34
20,32,AMARAJABAT,EQ,15107,9591,63.49
20,33,AMBICAAGAR,EQ,34424,24170,70.21
20,34,AMTEKAUTO,EQ,136595,122295,89.53
20,35,AMTEKINDIA,EQ,65058,38188,58.70
20,36,ANANTRAJ,EQ,10200,6575,64.46
20,37,ANDHRABANK,EQ,531199,352817,66.42
