Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042008,195229698,0001216
Trade Date <15-APR-2008>,Settlement Type <N>,Settlement No <2008072>,Settlement Date <17-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1094634,342763,31.31
20,2,3MINDIA,EQ,345,271,78.55
20,3,AARTIDRUGS,EQ,4701,2300,48.93
20,4,AARTIIND,EQ,263733,100078,37.95
20,5,AARVEEDEN,EQ,1078,790,73.28
20,6,ABAN,EQ,169385,100109,59.10
20,7,ABB,EQ,382367,219831,57.49
20,8,ABGSHIP,EQ,182667,166655,91.23
20,9,ABIRLANUVO,EQ,38072,23314,61.24
20,10,ABSHEKINDS,EQ,75488,46557,61.67
20,11,ACC,EQ,231713,89382,38.57
20,12,ACE,EQ,35101,20516,58.45
20,13,ADANIENT,EQ,95728,56280,58.79
20,14,ADHUNIK,EQ,35627,20597,57.81
20,15,ADLABSFILM,EQ,1812126,260449,14.37
20,16,ADORWELD,EQ,4484,2462,54.91
20,17,ADSL,EQ,1257,1059,84.25
20,18,ADVANTA,EQ,1019,458,44.95
20,19,AEGISCHEM,EQ,60967,17222,28.25
20,20,AFL,EQ,5296,3969,74.94
20,21,AFTEK,EQ,990610,258976,26.14
20,22,AGRODUTCH,EQ,112640,66461,59.00
20,23,AHMEDFORGE,EQ,10101,7329,72.56
20,24,AIAENG,EQ,475,321,67.58
20,25,AICHAMP,EQ,398,268,67.34
20,26,AIRDECCAN,EQ,783026,219725,28.06
20,27,AJANTPHARM,EQ,5098,4031,79.07
20,28,AKRUTI,EQ,133074,28930,21.74
20,29,AKSHOPTFBR,EQ,15593,10647,68.28
20,30,ALBK,EQ,275996,111409,40.37
20,31,ALCHEM,EQ,9929,6520,65.67
20,32,ALEMBICLTD,EQ,69421,34279,49.38
20,33,ALFALAVAL,EQ,409,363,88.75
20,34,ALKYLAMINE,EQ,522,516,98.85
20,35,ALLCARGO,EQ,6031,269,4.46
20,36,ALLSEC,EQ,39062,18777,48.07
20,37,ALOKTEXT,EQ,890189,414519,46.57
20,38,ALPA,EQ,17969,11962,66.57
20,39,ALPHAGEO,EQ,3976,2734,68.76
20,40,ALPSINDUS,EQ,75841,43931,57.93
20,41,AMAR,EQ,119594,33993,28.42
20,42,AMARAJABAT,EQ,11508,7836,68.09
20,43,AMBICAAGAR,EQ,9880,5765,58.35
20,44,AMBIKCO,EQ,120,115,95.83
20,45,AMBUJACEM,EQ,6682340,6348874,95.01
20,46,AMDIND,EQ,15438,10047,65.08
20,47,AML,EQ,9076,6543,72.09
20,48,AMTEKAUTO,BL,9675095,9675095,100.00
20,49,AMTEKAUTO,EQ,212662,116608,54.83
20,50,AMTEKINDIA,EQ,16711,13649,81.68
20,51,ANANTRAJ,EQ,6382,4953,77.61
20,52,ANDHRABANK,EQ,232567,59924,25.77
20,53,ANDHRSUGAR,EQ,14144,9001,63.64
20,54,ANGAUTO,EQ,1274,910,71.43
20,55,ANKURDRUGS,EQ,130355,34385,26.38
20,56,ANSALHSG,EQ,5187,3625,69.89
20,57,ANSALINFRA,EQ,505403,352081,69.66
20,58,ANTGRAPHIC,EQ,431110,268315,62.24
20,59,APARINDS,EQ,469,259,55.22
20,60,APCOTEXIND,EQ,110,110,100.00
20,61,APIL,EQ,88748,16656,18.77
