Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09112010,401654211,0001369
Trade Date <09-NOV-2010>,Settlement Type <N>,Settlement No <2010215>,Settlement Date <11-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,159338,83638,52.49
20,2,3IINFOTECH,EQ,1447049,731473,50.55
20,3,3MINDIA,EQ,880,768,87.27
20,4,AARTIDRUGS,EQ,252693,43328,17.15
20,5,AARTIIND,EQ,1232534,514523,41.75
20,6,AARVEEDEN,EQ,4774,3124,65.44
20,7,ABAN,EQ,704046,182561,25.93
20,8,ABB,EQ,44943,20100,44.72
20,9,ABBOTINDIA,EQ,4174,2270,54.38
20,10,ABCIL,EQ,13328,9902,74.29
20,11,ABGSHIP,EQ,856535,119144,13.91
20,12,ABIRLANUVO,EQ,118868,70586,59.38
20,13,ACC,EQ,281965,66255,23.50
20,14,ACE,EQ,123545,88312,71.48
20,15,ACKRUTI,EQ,8810,4581,52.00
20,16,ADANIENT,EQ,359328,207886,57.85
20,17,ADANIPOWER,EQ,1233041,871457,70.68
20,18,ADFFOODS,EQ,25218,12792,50.73
20,19,ADHUNIK,EQ,109692,45968,41.91
20,20,ADORWELD,EQ,16403,9115,55.57
20,21,ADSL,EQ,64882,47196,72.74
20,22,ADVANTA,EQ,14907,7711,51.73
20,23,AEGISCHEM,EQ,182202,29810,16.36
20,24,AFL,EQ,29298,15495,52.89
20,25,AGCNET,EQ,1178,876,74.36
20,26,AGRODUTCH,EQ,129834,85689,66.00
20,27,AHLEAST,EQ,966,136,14.08
20,28,AHLUCONT,EQ,10927,6001,54.92
20,29,AHLWEST,EQ,5140,2455,47.76
20,30,AHMEDFORGE,EQ,883165,267421,30.28
20,31,AIAENG,EQ,147616,146898,99.51
20,32,AICHAMP,EQ,558,359,64.34
20,33,AJANTPHARM,EQ,272976,45818,16.78
20,34,AJMERA,EQ,90517,26993,29.82
20,35,AKSHOPTFBR,EQ,4091868,1501848,36.70
20,36,AKZOINDIA,EQ,11095,5290,47.68
20,37,ALBK,EQ,500586,265455,53.03
20,38,ALCHEM,EQ,101768,20370,20.02
20,39,ALEMBICLTD,EQ,179325,111854,62.38
20,40,ALFALAVAL,EQ,158,155,98.10
20,41,ALKALI,EQ,31688,19028,60.05
20,42,ALKYLAMINE,EQ,1701,510,29.98
20,43,ALLCARGO,EQ,21912,14490,66.13
20,44,ALLSEC,EQ,5732,3682,64.24
20,45,ALMONDZ,EQ,10603,8990,84.79
20,46,ALOKTEXT,EQ,30432112,7579291,24.91
20,47,ALPA,EQ,47979,28147,58.67
20,48,ALPHAGEO,EQ,5225,3678,70.39
20,49,ALPSINDUS,EQ,62426,44604,71.45
20,50,AMAR,EQ,556813,145217,26.08
20,51,AMARAJABAT,EQ,69888,48847,69.89
20,52,AMARJOTHI,EQ,10490,8189,78.06
20,53,AMBIKCO,EQ,25030,20126,80.41
20,54,AMBUJACEM,EQ,4182575,1948485,46.59
20,55,AMDIND,EQ,22511,15324,68.07
20,56,AMLSTEEL,EQ,3007,2672,88.86
20,57,AMRUTANJAN,EQ,2708,1455,53.73
20,58,AMTEKAUTO,EQ,567281,314868,55.50
20,59,AMTEKINDIA,EQ,228444,161739,70.80
20,60,ANANTRAJ,EQ,683165,453289,66.35
20,61,ANDHRABANK,EQ,934871,511891,54.76
20,62,ANDHRACEMT,EQ,668780,316731,47.36
20,63,ANDHRSUGAR,EQ,32147,21681,67.44
20,64,ANGIND,EQ,24322,18187,74.78
20,65,ANIKINDS,EQ,7410,4107,55.43
20,66,ANKURDRUGS,EQ,112452,56134,49.92
20,67,ANSALAPI,EQ,200182,99342,49.63
20,68,ANSALHSG,EQ,35251,26367,74.80
20,69,ANTGRAPHIC,EQ,68095,52592,77.23
20,70,APARINDS,EQ,43695,35130,80.40
20,71,APCOTEXIND,EQ,6708,4252,63.39
20,72,APIL,EQ,41112,21671,52.71
20,73,APLAB,EQ,6439,216,3.35
20,74,APOLLOHOSP,EQ,434102,127065,29.27
20,75,APOLLOTYRE,EQ,2626618,971740,37.00
20,76,APPAPER,EQ,115150,53261,46.25
20,77,APTECHT,EQ,782481,255746,32.68
20,78,AQUA,EQ,753462,415160,55.10
20,79,ARCHIDPLY,EQ,45280,23812,52.59
20,80,ARCHIES,EQ,266369,134545,50.51
20,81,AREVAT&D,EQ,197632,116849,59.12
20,82,ARIES,EQ,13264,6969,52.54
20,83,ARIHANT,EQ,434,381,87.79
20,84,ARL,EQ,288396,238066,82.55
20,85,AROGRANITE,EQ,16321,8785,53.83
20,86,ARROWTEX,EQ,40480,35387,87.42
20,87,ARSHIYA,EQ,174957,103418,59.11
20,88,ARSSINFRA,EQ,20189,5288,26.19
20,89,ARVIND,EQ,3478198,862332,24.79
20,90,ASAHIINDIA,EQ,376386,192476,51.14
20,91,ASAL,EQ,6288,4038,64.22
20,92,ASHAPURMIN,EQ,111898,56149,50.18
20,93,ASHOKA,EQ,35828,28852,80.53
20,94,ASHOKLEY,EQ,2522702,804499,31.89
20,95,ASIANELEC,EQ,238262,125749,52.78
20,96,ASIANHOTNR,EQ,8641,8005,92.64
20,97,ASIANPAINT,EQ,37802,21037,55.65
20,98,ASIANTILES,EQ,6342,5131,80.91
20,99,ASIL,EQ,1841,1676,91.04
20,100,ASSAMCO,EQ,19753421,5529799,27.99
20,101,ASTEC,EQ,107110,58335,54.46
20,102,ASTERSILI,EQ,183311,75420,41.14
20,103,ASTRAL,EQ,3511,2756,78.50
20,104,ASTRAMICRO,EQ,242627,114025,47.00
20,105,ASTRAZEN,EQ,220,189,85.91
20,106,ATFL,EQ,146095,107614,73.66
20,107,ATLANTA,EQ,610572,211908,34.71
20,108,ATLASCYCLE,EQ,10452,2826,27.04
20,109,ATNINTER,EQ,290911,193325,66.46
20,110,ATUL,EQ,262470,96134,36.63
20,111,AURIONPRO,EQ,3318,2498,75.29
20,112,AUROPHARMA,EQ,103678,63282,61.04
20,113,AUSTRAL,EQ,1006811,416451,41.36
20,114,AUTOAXLES,EQ,2044,1909,93.40
20,115,AUTOIND,EQ,40394,20327,50.32
20,116,AUTOLITIND,EQ,1466,1100,75.03
20,117,AVANTI,EQ,6060,4533,74.80
20,118,AVENTIS,EQ,420,276,65.71
20,119,AVTNPL,EQ,2486,1259,50.64
20,120,AXISBANK,EQ,772011,468388,60.67
20,121,BAGFILMS,EQ,736129,337439,45.84
20,122,BAJAJ-AUTO,EQ,286397,223238,77.95
20,123,BAJAJCORP,EQ,9775,6975,71.36
