Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29032010,264470707,0001326
Trade Date <29-MAR-2010>,Settlement Type <N>,Settlement No <2010057>,Settlement Date <31-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19725,12415,62.94
20,2,3IINFOTECH,EQ,612345,380487,62.14
20,3,3MINDIA,EQ,475,271,57.05
20,4,AARTIDRUGS,EQ,78995,36817,46.61
20,5,AARTIIND,EQ,46525,27503,59.11
20,6,AARVEEDEN,EQ,8373,6725,80.32
20,7,ABAN,EQ,727869,143319,19.69
20,8,ABB,EQ,597518,425345,71.19
20,9,ABBOTINDIA,EQ,7531,5352,71.07
20,10,ABCIL,EQ,40542,27259,67.24
20,11,ABGSHIP,EQ,177371,71091,40.08
20,12,ABIRLANUVO,EQ,204635,109106,53.32
20,13,ABSHEKINDS,EQ,233578,158745,67.96
20,14,ACC,EQ,521364,238934,45.83
20,15,ACE,EQ,85175,48382,56.80
20,16,ACKRUTI,EQ,97060,84938,87.51
20,17,ADANIENT,EQ,290199,221771,76.42
20,18,ADANIPOWER,EQ,481614,284807,59.14
20,19,ADHUNIK,EQ,376493,173460,46.07
20,20,ADORWELD,EQ,25820,18973,73.48
20,21,ADSL,EQ,68331,35048,51.29
20,22,ADVANIHOTR,EQ,176,109,61.93
20,23,ADVANTA,EQ,55040,35377,64.28
20,24,AEGISCHEM,EQ,373085,71986,19.29
20,25,AFL,EQ,5243,3996,76.22
20,26,AFTEK,EQ,791484,416304,52.60
20,27,AGRODUTCH,EQ,358461,198193,55.29
20,28,AHLUCONT,EQ,94684,51506,54.40
20,29,AHMEDFORGE,EQ,16011,10425,65.11
20,30,AIAENG,EQ,125961,89092,70.73
20,31,AJANTPHARM,EQ,171527,38363,22.37
20,32,AJMERA,EQ,110424,50150,45.42
20,33,AKSHOPTFBR,EQ,212107,150600,71.00
20,34,ALBK,EQ,1234806,429875,34.81
20,35,ALCHEM,EQ,102641,53199,51.83
20,36,ALEMBICLTD,EQ,387809,173067,44.63
20,37,ALFALAVAL,EQ,345,244,70.72
20,38,ALKALI,EQ,77167,36572,47.39
20,39,ALKYLAMINE,EQ,27,18,66.67
20,40,ALLCARGO,EQ,9084,5794,63.78
20,41,ALLSEC,EQ,27199,22886,84.14
20,42,ALMONDZ,EQ,37802,37001,97.88
20,43,ALOKTEXT,EQ,2324897,1270605,54.65
20,44,ALPA,EQ,19305,16329,84.58
20,45,ALPHAGEO,EQ,34332,16629,48.44
20,46,ALPSINDUS,EQ,138351,117592,85.00
20,47,AMAR,EQ,177914,84242,47.35
20,48,AMARAJABAT,EQ,111885,76658,68.51
20,49,AMARJOTHI,EQ,2502,1229,49.12
20,50,AMBICAAGAR,EQ,10379,6038,58.18
20,51,AMBIKCO,EQ,265186,32479,12.25
20,52,AMBUJACEM,EQ,4000550,2266641,56.66
20,53,AMDIND,EQ,57422,36292,63.20
20,54,AMRUTANJAN,EQ,398139,33336,8.37
20,55,AMTEKAUTO,EQ,647163,198772,30.71
20,56,AMTEKINDIA,EQ,191701,103919,54.21
20,57,ANANTRAJ,EQ,110533,73053,66.09
20,58,ANDHRABANK,EQ,3257662,2311047,70.94
20,59,ANDHRSUGAR,EQ,13727,10559,76.92
20,60,ANGAUTO,EQ,9435,7308,77.46
20,61,ANIKINDS,EQ,208694,203439,97.48
20,62,ANKURDRUGS,EQ,108898,34300,31.50
20,63,ANSALHSG,EQ,30806,19748,64.10
20,64,ANSALINFRA,EQ,276303,96934,35.08
20,65,ANTGRAPHIC,EQ,283180,213847,75.52
20,66,APARINDS,EQ,13032,11450,87.86
20,67,APCOTEXIND,EQ,2351,921,39.17
20,68,APIL,EQ,124278,45902,36.93
20,69,APOLLOHOSP,EQ,45856,15158,33.06
20,70,APOLLOTYRE,EQ,2427084,867545,35.74
20,71,APPAPER,EQ,4550,3568,78.42
20,72,APTECHT,EQ,368067,159657,43.38
20,73,AQUA,EQ,425719,234210,55.02
20,74,ARCHIDPLY,EQ,9872,8068,81.73
20,75,ARCHIES,EQ,977813,104418,10.68
20,76,AREVAT&D,EQ,755743,305106,40.37
20,77,ARIES,EQ,15147,11746,77.55
20,78,ARIHANT,EQ,2314,790,34.14
20,79,ARL,EQ,373908,186263,49.82
20,80,AROGRANITE,EQ,2090,2040,97.61
20,81,ARROWTEX,EQ,21424,18913,88.28
20,82,ARSHIYA,EQ,5635,3027,53.72
20,83,ARSSINFRA,EQ,835081,78138,9.36
20,84,ARVIND,EQ,706122,435330,61.65
