Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12122007,321340352,0001126
Trade Date <12-DEC-2007>,Settlement Type <N>,Settlement No <2007238>,Settlement Date <14-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,265821,139414,52.45
20,2,3MINDIA,EQ,171,165,96.49
20,3,AARTIDRUGS,EQ,393516,85068,21.62
20,4,AARTIIND,EQ,2539139,970398,38.22
20,5,AARVEEDEN,EQ,35984,28769,79.95
20,6,ABAN,EQ,29040,14297,49.23
20,7,ABB,EQ,195161,103261,52.91
20,8,ABGSHIP,EQ,127514,81446,63.87
20,9,ABIRLANUVO,EQ,49856,31270,62.72
20,10,ABSHEKINDS,EQ,2450989,1042872,42.55
20,11,ACC,EQ,327041,172736,52.82
20,12,ACE,EQ,69521,49155,70.71
20,13,ADANIENT,EQ,384977,319462,82.98
20,14,ADHUNIK,EQ,173469,129427,74.61
20,15,ADLABSFILM,EQ,1216454,350363,28.80
20,16,ADORWELD,EQ,11997,7642,63.70
20,17,ADSL,EQ,6296,4176,66.33
20,18,ADVANIHOTR,EQ,37117,28756,77.47
20,19,ADVANTA,EQ,809,532,65.76
20,20,AEGISCHEM,EQ,21160,11634,54.98
20,21,AFL,EQ,277490,109143,39.33
20,22,AFTEK,EQ,6053788,1538915,25.42
20,23,AHMEDFORGE,EQ,167930,79581,47.39
20,24,AIAENG,EQ,1762,1061,60.22
20,25,AICHAMP,EQ,672,671,99.85
20,26,AIRDECCAN,EQ,1827586,472447,25.85
20,27,AJANTPHARM,EQ,59823,36174,60.47
20,28,AKRUTI,EQ,37567,16200,43.12
20,29,AKSHOPTFBR,EQ,92850,50665,54.57
20,30,ALBK,EQ,513082,235166,45.83
20,31,ALCHEM,EQ,16198,12135,74.92
20,32,ALEMBICLTD,EQ,236159,105920,44.85
20,33,ALFALAVAL,EQ,968,716,73.97
20,34,ALKYLAMINE,EQ,429,378,88.11
20,35,ALLCARGO,EQ,18853,7265,38.53
20,36,ALLSEC,EQ,30934,15275,49.38
20,37,ALOKTEXT,EQ,3009934,737040,24.49
20,38,ALPA,EQ,908324,337361,37.14
20,39,ALPHAGEO,EQ,3723,1848,49.64
20,40,ALPSINDUS,EQ,210421,115979,55.12
20,41,AMAR,EQ,241262,121954,50.55
20,42,AMARAJABAT,EQ,25545,14644,57.33
20,43,AMBICAAGAR,EQ,179185,103046,57.51
20,44,AMBUJACEM,EQ,772183,495965,64.23
20,45,AMDMET,EQ,59134,22377,37.84
20,46,AML,EQ,41205,38404,93.20
20,47,AMTEKAUTO,EQ,36048,23959,66.46
20,48,AMTEKINDIA,EQ,815748,418127,51.26
20,49,ANANTRAJ,EQ,17227,14078,81.72
20,50,ANDHRABANK,EQ,2232563,846388,37.91
20,51,ANDHRSUGAR,EQ,116275,63290,54.43
20,52,ANGAUTO,EQ,14221,11037,77.61
20,53,ANKURDRUGS,EQ,3438,2850,82.90
20,54,ANSALHSG,EQ,687610,181040,26.33
20,55,ANSALINFRA,EQ,7081872,1100448,15.54
20,56,ANTGRAPHIC,EQ,399845,399845,100.00
20,57,APARINDS,EQ,12038,5583,46.38
20,58,APCOTEXIND,EQ,36472,36090,98.95
20,59,APIL,EQ,36844,13266,36.01
20,60,APOLLOHOSP,EQ,51601,33585,65.09
20,61,APOLLOTYRE,EQ,5212494,2366185,45.39
20,62,APPAPER,EQ,3650,2750,75.34
20,63,APTECHT,EQ,484073,109918,22.71
20,64,ARCHIES,EQ,529566,135447,25.58
20,65,ARIHANT,EQ,1271,971,76.40
20,66,ARL,EQ,1072157,920335,85.84
20,67,AROGRANITE,EQ,1000,835,83.50
20,68,ARROWGROUP,EQ,3798,2908,76.57
20,69,ARSBONDS,N1,7492,7492,100.00
20,70,ARVINDMILL,EQ,3714554,1360663,36.63
20,71,ASAHIINDIA,EQ,54518,43784,80.31
20,72,ASAL,EQ,1796,1258,70.04
20,73,ASHAPURMIN,EQ,75645,46594,61.60
20,74,ASHCO,EQ,1052477,204224,19.40
20,75,ASHOKLEY,EQ,14907132,3697700,24.80
20,76,ASIANELEC,EQ,311128,208787,67.11
20,77,ASIANHOTEL,EQ,4586,4005,87.33
20,78,ASIANPAINT,EQ,19602,18926,96.55
20,79,ASIANTILES,EQ,56613,43338,76.55
20,80,ASIL,EQ,318948,155094,48.63
20,81,ASSAMCO,EQ,991190,490953,49.53
20,82,ASTRAL,EQ,13262,7500,56.55
20,83,ASTRAMICRO,EQ,70078,53475,76.31
20,84,ASTRAZEN,EQ,1607,1002,62.35
20,85,ATFL,EQ,18598,12096,65.04
20,86,ATLANTA,EQ,82685,28771,34.80
20,87,ATLASCYCLE,EQ,1261,1111,88.10
20,88,ATNINTER,EQ,385849,246320,63.84
20,89,ATUL,EQ,22719,18158,79.92
20,90,AURIONPRO,EQ,4588,3701,80.67
20,91,AUROPHARMA,EQ,232444,141447,60.85
20,92,AUTOAXLES,EQ,5558,3236,58.22
20,93,AUTOIND,EQ,43758,33171,75.81
20,94,AVAYAGCL,EQ,46034,24021,52.18
20,95,AVENTIS,EQ,117340,116701,99.46
20,96,AVTNPL,EQ,22893,12743,55.66
20,97,AXISBANK,EQ,1026354,795859,77.54
20,98,AZTECSOFT,EQ,214007,120400,56.26
20,99,BAGFILMS,EQ,410630,253368,61.70
20,100,BAJAJAUTO,EQ,210026,166353,79.21
20,101,BAJAJELEC,EQ,699,464,66.38
20,102,BAJAJHIND,EQ,1767411,403628,22.84
20,103,BAJAUTOFIN,EQ,83200,49170,59.10
20,104,BALAJITELE,EQ,19346,8210,42.44
20,105,BALAMINES,EQ,1385,904,65.27
20,106,BALKRISIND,EQ,163,87,53.37
20,107,BALMLAWRIE,EQ,43962,29958,68.15
20,108,BALPHARMA,EQ,20273,10309,50.85
20,109,BALRAMCHIN,EQ,11062728,3427487,30.98
20,110,BANARISUG,EQ,1125,711,63.20
20,111,BANCOINDIA,EQ,28206,23917,84.79
20,112,BANKBARODA,EQ,1072687,490136,45.69
20,113,BANKBEES,EQ,15,14,93.33
20,114,BANKINDIA,EQ,1094830,427470,39.04
20,115,BANKRAJAS,EQ,214258,110946,51.78
20,116,BANSWRAS,EQ,16842,10601,62.94
20,117,BARTRONICS,EQ,180852,104907,58.01
20,118,BASF,EQ,30860,21421,69.41
20,119,BASML,EQ,9890,7307,73.88
20,120,BATAINDIA,EQ,561649,178993,31.87
20,121,BATLIBOI,EQ,2191,1782,81.33
20,122,BBL,EQ,3103,1737,55.98
20,123,BBTC,EQ,5372,4743,88.29
20,124,BEL,EQ,45321,38040,83.93
20,125,BEML,EQ,53438,33807,63.26
20,126,BEPL,EQ,12175,9075,74.54
20,127,BERGEPAINT,EQ,1614554,710837,44.03
20,128,BFUTILITIE,EQ,4552,3288,72.23
20,129,BHAGYNAGAR,EQ,157294,82963,52.74
20,130,BHARATFORG,EQ,857184,529569,61.78
20,131,BHARATGEAR,EQ,250539,94072,37.55
20,132,BHARATRAS,EQ,1200,1200,100.00
20,133,BHARTIARTL,EQ,3311927,2025450,61.16
20,134,BHARTISHIP,EQ,42952,40221,93.64
20,135,BHEL,EQ,952850,608023,63.81
20,136,BHUSANSTL,EQ,37376,12394,33.16
20,137,BIL,EQ,13295,6055,45.54
20,138,BILPOWER,EQ,17788,10260,57.68
20,139,BILT,EQ,1935846,950676,49.11
20,140,BINANICEM,EQ,138964,95287,68.57
20,141,BINANIIND,EQ,32035,25640,80.04
20,142,BINDALAGRO,EQ,3108691,1210076,38.93
20,143,BIOCON,EQ,105501,78804,74.70
20,144,BIRLAJUTE,EQ,90279,52794,58.48
20,145,BLBLIMITED,EQ,35403,30752,86.86
20,146,BLKASHYAP,EQ,6239,6104,97.84
20,147,BLUEBIRD,EQ,209936,76707,36.54
20,148,BLUECHIP,EQ,249027,249027,100.00
20,149,BLUECOAST,EQ,129,129,100.00
20,150,BLUEDART,EQ,1444,1344,93.07
20,151,BLUESTARCO,EQ,21161,20614,97.42
20,152,BLUESTINFO,EQ,1838,1500,81.61
20,153,BOC,EQ,801634,391514,48.84
20,154,BOMDYEING,EQ,184027,62193,33.80
20,155,BONGAIREFN,EQ,2572440,586892,22.81
20,156,BOSCHCHASY,EQ,5283,4417,83.61
20,157,BPCL,EQ,1026509,493894,48.11
20,158,BPL,EQ,257499,208427,80.94
20,159,BPLENGG,EQ,63339,62339,98.42
20,160,BRFL,EQ,75629,22738,30.07
20,161,BRITANNIA,EQ,4518,4007,88.69
20,162,BROADCAST,EQ,295958,101995,34.46
20,163,BSELINFRA,EQ,1028564,431571,41.96
20,164,BSL,EQ,55779,39999,71.71
20,165,BVCL,EQ,333308,147368,44.21
20,166,BVXL,EQ,134268,85641,63.78
20,167,CADILAHC,EQ,52132,37621,72.16
20,168,CAIRN,EQ,4349414,2322757,53.40
20,169,CALSOFT,EQ,1806,1275,70.60
20,170,CAMBRIDGE,EQ,27779,17834,64.20
