Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032006,143883896,0000798
Trade Date <22-MAR-2006>,Settlement Type <N>,Settlement No <2006054>,Settlement Date <24-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,349210,99389,28.46
20,2,3MINDIA,EQ,40612,40592,99.95
20,3,AARTIDRUGS,EQ,6565,5560,84.69
20,4,AARTIIND,EQ,69949,64674,92.46
20,5,ABANLOYD,EQ,123383,68855,55.81
20,6,ABB,EQ,100394,23845,23.75
20,7,ABIRLANUVO,EQ,26080,20074,76.97
20,8,ABSHEKINDS,EQ,396878,285885,72.03
20,9,ACC,EQ,1662681,532479,32.03
20,10,ADANIEXPO,EQ,338422,20156,5.96
20,11,ADLABSFILM,EQ,92577,20826,22.50
20,12,ADORWELD,EQ,12412,7072,56.98
20,13,AEGISCHEM,EQ,16360,9370,57.27
20,14,AFTEKINFO,EQ,749936,210444,28.06
20,15,AGRODUTCH,EQ,137364,87502,63.70
20,16,AIAENG,EQ,42864,11889,27.74
20,17,AJANTPHARM,EQ,33779,16357,48.42
20,18,AKSHOPTFBR,EQ,165532,108389,65.48
20,19,ALBK,EQ,542748,348323,64.18
20,20,ALEMBICLTD,EQ,4537,3283,72.36
20,21,ALFALAVAL,EQ,8957,8554,95.50
20,22,ALLSEC,EQ,9550,6532,68.40
20,23,ALOKTEXT,EQ,330774,251913,76.16
20,24,ALPSINDUS,EQ,124511,44626,35.84
20,25,AMAR,EQ,278244,71403,25.66
20,26,AMARAJABAT,EQ,11520,7953,69.04
20,27,AMBICAAGAR,EQ,26848,19921,74.20
20,28,AMTEKAUTO,EQ,180514,121985,67.58
20,29,AMTEKINDIA,EQ,365001,216640,59.35
20,30,AMTREXAPPL,EQ,60929,31653,51.95
20,31,ANDHRABANK,EQ,952306,577864,60.68
20,32,ANDHRSUGAR,EQ,92092,39775,43.19
20,33,ANSALINFRA,EQ,106406,41330,38.84
20,34,ANTGRAPHIC,EQ,175430,82630,47.10
20,35,APARINDS,EQ,11544,11059,95.80
20,36,APCOTEXLAT,EQ,4659,3504,75.21
20,37,APIL,EQ,448555,71830,16.01
20,38,APOLLOHOSP,EQ,45947,13643,29.69
20,39,APOLLOTYRE,EQ,17596,15696,89.20
20,40,APPAPER,EQ,12978,7512,57.88
20,41,APTECHT,EQ,385232,119300,30.97
20,42,ARCHIES,EQ,10446,7658,73.31
20,43,ARHAMFISCL,EQ,20229,11462,56.66
20,44,ARL,EQ,385853,234848,60.86
20,45,ARSBONDS,N1,15500,15500,100.00
20,46,ARVINDMILL,EQ,1897536,1009698,53.21
20,47,ASAHIINDIA,EQ,55385,38740,69.95
20,48,ASAL,EQ,252,227,90.08
20,49,ASHAPURMIN,EQ,5298,3498,66.02
20,50,ASHOKLEY,EQ,2116105,870381,41.13
20,51,ASIANELEC,EQ,81310,17894,22.01
20,52,ASIANHOTEL,EQ,47447,43840,92.40
20,53,ASIANPAINT,EQ,18073,15310,84.71
20,54,ASTRAIDL,EQ,635,32,5.04
20,55,ASTRAMICRO,EQ,52969,26930,50.84
20,56,ATFL,EQ,94553,77733,82.21
20,57,ATNINT,EQ,68644,50707,73.87
20,58,ATUL,EQ,35426,26819,75.70
20,59,AURIONPRO,EQ,16393,12393,75.60
20,60,AUROPHARMA,EQ,291111,65735,22.58
20,61,AUTOAXLES,EQ,1385,1155,83.39
20,62,AVAYAGCL,EQ,2393,2102,87.84
20,63,AVENTIS,EQ,22325,21357,95.66
20,64,AZTEC,EQ,23491,9694,41.27
20,65,BAGFILMS,EQ,139273,110324,79.21
20,66,BAGYAMETAL,EQ,13419,11169,83.23
20,67,BAJAJAUTO,EQ,388985,109699,28.20
20,68,BAJAJHIND,EQ,1853761,596660,32.19
20,69,BAJAUTOFIN,EQ,8876,7839,88.32
20,70,BALAJITELE,EQ,26613,16560,62.23
20,71,BALASPONGE,EQ,85173,84598,99.32
20,72,BALASTEELS,EQ,46041,35361,76.80
20,73,BALKRISIND,EQ,512,503,98.24
20,74,BALMLAWRIE,EQ,11398,5496,48.22
20,75,BALRAMCHIN,EQ,1619236,576661,35.61
20,76,BANARISUG,EQ,52536,26161,49.80
20,77,BANKBARODA,EQ,470174,170439,36.25
20,78,BANKINDIA,EQ,902841,445765,49.37
20,79,BANKRAJAS,EQ,301841,154824,51.29
20,80,BARTRONICS,EQ,215223,82258,38.22
20,81,BASF,EQ,28415,21591,75.98
20,82,BASML,EQ,25889,17436,67.35
20,83,BATAINDIA,EQ,3026289,463837,15.33
20,84,BBTC,EQ,5974,2114,35.39
20,85,BCCL,EQ,3455,3225,93.34
20,86,BEL,EQ,374944,175346,46.77
20,87,BELCERAMIC,EQ,38106,27059,71.01
20,88,BEML,EQ,69665,28064,40.28
20,89,BERGEPAINT,EQ,62601,36678,58.59
20,90,BGFL,EQ,3274,2603,79.51
20,91,BHARATFORG,EQ,296938,142309,47.93
20,92,BHARATGEAR,EQ,9421,6992,74.22
20,93,BHARATRAS,EQ,4394,3520,80.11
20,94,BHARTI,EQ,437894,167428,38.23
20,95,BHARTISHIP,EQ,91434,26247,28.71
20,96,BHEL,EQ,702487,217047,30.90
20,97,BHUSANSTL,EQ,85787,27924,32.55
20,98,BIL,EQ,11911,9053,76.01
20,99,BILT,EQ,369961,187150,50.59
20,100,BINDALAGRO,EQ,489930,433115,88.40
20,101,BIOCON,EQ,25873,16155,62.44
20,102,BIRLAERIC,EQ,15418,11375,73.78
20,103,BIRLAJUTE,EQ,104443,63696,60.99
20,104,BLBLIMITED,EQ,150,150,100.00
20,105,BLKASHYAP,EQ,734085,118593,16.16
20,106,BLOWPLAST,EQ,15007,6935,46.21
20,107,BLUEDART,EQ,209655,206218,98.36
20,108,BLUESTARCO,EQ,5055,4627,91.53
20,109,BLUESTINFO,EQ,5774,4225,73.17
20,110,BOC,EQ,83589,46901,56.11
20,111,BOMDYEING,EQ,550387,116917,21.24
20,112,BONGAIREFN,EQ,260602,149574,57.40
20,113,BOSCHCHASY,EQ,1201,1033,86.01
20,114,BPCL,EQ,118407,44867,37.89
20,115,BRFL,EQ,136008,30087,22.12
20,116,BRITANNIA,EQ,3450,2422,70.20
20,117,BSCFAUG08A,EQ,3333,238,7.14
20,118,BSELINFRA,EQ,224466,118471,52.78
20,119,CADILAHC,EQ,265726,104208,39.22
20,120,CALSOFT,EQ,9975,6091,61.06
20,121,CANBK,EQ,290234,94533,32.57
20,122,CANFINHOME,EQ,24385,17817,73.07
20,123,CARBORUNIV,EQ,21922,15516,70.78
20,124,CCL,EQ,2836,1714,60.44
20,125,CEAT,EQ,319802,117663,36.79
20,126,CELEBRITY,EQ,103644,36146,34.88
20,127,CENTBOP,EQ,606765,341548,56.29
20,128,CENTENKA,EQ,46183,34578,74.87
20,129,CENTEXT,EQ,8534,7534,88.28
20,130,CENTURYTEX,EQ,658380,238414,36.21
20,131,CESC,EQ,279821,111730,39.93
20,132,CHAMBLFERT,EQ,1099624,439501,39.97
20,133,CHEMPLAST,EQ,169809,134724,79.34
20,134,CHENNPETRO,EQ,67626,48638,71.92
20,135,CHESLINTEX,EQ,29544,28979,98.09
20,136,CHOLAINV,EQ,2872,2397,83.46
20,137,CIPL,EQ,53748,29022,54.00
20,138,CIPLA,EQ,1522730,501941,32.96
20,139,CLARIANT,EQ,1093,961,87.92
20,140,CLASSIC,EQ,6737,2873,42.65
20,141,CMC,EQ,3490,2351,67.36
20,142,COCHINREFN,EQ,31187,16944,54.33
20,143,COLGATE,EQ,171511,48946,28.54
20,144,COLORCHEM,EQ,740,665,89.86
20,145,COMPUTECH,EQ,24820,15800,63.66
20,146,CONCOR,EQ,53132,52468,98.75
20,147,CONSCOFFEE,EQ,4843,3116,64.34
