Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052008,153284705,0001185
Trade Date <12-MAY-2008>,Settlement Type <N>,Settlement No <2008089>,Settlement Date <14-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,719946,188918,26.24
20,2,3MINDIA,EQ,111,111,100.00
20,3,AARTIDRUGS,EQ,6268,3667,58.50
20,4,AARTIIND,EQ,29657,17905,60.37
20,5,AARVEEDEN,EQ,1397,513,36.72
20,6,ABAN,EQ,177540,33097,18.64
20,7,ABB,EQ,157360,63253,40.20
20,8,ABGSHIP,EQ,49626,42711,86.07
20,9,ABIRLANUVO,EQ,14307,7841,54.81
20,10,ABSHEKINDS,EQ,81776,45134,55.19
20,11,ACC,EQ,460360,222101,48.25
20,12,ACE,EQ,44021,22424,50.94
20,13,ADANIENT,EQ,48274,25878,53.61
20,14,ADHUNIK,EQ,160175,131070,81.83
20,15,ADLABSFILM,EQ,1411820,160171,11.35
20,16,ADORWELD,EQ,8682,6146,70.79
20,17,ADSL,EQ,4204,3657,86.99
20,18,ADVANTA,EQ,75478,75320,99.79
20,19,AEGISCHEM,EQ,5857,3015,51.48
20,20,AFL,EQ,4413,3008,68.16
20,21,AFTEK,EQ,526061,142059,27.00
20,22,AGRODUTCH,EQ,16137,13110,81.24
20,23,AHMEDFORGE,EQ,5359,4292,80.09
20,24,AIAENG,EQ,1505,681,45.25
20,25,AICHAMP,EQ,87,65,74.71
20,26,AIRDECCAN,EQ,644419,86268,13.39
20,27,AJANTPHARM,EQ,3258,2281,70.01
20,28,AKRUTI,EQ,13464,2374,17.63
20,29,ALBK,EQ,381477,201478,52.82
20,30,ALCHEM,EQ,7534,6019,79.89
20,31,ALEMBICLTD,EQ,72483,39056,53.88
20,32,ALFALAVAL,EQ,887,681,76.78
20,33,ALKYLAMINE,EQ,141,130,92.20
20,34,ALLCARGO,EQ,5311,199,3.75
20,35,ALLSEC,EQ,19016,9394,49.40
20,36,ALOKTEXT,EQ,2259799,678006,30.00
20,37,ALPA,EQ,13111,7921,60.41
20,38,ALPHAGEO,EQ,7283,3933,54.00
20,39,ALPSINDUS,EQ,34602,18192,52.57
20,40,AMAR,EQ,18729,10183,54.37
20,41,AMARAJABAT,EQ,11572,8718,75.34
20,42,AMBICAAGAR,EQ,7608,6211,81.64
20,43,AMBIKCO,EQ,2166,1430,66.02
20,44,AMBUJACEM,EQ,896157,564364,62.98
20,45,AMDIND,EQ,2891,2043,70.67
20,46,AML,EQ,1176,961,81.72
20,47,AMTEKAUTO,EQ,137889,95957,69.59
20,48,AMTEKINDIA,EQ,74658,66061,88.48
20,49,ANANTRAJ,EQ,10601,6037,56.95
20,50,ANDHRABANK,EQ,670552,477236,71.17
20,51,ANDHRSUGAR,EQ,9983,4268,42.75
20,52,ANGAUTO,EQ,3695,2345,63.46
20,53,ANKURDRUGS,EQ,14543,8632,59.36
20,54,ANSALHSG,EQ,41696,34789,83.43
20,55,ANSALINFRA,EQ,342421,84914,24.80
20,56,ANTGRAPHIC,EQ,433873,298373,68.77
20,57,APARINDS,EQ,12329,11669,94.65
20,58,APCOTEXIND,EQ,43022,14037,32.63
20,59,APIL,EQ,61717,22649,36.70
20,60,APOLLOHOSP,EQ,13003,10363,79.70
20,61,APOLLOSIND,EQ,1830,1498,81.86
20,62,APOLLOTYRE,EQ,777848,268917,34.57
20,63,APPAPER,EQ,1052,896,85.17
20,64,APTECHT,EQ,687477,127570,18.56
20,65,ARCHIES,EQ,22935,13305,58.01
20,66,ARIES,EQ,4297,2769,64.44
20,67,ARIHANT,EQ,775,775,100.00
20,68,ARL,EQ,676180,232755,34.42
20,69,AROGRANITE,EQ,4049,2692,66.49
20,70,ARROWGROUP,EQ,12469,8715,69.89
20,71,ARSBONDS,N1,2589,2589,100.00
20,72,ARVINDMILL,EQ,10853153,682841,6.29
20,73,ASAHIINDIA,EQ,30436,15992,52.54
20,74,ASAL,EQ,50,50,100.00
20,75,ASHAPURMIN,EQ,25776,12723,49.36
20,76,ASHIMASYN,EQ,7823,4460,57.01
20,77,ASHOKLEY,EQ,5668394,2071223,36.54
20,78,ASIANELEC,EQ,97489,47247,48.46
20,79,ASIANHOTEL,EQ,1480,1329,89.80
20,80,ASIANPAINT,EQ,10669,9414,88.24
20,81,ASIANTILES,EQ,9611,7852,81.70
20,82,ASSAMCO,EQ,1591407,638110,40.10
20,83,ASTRAL,EQ,6162,5551,90.08
20,84,ASTRAMICRO,EQ,90317,46700,51.71
20,85,ASTRAZEN,EQ,110,110,100.00
20,86,ATFL,EQ,8706,4870,55.94
20,87,ATLANTA,EQ,10780,4261,39.53
20,88,ATLASCYCLE,EQ,1766,1562,88.45
20,89,ATNINTER,EQ,9615,8612,89.57
20,90,ATUL,EQ,18862,9437,50.03
20,91,AUROPHARMA,EQ,164695,49691,30.17
20,92,AUTOAXLES,EQ,2632,1906,72.42
20,93,AUTOIND,EQ,92645,23683,25.56
20,94,AVAYAGCL,EQ,5688,2865,50.37
20,95,AVENTIS,EQ,558,243,43.55
20,96,AVTNPL,EQ,1038,806,77.65
20,97,AXIS-IT&T,EQ,3823,3803,99.48
20,98,AXISBANK,EQ,1711627,794553,46.42
20,99,AZTECSOFT,EQ,512435,416618,81.30
20,100,BAGFILMS,EQ,159931,87763,54.88
20,101,BAJAJELEC,EQ,5474,2746,50.16
20,102,BAJAJHIND,EQ,1846220,294492,15.95
20,103,BAJAJHLDNG,EQ,28050,13471,48.02
20,104,BAJAUTOFIN,EQ,3731,1215,32.56
20,105,BALAJITELE,EQ,84016,49518,58.94
20,106,BALAMINES,EQ,137,119,86.86
20,107,BALKRISIND,EQ,879,633,72.01
20,108,BALLARPUR,EQ,1496988,650751,43.47
20,109,BALMLAWRIE,EQ,2103,1757,83.55
