Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14102003,120230991,0000607
Trade Date <14-OCT-2003>,Settlement Type <N>,Settlement No <2003198>,Settlement Date <16-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,53742,15198,28.28
20,2,AARTIIND,EQ,65585,45966,70.09
20,3,ABANLLOYD,EQ,11921,9396,78.82
20,4,ABB,EQ,26890,17628,65.56
20,5,ABSHEKINDS,EQ,41866,40297,96.25
20,6,ABSIND,EQ,9044,6701,74.09
20,7,ACC,EQ,3732853,546272,14.63
20,8,ADANIEXPO,EQ,33986,14131,41.58
20,9,ADLABSFILM,EQ,43458,27805,63.98
20,10,ADVANIORLI,EQ,12680,9352,73.75
20,11,AGEEGOLD,EQ,2124,2113,99.48
20,12,AGREVOIND,EQ,587,553,94.21
20,13,AGRODUTCH,EQ,6887,5987,86.93
20,14,AHMEDELEC,EQ,137503,40971,29.80
20,15,AHMEDFORGE,EQ,10326,10176,98.55
20,16,AJANTPHARM,EQ,92388,47188,51.08
20,17,AKSHOPTFBR,EQ,46733,39201,83.88
20,18,ALBK,EQ,1155794,695244,60.15
20,19,ALEMBICLTD,EQ,23050,10527,45.67
20,20,ALFALAVAL,EQ,2136,1766,82.68
20,21,ALOKTEXT,EQ,2037729,1028933,50.49
20,22,ALPSINDUS,EQ,700,650,92.86
20,23,AMARAJABAT,EQ,65754,43079,65.52
20,24,AMBUJARAJN,EQ,226922,199277,87.82
20,25,AMTEKAUTO,EQ,25724,15357,59.70
20,26,AMTREXAPPL,EQ,4501,4075,90.54
20,27,ANDHRABANK,EQ,2301876,935262,40.63
20,28,ANDHRSUGAR,EQ,11947,11096,92.88
20,29,APCOTEXLAT,EQ,1541,1322,85.79
20,30,APIL,EQ,128015,104882,81.93
20,31,APOLLOHOSP,EQ,130549,94798,72.61
20,32,APOLLOTYRE,EQ,532347,286962,53.91
20,33,APTECHT,EQ,230548,155837,67.59
20,34,ARCHIES,EQ,15788,13185,83.51
20,35,ARHAMFISCL,EQ,72220,52713,72.99
20,36,ARVINDMILL,EQ,4259271,2144617,50.35
20,37,ASAHIINDIA,EQ,76712,54877,71.54
20,38,ASAL,EQ,17915,14366,80.19
20,39,ASHAPURMIN,EQ,50,50,100.00
20,40,ASHIMASYN,EQ,2695,2125,78.85
20,41,ASHKLEYFIN,EQ,87008,71002,81.60
20,42,ASHOKLEY,EQ,551314,383959,69.64
20,43,ASIANELEC,EQ,19920,18301,91.87
20,44,ASIANHOTEL,EQ,19020,12718,66.87
20,45,ASIANPAINT,EQ,57702,45051,78.08
20,46,ASTRAIDL,EQ,634,609,96.06
20,47,ATCOIND,EQ,35141,31741,90.32
20,48,ATFL,EQ,93353,68722,73.62
20,49,ATLASCYCLE,EQ,1787,1637,91.61
20,50,ATNINT,EQ,122623,62479,50.95
20,51,ATULPROD,EQ,14614,13027,89.14
20,52,AUROPHARMA,EQ,326236,125508,38.47
20,53,AUTOAXLES,EQ,4076,2309,56.65
20,54,AVENTIS,EQ,30092,18659,62.01
20,55,AZTEC,EQ,151282,96924,64.07
20,56,BAJAJAUTO,EQ,228722,135582,59.28
20,57,BAJAJHIND,EQ,445,309,69.44
20,58,BAJAUTOFIN,EQ,9779,5726,58.55
20,59,BALAJITELE,EQ,574386,330357,57.51
20,60,BALMLAWRIE,EQ,13340,7924,59.40
20,61,BALRAMCHIN,EQ,11549,9808,84.93
20,62,BANARISUG,EQ,2334,2014,86.29
20,63,BANKBARODA,EQ,2469336,502591,20.35
20,64,BANKINDIA,EQ,2045435,717070,35.06
20,65,BANKPUNJAB,EQ,663212,370631,55.88
20,66,BANKRAJAS,EQ,716393,441526,61.63
20,67,BASF,EQ,197556,91393,46.26
20,68,BATAINDIA,EQ,173571,111924,64.48
20,69,BBTC,EQ,5102,5102,100.00
20,70,BEL,EQ,93947,32270,34.35
20,71,BEML,EQ,751466,192819,25.66
20,72,BERGEPAINT,EQ,37019,28721,77.58
20,73,BFLSOFTWAR,EQ,83119,56165,67.57
20,74,BGFL,EQ,33730,25077,74.35
20,75,BHARATFORG,EQ,44153,24527,55.55
20,76,BHARATRAS,EQ,1411,999,70.80
20,77,BHARTI,EQ,2258504,1667280,73.82
20,78,BHEL,EQ,860563,358884,41.70
20,79,BIL,EQ,17571,15210,86.56
20,80,BILT,EQ,877898,516627,58.85
20,81,BIRLA3M,EQ,1897,1531,80.71
20,82,BIRLAERIC,EQ,18458,12283,66.55
20,83,BIRLAJUTE,EQ,337171,193335,57.34
20,84,BLUEDART,EQ,52711,31044,58.89
20,85,BLUESTARCO,EQ,10153,7339,72.28
20,86,BLUESTINFO,EQ,5282,3907,73.97
20,87,BOMDYEING,EQ,941735,376988,40.03
20,88,BONGAIREFN,EQ,1269546,480095,37.82
20,89,BPCL,EQ,1155150,625867,54.18
20,90,BPL,EQ,72557,36470,50.26
20,91,BRITANNIA,EQ,7575,5918,78.13
20,92,BSES,EQ,449489,197709,43.99
20,93,BSL,EQ,282,282,100.00
20,94,CADILAHC,EQ,213812,100650,47.07
20,95,CALSOFT,EQ,250,250,100.00
20,96,CANBK,EQ,8095531,1810466,22.36
20,97,CANFINHOME,EQ,68913,39806,57.76
20,98,CARBORUNIV,EQ,2738,2359,86.16
20,99,CEAT,EQ,728712,305897,41.98
20,100,CENTENKA,EQ,181730,112441,61.87
20,101,CENTURION,EQ,475134,324508,68.30
20,102,CENTURYTEX,EQ,1002199,333658,33.29
20,103,CESC,EQ,1775236,639308,36.01
20,104,CGIGARSH,EQ,11532,10657,92.41
20,105,CHAMBLFERT,EQ,431733,317161,73.46
20,106,CHEMPLAST,EQ,2000,1501,75.05
20,107,CHENNPETRO,EQ,258024,140360,54.40
20,108,CHESLINTEX,EQ,20753,19050,91.79
20,109,CHLORIDIND,EQ,349805,214010,61.18
20,110,CHOLAINV,EQ,47008,42769,90.98
20,111,CINEVISTA,EQ,6285,3723,59.24
20,112,CIPLA,EQ,274354,130252,47.48
20,113,CLARIANT,EQ,2682,2257,84.15
20,114,CMC,EQ,17342,8597,49.57
20,115,COATESIND,EQ,684,400,58.48
20,116,COCHINREFN,EQ,716713,367100,51.22
20,117,COLGATE,EQ,143895,109238,75.92
20,118,COLORCHEM,EQ,6937,6161,88.81
20,119,COMPUDYNE,EQ,26386,17773,67.36
20,120,COMPUTECH,EQ,29013,26830,92.48
20,121,CONCOR,EQ,22619,19842,87.72
20,122,CONSCOFFEE,EQ,2578,2383,92.44
20,123,COROMNFERT,EQ,6281,5235,83.35
20,124,CORPBANK,EQ,276451,155987,56.42
20,125,COSMOFILMS,EQ,86632,54240,62.61
20,126,CREATIVEYE,EQ,7615,6864,90.14
20,127,CRESTCOMM,EQ,10191,7438,72.99
20,128,CRISIL,EQ,1970,1870,94.92
20,129,CROMPGREAV,EQ,40630,29614,72.89
20,130,CUB,EQ,36156,26390,72.99
20,131,D-LINK,EQ,743092,238465,32.09
20,132,DABUR,EQ,595407,309205,51.93
20,133,DALMIACEM,EQ,1194,1084,90.79
20,134,DCMSRMCONS,EQ,14274,10903,76.38
20,135,DCW,EQ,250068,146493,58.58
20,136,DEEPAKFERT,EQ,98972,58641,59.25
20,137,DENABANK,EQ,339916,262056,77.09
20,138,DEWANHOUS,EQ,10176,8575,84.27
20,139,DIGITALEQP,EQ,2833260,388490,13.71
20,140,DIVISLAB,EQ,147772,28056,18.99
20,141,DRREDDY,EQ,821651,423941,51.60
20,142,E-SERVEINT,EQ,3464,3214,92.78
20,143,EASTSILK,EQ,10980,9660,87.98
20,144,EASUNREYRL,EQ,2889,2661,92.11
20,145,EICHERLTD,EQ,36428,31000,85.10
20,146,EICHERMOT,EQ,37051,30067,81.15
20,147,EIDPARRY,EQ,12945,11671,90.16
20,148,EIHOTEL,EQ,14570,7499,51.47
20,149,EIMCOELECO,EQ,1910,1910,100.00
20,150,ELDERPHARM,EQ,94098,34287,36.44
20,151,ELGIEQUIP,EQ,59403,41361,69.63
20,152,ELGITYRE,EQ,305,305,100.00
20,153,EMERCK,EQ,28245,17834,63.14
20,154,ENGINERSIN,EQ,57895,36168,62.47
20,155,ESABINDIA,EQ,59200,29953,50.60
20,156,ESCORTS,EQ,235309,119145,50.63
20,157,ESSARGUJ,EQ,17099995,3172076,18.55
20,158,ESSAROIL,EQ,1249457,638054,51.07
20,159,ESSELPACK,EQ,126876,61918,48.80
20,160,ETCNETWORK,EQ,406501,260944,64.19
20,161,ETERNEVRST,EQ,16004,14326,89.52
20,162,FACT,EQ,9850,8398,85.26
20,163,FAGBEARING,EQ,111430,48620,43.63
20,164,FDC,EQ,411158,268844,65.39
20,165,FEDERALBNK,EQ,176393,88650,50.26
20,166,FINCABLES,EQ,119730,70374,58.78
20,167,FINPIPE,EQ,109391,83259,76.11
20,168,FIRSTLEASE,EQ,28645,25395,88.65
