Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072006,086991924,0000838
Trade Date <20-JUL-2006>,Settlement Type <N>,Settlement No <2006136>,Settlement Date <24-JUL-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,253771,60950,24.02
20,2,3MINDIA,EQ,2275,2209,97.10
20,3,AARTIDRUGS,EQ,17855,11345,63.54
20,4,AARTIIND,EQ,85889,71872,83.68
20,5,ABANLOYD,EQ,32582,26464,81.22
20,6,ABB,EQ,70969,38951,54.88
20,7,ABIRLANUVO,EQ,10080,6328,62.78
20,8,ABSHEKINDS,EQ,45948,27822,60.55
20,9,ACC,EQ,2265002,583221,25.75
20,10,ADANIEXPO,EQ,236114,127408,53.96
20,11,ADHUNIK,EQ,106361,32647,30.69
20,12,ADLABSFILM,EQ,93358,34755,37.23
20,13,ADORWELD,EQ,3173,2880,90.77
20,14,AEGISCHEM,EQ,6550,3550,54.20
20,15,AFTEKINFO,EQ,2432012,497042,20.44
20,16,AGRODUTCH,EQ,58954,39643,67.24
20,17,AHMEDFORGE,EQ,726,547,75.34
20,18,AIAENG,EQ,13533,9674,71.48
20,19,AIRDECCAN,EQ,98407,31075,31.58
20,20,AJANTPHARM,EQ,7719,5934,76.88
20,21,AKSHOPTFBR,EQ,35974,29970,83.31
20,22,ALBK,EQ,839535,314690,37.48
20,23,ALEMBICLTD,EQ,16827,9377,55.73
20,24,ALFALAVAL,EQ,505,283,56.04
20,25,ALLCARGO,EQ,26165,19074,72.90
20,26,ALLSEC,EQ,7223,6379,88.32
20,27,ALOKTEXT,EQ,204085,141793,69.48
20,28,ALPSINDUS,EQ,148131,65018,43.89
20,29,AMAR,EQ,311965,116766,37.43
20,30,AMARAJABAT,EQ,23653,13699,57.92
20,31,AMBICAAGAR,EQ,35561,11490,32.31
20,32,AMTEKAUTO,EQ,113535,109291,96.26
20,33,AMTEKINDIA,EQ,77922,60735,77.94
20,34,ANDHRABANK,EQ,582863,315946,54.21
20,35,ANDHRSUGAR,EQ,33150,14337,43.25
20,36,ANSALINFRA,EQ,300172,81449,27.13
20,37,ANTGRAPHIC,EQ,71312,56312,78.97
20,38,APARINDS,EQ,1120,681,60.80
20,39,APCOTEXLAT,EQ,200,200,100.00
20,40,APIL,EQ,35360,10654,30.13
20,41,APOLLOHOSP,EQ,28524,19273,67.57
20,42,APOLLOTYRE,EQ,62317,47218,75.77
20,43,APPAPER,EQ,2526,2148,85.04
20,44,APTECHT,EQ,476961,101466,21.27
20,45,ARCHIES,EQ,3237,1648,50.91
20,46,ARL,EQ,233960,146119,62.45
20,47,ARSBONDS,N1,8121,7457,91.82
20,48,ARVINDMILL,EQ,912989,343029,37.57
20,49,ASAHIINDIA,EQ,9894,8450,85.41
20,50,ASAL,EQ,1,1,100.00
20,51,ASHAPURMIN,EQ,7064,6431,91.04
20,52,ASHOKLEY,EQ,4285960,1425090,33.25
20,53,ASIANELEC,EQ,14144,7074,50.01
20,54,ASIANHOTEL,EQ,2272,2081,91.59
20,55,ASIANPAINT,EQ,9932,7171,72.20
20,56,ASIL,EQ,900,900,100.00
20,57,ASTRAIDL,EQ,55,44,80.00
20,58,ASTRAMICRO,EQ,23300,7993,34.30
20,59,ATUL,EQ,3879,3464,89.30
20,60,AURIONPRO,EQ,33703,14116,41.88
20,61,AUROPHARMA,EQ,11201,5943,53.06
20,62,AUTOAXLES,EQ,159,121,76.10
20,63,AVAYAGCL,EQ,5703,4216,73.93
20,64,AVENTIS,EQ,235,215,91.49
20,65,AZTEC,EQ,20068,7947,39.60
20,66,BAGFILMS,EQ,28719,24185,84.21
20,67,BAGYAMETAL,EQ,11994,10135,84.50
20,68,BAJAJAUTO,EQ,178980,91955,51.38
20,69,BAJAJHIND,EQ,2789625,915421,32.82
20,70,BAJAUTOFIN,EQ,633,469,74.09
20,71,BALAJITELE,EQ,3366,1910,56.74
20,72,BALASPONGE,EQ,3450,3300,95.65
20,73,BALASTEELS,EQ,20331,20055,98.64
20,74,BALKRISIND,EQ,692,633,91.47
20,75,BALMLAWRIE,EQ,1556,1375,88.37
20,76,BALPHARMA,EQ,23225,840,3.62
20,77,BALRAMCHIN,EQ,2366930,985437,41.63
20,78,BANARISUG,EQ,360,286,79.44
20,79,BANKBARODA,EQ,235289,65913,28.01
20,80,BANKBEES,EQ,8,6,75.00
20,81,BANKINDIA,EQ,1847241,550609,29.81
20,82,BANKRAJAS,EQ,107340,49311,45.94
20,83,BARTRONICS,EQ,18354,9793,53.36
20,84,BASF,EQ,23887,16018,67.06
20,85,BASML,EQ,5899,4447,75.39
20,86,BATAINDIA,EQ,225886,76326,33.79
20,87,BBTC,EQ,785,491,62.55
20,88,BCCL,EQ,22733,18907,83.17
20,89,BEL,EQ,47407,21050,44.40
20,90,BEML,EQ,78918,57309,72.62
20,91,BEPL,EQ,6200,6200,100.00
20,92,BERGEPAINT,EQ,13240,8639,65.25
20,93,BHARATFORG,EQ,550706,250224,45.44
20,94,BHARATGEAR,EQ,6177,4894,79.23
20,95,BHARATRAS,EQ,1101,1101,100.00
20,96,BHARTIARTL,EQ,1125335,567852,50.46
20,97,BHARTISHIP,EQ,247821,233597,94.26
20,98,BHEL,EQ,477853,287270,60.12
