Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022009,186297460,0001188
Trade Date <16-FEB-2009>,Settlement Type <N>,Settlement No <2009031>,Settlement Date <18-FEB-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15982,11592,72.53
20,2,3IINFOTECH,EQ,799318,339798,42.51
20,3,AARTIDRUGS,EQ,1109,937,84.49
20,4,AARTIIND,EQ,6294,5564,88.40
20,5,AARVEEDEN,EQ,4588,3873,84.42
20,6,ABAN,EQ,801569,161743,20.18
20,7,ABB,EQ,745302,310689,41.69
20,8,ABGSHIP,EQ,1105231,130061,11.77
20,9,ABHISHEK,EQ,1357,1080,79.59
20,10,ABIRLANUVO,EQ,54790,38567,70.39
20,11,ACC,EQ,511041,178616,34.95
20,12,ACE,EQ,75120,62468,83.16
20,13,ADANIENT,EQ,54365,24294,44.69
20,14,ADHUNIK,EQ,26103,11973,45.87
20,15,ADLABSFILM,EQ,455084,117625,25.85
20,16,ADORWELD,EQ,372,367,98.66
20,17,ADSL,EQ,1196,544,45.48
20,18,ADVANIHOTR,EQ,441,421,95.46
20,19,ADVANTA,EQ,1579,1574,99.68
20,20,AEGISCHEM,EQ,4030,3219,79.88
20,21,AFL,EQ,20296,2474,12.19
20,22,AFTEK,EQ,650073,409369,62.97
20,23,AGRODUTCH,EQ,6672,4344,65.11
20,24,AHMEDFORGE,EQ,8438,7139,84.61
20,25,AIAENG,EQ,5491,4086,74.41
20,26,AJANTPHARM,EQ,921,750,81.43
20,27,AKRUTI,EQ,167919,22956,13.67
20,28,AKSHOPTFBR,EQ,239952,236920,98.74
20,29,ALBK,EQ,338580,205597,60.72
20,30,ALCHEM,EQ,54961,14508,26.40
20,31,ALEMBICLTD,EQ,13862,11566,83.44
20,32,ALFALAVAL,EQ,1034,732,70.79
20,33,ALKALI,EQ,127341,34998,27.48
20,34,ALLCARGO,EQ,2089,212,10.15
20,35,ALLSEC,EQ,24058,13653,56.75
20,36,ALMONDZ,EQ,5609,5590,99.66
20,37,ALOKTEXT,EQ,1062162,287567,27.07
20,38,ALPA,EQ,5485,4572,83.35
20,39,ALPHAGEO,EQ,23540,8062,34.25
20,40,ALPSINDUS,EQ,33067,20979,63.44
20,41,AMAR,EQ,4581,3480,75.97
20,42,AMARAJABAT,EQ,53889,47765,88.64
20,43,AMBICAAGAR,EQ,8321,6109,73.42
