Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012004,145281623,0000712
Trade Date <06-JAN-2004>,Settlement Type <D>,Settlement No <2004004>,Settlement Date <08-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,467,ORIENTHOT,EQ,3419,2616,76.51
20,468,ORIENTINFO,EQ,622983,242286,38.89
20,469,ORIENTPPR,EQ,42897,36309,84.64
20,470,ORIENTPRES,EQ,6750,4150,61.48
20,471,OUDHSUG,EQ,5701,5500,96.47
20,472,PADMALAYAT,EQ,105471,54313,51.50
20,473,PANACEABIO,EQ,29224,21492,73.54
20,474,PANTALOONR,EQ,77295,53275,68.92
20,475,PAPERPROD,EQ,4861,4442,91.38
20,476,PAREKHPLAT,EQ,156213,99688,63.82
20,477,PARRYSCON,EQ,1940,1765,90.98
20,478,PATSPINLTD,EQ,60677,48651,80.18
20,479,PDUMJEPULP,EQ,3975,3400,85.53
20,480,PEACOCKIND,EQ,97679,85500,87.53
20,481,PEARLGLOBL,EQ,2800,2800,100.00
20,482,PENTACOMMU,EQ,3518432,2374831,67.50
20,483,PEPL,EQ,2040,2040,100.00
20,484,PERLENGINF,EQ,500,500,100.00
20,485,PFIZER,EQ,32162,22642,70.40
20,486,PHARMACIA,EQ,856,578,67.52
20,487,PHILCORP,EQ,22879,13101,57.26
20,488,PHILIPCARB,EQ,20614,18839,91.39
20,489,PIDILITIND,EQ,4753,3698,77.80
20,490,PNB,EQ,2484718,635208,25.56
20,491,PNBGILTS,EQ,585153,466473,79.72
20,492,PNC,EQ,97295,55770,57.32
20,493,POLARIND,EQ,15476,14951,96.61
20,494,POLARIS,EQ,3126437,337281,10.79
20,495,POLYPLEX,EQ,123647,95500,77.24
20,496,PONNIERODE,EQ,2000,2000,100.00
20,497,PONNIORISA,EQ,17339,17339,100.00
20,498,PRAJIND,EQ,32001,26692,83.41
20,499,PRECWIRE,EQ,6407,4677,73.00
20,500,PREMAUTOEL,EQ,9417,8791,93.35
20,501,PREMINSTR,EQ,2468,2363,95.75
20,502,PRIMESEC,EQ,243731,170263,69.86
20,503,PRISMCEM,EQ,1712256,1006271,58.77
20,504,PRIYADCEM,EQ,19706,15405,78.17
20,505,PSIDATASYS,EQ,22065,11324,51.32
20,506,PSL,EQ,43756,29055,66.40
20,507,RADICO,EQ,42724,35788,83.77
20,508,RAINCALCIN,EQ,1319069,604762,45.85
20,509,RAJASSPG,EQ,11991,9811,81.82
20,510,RAJESHEXPO,EQ,29979,13776,45.95
20,511,RAJSREESUG,EQ,96354,70596,73.27
20,512,RALLIS,EQ,17688,13542,76.56
20,513,RAMANEWSPR,EQ,692255,473669,68.42
20,514,RAMCOIND,EQ,4559,4368,95.81
20,515,RAMCOSYS,EQ,38942,20565,52.81
20,516,RANBAXY,EQ,436401,142933,32.75
20,517,RANEBRAKE,EQ,14495,9022,62.24
20,518,RANEMADRAS,EQ,4209,3709,88.12
20,519,RAYMOND,EQ,95537,58125,60.84
20,520,RCF,EQ,11653405,3906259,33.52
20,521,REGENCERAM,EQ,24972,20997,84.08
20,522,RELCAPITAL,EQ,2540877,873759,34.39
20,523,RELIANCE,EQ,5795339,1185178,20.45
20,524,REMSONSIND,EQ,700,700,100.00
20,525,REVL,EQ,702,622,88.60
20,526,RICOAUTO,EQ,3887,2325,59.81
20,527,RIIL,EQ,28679,20930,72.98
20,528,ROLTA,EQ,3740945,593082,15.85
20,529,RPGTELECOM,EQ,32192,23739,73.74
20,530,RSSOFTWARE,EQ,77266,34897,45.16
20,531,RUCHINFRA,EQ,90,70,77.78
20,532,RUCHISOYA,EQ,20378,12363,60.67
20,533,SABERORGAN,EQ,160990,111855,69.48
20,534,SAIL,EQ,24687042,5873807,23.79
20,535,SAKHTISUG,EQ,845913,391899,46.33
20,536,SALORAINTL,EQ,28199,24965,88.53
20,537,SAMTEL,EQ,425651,250581,58.87
20,538,SANDESH,EQ,4458,2304,51.68
20,539,SANGAMIND,EQ,15891,12545,78.94
20,540,SAREGAMA,EQ,46211,19704,42.64
20,541,SATNAMOVER,EQ,39867,31297,78.50
20,542,SATYAMCOMP,EQ,14065338,2213145,15.73
20,543,SAVITACHEM,EQ,18912,14437,76.34
20,544,SAWPIPES,EQ,681628,244551,35.88
20,545,SB&TINTL,EQ,238793,106398,44.56
20,546,SBIHOMEFIN,EQ,221894,150747,67.94
20,547,SBIN,EQ,7969598,625413,7.85
20,548,SCI,EQ,930069,378222,40.67
20,549,SEAMECLTD,EQ,153239,83368,54.40
20,550,SEARLEIND,EQ,23528,16698,70.97
20,551,SESAGOA,EQ,65809,33718,51.24
