Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102005,092793127,0000736
Trade Date <18-OCT-2005>,Settlement Type <N>,Settlement No <2005199>,Settlement Date <20-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,219267,65833,30.02
20,2,3MINDIA,EQ,980,746,76.12
20,3,AARTIIND,EQ,18361,11561,62.96
20,4,ABANLOYD,EQ,35917,16625,46.29
20,5,ABB,EQ,43703,28647,65.55
20,6,ABSHEKINDS,EQ,221978,105050,47.32
20,7,ACC,EQ,959081,397386,41.43
20,8,ADANIEXPO,EQ,359180,15770,4.39
20,9,ADLABSFILM,EQ,50103,13199,26.34
20,10,ADORWELD,EQ,24516,13099,53.43
20,11,AEGISCHEM,EQ,22848,12133,53.10
20,12,AFTEKINFO,EQ,1729405,308533,17.84
20,13,AGRODUTCH,EQ,58277,25557,43.85
20,14,AHMEDFORGE,EQ,9684,5943,61.37
20,15,AJANTPHARM,EQ,8649,5579,64.50
20,16,AKSHOPTFBR,EQ,124610,80261,64.41
20,17,ALBK,EQ,740948,387256,52.26
20,18,ALEMBICLTD,EQ,169034,36265,21.45
20,19,ALFALAVAL,EQ,3071,1825,59.43
20,20,ALLSEC,EQ,93698,32368,34.55
20,21,ALOKTEXT,EQ,720883,434103,60.22
20,22,ALPSINDUS,EQ,36511,19320,52.92
20,23,AMAR,EQ,703484,92419,13.14
20,24,AMBICAAGAR,EQ,45154,33365,73.89
20,25,AMTEKAUTO,EQ,198763,121242,61.00
20,26,AMTEKINDIA,EQ,386796,267523,69.16
20,27,ANDHRABANK,EQ,325328,90454,27.80
20,28,ANDHRSUGAR,EQ,32392,19727,60.90
20,29,ANTGRAPHIC,EQ,20206,16730,82.80
20,30,APARINDS,EQ,3780,3303,87.38
20,31,APCOTEXLAT,EQ,2706,1832,67.70
20,32,APIL,EQ,73703,25880,35.11
20,33,APOLLOHOSP,EQ,32939,12818,38.91
20,34,APOLLOTYRE,EQ,18175,10451,57.50
20,35,APPAPER,EQ,15186,12556,82.68
20,36,APTECHT,EQ,1033139,155571,15.06
20,37,ARCHIES,EQ,4011,2859,71.28
20,38,ARSBONDS,N1,18853,18570,98.50
20,39,ARVINDMILL,EQ,1605565,723593,45.07
20,40,ASAHIINDIA,EQ,123494,105429,85.37
20,41,ASAL,EQ,9105,8923,98.00
20,42,ASHAPURMIN,EQ,1305,780,59.77
20,43,ASHOKLEY,EQ,3402876,1878093,55.19
20,44,ASIANHOTEL,EQ,5196,3830,73.71
20,45,ASIANPAINT,EQ,32711,24548,75.05
20,46,ASIL,EQ,99595,58001,58.24
20,47,ASTRAIDL,EQ,190,127,66.84
20,48,ASTRAMICRO,EQ,141756,45201,31.89
20,49,ATFL,EQ,116500,37985,32.61
20,50,ATNINT,EQ,129211,63846,49.41
20,51,ATUL,EQ,177027,142641,80.58
20,52,AUROPHARMA,EQ,32201,24934,77.43
20,53,AUTOAXLES,EQ,3867,3763,97.31
20,54,AVAYAGCL,EQ,21072,9692,45.99
20,55,AVENTIS,EQ,835,544,65.15
20,56,AZTEC,EQ,738008,80324,10.88
20,57,BAGFILMS,EQ,289497,146880,50.74
20,58,BAGYAMETAL,EQ,28635,18547,64.77
20,59,BAJAJAUTO,EQ,232643,85600,36.79
20,60,BAJAJHIND,EQ,136521,73808,54.06
20,61,BAJAUTOFIN,EQ,75041,34871,46.47
20,62,BALAJITELE,EQ,23024,12612,54.78
20,63,BALASPONGE,EQ,5095,4220,82.83
20,64,BALASTEELS,EQ,34621,19160,55.34
20,65,BALMLAWRIE,EQ,11338,9155,80.75
20,66,BALRAMCHIN,EQ,716735,491641,68.59
20,67,BANARISUG,EQ,583,238,40.82
20,68,BANKBARODA,EQ,439004,103577,23.59
20,69,BANKINDIA,EQ,1718751,720670,41.93
20,70,BANKRAJAS,EQ,467633,214325,45.83
20,71,BASF,EQ,9135,7184,78.64
20,72,BATAINDIA,EQ,224495,85968,38.29
20,73,BBTC,EQ,7905,5236,66.24
20,74,BEL,EQ,88731,59905,67.51
20,75,BELCERAMIC,EQ,95376,49178,51.56
20,76,BEML,EQ,219128,49741,22.70
20,77,BEPL,EQ,28286,25719,90.92
20,78,BERGEPAINT,EQ,98803,53922,54.58
20,79,BGFL,EQ,12275,9196,74.92
20,80,BHARATFORG,EQ,1119067,347189,31.02
20,81,BHARATGEAR,EQ,4781,2384,49.86
20,82,BHARTI,EQ,1188244,574818,48.38
20,83,BHARTISHIP,EQ,49977,9862,19.73
20,84,BHEL,EQ,164054,57276,34.91
20,85,BHUSANSTL,EQ,61442,18527,30.15
20,86,BIL,EQ,9884,8183,82.79
20,87,BILT,EQ,190001,111253,58.55
20,88,BINDALAGRO,EQ,964511,538775,55.86
20,89,BIOCON,EQ,157918,80483,50.97
20,90,BIRLAERIC,EQ,27407,14099,51.44
20,91,BIRLAJUTE,EQ,11656,7948,68.19
20,92,BLOWPLAST,EQ,11610,7806,67.24
20,93,BLUECHIP,EQ,234642,115235,49.11
20,94,BLUEDART,EQ,1889,1491,78.93
20,95,BLUESTARCO,EQ,8041,7761,96.52
20,96,BLUESTINFO,EQ,6832,4255,62.28
20,97,BOC,EQ,473508,69067,14.59
20,98,BOMDYEING,EQ,368581,172805,46.88
20,99,BONGAIREFN,EQ,183025,114970,62.82
20,100,BPCL,EQ,494780,359786,72.72
20,101,BRITANNIA,EQ,4804,2496,51.96
20,102,BSCFAUG08A,EQ,200,150,75.00
