Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082008,134299374,0001199
Trade Date <21-AUG-2008>,Settlement Type <N>,Settlement No <2008160>,Settlement Date <25-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,276289,137012,49.59
20,2,3MINDIA,EQ,231,231,100.00
20,3,AARTIDRUGS,EQ,2972,2969,99.90
20,4,AARTIIND,EQ,36593,28975,79.18
20,5,AARVEEDEN,EQ,307,307,100.00
20,6,ABAN,EQ,155345,74620,48.04
20,7,ABB,EQ,760908,549132,72.17
20,8,ABGSHIP,EQ,79005,28002,35.44
20,9,ABHISHEK,EQ,23823,11153,46.82
20,10,ABIRLANUVO,EQ,17845,12213,68.44
20,11,ABSHEKINDS,EQ,33007,22291,67.53
20,12,ACC,EQ,221092,53338,24.12
20,13,ACE,EQ,106227,54443,51.25
20,14,ADANIENT,EQ,36507,24175,66.22
20,15,ADHUNIK,EQ,92784,47521,51.22
20,16,ADLABSFILM,EQ,807235,136927,16.96
20,17,ADORWELD,EQ,5281,4668,88.39
20,18,ADSL,EQ,1141,687,60.21
20,19,ADVANIHOTR,EQ,154,52,33.77
20,20,ADVANTA,EQ,7988,7957,99.61
20,21,AEGISCHEM,EQ,732,541,73.91
20,22,AFL,EQ,1833,965,52.65
20,23,AFTEK,EQ,404306,173909,43.01
20,24,AGRODUTCH,EQ,14971,12515,83.59
20,25,AHMEDFORGE,EQ,75182,40887,54.38
20,26,AIAENG,EQ,1721,1194,69.38
20,27,AICHAMP,EQ,110,110,100.00
20,28,AIRDECCAN,EQ,503265,124608,24.76
20,29,AJANTPHARM,EQ,980,621,63.37
20,30,AKRUTI,EQ,254179,87174,34.30
20,31,AKSHOPTFBR,EQ,79427,13473,16.96
20,32,ALBK,EQ,253727,122980,48.47
20,33,ALCHEM,EQ,98206,26541,27.03
20,34,ALEMBICLTD,EQ,72347,55093,76.15
20,35,ALFALAVAL,EQ,327,307,93.88
20,36,ALKYLAMINE,EQ,266,254,95.49
20,37,ALLCARGO,EQ,22406,4275,19.08
20,38,ALLSEC,EQ,19219,10837,56.39
20,39,ALMONDZ,EQ,170,59,34.71
20,40,ALOKTEXT,EQ,511952,316385,61.80
20,41,ALPA,EQ,27930,22513,80.61
20,42,ALPHAGEO,EQ,1972,1100,55.78
20,43,ALPSINDUS,EQ,23786,18626,78.31
20,44,AMAR,EQ,8089,6026,74.50
20,45,AMARAJABAT,EQ,65994,25302,38.34
20,46,AMBICAAGAR,EQ,4102,2054,50.07
20,47,AMBIKCO,EQ,1,0,0.00
20,48,AMBUJACEM,EQ,676346,378834,56.01
20,49,AMDIND,EQ,24292,12949,53.31
20,50,AMTEKAUTO,EQ,55282,24667,44.62
20,51,AMTEKINDIA,EQ,71771,28546,39.77
20,52,ANANTRAJ,EQ,4390,3726,84.87
20,53,ANDHRABANK,EQ,555794,257753,46.38
20,54,ANDHRSUGAR,EQ,25482,16772,65.82
20,55,ANGAUTO,EQ,2185,1693,77.48
20,56,ANIKINDS,EQ,200,100,50.00
20,57,ANKURDRUGS,EQ,3424,2312,67.52
20,58,ANSALHSG,EQ,23689,7926,33.46
20,59,ANSALINFRA,EQ,1894535,583663,30.81
20,60,ANTGRAPHIC,EQ,16691,16691,100.00
20,61,APARINDS,EQ,5628,4834,85.89
20,62,APIL,EQ,59468,21607,36.33
20,63,APOLLOHOSP,EQ,461403,456377,98.91
20,64,APOLLOSIND,EQ,18398,15849,86.15
20,65,APOLLOTYRE,EQ,475677,189733,39.89
20,66,APPAPER,EQ,453,346,76.38
20,67,APTECHT,EQ,372513,94991,25.50
20,68,ARCHIDPLY,EQ,8639,6337,73.35
20,69,ARCHIES,EQ,2415,1756,72.71
20,70,AREVAT&D,EQ,10937,4659,42.60
20,71,ARIES,EQ,7347,5762,78.43
20,72,ARIHANT,EQ,33,32,96.97
20,73,ARL,EQ,248135,144546,58.25
20,74,AROGRANITE,EQ,175,175,100.00
20,75,ARSBONDS,N1,10000,10000,100.00
20,76,ARVIND,EQ,711291,312305,43.91
20,77,ASAHIINDIA,EQ,7711,4340,56.28
20,78,ASAL,EQ,684,675,98.68
20,79,ASHAPURMIN,EQ,298208,70218,23.55
20,80,ASHCO,EQ,10763,9590,89.10
20,81,ASHIMASYN,EQ,23886,14004,58.63
20,82,ASHOKLEY,EQ,764863,354021,46.29
20,83,ASIANELEC,EQ,268043,94861,35.39
20,84,ASIANHOTEL,EQ,794,710,89.42
20,85,ASIANPAINT,EQ,31468,29537,93.86
20,86,ASIANTILES,EQ,2316,2125,91.75
20,87,ASIL,EQ,300,300,100.00
20,88,ASSAMCO,EQ,186928,113176,60.55
20,89,ASTRAL,EQ,4519,4489,99.34
20,90,ASTRAMICRO,EQ,107754,62050,57.58
20,91,ASTRAZEN,EQ,2431,2400,98.72
20,92,ATFL,EQ,4430,3467,78.26
20,93,ATLANTA,EQ,1273462,89835,7.05
20,94,ATLASCYCLE,EQ,1279,1062,83.03
20,95,ATNINTER,EQ,45711,19002,41.57
20,96,ATUL,EQ,21478,15211,70.82
20,97,AURIONPRO,EQ,500,0,0.00
20,98,AUROPHARMA,EQ,18721,9440,50.42
20,99,AUTOAXLES,EQ,480,385,80.21
20,100,AVAYAGCL,EQ,1544,1322,85.62
20,101,AVENTIS,EQ,599,317,52.92
20,102,AVTNPL,EQ,4112,2300,55.93
20,103,AXISBANK,EQ,1994820,483680,24.25
20,104,AZTECSOFT,EQ,7180,4556,63.45
20,105,BAGFILMS,EQ,66319,34460,51.96
20,106,BAJAJ-AUTO,EQ,18332,7572,41.30
20,107,BAJAJELEC,EQ,345,321,93.04
20,108,BAJAJFINSV,EQ,27053,10124,37.42
20,109,BAJAJHIND,EQ,1500758,300253,20.01
20,110,BAJAJHLDNG,EQ,53200,31016,58.30
20,111,BAJAUTOFIN,EQ,13130,8406,64.02
20,112,BALAJITELE,EQ,542270,215877,39.81
20,113,BALAMINES,EQ,794,625,78.72
20,114,BALKRISIND,EQ,62,62,100.00
20,115,BALLARPUR,EQ,181604,114224,62.90
20,116,BALMLAWRIE,EQ,1086,742,68.32
20,117,BALPHARMA,EQ,1939,1529,78.86
20,118,BALRAMCHIN,EQ,3176941,628826,19.79
20,119,BANARISUG,EQ,136,131,96.32
20,120,BANCOINDIA,EQ,22905,14178,61.90
20,121,BANKBARODA,EQ,365523,187280,51.24
20,122,BANKBEES,EQ,167,167,100.00
20,123,BANKINDIA,EQ,1819580,604809,33.24
20,124,BANKRAJAS,EQ,23311,13223,56.72
20,125,BANSWRAS,EQ,1096,925,84.40
20,126,BARTRONICS,EQ,140639,69858,49.67
20,127,BASF,EQ,1488,1103,74.13
20,128,BASML,EQ,153,77,50.33
20,129,BATAINDIA,EQ,205586,89636,43.60
20,130,BATLIBOI,EQ,1252,939,75.00
20,131,BBL,EQ,2097,1326,63.23
20,132,BBTC,EQ,81,81,100.00
20,133,BCCL,EQ,720,501,69.58
20,134,BEL,EQ,63445,58282,91.86
20,135,BELCERAMIC,EQ,5518,5102,92.46
20,136,BEML,EQ,11560,6396,55.33
20,137,BEPL,EQ,2551,1220,47.82
20,138,BERGEPAINT,EQ,46242,29427,63.64
20,139,BFUTILITIE,EQ,3875,2524,65.14
20,140,BGRENERGY,EQ,51251,19769,38.57
20,141,BHAGWATIHO,EQ,5148,4475,86.93
20,142,BHAGYNAGAR,EQ,68787,50246,73.05
20,143,BHARATFORG,EQ,159918,86538,54.11
20,144,BHARATGEAR,EQ,7432,1453,19.55
20,145,BHARATRAS,EQ,18,10,55.56
20,146,BHARTIARTL,EQ,1063107,434325,40.85
20,147,BHARTISHIP,EQ,10241,7507,73.30
20,148,BHEL,EQ,982106,320654,32.65
20,149,BHUSANSTL,EQ,35464,4411,12.44
20,150,BIL,EQ,684,624,91.23
20,151,BILPOWER,EQ,34729,13044,37.56
20,152,BINANICEM,EQ,5509,3820,69.34
20,153,BINANIIND,EQ,8926,7500,84.02
20,154,BINDALAGRO,EQ,1509391,483527,32.03
20,155,BIOCON,EQ,61512,34099,55.43
20,156,BIRLACORPN,EQ,9177,7174,78.17
20,157,BIRLACOT,EQ,397871,226926,57.04
20,158,BIRLAERIC,EQ,4670,3830,82.01
20,159,BIRLAPOWER,EQ,19648,12033,61.24
20,160,BLBLIMITED,EQ,3393,2379,70.11
20,161,BLKASHYAP,EQ,446,418,93.72
20,162,BLUEBIRD,EQ,8555,3795,44.36
20,163,BLUECHIP,EQ,44332,24305,54.82
20,164,BLUECOAST,EQ,340,290,85.29
20,165,BLUEDART,EQ,1001,746,74.53
20,166,BLUESTARCO,EQ,3664,2744,74.89
20,167,BLUESTINFO,EQ,1902,1689,88.80
20,168,BOC,EQ,4036,3028,75.02
20,169,BOMDYEING,EQ,661106,159147,24.07
20,170,BONGAIREFN,EQ,1061078,348213,32.82
20,171,BOSCHCHASY,EQ,9431,9229,97.86
20,172,BOSCHLTD,EQ,83,64,77.11
20,173,BPCL,EQ,126207,35215,27.90
20,174,BPL,EQ,44441,27409,61.68
20,175,BRABOURNE,EQ,6641,5145,77.47
20,176,BRFL,EQ,53689,22095,41.15
20,177,BRIGADE,EQ,11697,6549,55.99
20,178,BRITANNIA,EQ,762,640,83.99
20,179,BSELINFRA,EQ,251505,86512,34.40
20,180,BSL,EQ,1597,1456,91.17
20,181,BURNPUR,EQ,103067,64514,62.59
20,182,BVCL,EQ,1747,1147,65.66
20,183,CADILAHC,EQ,8580,5130,59.79
20,184,CAIRN,EQ,3129244,1513986,48.38
20,185,CALSOFT,EQ,2887,1600,55.42
20,186,CAMLIN,EQ,4679,1921,41.06
20,187,CANBK,EQ,324782,131773,40.57
20,188,CANDC,EQ,2863,1541,53.82
20,189,CANFINHOME,EQ,101,101,100.00
20,190,CARBORUNIV,EQ,1366,1276,93.41
20,191,CAROLINFO,EQ,8948,4595,51.35
20,192,CASTROL,EQ,22512,17566,78.03
20,193,CCCL,EQ,41,35,85.37
20,194,CEATLTD,EQ,53822,32200,59.83
20,195,CELEBRITY,EQ,7236,4230,58.46
20,196,CELESTIAL,EQ,10685,7141,66.83
20,197,CENTENKA,EQ,344,220,63.95
20,198,CENTEXT,EQ,20175,9632,47.74
20,199,CENTRALBK,EQ,103247,54315,52.61
20,200,CENTUM,EQ,55,30,54.55
