Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032010,288844227,0001327
Trade Date <08-MAR-2010>,Settlement Type <N>,Settlement No <2010043>,Settlement Date <10-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BAJAJ-AUTO,EQ,219745,127042,57.81
20,119,BAJAJELEC,EQ,87901,29797,33.90
20,120,BAJAJFINSV,EQ,34202,19385,56.68
20,121,BAJAJHIND,EQ,3002103,890487,29.66
20,122,BAJAJHLDNG,EQ,24863,10695,43.02
20,123,BAJAUTOFIN,EQ,9439,7226,76.55
20,124,BALAJITELE,EQ,104004,54751,52.64
20,125,BALAMINES,EQ,4014,2835,70.63
20,126,BALKRISIND,EQ,5048,3543,70.19
20,127,BALLARPUR,EQ,866525,651573,75.19
20,128,BALMLAWRIE,EQ,10127,6041,59.65
20,129,BALPHARMA,EQ,3161,2700,85.42
20,130,BALRAMCHIN,EQ,2538370,1117960,44.04
20,131,BANARISUG,EQ,1123,1087,96.79
20,132,BANCOINDIA,EQ,257391,125674,48.83
20,133,BANG,EQ,6495,4996,76.92
20,134,BANKBARODA,EQ,939467,512422,54.54
20,135,BANKBEES,EQ,2329,1845,79.22
20,136,BANKINDIA,EQ,619469,327303,52.84
20,137,BANKRAJAS,EQ,966474,287387,29.74
20,138,BANSWRAS,EQ,8162,5202,63.73
20,139,BARTRONICS,EQ,352799,126713,35.92
20,140,BASF,EQ,18013,6966,38.67
20,141,BASML,EQ,306,199,65.03
20,142,BATAINDIA,EQ,455499,78866,17.31
20,143,BATLIBOI,EQ,1697,1385,81.61
20,144,BAYERCROP,EQ,12790,6294,49.21
20,145,BBL,EQ,8225,6151,74.78
20,146,BBTC,EQ,1080,752,69.63
20,147,BEL,EQ,52934,21078,39.82
20,148,BELCERAMIC,EQ,13469,9125,67.75
20,149,BEML,EQ,38993,15936,40.87
20,150,BEPL,EQ,6735,6535,97.03
20,151,BERGEPAINT,EQ,56844,32993,58.04
20,152,BFUTILITIE,EQ,51842,17457,33.67
20,153,BGRENERGY,EQ,77526,27210,35.10
20,154,BHAGWATIHO,EQ,12084,10394,86.01
20,155,BHAGYNAGAR,EQ,78166,68552,87.70
20,156,BHARATFORG,EQ,1040701,255691,24.57
20,157,BHARATGEAR,EQ,13900,8302,59.73
20,158,BHARATRAS,EQ,1010,300,29.70
20,159,BHARTIARTL,EQ,6256751,4084754,65.29
20,160,BHARTISHIP,EQ,1105876,242705,21.95
20,161,BHEL,EQ,395177,210882,53.36
20,162,BHUSANSTL,EQ,191137,27069,14.16
20,163,BIL,EQ,59694,16883,28.28
20,164,BILPOWER,EQ,82277,35403,43.03
20,165,BIMETAL,EQ,1240,100,8.06
20,166,BINANICEM,EQ,68310,34505,50.51
20,167,BINANIIND,EQ,20294,13512,66.58
20,168,BINDALAGRO,EQ,304846,183447,60.18
20,169,BIOCON,EQ,375070,130901,34.90
20,170,BIRLACORPN,EQ,33684,27874,82.75
20,171,BIRLAERIC,EQ,5218,4661,89.33
20,172,BIRLAMONEY,EQ,137991,73854,53.52
20,173,BIRLAPOWER,EQ,2444631,1854813,75.87
20,174,BLBLIMITED,EQ,10950,8696,79.42
20,175,BLKASHYAP,EQ,520680,48007,9.22
20,176,BLUEBIRD,EQ,62788,39638,63.13
20,177,BLUECHIP,EQ,47579,23032,48.41
20,178,BLUEDART,EQ,6711,3693,55.03
20,179,BLUESTARCO,EQ,32275,15400,47.71
20,180,BLUESTINFO,EQ,7642,5745,75.18
20,181,BOC,EQ,38990,24277,62.26
20,182,BOMDYEING,EQ,2324211,256385,11.03
20,183,BOSCHLTD,EQ,2274,1672,73.53
20,184,BPCL,EQ,565466,168788,29.85
20,185,BPL,EQ,75173,49804,66.25
20,186,BRANDHOUSE,EQ,295122,149312,50.59
20,187,BRFL,EQ,603917,210565,34.87
20,188,BRIGADE,EQ,89105,35657,40.02
20,189,BRITANNIA,EQ,19115,11885,62.18
20,190,BROADCAST,EQ,6686,2786,41.67
20,191,BSELINFRA,EQ,644582,375394,58.24
20,192,BSL,EQ,4095,2815,68.74
20,193,BURNPUR,EQ,151900,82633,54.40
20,194,BVCL,EQ,7618,6950,91.23
20,195,CADILAHC,EQ,29726,17317,58.26
20,196,CAIRN,EQ,2722054,1915282,70.36
20,197,CALSOFT,EQ,929,843,90.74
20,198,CAMBRIDGE,EQ,91322,66072,72.35
20,199,CAMLIN,EQ,80262,43349,54.01
20,200,CANBK,EQ,605594,330407,54.56
