Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22102018,378256105,0001784
Trade Date <22-OCT-2018>,Settlement Type <N>,Settlement No <2018199>,Settlement Date <24-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21848,17241,78.91
20,2,21STCENMGM,EQ,894,894,100.00
20,3,3IINFOTECH,EQ,1172435,513644,43.81
20,4,3MINDIA,EQ,1403,1078,76.84
20,5,5PAISA,EQ,7564,5468,72.29
20,6,63MOONS,EQ,109192,51933,47.56
20,7,8KMILES,EQ,15307,15307,100.00
20,8,A2ZINFRA,EQ,631077,242755,38.47
20,9,AARON,SM,3000,3000,100.00
20,10,AARTIDRUGS,EQ,14846,9640,64.93
20,11,AARTIIND,EQ,116362,109342,93.97
20,12,AARVEEDEN,EQ,4299,3870,90.02
20,13,AAVAS,EQ,66813,17096,25.59
20,14,ABAN,EQ,291235,86991,29.87
20,15,ABB,EQ,35289,15818,44.82
20,16,ABBOTINDIA,EQ,1281,742,57.92
20,17,ABCAPITAL,EQ,1610321,811186,50.37
20,18,ABFRL,EQ,465108,172481,37.08
20,19,ABSLRIF6RG,MF,12000,12000,100.00
20,20,ACC,EQ,586762,28264,4.82
20,21,ACCELYA,EQ,2658,2070,77.88
20,22,ACCURACY,SM,4800,4800,100.00
20,23,ACE,EQ,95264,54706,57.43
20,24,ADANIENT,EQ,13950566,1273900,9.13
20,25,ADANIGREEN,EQ,421538,262380,62.24
20,26,ADANIPORTS,EQ,4606057,1021082,22.17
20,27,ADANIPOWER,EQ,17539485,1474012,8.40
20,28,ADFFOODS,EQ,26782,21552,80.47
20,29,ADHUNIK,EQ,58131,52733,90.71
20,30,ADHUNIKIND,EQ,2659,1882,70.78
20,31,ADLABS,EQ,158849,150542,94.77
20,32,ADORWELD,EQ,10230,4454,43.54
20,33,ADROITINFO,EQ,62,62,100.00
20,34,ADSL,EQ,9713,6285,64.71
20,35,ADVANIHOTR,EQ,31856,28332,88.94
20,36,ADVENZYMES,EQ,86490,48541,56.12
20,37,AEGISCHEM,EQ,195497,124983,63.93
20,38,AGARIND,EQ,16828,14473,86.01
20,39,AGCNET,EQ,14605,11857,81.18
20,40,AGLSL,EQ,1252,734,58.63
20,41,AGRITECH,EQ,7690,4547,59.13
20,42,AGROPHOS,SM,54000,30000,55.56
20,43,AHLADA,SM,8000,8000,100.00
20,44,AHLEAST,EQ,367,21,5.72
20,45,AHLUCONT,EQ,3282,1846,56.25
20,46,AHLWEST,EQ,672,666,99.11
20,47,AIAENG,EQ,14419,7292,50.57
20,48,AIFL,EQ,86,86,100.00
20,49,AIRAN,SM,5000,5000,100.00
20,50,AIROLAM,SM,27000,12000,44.44
20,51,AISL,SM,2400,0,0.00
20,52,AJANTPHARM,EQ,276387,52695,19.07
20,53,AJMERA,EQ,24374,11148,45.74
20,54,AJOONI,SM,32000,12000,37.50
20,55,AKASH,SM,5000,1000,20.00
20,56,AKSHARCHEM,EQ,2750,1882,68.44
20,57,AKSHOPTFBR,EQ,935134,264574,28.29
20,58,AKZOINDIA,EQ,10110,9185,90.85
20,59,ALANKIT,EQ,504090,175526,34.82
20,60,ALBERTDAVD,EQ,7721,4150,53.75
20,61,ALBK,EQ,2379676,180845,7.60
