Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19012006,102877240,0000764
Trade Date <19-JAN-2006>,Settlement Type <N>,Settlement No <2006013>,Settlement Date <23-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,505477,156121,30.89
20,2,3MINDIA,EQ,4410,2692,61.04
20,3,AARTIDRUGS,EQ,11536,9001,78.03
20,4,ABANLOYD,EQ,46652,29351,62.91
20,5,ABB,EQ,98304,46746,47.55
20,6,ABIRLANUVO,EQ,10367,8762,84.52
20,7,ABSHEKINDS,EQ,143456,105276,73.39
20,8,ACC,EQ,871995,455917,52.28
20,9,ADANIEXPO,EQ,432249,40949,9.47
20,10,ADLABSFILM,EQ,479736,259706,54.14
20,11,ADORWELD,EQ,31016,14035,45.25
20,12,AEGISCHEM,EQ,70478,25929,36.79
20,13,AFTEKINFO,EQ,1313128,393211,29.94
20,14,AGRODUTCH,EQ,140684,108638,77.22
20,15,AHMEDFORGE,EQ,23959,16160,67.45
20,16,AIAENG,EQ,258236,53336,20.65
20,17,AJANTPHARM,EQ,41017,12176,29.69
20,18,AKSHOPTFBR,EQ,907111,245718,27.09
20,19,ALBK,EQ,1525796,987211,64.70
20,20,ALEMBICLTD,EQ,30772,20115,65.37
20,21,ALFALAVAL,EQ,352,324,92.05
20,22,ALLSEC,EQ,27137,9084,33.47
20,23,ALOKTEXT,EQ,217538,115577,53.13
20,24,ALPSINDUS,EQ,236578,130200,55.03
20,25,AMAR,EQ,817993,331927,40.58
20,26,AMARAJABAT,EQ,38855,13389,34.46
20,27,AMBICAAGAR,EQ,14250,10665,74.84
20,28,AMTEKAUTO,EQ,522205,423012,81.00
20,29,AMTEKINDIA,EQ,190519,102731,53.92
20,30,AMTREXAPPL,EQ,138001,80327,58.21
20,31,ANDHRABANK,EQ,1311298,642414,48.99
20,32,ANDHRSUGAR,EQ,2158692,425927,19.73
20,33,ANTGRAPHIC,EQ,1107329,872686,78.81
20,34,APARINDS,EQ,2439,2064,84.62
20,35,APCOTEXLAT,EQ,2300,1729,75.17
20,36,APIL,EQ,244875,71737,29.30
20,37,APOLLOHOSP,EQ,46282,15299,33.06
20,38,APOLLOTYRE,EQ,11276,7154,63.44
20,39,APPAPER,EQ,3624,2390,65.95
20,40,APTECHT,EQ,786831,209770,26.66
20,41,ARCHIES,EQ,250548,41191,16.44
20,42,ARSBONDS,N1,20857,20854,99.99
20,43,ARVINDMILL,EQ,714159,358995,50.27
20,44,ASAHIINDIA,EQ,142009,102439,72.14
20,45,ASAL,EQ,15947,10770,67.54
20,46,ASHAPURMIN,EQ,1199,924,77.06
20,47,ASHOKLEY,EQ,4277500,1350249,31.57
20,48,ASIANELEC,EQ,74546,29909,40.12
20,49,ASIANHOTEL,EQ,5384,3470,64.45
20,50,ASIANPAINT,EQ,18542,16610,89.58
20,51,ASTRAIDL,EQ,582,178,30.58
20,52,ASTRAMICRO,EQ,40504,21596,53.32
20,53,ATFL,EQ,128871,58746,45.59
20,54,ATNINT,EQ,93477,67651,72.37
20,55,ATUL,EQ,12562,7989,63.60
20,56,AURIONPRO,EQ,269322,76374,28.36
20,57,AUROPHARMA,EQ,190992,83883,43.92
20,58,AUTOAXLES,EQ,5392,4000,74.18
20,59,AVAYAGCL,EQ,11879,7296,61.42
20,60,AVENTIS,EQ,1208,918,75.99
20,61,AZTEC,EQ,52074,15153,29.10
20,62,BAGFILMS,EQ,219386,143296,65.32
20,63,BAGYAMETAL,EQ,33985,24325,71.58
20,64,BAJAJAUTO,EQ,97434,51020,52.36
20,65,BAJAJHIND,EQ,3312134,851557,25.71
20,66,BAJAUTOFIN,EQ,8077,5001,61.92
20,67,BALAJITELE,EQ,89507,36473,40.75
20,68,BALASPONGE,EQ,116773,114898,98.39
20,69,BALASTEELS,EQ,12224,11824,96.73
20,70,BALMLAWRIE,EQ,10027,7515,74.95
20,71,BALRAMCHIN,EQ,5965724,1285005,21.54
20,72,BANARISUG,EQ,16556,6635,40.08
20,73,BANKBARODA,EQ,594756,295142,49.62
20,74,BANKBEES,EQ,250,250,100.00
20,75,BANKINDIA,EQ,1157112,407630,35.23
20,76,BANKRAJAS,EQ,555165,241896,43.57
20,77,BARTRONICS,EQ,3480641,345372,9.92
20,78,BASF,EQ,63507,53582,84.37
20,79,BASML,EQ,41126,14614,35.53
20,80,BATAINDIA,EQ,4370091,947726,21.69
20,81,BBTC,EQ,855,530,61.99
20,82,BCCL,EQ,16165,14753,91.27
20,83,BEL,EQ,109479,43781,39.99
20,84,BELCERAMIC,EQ,20783,14588,70.19
20,85,BEML,EQ,63645,18944,29.77
20,86,BEPL,EQ,3550,2750,77.46
20,87,BERGEPAINT,EQ,32612,20907,64.11
20,88,BGFL,EQ,6208,4599,74.08
20,89,BHARATFORG,EQ,422574,307678,72.81
20,90,BHARATGEAR,EQ,10497,7323,69.76
20,91,BHARTI,EQ,667462,287634,43.09
20,92,BHARTISHIP,EQ,25916,20141,77.72
20,93,BHEL,EQ,357816,123049,34.39
20,94,BHUSANSTL,EQ,114873,26494,23.06
20,95,BIL,EQ,90276,57763,63.98
20,96,BILT,EQ,465711,253465,54.43
20,97,BINDALAGRO,EQ,1020621,538533,52.77
20,98,BIOCON,EQ,90984,45277,49.76
20,99,BIRLAERIC,EQ,43149,21384,49.56
20,100,BIRLAJUTE,EQ,16646,10399,62.47
20,101,BLOWPLAST,EQ,13263,10802,81.44
20,102,BLUEDART,EQ,843,798,94.66
20,103,BLUESTARCO,EQ,4548,2630,57.83
20,104,BLUESTINFO,EQ,6619,3927,59.33
20,105,BOC,EQ,94948,40053,42.18
20,106,BOMDYEING,EQ,55964,20596,36.80
20,107,BONGAIREFN,EQ,254845,191809,75.26
20,108,BPCL,EQ,176766,122106,69.08
20,109,BRFL,EQ,790272,147804,18.70
20,110,BRITANNIA,EQ,766,399,52.09
20,111,BSCFAUG08A,EQ,606,605,99.83
20,112,BSELINFRA,EQ,469001,157718,33.63
20,113,CADILAHC,EQ,4481,2735,61.04
20,114,CALSOFT,EQ,5579,2490,44.63
20,115,CANBK,EQ,579171,307557,53.10
20,116,CANFINHOME,EQ,177805,102856,57.85
20,117,CARBORUNIV,EQ,174561,111561,63.91
20,118,CAROLINFO,EQ,59081,35333,59.80
20,119,CCL,EQ,6401,3677,57.44
20,120,CEAT,EQ,95845,42534,44.38
20,121,CELEBRITY,EQ,612932,171675,28.01
