Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06122007,412360808,0001131
Trade Date <06-DEC-2007>,Settlement Type <N>,Settlement No <2007234>,Settlement Date <10-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,387803,221647,57.15
20,2,3MINDIA,EQ,136,122,89.71
20,3,AARTIDRUGS,EQ,18131,10646,58.72
20,4,AARTIIND,EQ,760286,407937,53.66
20,5,AARVEEDEN,EQ,10779,8585,79.65
20,6,ABAN,EQ,90345,53291,58.99
20,7,ABB,EQ,343192,169650,49.43
20,8,ABGSHIP,EQ,120132,115303,95.98
20,9,ABIRLANUVO,EQ,375124,294209,78.43
20,10,ABSHEKINDS,EQ,1888043,785731,41.62
20,11,ACC,EQ,208463,99435,47.70
20,12,ACE,EQ,15541,7500,48.26
20,13,ADANIENT,EQ,256687,224393,87.42
20,14,ADHUNIK,EQ,808673,458853,56.74
20,15,ADLABSFILM,EQ,828617,338794,40.89
20,16,ADORWELD,EQ,5724,3688,64.43
20,17,ADSL,EQ,6607,3287,49.75
20,18,ADVANIHOTR,EQ,106639,106460,99.83
20,19,ADVANTA,EQ,1887,1182,62.64
20,20,AEGISCHEM,EQ,82125,49820,60.66
20,21,AFL,EQ,71316,58604,82.18
20,22,AFTEK,EQ,909962,499268,54.87
20,23,AHMEDFORGE,EQ,3682,2863,77.76
20,24,AIAENG,EQ,10588,6887,65.05
20,25,AICHAMP,EQ,489,489,100.00
20,26,AIRDECCAN,EQ,1954712,441177,22.57
20,27,AJANTPHARM,EQ,17164,9927,57.84
20,28,AKRUTI,EQ,302754,147551,48.74
20,29,AKSHOPTFBR,EQ,97990,63169,64.46
20,30,ALBK,EQ,894623,397226,44.40
20,31,ALCHEM,EQ,66336,33145,49.97
20,32,ALEMBICLTD,EQ,53326,39428,73.94
20,33,ALFALAVAL,EQ,997,941,94.38
20,34,ALKYLAMINE,EQ,2393,1343,56.12
20,35,ALLCARGO,EQ,6680,1070,16.02
20,36,ALLSEC,EQ,19849,17102,86.16
20,37,ALOKTEXT,EQ,1503740,575901,38.30
20,38,ALPA,EQ,88331,49119,55.61
20,39,ALPHAGEO,EQ,2367,1542,65.15
20,40,ALPSINDUS,EQ,167414,85685,51.18
20,41,AMAR,EQ,421554,220716,52.36
20,42,AMARAJABAT,EQ,151446,95034,62.75
20,43,AMBICAAGAR,EQ,110272,71383,64.73
20,44,AMBUJACEM,EQ,1236174,925253,74.85
20,45,AMDMET,EQ,286337,143373,50.07
20,46,AML,EQ,72935,39303,53.89
20,47,AMTEKAUTO,EQ,122937,116709,94.93
20,48,AMTEKINDIA,EQ,22423,15904,70.93
20,49,ANANTRAJ,EQ,137565,120965,87.93
20,50,ANDHRABANK,EQ,853999,335062,39.23
20,51,ANDHRSUGAR,EQ,23262,14081,60.53
20,52,ANGAUTO,EQ,13860,10133,73.11
20,53,ANKURDRUGS,EQ,14335,8708,60.75
20,54,ANSALHSG,EQ,97010,49162,50.68
20,55,ANSALINFRA,EQ,327082,111277,34.02
20,56,ANTGRAPHIC,EQ,555934,500218,89.98
20,57,APARINDS,EQ,34356,14714,42.83
20,58,APCOTEXIND,EQ,6872,5812,84.58
20,59,APIL,EQ,146927,80163,54.56
20,60,APOLLOHOSP,EQ,50003,34541,69.08
20,61,APOLLOTYRE,EQ,14474279,5289108,36.54
20,62,APPAPER,EQ,3799,1807,47.57
20,63,APTECHT,EQ,698596,328700,47.05
20,64,ARCHIES,EQ,20091,12534,62.39
20,65,ARIHANT,EQ,955,950,99.48
20,66,ARL,EQ,2296233,1352919,58.92
20,67,AROGRANITE,EQ,657,656,99.85
20,68,ARROWGROUP,EQ,8120,4700,57.88
20,69,ARSBONDS,N1,73200,72700,99.32
20,70,ARVINDMILL,EQ,2672227,1280001,47.90
20,71,ASAHIINDIA,EQ,112439,89900,79.95
20,72,ASAL,EQ,121,121,100.00
20,73,ASHAPURMIN,EQ,42329,28205,66.63
20,74,ASHCO,EQ,241631,73762,30.53
20,75,ASHOKLEY,EQ,32303824,8158155,25.25
20,76,ASIANELEC,EQ,364614,253658,69.57
20,77,ASIANHOTEL,EQ,2675,2154,80.52
20,78,ASIANPAINT,EQ,6680,5682,85.06
20,79,ASIANTILES,EQ,41712,23667,56.74
20,80,ASIL,EQ,2632,2581,98.06
20,81,ASSAMCO,EQ,714446,383496,53.68
20,82,ASTRAL,EQ,18553,14089,75.94
20,83,ASTRAMICRO,EQ,343808,222938,64.84
20,84,ASTRAZEN,EQ,330,257,77.88
20,85,ATFL,EQ,9659,6481,67.10
20,86,ATLANTA,EQ,417891,161571,38.66
20,87,ATLASCYCLE,EQ,1076,875,81.32
20,88,ATNINTER,EQ,135512,134458,99.22
20,89,ATUL,EQ,78814,50713,64.35
20,90,AURIONPRO,EQ,5109,4064,79.55
20,91,AUROPHARMA,EQ,341795,204661,59.88
20,92,AUTOAXLES,EQ,5420,5265,97.14
20,93,AUTOIND,EQ,104438,72584,69.50
20,94,AVAYAGCL,EQ,37363,20223,54.13
20,95,AVENTIS,EQ,4717,4082,86.54
20,96,AVTNPL,EQ,3362,2588,76.98
20,97,AXISBANK,EQ,501034,360966,72.04
20,98,AZTECSOFT,EQ,699877,327895,46.85
20,99,BAGFILMS,EQ,240809,145401,60.38
20,100,BAJAJAUTO,EQ,174297,129606,74.36
20,101,BAJAJELEC,EQ,10264,4530,44.13
20,102,BAJAJHIND,EQ,899443,194804,21.66
20,103,BAJAUTOFIN,EQ,6796,5976,87.93
20,104,BALAJITELE,EQ,38166,20319,53.24
20,105,BALAMINES,EQ,4619,3597,77.87
20,106,BALKRISIND,EQ,989,844,85.34
20,107,BALMLAWRIE,EQ,29307,18727,63.90
20,108,BALPHARMA,EQ,16773,8546,50.95
20,109,BALRAMCHIN,EQ,4292071,2053812,47.85
20,110,BANARISUG,EQ,797,644,80.80
20,111,BANCOINDIA,EQ,53350,34979,65.57
20,112,BANKBARODA,EQ,295785,124021,41.93
20,113,BANKBARODA,IL,49800,49800,100.00
20,114,BANKBEES,EQ,237,237,100.00
20,115,BANKINDIA,EQ,773979,348529,45.03
20,116,BANKRAJAS,EQ,431532,191296,44.33
20,117,BANSWRAS,EQ,87132,49336,56.62
20,118,BARTRONICS,EQ,125253,84912,67.79
20,119,BASF,EQ,24471,18422,75.28
20,120,BASML,EQ,2944,2373,80.60
20,121,BATAINDIA,EQ,502534,272892,54.30
20,122,BATLIBOI,EQ,5873,4581,78.00
20,123,BBL,EQ,6523,4855,74.43
20,124,BBTC,EQ,4560,3742,82.06
20,125,BEL,EQ,78309,71249,90.98
20,126,BEML,EQ,13600,6748,49.62
20,127,BEPL,EQ,9085,7485,82.39
20,128,BERGEPAINT,EQ,495346,219973,44.41
20,129,BFUTILITIE,EQ,23826,12556,52.70
20,130,BHAGYNAGAR,EQ,139300,95906,68.85
20,131,BHARATFORG,EQ,878151,398673,45.40
20,132,BHARATGEAR,EQ,9296,6933,74.58
20,133,BHARTIARTL,EQ,4685164,3572402,76.25
20,134,BHARTISHIP,EQ,30869,27390,88.73
20,135,BHEL,EQ,492136,263381,53.52
20,136,BHUSANSTL,EQ,64842,17124,26.41
20,137,BIL,EQ,5000,3414,68.28
20,138,BILPOWER,EQ,67741,34348,50.70
20,139,BILT,EQ,364821,195127,53.49
20,140,BINANICEM,EQ,218807,139864,63.92
20,141,BINANIIND,EQ,260854,187841,72.01
20,142,BINDALAGRO,EQ,8744736,2436161,27.86
20,143,BIOCON,EQ,170574,89589,52.52
20,144,BIRLAJUTE,EQ,111413,59996,53.85
20,145,BLBLIMITED,EQ,43695,29424,67.34
20,146,BLKASHYAP,EQ,1877,871,46.40
20,147,BLUEBIRD,EQ,341348,208193,60.99
20,148,BLUECHIP,EQ,132894,122694,92.32
20,149,BLUECOAST,EQ,305,305,100.00
20,150,BLUEDART,EQ,4084,1629,39.89
20,151,BLUESTARCO,EQ,24521,17644,71.95
20,152,BLUESTINFO,EQ,4069,3550,87.25
20,153,BOC,EQ,273310,108305,39.63
20,154,BOMDYEING,EQ,198071,60425,30.51
20,155,BONGAIREFN,EQ,8295322,2224196,26.81
20,156,BOSCHCHASY,EQ,21506,15436,71.78
20,157,BPCL,EQ,675687,416123,61.59
20,158,BPL,EQ,32676,32676,100.00
20,159,BPLENGG,EQ,11775,11575,98.30
20,160,BRFL,EQ,195559,108875,55.67
20,161,BRITANNIA,EQ,1833,995,54.28
20,162,BROADCAST,EQ,782223,306255,39.15
20,163,BSELINFRA,EQ,539752,283350,52.50
20,164,BSL,EQ,8288,5730,69.14
20,165,BVCL,EQ,160638,82247,51.20
20,166,BVXL,EQ,142526,111176,78.00
20,167,CADILAHC,EQ,51542,41832,81.16
20,168,CAIRN,EQ,5815622,2811265,48.34
20,169,CALSOFT,EQ,1100,650,59.09
20,170,CAMBRIDGE,EQ,22946,14901,64.94
20,171,CANBK,EQ,1223043,412264,33.71
20,172,CANDC,EQ,66318,38199,57.60
20,173,CARBORUNIV,EQ,3869,2837,73.33
20,174,CAROLINFO,EQ,37799,21777,57.61
20,175,CASTROL,EQ,14554,10599,72.83
20,176,CCCL,EQ,7684,6438,83.78
20,177,CCL,EQ,5970,3604,60.37
20,178,CEAT,EQ,686784,331363,48.25
20,179,CELEBRITY,EQ,443301,146710,33.09
20,180,CENTBOP,EQ,17680289,7180507,40.61
20,181,CENTENKA,EQ,77951,40678,52.18
20,182,CENTEXT,EQ,605696,351937,58.10
20,183,CENTRALBK,EQ,2009990,1052584,52.37
20,184,CENTUM,EQ,682,682,100.00
20,185,CENTURYPLY,EQ,4400,2501,56.84
20,186,CENTURYTEX,EQ,138212,39281,28.42
20,187,CERA,EQ,1203,1133,94.18
20,188,CESC,EQ,222830,93125,41.79
20,189,CHAMBLFERT,EQ,34337842,3159291,9.20
20,190,CHEMFALKAL,EQ,1045,880,84.21
20,191,CHEMPLAST,EQ,622537,488975,78.55
20,192,CHENNPETRO,EQ,546390,206197,37.74
20,193,CHESLINTEX,EQ,6185,3755,60.71
20,194,CHETTINAD,EQ,150,150,100.00
20,195,CHOLADBS,EQ,141504,128336,90.69
20,196,CIMCOBIRLA,EQ,44376,33664,75.86
20,197,CINEMAX,EQ,501147,162867,32.50
20,198,CINEVISTA,EQ,11135,10635,95.51
20,199,CIPLA,EQ,4041510,2269879,56.16
20,200,CLASSIC,EQ,19204,1581,8.23
20,201,CLNINDIA,EQ,2243,1453,64.78
20,202,CLUTCHAUTO,EQ,29320,18973,64.71
20,203,CMC,EQ,17253,11410,66.13
20,204,COMPUTECH,EQ,138539,89103,64.32
20,205,COMSYS,EQ,66100,41431,62.68
20,206,CONCOR,EQ,2510,1356,54.02
20,207,CONSOFINVT,EQ,18690,11379,60.88
20,208,COREPROTEC,EQ,517242,258040,49.89
20,209,COROMNFERT,EQ,112484,58159,51.70
20,210,CORPBANK,EQ,133488,61159,45.82
20,211,COSMOFILMS,EQ,56398,44187,78.35
20,212,CRANESSOFT,EQ,3507,2531,72.17
20,213,CRESTANI,EQ,279879,168543,60.22
20,214,CREWBOS,EQ,43047,28935,67.22
20,215,CRISIL,EQ,1201,753,62.70
20,216,CROMPGREAV,EQ,1291437,719812,55.74
20,217,CTE,EQ,125289,74876,59.76
20,218,CUB,EQ,31821,28001,88.00
20,219,CUMMINSIND,EQ,491364,254177,51.73
20,220,CYBERMEDIA,EQ,24009,21307,88.75
20,221,CYBERTECH,EQ,10632,9124,85.82
20,222,D-LINK,EQ,82862,52124,62.90
20,223,DAAWAT,EQ,177434,104820,59.08
20,224,DABUR,EQ,1063177,657784,61.87
20,225,DABURPHARM,EQ,334806,130889,39.09
20,226,DALMIACEM,BL,1088500,1088500,100.00
20,227,DALMIACEM,EQ,72738,38290,52.64
20,228,DATATECH,EQ,134987,92108,68.23
20,229,DCB,EQ,1860977,702776,37.76
20,230,DCHL,EQ,1157305,1034537,89.39
20,231,DCM,EQ,225144,121676,54.04
20,232,DCMFINSERV,EQ,18285,18282,99.98
20,233,DCMSRMCONS,EQ,1599839,859334,53.71
