Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052006,301610672,0000810
Trade Date <11-MAY-2006>,Settlement Type <N>,Settlement No <2006086>,Settlement Date <15-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,582562,236303,40.56
20,2,3MINDIA,EQ,471,338,71.76
20,3,AARTIDRUGS,EQ,32333,14693,45.44
20,4,AARTIIND,EQ,43320,32622,75.30
20,5,ABANLOYD,EQ,24635,12151,49.32
20,6,ABB,EQ,27953,12268,43.89
20,7,ABIRLANUVO,EQ,7581,4997,65.91
20,8,ABSHEKINDS,EQ,446433,274795,61.55
20,9,ACC,EQ,1342120,453797,33.81
20,10,ADANIEXPO,EQ,2072038,829580,40.04
20,11,ADHUNIK,EQ,131608,71587,54.39
20,12,ADLABSFILM,EQ,67035,23250,34.68
20,13,ADORWELD,EQ,8589,7550,87.90
20,14,AEGISCHEM,EQ,18335,11517,62.81
20,15,AFTEKINFO,EQ,683145,253701,37.14
20,16,AGRODUTCH,EQ,111075,62192,55.99
20,17,AIAENG,EQ,96461,56127,58.19
20,18,AJANTPHARM,EQ,33905,23749,70.05
20,19,AKSHOPTFBR,EQ,277904,93024,33.47
20,20,ALBK,EQ,2648579,1618813,61.12
20,21,ALEMBICLTD,EQ,1510,1230,81.46
20,22,ALFALAVAL,EQ,805,784,97.39
20,23,ALLSEC,EQ,9639,8081,83.84
20,24,ALOKTEXT,EQ,1433764,362963,25.32
20,25,ALPSINDUS,EQ,75006,32805,43.74
20,26,AMAR,EQ,119689,47012,39.28
20,27,AMARAJABAT,EQ,14770,8099,54.83
20,28,AMBICAAGAR,EQ,13278,12108,91.19
20,29,AMTEKAUTO,EQ,64482,46954,72.82
20,30,AMTEKINDIA,EQ,115314,84800,73.54
20,31,ANDHRABANK,EQ,1043131,610076,58.49
20,32,ANDHRSUGAR,EQ,61507,31131,50.61
20,33,ANTGRAPHIC,EQ,367313,215213,58.59
20,34,APARINDS,EQ,4803,3221,67.06
20,35,APCOTEXLAT,EQ,21345,12200,57.16
20,36,APIL,EQ,58942,26012,44.13
20,37,APOLLOHOSP,EQ,13090,9839,75.16
20,38,APOLLOTYRE,EQ,18154,14469,79.70
20,39,APPAPER,EQ,6700,5840,87.16
20,40,APTECHT,EQ,152069,62397,41.03
20,41,ARCHIES,EQ,78662,33365,42.42
20,42,ARL,EQ,244155,178914,73.28
20,43,ARSBONDS,N1,60454,60454,100.00
20,44,ARVINDMILL,EQ,609856,227469,37.30
20,45,ASAHIINDIA,EQ,83754,79586,95.02
20,46,ASAL,EQ,2948,2848,96.61
20,47,ASHAPURMIN,EQ,20867,15750,75.48
20,48,ASHOKLEY,EQ,5954949,2365551,39.72
20,49,ASIANELEC,EQ,125713,75762,60.27
20,50,ASIANHOTEL,EQ,1438,1162,80.81
20,51,ASIANPAINT,EQ,28967,20554,70.96
20,52,ASTRAIDL,EQ,260,170,65.38
20,53,ASTRAMICRO,EQ,1551321,795107,51.25
20,54,ATFL,EQ,64220,18542,28.87
20,55,ATNINT,EQ,148354,89811,60.54
20,56,ATUL,EQ,144721,43763,30.24
20,57,AURIONPRO,EQ,19244,10956,56.93
20,58,AUROPHARMA,EQ,44404,38098,85.80
20,59,AUTOAXLES,EQ,2014,1171,58.14
20,60,AVAYAGCL,EQ,4956,4216,85.07
20,61,AVENTIS,EQ,4570,4536,99.26
20,62,AZTEC,EQ,38137,21818,57.21
20,63,BAGFILMS,EQ,176641,132780,75.17
20,64,BAGYAMETAL,EQ,533895,308270,57.74
20,65,BAJAJAUTO,EQ,83599,40865,48.88
20,66,BAJAJHIND,EQ,483105,274894,56.90
20,67,BAJAUTOFIN,EQ,5166,3560,68.91
20,68,BALAJITELE,EQ,18678,13921,74.53
20,69,BALASPONGE,EQ,27143,18866,69.51
20,70,BALASTEELS,EQ,32071,22312,69.57
20,71,BALKRISIND,EQ,641,516,80.50
20,72,BALMLAWRIE,EQ,9993,9487,94.94
20,73,BALPHARMA,EQ,16459,10211,62.04
20,74,BALRAMCHIN,EQ,895197,360356,40.25
20,75,BANARISUG,EQ,388,369,95.10
20,76,BANKBARODA,EQ,798428,307857,38.56
20,77,BANKBEES,EQ,505,505,100.00
20,78,BANKINDIA,EQ,1498476,718034,47.92
20,79,BANKRAJAS,EQ,185717,115202,62.03
20,80,BASF,EQ,54766,23720,43.31
20,81,BASML,EQ,44994,25348,56.34
20,82,BATAINDIA,EQ,483429,133065,27.53
20,83,BBTC,EQ,244813,57103,23.33
20,84,BCCL,EQ,84578,36197,42.80
20,85,BEL,EQ,49974,19588,39.20
20,86,BELCERAMIC,EQ,24556,16056,65.39
20,87,BEML,EQ,58397,44743,76.62
20,88,BERGEPAINT,EQ,114510,75420,65.86
20,89,BGFL,EQ,1560,1324,84.87
20,90,BHARATFORG,EQ,343421,228366,66.50
20,91,BHARATGEAR,EQ,26311,17311,65.79
20,92,BHARATRAS,EQ,1165,870,74.68
20,93,BHARTI,EQ,498344,274403,55.06
20,94,BHARTISHIP,EQ,74509,57696,77.43
20,95,BHEL,EQ,130198,61243,47.04
20,96,BHUSANSTL,EQ,78324,30048,38.36
20,97,BILT,EQ,296652,132547,44.68
20,98,BINDALAGRO,EQ,1919408,1314272,68.47
20,99,BIOCON,EQ,108406,81917,75.57
20,100,BIRLAERIC,EQ,80360,45858,57.07
20,101,BIRLAJUTE,EQ,56068,47571,84.85
20,102,BLBLIMITED,EQ,1325,1325,100.00
20,103,BLKASHYAP,EQ,14081,5220,37.07
20,104,BLOWPLAST,EQ,22634,14463,63.90
20,105,BLUEDART,EQ,2917,2238,76.72
20,106,BLUESTARCO,EQ,7050,4381,62.14
20,107,BLUESTINFO,EQ,3592,2671,74.36
20,108,BOC,EQ,281119,131877,46.91
20,109,BOMDYEING,EQ,476679,86736,18.20
20,110,BONGAIREFN,EQ,1583893,739796,46.71
20,111,BOSCHCHASY,EQ,2264,1566,69.17
20,112,BPCL,EQ,323274,197229,61.01
20,113,BRFL,EQ,498447,107325,21.53
20,114,BRITANNIA,EQ,1501,1279,85.21
20,115,BSCFAUG08A,EQ,620,520,83.87
20,116,BSELINFRA,EQ,3372134,668297,19.82
20,117,CADILAHC,EQ,45902,34720,75.64
20,118,CALSOFT,EQ,25699,9639,37.51
20,119,CANBK,EQ,312310,173583,55.58
20,120,CANFINHOME,EQ,119918,69505,57.96
20,121,CARBORUNIV,EQ,44722,36581,81.80
20,122,CCL,EQ,1770,1439,81.30
20,123,CEAT,EQ,773614,285513,36.91
20,124,CELEBRITY,EQ,17097,11358,66.43
20,125,CENTBOP,EQ,1878390,1504250,80.08
20,126,CENTENKA,EQ,58732,26751,45.55
20,127,CENTEXT,EQ,473718,314447,66.38
20,128,CENTURYPLY,EQ,6292,6082,96.66
20,129,CENTURYTEX,EQ,983531,193886,19.71
20,130,CESC,EQ,24072,14587,60.60
20,131,CHAMBLFERT,EQ,2205121,943820,42.80
20,132,CHEMPLAST,EQ,214967,175611,81.69
20,133,CHENNPETRO,EQ,100939,72641,71.97
20,134,CHESLINTEX,EQ,12449,11449,91.97
20,135,CHOLAINV,EQ,13671,11508,84.18
20,136,CIPL,EQ,223011,155426,69.69
20,137,CIPLA,EQ,603504,241783,40.06
20,138,CLASSIC,EQ,42763,15498,36.24
20,139,CMC,EQ,2243,1641,73.16
20,140,COCHINREFN,EQ,161101,134252,83.33
20,141,COLGATE,EQ,595447,432186,72.58
20,142,COLORCHEM,EQ,1670,1397,83.65
20,143,COLORCHIPS,EQ,66094,53882,81.52
20,144,COMPUTECH,EQ,35034,30367,86.68
20,145,CONCOR,EQ,8689,8156,93.87
20,146,CONSOFINVT,EQ,24508,20097,82.00
20,147,COREEMBLG,EQ,4600,3800,82.61
20,148,COROMNFERT,EQ,310127,93877,30.27
20,149,CORPBANK,EQ,258975,141528,54.65
20,150,COSMOFILMS,EQ,56149,34096,60.72
20,151,CRANESSOFT,EQ,190951,101402,53.10
20,152,CREWBOS,EQ,92159,37874,41.10
20,153,CRISIL,EQ,1037,991,95.56
20,154,CROMPGREAV,EQ,50711,46523,91.74
20,155,CUB,EQ,39704,30070,75.74
20,156,CUMMINSIND,EQ,254169,141294,55.59
20,157,CYBERMEDIA,EQ,11862,8610,72.58
20,158,CYBERTECH,EQ,1700,1700,100.00
20,159,D-LINK,EQ,43801,29591,67.56
20,160,DABUR,EQ,1194116,452822,37.92
20,161,DABURPHARM,EQ,433400,272082,62.78
20,162,DALMIACEM,EQ,398117,209190,52.54
20,163,DALMIACEM,W1,100,100,100.00
20,164,DATATECH,EQ,42307,30693,72.55
20,165,DCHL,EQ,19096,11181,58.55
20,166,DCMSRMCONS,EQ,311141,244218,78.49
20,167,DCW,EQ,487849,256833,52.65
20,168,DEEPAKFERT,EQ,241270,83600,34.65
20,169,DENABANK,EQ,928946,462117,49.75
20,170,DEWANHOUS,EQ,180625,104227,57.70
20,171,DHAMPURSUG,EQ,171452,69867,40.75
20,172,DHANBANK,EQ,4689,4495,95.86
20,173,DHARSUGAR,EQ,95683,37239,38.92
20,174,DICIND,EQ,9365,9065,96.80
20,175,DISHMAN,EQ,58983,40333,68.38
20,176,DIVISLAB,EQ,15176,12856,84.71
20,177,DREDGECORP,EQ,2811,2350,83.60
20,178,DRREDDY,EQ,73854,32503,44.01
20,179,DSKULKARNI,EQ,54316,24457,45.03
20,180,DWARKESH,EQ,128080,67290,52.54
20,181,EASTSILK,EQ,281686,108721,38.60
20,182,EASUNREYRL,EQ,24564,14457,58.85
20,183,EDUCOMP,EQ,35133,26664,75.89
20,184,EICHERMOT,EQ,12302,4423,35.95
20,185,EIDPARRY,EQ,98220,63084,64.23
20,186,EIHOTEL,EQ,9267,7489,80.81
20,187,EIMCOELECO,EQ,1056,895,84.75
20,188,EKC,EQ,9502,5578,58.70
20,189,ELDERPHARM,EQ,11114,6675,60.06
20,190,ELECTCAST,EQ,26741,14184,53.04
20,191,ELGIEQUIP,EQ,73278,54216,73.99
20,192,ELGITYRE,EQ,39454,24225,61.40
20,193,EMCO,EQ,1251,1176,94.00
20,194,EMERCK,EQ,8350,6709,80.35
20,195,EMKAY,EQ,80532,43033,53.44
20,196,ENGINERSIN,EQ,4056,2500,61.64
20,197,ENIL,EQ,30336,20222,66.66
20,198,ERACONS,EQ,696047,318882,45.81
20,199,ESABINDIA,EQ,24695,15720,63.66
20,200,ESCORTS,EQ,777720,346426,44.54
20,201,ESSAROIL,EQ,6379297,1171935,18.37
20,202,ESSELPACK,EQ,13249,10607,80.06
20,203,ESTL,EQ,843972,275773,32.68
20,204,ESTL,P1,2180,2000,91.74
20,205,ETCNET,EQ,23396,14359,61.37
20,206,EUROTEXIND,EQ,20822,17179,82.50
20,207,EVEREADY,EQ,102786,69693,67.80
20,208,EVERESTIND,EQ,3781,3090,81.72
20,209,EXCELCROP,EQ,7136,4646,65.11
20,210,EXCELINDUS,EQ,6828,5400,79.09
20,211,EXIDEIND,EQ,7319,5857,80.02
20,212,FACT,EQ,49344,34287,69.49
20,213,FAGBEARING,EQ,57346,46490,81.07
20,214,FCSSOFT,EQ,57974,29662,51.16
20,215,FDC,EQ,345616,159501,46.15
20,216,FEDDERLOYD,EQ,100442,62115,61.84
20,217,FEDERALBNK,EQ,86212,41078,47.65
20,218,FINANTECH,EQ,29143,20192,69.29
20,219,FINCABLES,EQ,6973,4745,68.05
20,220,FINPIPE,EQ,638668,218116,34.15
20,221,FIRSTLEASE,EQ,16205,13591,83.87
20,222,FLEX,EQ,38215,22035,57.66
20,223,FLEXENGG,EQ,20370,12471,61.22
20,224,FOSECOIND,EQ,349,223,63.90
20,225,GABRIEL,EQ,89610,53100,59.26
20,226,GAEL,EQ,78452,60215,76.75
20,227,GAIL,EQ,1255365,673841,53.68
20,228,GALLANTT,EQ,313614,227723,72.61
20,229,GAMMONIND,EQ,107910,96452,89.38
20,230,GANGOTRI,EQ,294423,43481,14.77
20,231,GARDENSILK,EQ,75551,48207,63.81
20,232,GDL,EQ,73796,27048,36.65
20,233,GENUSOVERE,EQ,81868,59295,72.43
20,234,GEOINFO,EQ,109379,48804,44.62
20,235,GEOJIT,EQ,12426,8402,67.62
20,236,GEOMETRIC,EQ,80301,44020,54.82
20,237,GEORGWILIM,EQ,31778,16227,51.06
20,238,GESCOCORP,EQ,207347,59964,28.92
20,239,GESHIPPING,EQ,507178,272882,53.80
20,240,GHCL,EQ,80784,56644,70.12
20,241,GICHSGFIN,EQ,66079,49630,75.11
20,242,GILLETTE,EQ,981,809,82.47
20,243,GINNIFILA,EQ,116960,84955,72.64
20,244,GIPCL,EQ,570782,256526,44.94
20,245,GITANJALI,EQ,757553,229698,30.32
20,246,GLAXO,EQ,19546,9779,50.03
20,247,GLENMARK,EQ,246112,116065,47.16
20,248,GLFL,EQ,33868,23070,68.12
