Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102020,676303612,0001795
Trade Date <27-OCT-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,121,ASAL,EQ,5975,5074,84.92
20,122,ASALCBR,EQ,12658,5474,43.25
20,123,ASHAPURMIN,EQ,61712,41052,66.52
20,124,ASHIANA,EQ,15484,8158,52.69
20,125,ASHOKA,EQ,301483,107985,35.82
20,126,ASHOKLEY,EQ,61371443,9763623,15.91
20,127,ASIANHOTNR,EQ,2771,1738,62.72
20,128,ASIANPAINT,EQ,4964904,1328297,26.75
20,129,ASIANTILES,EQ,124847,21921,17.56
20,130,ASPINWALL,EQ,203,110,54.19
20,131,ASTEC,EQ,82320,24632,29.92
20,132,ASTERDM,EQ,506543,372632,73.56
20,133,ASTRAL,EQ,74779,21616,28.91
20,134,ASTRAMICRO,EQ,352952,144935,41.06
20,135,ASTRAZEN,EQ,121182,33846,27.93
20,136,ASTRON,EQ,7463,5799,77.70
20,137,ATALREAL,ST,3200,3200,100.00
20,138,ATFL,EQ,12146,6318,52.02
20,139,ATLANTA,EQ,24746,18282,73.88
20,140,ATUL,EQ,22807,5176,22.69
20,141,ATULAUTO,EQ,61748,39732,64.35
20,142,AUBANK,EQ,318409,77567,24.36
20,143,AURIONPRO,EQ,13890,8372,60.27
20,144,AUROPHARMA,EQ,2952360,619605,20.99
20,145,AUSOMENT,EQ,11039,8480,76.82
20,146,AUTOAXLES,EQ,7503,3429,45.70
20,147,AUTOIND,EQ,12578,6477,51.49
20,148,AUTOLITIND,EQ,1034,747,72.24
20,149,AVADHSUGAR,EQ,19892,11886,59.75
20,150,AVANTIFEED,EQ,159078,33317,20.94
20,151,AVROIND,SM,8000,8000,100.00
20,152,AVTNPL,EQ,57321,37443,65.32
20,153,AXISBANK,EQ,24240216,5108604,21.07
20,154,AXISCADES,EQ,42268,27491,65.04
20,155,AXISGOLD,EQ,88638,50457,56.92
20,156,AXISNIFTY,EQ,3113,1985,63.76
20,157,AYMSYNTEX,EQ,42606,18724,43.95
20,158,BAGFILMS,EQ,38753,37588,96.99
20,159,BAJAJ-AUTO,EQ,1812330,410643,22.66
20,160,BAJAJCON,EQ,318434,146189,45.91
20,161,BAJAJELEC,EQ,87853,28090,31.97
20,162,BAJAJFINSV,EQ,1550762,367850,23.72
20,163,BAJAJHIND,EQ,759168,414779,54.64
20,164,BAJAJHLDNG,EQ,155124,114985,74.12
20,165,BAJFINANCE,EQ,6020950,1393676,23.15
