Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062018,373481314,0001711
Trade Date <22-JUN-2018>,Settlement Type <N>,Settlement No <2018119>,Settlement Date <26-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,37235,16944,45.51
20,2,21STCENMGM,EQ,151,151,100.00
20,3,3IINFOTECH,EQ,2516672,1106953,43.98
20,4,3MINDIA,EQ,995,602,60.50
20,5,3PLAND,EQ,5335,5305,99.44
20,6,5PAISA,EQ,1242,496,39.94
20,7,63MOONS,EQ,160519,52069,32.44
20,8,8KMILES,EQ,110095,37592,34.15
20,9,A2ZINFRA,EQ,143692,72968,50.78
20,10,AARTIDRUGS,EQ,30441,9348,30.71
20,11,AARTIIND,EQ,18802,8120,43.19
20,12,AARVEEDEN,EQ,12234,9204,75.23
20,13,AARVI,SM,2000,2000,100.00
20,14,ABAN,EQ,381130,98115,25.74
20,15,ABB,EQ,31218,17556,56.24
20,16,ABBOTINDIA,EQ,6583,2878,43.72
20,17,ABCAPITAL,EQ,994411,548950,55.20
20,18,ABFRL,EQ,420387,357793,85.11
20,19,ACC,EQ,603226,148287,24.58
20,20,ACCELYA,EQ,1533,1156,75.41
20,21,ACE,EQ,260783,109191,41.87
20,22,ADANIENT,EQ,4123963,346849,8.41
20,23,ADANIPORTS,EQ,2982451,1724362,57.82
20,24,ADANIPOWER,EQ,11590100,1381155,11.92
20,25,ADANITRANS,EQ,823213,197415,23.98
20,26,ADFFOODS,EQ,73400,23957,32.64
20,27,ADHUNIK,EQ,66673,31692,47.53
20,28,ADHUNIKIND,EQ,70634,17370,24.59
20,29,ADLABS,EQ,100262,61149,60.99
20,30,ADORWELD,EQ,4946,3439,69.53
20,31,ADROITINFO,EQ,632,597,94.46
20,32,ADSL,EQ,79978,32840,41.06
20,33,ADVANIHOTR,EQ,7274,6238,85.76
20,34,ADVENZYMES,EQ,83301,26511,31.83
20,35,AEGISCHEM,EQ,55287,37312,67.49
20,36,AFL,EQ,26602,20096,75.54
20,37,AGARIND,EQ,1646,1395,84.75
20,38,AGCNET,EQ,29394,17141,58.31
20,39,AGLSL,EQ,6347,4540,71.53
20,40,AGRITECH,EQ,26536,14363,54.13
20,41,AGROPHOS,SM,72000,18000,25.00
20,42,AHLEAST,EQ,1447,1098,75.88
20,43,AHLUCONT,EQ,2400,1597,66.54
20,44,AIAENG,EQ,187827,158586,84.43
20,45,AIFL,EQ,90733,57782,63.68
20,46,AIRAN,SM,14500,13500,93.10
20,47,AIROLAM,SM,18000,18000,100.00
20,48,AISL,SM,7200,7200,100.00
20,49,AJANTPHARM,EQ,772286,41492,5.37
20,50,AJMERA,EQ,72080,23200,32.19
20,51,AKSHARCHEM,EQ,6784,4164,61.38
20,52,AKSHOPTFBR,EQ,510546,276378,54.13
20,53,AKZOINDIA,EQ,1487,978,65.77
20,54,ALANKIT,EQ,1121864,250485,22.33
20,55,ALBERTDAVD,EQ,6587,3934,59.72
20,56,ALBK,EQ,4439337,495844,11.17
20,57,ALEMBICLTD,EQ,332882,136987,41.15
20,58,ALICON,EQ,318,232,72.96
20,59,ALKALI,EQ,1129,821,72.72
20,60,ALKEM,EQ,19669,7416,37.70
20,61,ALKYLAMINE,EQ,1424,1153,80.97
20,62,ALLCARGO,EQ,104671,43564,41.62
20,63,ALLSEC,EQ,23267,17507,75.24
20,64,ALPA,EQ,87899,34604,39.37
20,65,ALPHAGEO,EQ,12524,8419,67.22
20,66,AMARAJABAT,EQ,385138,77741,20.19
20,67,AMBER,EQ,16209,8725,53.83
20,68,AMBIKCO,EQ,847,572,67.53
20,69,AMBUJACEM,EQ,3167408,1439810,45.46
20,70,AMDIND,EQ,1930,1073,55.60
20,71,AMJLAND,EQ,16224,11804,72.76
20,72,AMRUTANJAN,EQ,3336,3040,91.13
20,73,ANANTRAJ,EQ,447695,169768,37.92
20,74,ANDHRABANK,EQ,2849393,393273,13.80
20,75,ANDHRACEMT,EQ,74252,62666,84.40
20,76,ANDHRSUGAR,EQ,11527,7020,60.90
20,77,ANSALAPI,EQ,130342,77677,59.59
20,78,ANSALHSG,EQ,31047,14204,45.75
20,79,APARINDS,EQ,2097,1359,64.81
20,80,APCL,EQ,6773,5765,85.12
20,81,APCOTEXIND,EQ,2898,1596,55.07
20,82,APEX,EQ,180135,57788,32.08
20,83,APLAPOLLO,EQ,23995,13003,54.19
20,84,APLLTD,EQ,189651,83633,44.10
20,85,APOLLO,EQ,29511,12566,42.58
20,86,APOLLOHOSP,EQ,392103,185663,47.35
20,87,APOLLOTYRE,EQ,1890787,422400,22.34
20,88,APOLSINHOT,EQ,1403,965,68.78
20,89,APTECHT,EQ,177404,43850,24.72
20,90,ARCHIDPLY,EQ,12701,8324,65.54
20,91,ARCOTECH,EQ,456563,267562,58.60
20,92,ARIES,EQ,15905,10085,63.41
20,93,ARIHANT,EQ,274,273,99.64
20,94,ARIHANTSUP,EQ,60806,33232,54.65
20,95,AROGRANITE,EQ,13114,5842,44.55
20,96,ARROWGREEN,EQ,55435,21943,39.58
20,97,ARROWTEX,EQ,8367,8129,97.16
20,98,ARSHIYA,EQ,23856,15190,63.67
20,99,ARVIND,EQ,939012,93572,9.96
20,100,ARVSMART,EQ,20247,13655,67.44
20,101,ASAHIINDIA,EQ,6407,2644,41.27
20,102,ASAHISONG,EQ,4262,3610,84.70
20,103,ASAL,EQ,1583,1105,69.80
20,104,ASHAPURMIN,EQ,87087,47568,54.62
20,105,ASHIANA,EQ,24590,18143,73.78
20,106,ASHIMASYN,EQ,41113,29679,72.19
20,107,ASHOKA,EQ,82501,42206,51.16
20,108,ASHOKLEY,EQ,10862164,3080277,28.36
20,109,ASIANHOTNR,EQ,298,228,76.51
20,110,ASIANPAINT,EQ,646452,307194,47.52
20,111,ASIANTILES,EQ,18877,12866,68.16
20,112,ASLIND,SM,16000,8000,50.00
20,113,ASPINWALL,EQ,5965,5668,95.02
20,114,ASSAMCO,EQ,188205,123619,65.68
20,115,ASTEC,EQ,7050,4060,57.59
20,116,ASTERDM,EQ,34248,20691,60.42
20,117,ASTRAL,EQ,261499,149232,57.07
20,118,ASTRAMICRO,EQ,364890,165377,45.32
20,119,ASTRAZEN,EQ,508103,82943,16.32
20,120,ASTRON,EQ,58903,25994,44.13
20,121,ATFL,EQ,16565,6203,37.45
20,122,ATLANTA,EQ,126358,88700,70.20
20,123,ATUL,EQ,6603,4464,67.61
20,124,ATULAUTO,EQ,14080,8018,56.95
20,125,AUBANK,EQ,176069,141919,80.60
20,126,AURDIS,SM,26000,16000,61.54
20,127,AURIONPRO,EQ,17062,7462,43.73
20,128,AUROPHARMA,EQ,2536137,613891,24.21
20,129,AUSOMENT,EQ,9052,6872,75.92
20,130,AUTOAXLES,EQ,3408,1703,49.97
20,131,AUTOIND,EQ,11892,7621,64.09
20,132,AUTOLITIND,EQ,4991,2690,53.90
20,133,AVADHSUGAR,EQ,16551,7246,43.78
20,134,AVANTIFEED,EQ,1037623,167997,16.19
20,135,AVG,SM,1200,1200,100.00
20,136,AVTNPL,EQ,29975,19835,66.17
20,137,AXISBANK,EQ,5932446,2379685,40.11
20,138,AXISCADES,EQ,87047,31425,36.10
20,139,AXISGOLD,EQ,74,53,71.62
20,140,AXISNIFTY,EQ,111,110,99.10
20,141,AYMSYNTEX,EQ,4708,3489,74.11
20,142,BAFNAPHARM,EQ,5185,3616,69.74
20,143,BAGFILMS,EQ,7018,5935,84.57
20,144,BAJAJ-AUTO,EQ,553549,388637,70.21
20,145,BAJAJCORP,EQ,20639,11493,55.69
20,146,BAJAJELEC,EQ,525670,140549,26.74
20,147,BAJAJFINSV,EQ,242597,52228,21.53
20,148,BAJAJHIND,EQ,732951,373589,50.97
20,149,BAJAJHLDNG,EQ,37577,17661,47.00
20,150,BAJFINANCE,EQ,1714224,476196,27.78
20,151,BALAJITELE,EQ,19969,11970,59.94
20,152,BALAMINES,EQ,5315,3120,58.70
20,153,BALKRISHNA,EQ,1207,1001,82.93
20,154,BALKRISIND,EQ,381921,148320,38.84
20,155,BALLARPUR,EQ,230753,76330,33.08
20,156,BALMLAWRIE,EQ,53186,34290,64.47
20,157,BALPHARMA,EQ,21992,9318,42.37
20,158,BALRAMCHIN,EQ,6125331,1562076,25.50
20,159,BANARBEADS,EQ,1539,1001,65.04
20,160,BANARISUG,EQ,1173,805,68.63
20,161,BANCOINDIA,EQ,16949,6726,39.68
20,162,BANDHANBNK,EQ,293938,178603,60.76
20,163,BANG,EQ,44678,13447,30.10
20,164,BANKA,SM,2400,2400,100.00
20,165,BANKBARODA,EQ,17477101,5179147,29.63
20,166,BANKBEES,EQ,834,641,76.86
20,167,BANKINDIA,EQ,5108924,543149,10.63
20,168,BANSAL,SM,81000,34000,41.98
20,169,BANSWRAS,EQ,1082,909,84.01
20,170,BASF,EQ,2212,1158,52.35
20,171,BASML,EQ,50,50,100.00
20,172,BATAINDIA,EQ,784642,153959,19.62
20,173,BAYERCROP,EQ,5266,3033,57.60
20,174,BBL,EQ,4500,2786,61.91
20,175,BBTC,EQ,74351,23000,30.93
20,176,BDL,EQ,19271,9733,50.51
20,177,BEARDSELL,EQ,251,246,98.01
20,178,BEL,EQ,5887049,2431114,41.30
20,179,BEML,EQ,613992,61774,10.06
20,180,BEPL,EQ,272944,127388,46.67
20,181,BERGEPAINT,EQ,308936,70637,22.86
20,182,BFINVEST,EQ,110691,27871,25.18
20,183,BFUTILITIE,EQ,248993,36749,14.76
20,184,BGRENERGY,EQ,299882,47166,15.73
20,185,BHAGERIA,EQ,3963,1959,49.43
20,186,BHAGYANGR,EQ,35832,33288,92.90
20,187,BHANDARI,EQ,169410,111795,65.99
20,188,BHARATFIN,EQ,1023675,625447,61.10
20,189,BHARATFORG,EQ,1567938,755331,48.17
20,190,BHARATGEAR,EQ,23719,13231,55.78
20,191,BHARATRAS,EQ,477,288,60.38
20,192,BHARATWIRE,EQ,17009,11354,66.75
20,193,BHARTIARTL,EQ,3068406,1265952,41.26
20,194,BHEL,EQ,4637036,983981,21.22
20,195,BHUSANSTL,EQ,921697,530683,57.58
20,196,BIGBLOC,EQ,82815,9238,11.15
20,197,BIL,EQ,259,77,29.73
20,198,BINANIIND,EQ,23908,14102,58.98
20,199,BINDALAGRO,EQ,58906,33449,56.78
20,200,BIOCON,EQ,2051466,465213,22.68
20,201,BIRLACORPN,EQ,391620,381535,97.42
20,202,BKMINDST,EQ,2667,1615,60.55
20,203,BLISSGVS,EQ,32274,6939,21.50
20,204,BLKASHYAP,EQ,94146,61501,65.33
20,205,BLS,EQ,130633,52600,40.27
20,206,BLUEBLENDS,EQ,22154,15032,67.85
20,207,BLUEDART,EQ,13183,12013,91.12
20,208,BLUESTARCO,EQ,30328,10797,35.60
20,209,BODALCHEM,EQ,145303,97251,66.93
20,210,BOHRA,SM,2000,2000,100.00
20,211,BOMDYEING,EQ,1789869,808770,45.19
20,212,BOROSIL,EQ,51642,14160,27.42
20,213,BOSCHLTD,EQ,25537,9266,36.28
20,214,BPCL,EQ,7297576,2120233,29.05
20,215,BPL,EQ,324919,91944,28.30
20,216,BRIGADE,EQ,30697,15254,49.69
20,217,BRITANNIA,EQ,92010,49349,53.63
20,218,BRNL,EQ,2130428,2112773,99.17
20,219,BROOKS,EQ,48111,17380,36.12
20,220,BSE,EQ,103770,75789,73.04
20,221,BSELINFRA,EQ,68008,45894,67.48
20,222,BSHSL,SM,16000,4000,25.00
20,223,BSL,EQ,2134,1682,78.82
20,224,BSLGOLDETF,EQ,14,9,64.29
20,225,BSLNIFTY,EQ,659,577,87.56
20,226,BUTTERFLY,EQ,15524,8430,54.30
