Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032011,168577718,0001448
Trade Date <21-MAR-2011>,Settlement Type <N>,Settlement No <2011054>,Settlement Date <23-MAR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8299,5908,71.19
20,2,3IINFOTECH,EQ,705445,265740,37.67
20,3,3MINDIA,EQ,133,48,36.09
20,4,A2ZMES,EQ,47960,12681,26.44
20,5,AARTIDRUGS,EQ,2015,1443,71.61
20,6,AARTIIND,EQ,8688,3984,45.86
20,7,AARVEEDEN,EQ,1162,1149,98.88
20,8,ABAN,EQ,793348,190783,24.05
20,9,ABB,EQ,123678,16153,13.06
20,10,ABBOTINDIA,EQ,1235,921,74.57
20,11,ABCIL,EQ,19591,3190,16.28
20,12,ABGSHIP,EQ,452683,177353,39.18
20,13,ABHISHEK,EQ,2652,2352,88.69
20,14,ABIRLANUVO,EQ,19242,6325,32.87
20,15,ABSHEKINDS,EQ,29439,24310,82.58
20,16,ACC,EQ,206953,119541,57.76
20,17,ACE,EQ,100421,68542,68.25
20,18,ACKRUTI,EQ,17815,7715,43.31
20,19,ACROPETAL,EQ,17103025,1001747,5.86
20,20,ADANIENT,EQ,193841,141904,73.21
20,21,ADANIPOWER,EQ,1145591,993068,86.69
20,22,ADFFOODS,EQ,1399,632,45.18
20,23,ADHUNIK,EQ,38990,20914,53.64
20,24,ADORWELD,EQ,20644,4574,22.16
20,25,ADSL,EQ,129812,88648,68.29
20,26,ADVANTA,EQ,2500,1401,56.04
20,27,AEGISCHEM,EQ,26362,11724,44.47
20,28,AFL,EQ,1235,1000,80.97
20,29,AFTEK,EQ,119269,70801,59.36
20,30,AGCNET,EQ,1318,1061,80.50
20,31,AGRE,EQ,98486,66317,67.34
20,32,AGRODUTCH,EQ,13272,11510,86.72
20,33,AHLEAST,EQ,1052,949,90.21
20,34,AHLUCONT,EQ,10917,9841,90.14
20,35,AHLWEST,EQ,12749,11413,89.52
20,36,AHMEDFORGE,EQ,21234,18766,88.38
20,37,AIAENG,EQ,5024,3413,67.93
20,38,AJANTPHARM,EQ,11416,5343,46.80
20,39,AJMERA,EQ,13409,7346,54.78
20,40,AKSHOPTFBR,EQ,112762,90541,80.29
20,41,AKZOINDIA,EQ,9063,7416,81.83
20,42,ALBK,EQ,525861,186009,35.37
20,43,ALCHEM,EQ,110325,43309,39.26
20,44,ALEMBICLTD,EQ,64043,44877,70.07
20,45,ALFALAVAL,EQ,2644,1802,68.15
20,46,ALKALI,EQ,9363,3291,35.15
20,47,ALKYLAMINE,EQ,3143,3143,100.00
20,48,ALLCARGO,EQ,62299,50941,81.77
20,49,ALLSEC,EQ,4159,2872,69.06
20,50,ALMONDZ,EQ,2608,2158,82.75
20,51,ALOKTEXT,EQ,3455270,1331094,38.52
20,52,ALPA,EQ,2116,1916,90.55
20,53,ALPHAGEO,EQ,2179,1510,69.30
20,54,ALPSINDUS,EQ,13001,11481,88.31
20,55,AMAR,EQ,12225,8400,68.71
20,56,AMARAJABAT,EQ,25408,12452,49.01
20,57,AMARJOTHI,EQ,300,200,66.67
20,58,AMBIKCO,EQ,520,366,70.38
20,59,AMBUJACEM,EQ,1522542,973075,63.91
20,60,AMDIND,EQ,34167,33547,98.19
20,61,AMLSTEEL,EQ,752,700,93.09
20,62,AMRUTANJAN,EQ,18602,3182,17.11
20,63,AMTEKAUTO,EQ,1017751,538965,52.96
20,64,AMTEKINDIA,EQ,1927137,1176916,61.07
20,65,ANANTRAJ,EQ,520164,232275,44.65
20,66,ANDHRABANK,EQ,869163,440681,50.70
20,67,ANDHRACEMT,EQ,34807,29106,83.62
20,68,ANDHRSUGAR,EQ,8308,6457,77.72
20,69,ANGIND,EQ,6111,5225,85.50
20,70,ANIKINDS,EQ,1649,972,58.94
20,71,ANKURDRUGS,EQ,84935,48114,56.65
20,72,ANSALAPI,EQ,141367,75013,53.06
20,73,ANSALHSG,EQ,6295,4013,63.75
20,74,ANTGRAPHIC,EQ,101739,76539,75.23
20,75,APARINDS,EQ,3823,2704,70.73
20,76,APCOTEXIND,EQ,100,100,100.00
20,77,APIL,EQ,74016,24920,33.67
20,78,APLAB,EQ,14,14,100.00
20,79,APOLLOHOSP,EQ,20823,13651,65.56
20,80,APOLLOTYRE,EQ,7165598,3336437,46.56
20,81,APPAPER,EQ,41961,36400,86.75
20,82,APTECHT,EQ,158116,40462,25.59
20,83,AQUA,EQ,637109,431471,67.72
20,84,ARCHIDPLY,EQ,9465,9211,97.32
20,85,ARCHIES,EQ,22481,13037,57.99
20,86,AREVAT&D,EQ,223136,93348,41.83
20,87,ARIES,EQ,8689,5999,69.04
20,88,ARIHANT,EQ,6557,3492,53.26
20,89,ARL,EQ,242213,188176,77.69
20,90,AROGRANITE,EQ,95,95,100.00
20,91,ARROWTEX,EQ,942,937,99.47
20,92,ARSHIYA,EQ,12189,6404,52.54
20,93,ARSSINFRA,EQ,504090,47609,9.44
20,94,ARVIND,EQ,580437,113085,19.48
20,95,ASAHIINDIA,EQ,35349,19871,56.21
20,96,ASAL,EQ,1005,1005,100.00
20,97,ASHAPURMIN,EQ,34890,23724,68.00
20,98,ASHCONIUL,EQ,10288,10287,99.99
20,99,ASHIMASYN,EQ,7738,7236,93.51
20,100,ASHOKA,EQ,540,458,84.81
20,101,ASHOKLEY,EQ,4320671,985295,22.80
20,102,ASIANELEC,EQ,47369,36454,76.96
20,103,ASIANHOTNR,EQ,11925,10924,91.61
20,104,ASIANPAINT,EQ,42313,30452,71.97
20,105,ASIANTILES,EQ,260612,257083,98.65
20,106,ASSAMCO,EQ,522396,228474,43.74
20,107,ASTEC,EQ,13412,8394,62.59
20,108,ASTERSILI,EQ,8877,7346,82.75
20,109,ASTRAL,EQ,4170,4058,97.31
20,110,ASTRAMICRO,EQ,462413,438809,94.90
20,111,ASTRAZEN,EQ,555,504,90.81
20,112,ATFL,EQ,34134,30937,90.63
20,113,ATLANTA,EQ,80909,19903,24.60
20,114,ATLASCYCLE,EQ,61570,20642,33.53
20,115,ATNINTER,EQ,6412,6001,93.59
20,116,ATUL,EQ,21761,20336,93.45
20,117,AURIONPRO,EQ,3856,2039,52.88
20,118,AUROPHARMA,EQ,2624175,634590,24.18
20,119,AUSOMENT,EQ,301,251,83.39
20,120,AUSTRAL,EQ,454130,303041,66.73
20,121,AUTOAXLES,EQ,592,311,52.53
20,122,AUTOIND,EQ,49369,29440,59.63
20,123,AUTOLITIND,EQ,2303,1201,52.15
20,124,AVANTI,EQ,337,285,84.57
20,125,AVENTIS,EQ,4840,4420,91.32
20,126,AVTNPL,EQ,945,926,97.99
20,127,AXIS-IT&T,EQ,5694,5410,95.01
20,128,AXISBANK,EQ,588554,120573,20.49
20,129,AXISGOLD,EQ,327,264,80.73
20,130,BAGFILMS,EQ,383094,312883,81.67
20,131,BAJAJ-AUTO,EQ,154595,63979,41.38
20,132,BAJAJCORP,EQ,6092,2599,42.66
20,133,BAJAJELEC,EQ,32355,29621,91.55
20,134,BAJAJFINSV,EQ,333806,50317,15.07
20,135,BAJAJHIND,EQ,732361,132713,18.12
20,136,BAJAJHLDNG,EQ,14872,7971,53.60
20,137,BAJFINANCE,EQ,2482,1286,51.81
20,138,BALAJITELE,EQ,41516,19303,46.50
20,139,BALAMINES,EQ,15378,13581,88.31
20,140,BALKRISIND,EQ,2721,1564,57.48
20,141,BALLARPUR,EQ,324384,153571,47.34
20,142,BALMLAWRIE,EQ,392,234,59.69
20,143,BALPHARMA,EQ,4117,3616,87.83
20,144,BALRAMCHIN,EQ,494974,148807,30.06
20,145,BANARISUG,EQ,179,178,99.44
20,146,BANCOINDIA,EQ,4555,3116,68.41
20,147,BANG,EQ,4821,3385,70.21
20,148,BANKBARODA,EQ,110950,32652,29.43
20,149,BANKBEES,EQ,402,343,85.32
20,150,BANKINDIA,EQ,694281,193665,27.89
20,151,BANSWRAS,EQ,3268,2667,81.61
20,152,BARTRONICS,EQ,71798,34508,48.06
20,153,BASF,EQ,22251,17094,76.82
