Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06092004,089641551,0000758
Trade Date <06-SEP-2004>,Settlement Type <N>,Settlement No <2004172>,Settlement Date <08-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1705,996,58.42
20,2,AARTIDRUGS,EQ,22414,6418,28.63
20,3,AARTIIND,EQ,26830,8190,30.53
20,4,ABANLLOYD,EQ,58328,23708,40.65
20,5,ABB,EQ,13846,4008,28.95
20,6,ABSHEKINDS,EQ,1002391,568571,56.72
20,7,ABSIND,EQ,19808,15006,75.76
20,8,ACC,EQ,834919,108989,13.05
20,9,ADANIEXPO,EQ,361283,51208,14.17
20,10,ADLABSFILM,EQ,139364,66891,48.00
20,11,ADVANIORLI,EQ,13500,8846,65.53
20,12,AEGISCHEM,EQ,6555,5600,85.43
20,13,AFTEKINFO,EQ,525840,194423,36.97
20,14,AGEEGOLD,EQ,1040,750,72.12
20,15,AGRODUTCH,EQ,75152,32468,43.20
20,16,AHMEDELEC,EQ,79607,38870,48.83
20,17,AHMEDFORGE,EQ,13269,11343,85.48
20,18,AJANTPHARM,EQ,35227,17015,48.30
20,19,AKSHOPTFBR,EQ,354224,160295,45.25
20,20,ALBK,EQ,410532,206424,50.28
20,21,ALEMBICLTD,EQ,61841,26485,42.83
20,22,ALFALAVAL,EQ,2428,1460,60.13
20,23,ALOKTEXT,EQ,3265640,1424559,43.62
20,24,ALPSINDUS,EQ,95580,43546,45.56
20,25,AMARAJABAT,EQ,39340,18091,45.99
20,26,AMBICAAGAR,EQ,2,1,50.00
20,27,AMITSPIN,EQ,1882,1741,92.51
20,28,AMTEKAUTO,EQ,18574,12679,68.26
20,29,AMTREXAPPL,EQ,5339,4850,90.84
20,30,ANDHRABANK,EQ,3022392,1115758,36.92
20,31,ANDHRSUGAR,EQ,453209,246732,54.44
20,32,ANTGRAPHIC,EQ,10201,10200,99.99
20,33,APARINDS,EQ,10854,9149,84.29
20,34,APCOTEXLAT,EQ,8633,6635,76.86
20,35,APIL,EQ,83872,44822,53.44
20,36,APOLLOHOSP,EQ,93356,43581,46.68
20,37,APOLLOTYRE,EQ,130928,45458,34.72
20,38,APPAPER,EQ,15705,14469,92.13
20,39,APTECHT,EQ,394043,179707,45.61
20,40,ARCHIES,EQ,9869,8446,85.58
20,41,ARHAMFISCL,EQ,18652,15902,85.26
20,42,ARL,EQ,709145,456468,64.37
20,43,ARSBONDS,N1,411189,396927,96.53
20,44,ARVINDMILL,EQ,2235205,510702,22.85
20,45,ASAHIINDIA,EQ,46080,30151,65.43
20,46,ASAL,EQ,4597,4422,96.19
20,47,ASHAPURMIN,EQ,2432,2149,88.36
20,48,ASHIMASYN,EQ,34864,25512,73.18
20,49,ASHOKLEY,EQ,3776621,2092500,55.41
20,50,ASIANELEC,EQ,32439,18345,56.55
20,51,ASIANHOTEL,EQ,3012,2276,75.56
20,52,ASIANPAINT,EQ,4065,2385,58.67
20,53,ASTRAIDL,EQ,1061,952,89.73
20,54,ATCOM,EQ,18672,13621,72.95
20,55,ATFL,EQ,86412,42177,48.81
