Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112018,441163362,0001774
Trade Date <05-NOV-2018>,Settlement Type <N>,Settlement No <2018209>,Settlement Date <09-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,25589,19232,75.16
20,2,21STCENMGM,EQ,4903,4228,86.23
20,3,3IINFOTECH,EQ,1563338,812370,51.96
20,4,3MINDIA,EQ,1735,847,48.82
20,5,5PAISA,EQ,1373,745,54.26
20,6,63MOONS,EQ,360724,149347,41.40
20,7,8KMILES,EQ,114649,114642,99.99
20,8,A2ZINFRA,EQ,407545,290368,71.25
20,9,AARTIDRUGS,EQ,23673,14593,61.64
20,10,AARTIIND,EQ,52487,39741,75.72
20,11,AARVEEDEN,EQ,8860,6489,73.24
20,12,AAVAS,EQ,103024,95138,92.35
20,13,ABAN,EQ,431810,77404,17.93
20,14,ABB,EQ,67509,33176,49.14
20,15,ABBOTINDIA,EQ,2663,1653,62.07
20,16,ABCAPITAL,EQ,1193537,328028,27.48
20,17,ABFRL,EQ,1737317,829517,47.75
20,18,ABSLRIF6RG,MF,18480,13480,72.94
20,19,ACC,EQ,513311,186045,36.24
20,20,ACCELYA,EQ,6047,4017,66.43
20,21,ACE,EQ,102950,68301,66.34
20,22,ADANIENT,EQ,12668556,1432074,11.30
20,23,ADANIGREEN,EQ,664924,474816,71.41
20,24,ADANIPORTS,EQ,3085488,1166565,37.81
20,25,ADANIPOWER,EQ,31165456,3716207,11.92
20,26,ADANITRANS,EQ,348113,95019,27.30
20,27,ADFFOODS,EQ,853504,263766,30.90
20,28,ADHUNIK,EQ,24132,24082,99.79
20,29,ADHUNIKIND,EQ,8701,7627,87.66
20,30,ADLABS,EQ,112911,51479,45.59
20,31,ADORWELD,EQ,15517,8013,51.64
20,32,ADROITINFO,EQ,860,628,73.02
20,33,ADSL,EQ,10827,7649,70.65
20,34,ADVANIHOTR,EQ,31263,20724,66.29
20,35,ADVENZYMES,EQ,53226,28070,52.74
20,36,AEGISCHEM,EQ,100888,46753,46.34
20,37,AGARIND,EQ,1254,984,78.47
20,38,AGCNET,EQ,679,415,61.12
20,39,AGLSL,EQ,2963,2166,73.10
20,40,AGRITECH,EQ,7033,3913,55.64
20,41,AGROPHOS,SM,48000,12000,25.00
20,42,AHLEAST,EQ,29,14,48.28
20,43,AHLUCONT,EQ,14131,9750,69.00
20,44,AHLWEST,EQ,1657,703,42.43
20,45,AIAENG,EQ,10359,4641,44.80
20,46,AIFL,EQ,2525,2525,100.00
20,47,AIONJSW,EQ,41411,31872,76.97
20,48,AIRAN,SM,95000,72500,76.32
20,49,AIROLAM,SM,3000,3000,100.00
20,50,AISL,SM,2400,2400,100.00
20,51,AJANTPHARM,EQ,284008,121118,42.65
20,52,AJMERA,EQ,41531,22049,53.09
20,53,AKASH,SM,3000,0,0.00
20,54,AKG,SM,8000,8000,100.00
20,55,AKSHARCHEM,EQ,3310,1961,59.24
20,56,AKSHOPTFBR,EQ,895951,361687,40.37
20,57,AKZOINDIA,EQ,1968,1579,80.23
20,58,ALANKIT,EQ,323460,95733,29.60
20,59,ALBERTDAVD,EQ,4475,2948,65.88
20,60,ALBK,EQ,3818559,478297,12.53
20,61,ALEMBICLTD,EQ,487532,323011,66.25
20,62,ALICON,EQ,3540,2892,81.69
20,63,ALKALI,EQ,12223,6879,56.28
20,64,ALKEM,EQ,44394,23593,53.14
20,65,ALKYLAMINE,EQ,11487,8543,74.37
20,66,ALLCARGO,EQ,147169,60938,41.41
20,67,ALLSEC,EQ,6025,5354,88.86
20,68,ALMONDZ,EQ,83,83,100.00
20,69,ALOKTEXT,EQ,3048373,1449506,47.55
20,70,ALPA,EQ,54897,33266,60.60
20,71,ALPHAGEO,EQ,2713,1250,46.07
20,72,AMARAJABAT,EQ,1412217,363182,25.72
20,73,AMBER,EQ,6215,4435,71.36
20,74,AMBIKCO,EQ,623,442,70.95
20,75,AMBUJACEM,EQ,2629132,1351510,51.41
20,76,AMDIND,EQ,3861,996,25.80
20,77,AMJLAND,EQ,14492,8767,60.50
20,78,AMRUTANJAN,EQ,12579,7992,63.53
20,79,ANANTRAJ,EQ,378434,169890,44.89
20,80,ANDHRABANK,EQ,1475015,479214,32.49
20,81,ANDHRACEMT,EQ,97261,68209,70.13
20,82,ANDHRSUGAR,EQ,49793,35966,72.23
20,83,ANIKINDS,EQ,2330,1969,84.51
20,84,ANSALAPI,EQ,15610,10407,66.67
20,85,ANSALHSG,EQ,7002,3901,55.71
20,86,APARINDS,EQ,121686,118865,97.68
20,87,APCL,EQ,2234,1266,56.67
20,88,APCOTEXIND,EQ,1437,837,58.25
20,89,APEX,EQ,99153,43167,43.54
20,90,APLAPOLLO,EQ,54043,45115,83.48
20,91,APLLTD,EQ,22657,13486,59.52
20,92,APOLLO,EQ,15839,7288,46.01
20,93,APOLLOHOSP,EQ,354525,53501,15.09
20,94,APOLLOTYRE,EQ,1515633,326000,21.51
20,95,APOLSINHOT,EQ,576,322,55.90
20,96,APTECHT,EQ,176097,49468,28.09
20,97,ARCHIDPLY,EQ,5818,4015,69.01
20,98,ARCHIES,EQ,245933,92975,37.81
20,99,ARCOTECH,EQ,51784,51774,99.98
20,100,ARIES,EQ,30194,17523,58.03
20,101,ARIHANT,EQ,3618,2365,65.37
20,102,ARIHANTSUP,EQ,26308,10304,39.17
20,103,ARMANFIN,EQ,1045,444,42.49
20,104,AROGRANITE,EQ,4769,3633,76.18
20,105,ARROWGREEN,EQ,6057,4876,80.50
20,106,ARROWTEX,EQ,5005,4223,84.38
20,107,ARSHIYA,EQ,114615,7137,6.23
20,108,ARSSINFRA,EQ,724,457,63.12
20,109,ARVIND,EQ,2053904,507924,24.73
20,110,ARVSMART,EQ,6038,3747,62.06
20,111,ASAHIINDIA,EQ,10259,8338,81.27
20,112,ASAHISONG,EQ,1057,820,77.58
20,113,ASAL,EQ,13099,8252,63.00
20,114,ASHAPURMIN,EQ,40343,23823,59.05
20,115,ASHIANA,EQ,140294,125169,89.22
20,116,ASHIMASYN,EQ,58432,52996,90.70
20,117,ASHOKA,EQ,448273,158495,35.36
20,118,ASHOKLEY,EQ,23855608,4487334,18.81
20,119,ASIANHOTNR,EQ,812,728,89.66
20,120,ASIANPAINT,EQ,756887,291462,38.51
20,121,ASIANTILES,EQ,28198,17740,62.91
20,122,ASPINWALL,EQ,260,129,49.62
20,123,ASTEC,EQ,5986,3032,50.65
20,124,ASTERDM,EQ,27721,17766,64.09
20,125,ASTRAL,EQ,46913,24845,52.96
20,126,ASTRAMICRO,EQ,281822,209806,74.45
20,127,ASTRAZEN,EQ,5987,2995,50.03
20,128,ASTRON,EQ,565652,158657,28.05
20,129,ATFL,EQ,3013,1779,59.04
20,130,ATLANTA,EQ,24904,12562,50.44
20,131,ATUL,EQ,11502,3785,32.91
20,132,ATULAUTO,EQ,20554,3434,16.71
20,133,AUBANK,EQ,186717,144250,77.26
20,134,AURIONPRO,EQ,5031,3534,70.24
20,135,AUROPHARMA,EQ,1289361,282309,21.90
20,136,AUSOMENT,EQ,3897,2286,58.66
20,137,AUTOAXLES,EQ,18671,10532,56.41
20,138,AUTOIND,EQ,8394,6291,74.95
20,139,AUTOLITIND,EQ,2613,912,34.90
20,140,AVADHSUGAR,EQ,58946,36784,62.40
20,141,AVANTIFEED,EQ,301645,93047,30.85
20,142,AVG,SM,54000,50400,93.33
20,143,AVSL,SM,3000,3000,100.00
20,144,AVTNPL,EQ,44631,36200,81.11
20,145,AXISBANK,EQ,24201213,7264347,30.02
20,146,AXISCADES,EQ,264198,89124,33.73
20,147,AXISGOLD,EQ,795,477,60.00
20,148,AXISNIFTY,EQ,19,15,78.95
20,149,AYMSYNTEX,EQ,32845,16098,49.01
20,150,BAFNAPHARM,EQ,3008,2387,79.36
20,151,BAGFILMS,EQ,38090,29502,77.45
20,152,BAJAJ-AUTO,EQ,222067,58922,26.53
20,153,BAJAJCORP,EQ,18460,11628,62.99
20,154,BAJAJELEC,EQ,169855,35217,20.73
