Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26112007,206239622,0001089
Trade Date <26-NOV-2007>,Settlement Type <N>,Settlement No <2007226>,Settlement Date <28-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,268927,131116,48.76
20,2,3MINDIA,EQ,468,408,87.18
20,3,AARTIDRUGS,EQ,4437,3816,86.00
20,4,AARTIIND,EQ,30558,21221,69.44
20,5,AARVEEDEN,EQ,1128,975,86.44
20,6,ABAN,EQ,148892,65158,43.76
20,7,ABB,EQ,218450,121924,55.81
20,8,ABGSHIP,EQ,6960,5258,75.55
20,9,ABIRLANUVO,EQ,39093,21204,54.24
20,10,ABSHEKINDS,EQ,165536,105384,63.66
20,11,ACC,EQ,364584,124360,34.11
20,12,ACE,EQ,20824,10984,52.75
20,13,ADANIENT,EQ,219142,165047,75.32
20,14,ADHUNIK,EQ,199337,110716,55.54
20,15,ADLABSFILM,EQ,131060,52318,39.92
20,16,ADORWELD,EQ,7062,5712,80.88
20,17,ADSL,EQ,6405,2964,46.28
20,18,ADVANTA,EQ,1610,1234,76.65
20,19,AEGISCHEM,EQ,131876,60160,45.62
20,20,AFL,EQ,6368,3715,58.34
20,21,AFTEK,EQ,397356,190676,47.99
20,22,AGRODUTCH,EQ,547769,302889,55.30
20,23,AHMEDFORGE,EQ,15973,14559,91.15
20,24,AIAENG,EQ,8442,4665,55.26
20,25,AIRDECCAN,EQ,5182287,998671,19.27
20,26,AJANTPHARM,EQ,5074,666,13.13
20,27,AKRUTI,EQ,32093,10688,33.30
20,28,ALBK,EQ,308095,118928,38.60
20,29,ALCHEM,EQ,18443,11963,64.86
20,30,ALEMBICLTD,EQ,16001,11772,73.57
20,31,ALFALAVAL,EQ,6623,235,3.55
20,32,ALKYLAMINE,EQ,115722,10128,8.75
20,33,ALLCARGO,EQ,7764,1857,23.92
20,34,ALLSEC,EQ,2463,1570,63.74
20,35,ALOKTEXT,EQ,1141464,461936,40.47
20,36,ALPA,EQ,39804,21613,54.30
20,37,ALPHAGEO,EQ,6034,2400,39.77
