Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032006,277120412,0000804
Trade Date <30-MAR-2006>,Settlement Type <N>,Settlement No <2006060>,Settlement Date <03-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BSCFAUG08A,EQ,570,520,91.23
20,119,BSELINFRA,EQ,65486,53900,82.31
20,120,CADILAHC,EQ,22336,14020,62.77
20,121,CALSOFT,EQ,30139,18627,61.80
20,122,CANBK,EQ,570875,184947,32.40
20,123,CANFINHOME,EQ,15792,11447,72.49
20,124,CARBORUNIV,EQ,17968,12169,67.73
20,125,CCL,EQ,456,170,37.28
20,126,CEAT,EQ,151364,90212,59.60
20,127,CELEBRITY,EQ,43990,18027,40.98
20,128,CENTBOP,EQ,2843089,2004027,70.49
20,129,CENTENKA,EQ,25774,14659,56.88
20,130,CENTEXT,EQ,18597,15250,82.00
20,131,CENTURYPLY,EQ,2060,1970,95.63
20,132,CENTURYTEX,EQ,1507095,631162,41.88
20,133,CESC,EQ,460425,215714,46.85
20,134,CHAMBLFERT,EQ,732788,528361,72.10
20,135,CHEMPLAST,EQ,253825,189493,74.65
20,136,CHENNPETRO,EQ,152143,127987,84.12
20,137,CHESLINTEX,EQ,24291,21448,88.30
20,138,CHOLAINV,EQ,6200,5841,94.21
20,139,CIPL,EQ,69165,64530,93.30
20,140,CIPLA,EQ,805009,361177,44.87
20,141,CLARIANT,EQ,1410,1278,90.64
20,142,CLASSIC,EQ,39713,14459,36.41
20,143,CMC,EQ,116084,113081,97.41
20,144,COCHINREFN,EQ,36888,14460,39.20
20,145,COLGATE,EQ,465320,248901,53.49
20,146,COLORCHEM,EQ,1277,1222,95.69
20,147,COMPUTECH,EQ,12716,11705,92.05
20,148,CONCOR,EQ,5129,4874,95.03
20,149,CONSCOFFEE,EQ,929,736,79.22
20,150,CONSOFINVT,EQ,17450,13656,78.26
20,151,COREEMBLG,EQ,8080,4585,56.75
20,152,COROMNFERT,EQ,276172,169622,61.42
20,153,CORPBANK,EQ,143020,69701,48.74
20,154,COSMOFILMS,EQ,49294,36443,73.93
20,155,CRANESSOFT,EQ,101516,92407,91.03
20,156,CREWBOS,EQ,21823,9826,45.03
20,157,CRISIL,EQ,297,285,95.96
20,158,CROMPGREAV,EQ,37824,30194,79.83
20,159,CUB,EQ,40830,27456,67.24
20,160,CUMMINSIND,EQ,2938781,1341367,45.64
20,161,CYBERMEDIA,EQ,11876,7755,65.30
20,162,CYBERTECH,EQ,500,500,100.00
20,163,D-LINK,EQ,43124,26582,61.64
20,164,DABUR,EQ,1104696,463338,41.94
20,165,DABURPHARM,EQ,77328,57509,74.37
20,166,DALMIACEM,BL,878160,878160,100.00
20,167,DALMIACEM,EQ,23407,12566,53.68
20,168,DATATECH,EQ,50190,38870,77.45
20,169,DCHL,EQ,36936,23958,64.86
