Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032005,085056471,0000719
Trade Date <28-MAR-2005>,Settlement Type <N>,Settlement No <2005058>,Settlement Date <30-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,42,41,97.62
20,2,AARTIDRUGS,EQ,29339,8953,30.52
20,3,AARTIIND,EQ,98105,64333,65.58
20,4,ABANLOYD,EQ,4958,2443,49.27
20,5,ABB,EQ,10070,3352,33.29
20,6,ABSIND,EQ,17802,14210,79.82
20,7,ACC,EQ,837391,621440,74.21
20,8,ADANIEXPO,EQ,503175,57189,11.37
20,9,ADLABSFILM,EQ,65041,39817,61.22
20,10,ADORWELD,EQ,39840,23908,60.01
20,11,AFTEKINFO,EQ,730258,228127,31.24
20,12,AGRODUTCH,EQ,44450,25447,57.25
20,13,AHMEDELEC,EQ,9740,3916,40.21
20,14,AHMEDFORGE,EQ,13520,11821,87.43
20,15,AJANTPHARM,EQ,26312,16254,61.77
20,16,ALBK,EQ,6376355,1160826,18.21
20,17,ALEMBICLTD,EQ,14518,8627,59.42
20,18,ALFALAVAL,EQ,2209,2109,95.47
20,19,ALOKTEXT,EQ,857925,603927,70.39
20,20,ALPSINDUS,EQ,82521,8753,10.61
20,21,AMBICAAGAR,EQ,145763,124267,85.25
20,22,AMTEKAUTO,EQ,67128,45260,67.42
20,23,AMTREXAPPL,EQ,9590,8225,85.77
20,24,ANDHRABANK,EQ,3720414,674268,18.12
20,25,ANDHRSUGAR,EQ,110209,39948,36.25
20,26,APARINDS,EQ,9595,6120,63.78
20,27,APIL,EQ,48874,20214,41.36
20,28,APOLLOHOSP,EQ,62840,16463,26.20
20,29,APOLLOTYRE,EQ,96186,77406,80.48
20,30,APPAPER,EQ,2201,1800,81.78
20,31,APTECHT,EQ,204916,133647,65.22
20,32,ARCHIES,EQ,12693,10074,79.37
20,33,ARSBONDS,N1,10076,10076,100.00
20,34,ARVINDMILL,EQ,1975315,635821,32.19
20,35,ASAHIINDIA,EQ,36789,28665,77.92
20,36,ASHAPURMIN,EQ,10718,4949,46.17
20,37,ASHIMASYN,EQ,127085,78368,61.67
20,38,ASHOKLEY,EQ,1448440,880094,60.76
20,39,ASIANELEC,EQ,15929,11347,71.23
20,40,ASIANHOTEL,EQ,512,346,67.58
20,41,ASIANPAINT,EQ,29950,27518,91.88
20,42,ASTRAIDL,EQ,298,266,89.26
20,43,ASTRAMICRO,EQ,1347,1273,94.51
20,44,ATCOM,EQ,52125,41645,79.89
20,45,ATFL,EQ,54693,45839,83.81
20,46,ATLASCYCLE,EQ,10398,1385,13.32
20,47,ATUL,EQ,194637,65254,33.53
20,48,AUROPHARMA,EQ,81043,50663,62.51
20,49,AUTOAXLES,EQ,8828,7984,90.44
20,50,AVAYAGCL,EQ,10036,9163,91.30
20,51,AVENTIS,EQ,28606,27872,97.43
20,52,AZTEC,EQ,110829,50251,45.34
20,53,BAGFILMS,EQ,113364,82695,72.95
20,54,BAJAJAUTO,EQ,112766,86853,77.02
20,55,BAJAJHIND,EQ,97334,28471,29.25
20,56,BAJAJPLAST,EQ,1080,1080,100.00
20,57,BAJAUTOFIN,EQ,1887,1673,88.66
20,58,BALAJITELE,EQ,36975,18298,49.49
20,59,BALASPONGE,EQ,30984,21236,68.54
20,60,BALMLAWRIE,EQ,1226,673,54.89
20,61,BANARISUG,EQ,1883,1570,83.38
20,62,BANKBARODA,EQ,644521,136137,21.12
20,63,BANKINDIA,EQ,2160379,498536,23.08
20,64,BANKPUNJAB,EQ,464033,248583,53.57
20,65,BANKRAJAS,EQ,827780,277594,33.53
20,66,BASF,EQ,12837,9040,70.42
20,67,BATAINDIA,EQ,918015,329830,35.93
20,68,BBTC,EQ,48970,6956,14.20
20,69,BEL,EQ,36990,25601,69.21
20,70,BEML,EQ,18002,13270,73.71
20,71,BEPL,EQ,19057,17650,92.62
20,72,BERGEPAINT,EQ,105651,59434,56.26
20,73,BGFL,EQ,8832,7454,84.40
20,74,BHARATFORG,EQ,34840,29876,85.75
20,75,BHARATGEAR,EQ,13844,6538,47.23
20,76,BHARATRAS,EQ,5306,2762,52.05
20,77,BHARTI,EQ,919111,558011,60.71
20,78,BHARTISHIP,EQ,41150,19183,46.62
20,79,BHEL,EQ,489186,299479,61.22
20,80,BHUSANSTL,EQ,285262,68116,23.88
20,81,BIL,EQ,65394,14878,22.75
20,82,BILT,EQ,739149,534446,72.31
20,83,BINDALAGRO,EQ,296238,238601,80.54
20,84,BIOCON,EQ,115805,64876,56.02
20,85,BIRLAERIC,EQ,37441,23840,63.67
20,86,BIRLAJUTE,EQ,19795,13774,69.58
20,87,BLBLIMITED,EQ,277,230,83.03
20,88,BLUECHIP,EQ,2073,1195,57.65
20,89,BLUEDART,EQ,953,930,97.59
20,90,BLUESTARCO,EQ,2058,1860,90.38
20,91,BLUESTINFO,EQ,6327,4842,76.53
20,92,BOC,EQ,111978,49809,44.48
20,93,BOMDYEING,EQ,1248168,173390,13.89
20,94,BONGAIREFN,EQ,292150,169015,57.85
20,95,BPCL,EQ,356959,235256,65.91
20,96,BPL,EQ,35412,25674,72.50
20,97,BPLENGG,EQ,52133,37574,72.07
20,98,BPLREFRIG,EQ,13799,12199,88.40
20,99,BPLSANTECH,EQ,33473,32364,96.69
20,100,BPLSANUTIL,EQ,6600,6600,100.00
20,101,BRITANNIA,EQ,55756,54202,97.21
20,102,BSELINFRA,EQ,88403,32673,36.96
20,103,CADILAHC,EQ,8019,3662,45.67
20,104,CALSOFT,EQ,6655,3443,51.74
20,105,CANBK,EQ,1131546,97875,8.65
20,106,CANFINHOME,EQ,32677,25516,78.09
20,107,CARBORUNIV,EQ,257961,97733,37.89
20,108,CAROLINFO,EQ,81114,61548,75.88
20,109,CCL,EQ,14222,10189,71.64
20,110,CEAT,EQ,641052,146830,22.90
20,111,CENBNK,EQ,2121955,1123127,52.93
20,112,CENTENKA,EQ,33484,24430,72.96
20,113,CENTEXT,EQ,5940,5928,99.80
20,114,CENTURYTEX,EQ,232438,49686,21.38
20,115,CESC,EQ,135229,28275,20.91
20,116,CGIGARSH,EQ,17272,16570,95.94
20,117,CHAMBLFERT,EQ,1537810,907192,58.99
20,118,CHEMPLAST,EQ,10101,9178,90.86
20,119,CHENNPETRO,EQ,145469,99147,68.16
20,120,CHESLINTEX,EQ,65071,49979,76.81
20,121,CHLORIDIND,EQ,22651,18579,82.02
20,122,CHOLAINV,EQ,72990,35204,48.23
20,123,CIMCOBIRLA,EQ,16450,14550,88.45
20,124,CINEVISTA,EQ,11931,11064,92.73
20,125,CIPL,EQ,70454,48024,68.16
20,126,CIPLA,EQ,503402,185025,36.75
20,127,CLARIANT,EQ,535,465,86.92
20,128,CLASSIC,EQ,8423,6171,73.26
20,129,CMC,EQ,4095,3115,76.07
20,130,COCHINREFN,EQ,152393,118516,77.77
20,131,COLGATE,EQ,39227,23296,59.39
20,132,COLORCHEM,EQ,6713,2290,34.11
20,133,COMPUTECH,EQ,106656,54324,50.93
20,134,CONCOR,EQ,33429,33286,99.57
20,135,CONSCOFFEE,EQ,4499,3496,77.71
20,136,COREEMBLG,EQ,1510,1509,99.93
20,137,COROMNFERT,EQ,10121,7436,73.47
20,138,CORPBANK,EQ,61949,58072,93.74
20,139,COSMOFILMS,EQ,32577,25850,79.35
20,140,CRANESSOFT,EQ,3887,3729,95.94
20,141,CREATIVEYE,EQ,113072,57448,50.81
20,142,CRESTANI,EQ,115345,82939,71.91
20,143,CREWBOS,EQ,113544,32946,29.02
20,144,CRISIL,EQ,499,348,69.74
20,145,CROMPGREAV,EQ,124604,64875,52.06
20,146,CUB,EQ,38298,18605,48.58
20,147,D-LINK,EQ,66413,35286,53.13
20,148,DABUR,EQ,215173,154929,72.00
20,149,DABURPHARM,EQ,109623,79178,72.23
20,150,DALMIACEM,EQ,6204,5445,87.77
20,151,DATATECH,EQ,62638,42390,67.67
20,152,DCHL,EQ,104760,75360,71.94
20,153,DCM,EQ,30595,17723,57.93
20,154,DCMSRMCONS,EQ,4721,2581,54.67
20,155,DCW,EQ,75805,64745,85.41
20,156,DEEPAKFERT,EQ,601171,146110,24.30
20,157,DENABANK,EQ,840494,433733,51.60
20,158,DEWANHOUS,EQ,24209,16338,67.49
20,159,DHAMPURSUG,EQ,2053754,211038,10.28
20,160,DHARSUGAR,EQ,5550,5550,100.00
20,161,DICIND,EQ,215,195,90.70
20,162,DISHMAN,EQ,11956,11118,92.99
20,163,DIVISLAB,EQ,15208,7481,49.19
20,164,DREDGECORP,EQ,5964,5249,88.01
20,165,DRREDDY,EQ,358666,127538,35.56
20,166,DSKULKARNI,EQ,12248,8611,70.31
20,167,DUNCANSIND,EQ,155462,141721,91.16
20,168,DWARKESH,EQ,322207,39162,12.15
20,169,EASUNREYRL,EQ,3857,3051,79.10
20,170,EICHER,EQ,4401,2308,52.44
20,171,EICHERMOT,EQ,3853,2269,58.89
20,172,EIDPARRY,EQ,19112,14852,77.71
20,173,EIHOTEL,EQ,38479,37635,97.81
20,174,EIMCOELECO,EQ,2174,1924,88.50
20,175,ELDERPHARM,EQ,55247,38819,70.26
20,176,ELECTCAST,EQ,113999,20461,17.95
20,177,ELGIEQUIP,EQ,32633,27272,83.57
20,178,ELGITYRE,EQ,35090,29174,83.14
20,179,EMERCK,EQ,28352,26027,91.80
