Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112006,146695094,0000924
Trade Date <22-NOV-2006>,Settlement Type <N>,Settlement No <2006222>,Settlement Date <24-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,142,CEAT,EQ,151724,74749,49.27
20,143,CELEBRITY,EQ,95280,22328,23.43
20,144,CENTBOP,EQ,594211,310400,52.24
20,145,CENTENKA,EQ,24282,20519,84.50
20,146,CENTEXT,EQ,4044,3424,84.67
20,147,CENTURYPLY,EQ,15631,12128,77.59
20,148,CENTURYTEX,EQ,1074938,200508,18.65
20,149,CESC,EQ,212844,40381,18.97
20,150,CHAMBLFERT,EQ,150147,107577,71.65
20,151,CHEMFALKAL,EQ,478,376,78.66
20,152,CHEMPLAST,EQ,105324,90725,86.14
20,153,CHENNPETRO,EQ,88232,72040,81.65
20,154,CHESLINTEX,EQ,4250,3000,70.59
20,155,CHOLADBS,EQ,2425,1754,72.33
20,156,CIPLA,EQ,973933,685635,70.40
20,157,CLASSIC,EQ,19866,3515,17.69
20,158,CLNINDIA,EQ,1497,1221,81.56
20,159,CMC,EQ,11705,9224,78.80
20,160,COLGATE,EQ,122825,49745,40.50
20,161,COLORCHIPS,EQ,10170,9848,96.83
20,162,COMPUTECH,EQ,47493,26990,56.83
20,163,COMSYS,EQ,5959,4684,78.60
20,164,CONCOR,EQ,134009,133630,99.72
20,165,CONSOFINVT,EQ,4519,3378,74.75
20,166,COROMNFERT,EQ,121229,101417,83.66
20,167,CORPBANK,EQ,197722,119298,60.34
20,168,COSMOFILMS,EQ,27724,22794,82.22
20,169,CRANESSOFT,EQ,60121,26953,44.83
20,170,CRESTANI,EQ,31114,18156,58.35
20,171,CREWBOS,EQ,10832,4922,45.44
20,172,CRISIL,EQ,653,442,67.69
20,173,CROMPGREAV,EQ,1465205,930685,63.52
20,174,CUB,EQ,149516,93973,62.85
20,175,CUMMINSIND,EQ,1399945,631306,45.10
20,176,CYBERMEDIA,EQ,49565,49565,100.00
20,177,CYBERTECH,EQ,13331,11431,85.75
20,178,D-LINK,EQ,50627,21955,43.37
20,179,DABUR,EQ,749922,408501,54.47
20,180,DABURPHARM,EQ,24604,17754,72.16
20,181,DALMIACEM,EQ,154972,139064,89.73
20,182,DATATECH,EQ,20712,14840,71.65
20,183,DCB,EQ,12022404,3250552,27.04
20,184,DCHL,EQ,22514,11660,51.79
20,185,DCM,EQ,11610,7630,65.72
20,186,DCMFINSERV,EQ,28451,27350,96.13
20,187,DCMSRMCONS,EQ,163218,95279,58.38
20,188,DCW,EQ,161158,111235,69.02
20,189,DEEPAKFERT,EQ,97795,60827,62.20
20,190,DENABANK,EQ,573695,277766,48.42
20,191,DEWANHOUS,EQ,195655,46921,23.98
20,192,DHAMPURSUG,EQ,683863,269875,39.46
20,193,DHANBANK,EQ,265823,106761,40.16
20,194,DHARSUGAR,EQ,10884,6921,63.59
20,195,DICIND,EQ,550,550,100.00
20,196,DISHMAN,EQ,67562,33546,49.65
20,197,DIVISLAB,EQ,43565,8176,18.77
20,198,DOLPHINOFF,EQ,1611,753,46.74
20,199,DREDGECORP,EQ,1698,1481,87.22
20,200,DRREDDY,EQ,685661,470269,68.59
20,201,DSKULKARNI,EQ,279486,135798,48.59
20,202,DUNCANSIND,EQ,37346,33565,89.88
20,203,DWARKESH,EQ,39843,19559,49.09
20,204,DYNACONS,EQ,16400,15400,93.90
20,205,DYNAMATECH,EQ,8,5,62.50
20,206,EASTSILK,EQ,22518,12914,57.35
20,207,EASUNREYRL,EQ,14647,12503,85.36
20,208,EDUCOMP,EQ,77481,14850,19.17
20,209,EICHERMOT,EQ,8975,5064,56.42
20,210,EIDPARRY,EQ,29473,19690,66.81
20,211,EIHOTEL,EQ,121884,79637,65.34
20,212,EKC,EQ,1389745,305058,21.95
20,213,ELDERPHARM,EQ,6819,3099,45.45
20,214,ELECON,EQ,46578,14281,30.66
20,215,ELECTCAST,EQ,10678,7615,71.31
20,216,ELGIEQUIP,EQ,15340,9327,60.80
20,217,ELGITYRE,EQ,5181,4722,91.14
20,218,EMAMILTD,EQ,41129,40814,99.23
20,219,EMCO,EQ,4213,2910,69.07
20,220,EMERCK,EQ,7116,6642,93.34
20,221,EMKAY,EQ,12857,6887,53.57
20,222,ENGINERSIN,EQ,40960,23058,56.29
20,223,ENIL,EQ,15385,11764,76.46
20,224,ENKEI,EQ,620,570,91.94
20,225,ENNOREFO,EQ,18,15,83.33
20,226,ERACONS,EQ,474093,123441,26.04
20,227,ESABINDIA,EQ,7974,5577,69.94
20,228,ESCORTS,EQ,308610,115506,37.43
20,229,ESSAROIL,EQ,1369461,544076,39.73
20,230,ESSELPACK,EQ,8835,7242,81.97
20,231,ESTL,EQ,325361,219447,67.45
20,232,ESTL,P1,39630,39064,98.57
20,233,ETCNET,EQ,4177,3025,72.42
20,234,EUROTEXIND,EQ,3969,2969,74.80
20,235,EVEREADY,EQ,87641,62165,70.93
20,236,EVERESTIND,EQ,6733,4777,70.95
20,237,EXCELCROP,EQ,4391,3040,69.23
20,238,EXIDEIND,EQ,628046,396077,63.06
20,239,FACT,EQ,45219,24416,54.00
20,240,FAGBEARING,EQ,316,134,42.41
20,241,FCSSOFT,EQ,105489,33725,31.97
20,242,FDC,EQ,30579,20869,68.25
20,243,FEDDERLOYD,EQ,197739,78557,39.73
20,244,FEDERALBNK,EQ,204419,64896,31.75
20,245,FIEMIND,EQ,995761,134199,13.48
20,246,FINANTECH,EQ,34452,19619,56.95
20,247,FINCABLES,EQ,16695,13819,82.77
20,248,FINPIPE,EQ,131215,73821,56.26
20,249,FIRSTLEASE,EQ,7777,6735,86.60
20,250,FLEX,EQ,5550,3155,56.85
20,251,FLEXENGG,EQ,3053,2352,77.04
20,252,FMGOETZE,EQ,15137,9569,63.22
20,253,FOSECOIND,EQ,780,725,92.95
20,254,FOURSOFT,EQ,34429,20625,59.91
20,255,GABRIEL,EQ,35779,18820,52.60
20,256,GAEL,EQ,71490,54461,76.18
20,257,GAIL,EQ,367724,184295,50.12
20,258,GALLANTT,EQ,36846,27154,73.70
20,259,GAMMONIND,EQ,235459,173195,73.56
20,260,GANGOTRI,EQ,6436,5398,83.87
20,261,GARDENSILK,EQ,33346,22282,66.82
20,262,GATI,EQ,57834,50561,87.42
20,263,GDL,EQ,2278364,901727,39.58
20,264,GENUSOVERE,EQ,5284,4414,83.54
20,265,GEOINFO,EQ,114796,59507,51.84
20,266,GEOJIT,EQ,277542,215412,77.61
20,267,GEOMETRIC,EQ,161909,101419,62.64
20,268,GESCOCORP,EQ,2899178,557480,19.23
20,269,GHCL,EQ,904092,531605,58.80
20,270,GICHSGFIN,EQ,30197,30001,99.35
20,271,GILLETTE,EQ,5004,3717,74.28
20,272,GINNIFILA,EQ,18202,15351,84.34
20,273,GIPCL,EQ,58761,27781,47.28
20,274,GITANJALI,EQ,781029,287558,36.82
20,275,GKW,EQ,16173,14080,87.06
20,276,GLAXO,EQ,104995,70707,67.34
20,277,GLENMARK,EQ,345140,74615,21.62
20,278,GLFL,EQ,16688,14186,85.01
20,279,GLOBALVECT,EQ,62019,15194,24.50
20,280,GMBREW,EQ,17300,8907,51.49
20,281,GMDCLTD,EQ,765,665,86.93
20,282,GMRINDSTRS,EQ,360014,91185,25.33
20,283,GMRINFRA,EQ,2130021,371114,17.42
20,284,GNFC,EQ,74050,31930,43.12
20,285,GODAVRFERT,EQ,3790,3459,91.27
20,286,GODFRYPHLP,EQ,214,148,69.16
20,287,GODREJCP,EQ,136956,100398,73.31
20,288,GODREJIND,EQ,791957,389561,49.19
20,289,GOKEX,EQ,12694,6367,50.16
20,290,GOLDIAM,EQ,5733,2971,51.82
20,291,GOLDTECH,EQ,217779,127952,58.75
20,292,GOLDTELE,EQ,90583,71448,78.88
20,293,GPIL,EQ,91337,31450,34.43
20,294,GRANULES,EQ,36841,7314,19.85
20,295,GRAPHITE,EQ,3599,2525,70.16
20,296,GRASIM,EQ,90213,42032,46.59
20,297,GREAVESCOT,EQ,195776,176685,90.25
20,298,GREENPLY,EQ,11636,8867,76.20
20,299,GRINDWELL,EQ,4079,2120,51.97
20,300,GRUH,EQ,4559,3750,82.25
20,301,GSFC,EQ,16698,12557,75.20
20,302,GSKCONS,EQ,3595,2087,58.05
20,303,GSPL,EQ,298263,254992,85.49
20,304,GTCIND,EQ,251026,150119,59.80
20,305,GTL,EQ,106659,45681,42.83
20,306,GTLINFRA,EQ,1217516,397538,32.65
20,307,GTNTEX,EQ,7078,4987,70.46
20,308,GUFICBIO,EQ,17319,17002,98.17
20,309,GUJALKALI,EQ,125333,45026,35.93
20,310,GUJAMBCEM,EQ,4165866,2646737,63.53
20,311,GUJFLUORO,EQ,10852,8644,79.65
20,312,GUJNRECOKE,EQ,356923,217024,60.80
20,313,GUJRATGAS,EQ,2600,1422,54.69
20,314,GUJSIDHCEM,EQ,3890461,1088049,27.97
20,315,GVKPIL,EQ,631503,125866,19.93
20,316,GWALCHEM,EQ,165475,47394,28.64
20,317,HANUNG,EQ,2685158,608714,22.67
20,318,HARRMALAYA,EQ,22612,12708,56.20
20,319,HAVELLS,EQ,101594,63667,62.67
20,320,HBSTOCK,EQ,6879,6629,96.37
20,321,HCC,EQ,857189,372981,43.51
20,322,HCL-INSYS,EQ,223830,148088,66.16
20,323,HCLTECH,EQ,383612,176084,45.90
20,324,HDFC,EQ,669571,496282,74.12
20,325,HDFCBANK,EQ,877330,450918,51.40
20,326,HEG,EQ,886959,284968,32.13
20,327,HELIOSMATH,EQ,50406,19771,39.22
20,328,HERITGFOOD,EQ,3875,2697,69.60
20,329,HEROHONDA,EQ,579275,390279,67.37
20,330,HEXAWARE,EQ,846352,523426,61.84
20,331,HIKAL,EQ,8569,4957,57.85
20,332,HIMACHLFUT,EQ,2013094,589895,29.30
20,333,HIMATSEIDE,EQ,9095,6406,70.43
20,334,HINDALC0,EQ,2043704,1124060,55.00
20,335,HINDLEVER,EQ,3076568,1967794,63.96
20,336,HINDMOTOR,EQ,7128475,2331316,32.70
20,337,HINDOILEXP,EQ,47049,25138,53.43
20,338,HINDPETRO,EQ,944553,479722,50.79
20,339,HINDSANIT,EQ,124704,124142,99.55
20,340,HINDSYNTEX,EQ,2528,2425,95.93
20,341,HINDZINC,EQ,280851,86400,30.76
20,342,HITACHIHOM,EQ,397617,134562,33.84
20,343,HITECHGEAR,EQ,1563,890,56.94
20,344,HMT,EQ,355769,59003,16.58
20,345,HOCL,EQ,3262605,806383,24.72
20,346,HONAUT,EQ,389,338,86.89
20,347,HONDAPOWER,EQ,15230,8687,57.04
20,348,HOTELEELA,EQ,1681517,1316280,78.28
20,349,HOTELRUGBY,EQ,1480,960,64.86
20,350,HOVS,EQ,253707,39106,15.41
20,351,HTMEDIA,EQ,10176,4229,41.56
20,352,HTMT,EQ,347798,199070,57.24
20,353,HYDRBADIND,EQ,64946,25751,39.65
20,354,I-FLEX,EQ,420633,201229,47.84
20,355,IBP,EQ,1904,1345,70.64
20,356,ICI,EQ,74266,23131,31.15
20,357,ICICIBANK,EQ,1514207,508054,33.55
20,358,ICICIBANK,IL,12802000,12802000,100.00
20,359,ICIL,EQ,1608,1608,100.00
20,360,ICSA,EQ,35404,21205,59.89
20,361,IDBI,EQ,1018076,534149,52.47
20,362,IDFC,EQ,702567,391012,55.65
20,363,IFBAGRO,EQ,1244,1106,88.91
20,364,IFBIND,EQ,3859,3196,82.82
20,365,IFCI,EQ,29124456,8031728,27.58
20,366,IFGLREFRAC,EQ,1745,1745,100.00
20,367,IGARASHI,EQ,5016,2609,52.01
20,368,IGL,EQ,637642,566959,88.91
20,369,IGS,EQ,1642,1284,78.20
20,370,IMPAL,EQ,3013,2331,77.36
20,371,IMPEXFERRO,EQ,33441,31288,93.56
20,372,INDHOTEL,EQ,1881857,1160231,61.65
20,373,INDIABULLS,EQ,2315688,649496,28.05
20,374,INDIACEM,EQ,3505010,1151837,32.86
20,375,INDIAFOILS,EQ,13259,11709,88.31
20,376,INDIAGLYCO,EQ,21226,16263,76.62
20,377,INDIAINFO,EQ,544711,88117,16.18
20,378,INDIANCARD,EQ,2350,1758,74.81
20,379,INDIANHUME,EQ,1148,1068,93.03
20,380,INDLMETER,EQ,7652,6726,87.90
20,381,INDNIPPON,EQ,1349,1220,90.44
20,382,INDOCO,EQ,2687,1162,43.25
20,383,INDORAMA,EQ,16832,10067,59.81
20,384,INDORAMTEX,EQ,3439,2939,85.46
20,385,INDOTECH,EQ,70934,29106,41.03
20,386,INDRAMEDCO,EQ,135072,76366,56.54
20,387,INDSWFTLAB,EQ,121297,90711,74.78
20,388,INDSWFTLTD,EQ,71152,40795,57.34
20,389,INDUJENERT,EQ,8170,7100,86.90
20,390,INDUSINDBK,EQ,509898,127133,24.93
20,391,INFOMEDIA,EQ,12511,8745,69.90
20,392,INFOSYSTCH,EQ,1738256,1374023,79.05
20,393,INFOTECENT,EQ,135969,106905,78.62
20,394,INGERRAND,EQ,27009,15343,56.81
20,395,INGVYSYABK,EQ,97988,53832,54.94
20,396,INOXLEISUR,EQ,290831,108236,37.22
20,397,INVSTSMART,EQ,153433,122727,79.99
20,398,IOB,EQ,197707,117005,59.18
20,399,IOC,EQ,103574,50224,48.49
20,400,IPCALAB,EQ,13198,11247,85.22
20,401,IPCL,EQ,860362,274434,31.90
20,402,ISPATIND,EQ,375179,167139,44.55
20,403,ISPATIND,P1,9524,9524,100.00
20,404,ITC,EQ,5368412,3048497,56.79
20,405,ITDCEM,EQ,1262,1068,84.63
20,406,ITI,EQ,1008052,228773,22.69
20,407,IVC,EQ,4229,3195,75.55
20,408,IVP,EQ,155,155,100.00
20,409,IVRCLINFRA,EQ,4911778,1096179,22.32
20,410,J&KBANK,EQ,190105,87300,45.92
20,411,JAGRAN,EQ,35716,13318,37.29
20,412,JAGSNPHARM,EQ,13953,10150,72.74
20,413,JAINSTUDIO,EQ,6447,5862,90.93
20,414,JAYAGROGN,EQ,4280,2443,57.08
20,415,JAYBARMARU,EQ,4771,3459,72.50
20,416,JAYPEEHOT,EQ,58842,39694,67.46
20,417,JAYSREETEA,EQ,24297,11556,47.56
20,418,JBCHEPHARM,EQ,61630,43429,70.47
20,419,JBFIND,EQ,29558,16336,55.27
20,420,JBMA,EQ,530,530,100.00
20,421,JETAIRWAYS,EQ,1491793,362940,24.33
20,422,JHS,EQ,50691,20420,40.28
20,423,JIKINDS,EQ,51971,41823,80.47
20,424,JINDALPHOT,EQ,4208,2375,56.44
20,425,JINDALPOLY,EQ,8204,7012,85.47
20,426,JINDALSAW,EQ,122820,99949,81.38
20,427,JINDALSTEL,EQ,50831,42034,82.69
20,428,JINDALSWHL,EQ,975,663,68.00
20,429,JISLJALEQS,EQ,475321,462987,97.41
20,430,JKCEMENT,EQ,261779,200313,76.52
20,431,JKINDUSTRY,EQ,141970,71216,50.16
20,432,JKLAKSHMI,EQ,69892,39846,57.01
20,433,JKPAPER,EQ,18598,12785,68.74
20,434,JMFINANCIL,EQ,1913,1617,84.53
20,435,JPASSOCIAT,EQ,3644585,1363748,37.42
20,436,JPHYDRO,EQ,687324,462082,67.23
20,437,JSTAINLESS,EQ,145342,75297,51.81
20,438,JSWSTEEL,EQ,73029,47918,65.62
20,439,JUBILANT,EQ,33287,24678,74.14
20,440,JUNIORBEES,EQ,1570,1570,100.00
20,441,JYOTISTRUC,EQ,1182631,481933,40.75
20,442,KABRAEXTRU,EQ,8271,6133,74.15
20,443,KAJARIACER,EQ,26762,18753,70.07
20,444,KAKATCEM,EQ,10076,8347,82.84
20,445,KALECONSUL,EQ,8562,5896,68.86
20,446,KALPATPOWR,EQ,30106,24831,82.48
20,447,KAMATHOTEL,EQ,2428,1822,75.04
20,448,KANORICHEM,EQ,345,220,63.77
20,449,KANSAINER,EQ,2809,2291,81.56
20,450,KARURVYSYA,EQ,29981,23606,78.74
20,451,KBL,EQ,3318,2538,76.49
20,452,KCP,EQ,11340,7163,63.17
20,453,KCPSUGIND,EQ,167029,107410,64.31
20,454,KEC,EQ,27605,12015,43.52
20,455,KECINFRA,EQ,64772,36907,56.98
20,456,KEI,EQ,39319,23083,58.71
20,457,KESORAMIND,EQ,582586,316931,54.40
20,458,KHAITANELE,EQ,25982,18850,72.55
20,459,KHAITANLTD,EQ,1645,1645,100.00
20,460,KHANDSE,EQ,2622,1432,54.61
20,461,KIL,EQ,20567,13950,67.83
20,462,KINETICMOT,EQ,1110,1080,97.30
20,463,KIRLOSOIL,EQ,35234,30433,86.37
20,464,KKCL,EQ,6099,3228,52.93
20,465,KLGSYSTEL,EQ,100029,42520,42.51
20,466,KOHINOOR,EQ,71152,36127,50.77
20,467,KOPDRUGS,EQ,2861,2360,82.49
20,468,KOPRAN,EQ,19704,11529,58.51
20,469,KOTAKBANK,EQ,177710,128581,72.35
20,470,KOTARISUG,EQ,84509,66776,79.02
20,471,KOTHARIPET,EQ,3803,3803,100.00
20,472,KOTHARIPRO,EQ,112,102,91.07
20,473,KPIT,EQ,83102,26239,31.57
20,474,KRBL,EQ,186395,85307,45.77
20,475,KRISHNAENG,EQ,26255,25455,96.95
20,476,KSBPUMPS,EQ,2856,1842,64.50
20,477,KSERAPRO,EQ,4205,3618,86.04
20,478,KTKBANK,EQ,328532,216858,66.01
20,479,LAKPRE,EQ,70581,44677,63.30
20,480,LANABS,EQ,7286,6210,85.23
20,481,LAXMIMACH,EQ,359,180,50.14
20,482,LCCINFOTEC,EQ,68334,45834,67.07
20,483,LGBROS,EQ,8153,7114,87.26
20,484,LIBERTSHOE,EQ,31149,10898,34.99
20,485,LICHSGFIN,EQ,140671,38048,27.05
20,486,LIQUIDBEES,EQ,7705,7651,99.30
20,487,LLOYDELENG,EQ,302724,180699,59.69
20,488,LLOYDFIN,EQ,30780,25100,81.55
20,489,LLOYDSTEEL,EQ,203624,150644,73.98
20,490,LML,EQ,220746,116371,52.72
20,491,LOKESHMACH,EQ,98173,31423,32.01
20,492,LT,EQ,849873,346890,40.82
20,493,LUMAXAUTO,EQ,1604,925,57.67
20,494,LUMAXIND,EQ,13191,8075,61.22
20,495,LUPIN,EQ,35488,25787,72.66
20,496,LYKALABS,EQ,257212,88515,34.41
20,497,M&M,EQ,519106,246256,47.44
20,498,M&MFIN,EQ,7481,5027,67.20
20,499,MAARSOFTW,EQ,192031,75210,39.17
20,500,MACMILLAN,EQ,280,280,100.00
20,501,MADHUCON,EQ,5832,2524,43.28
20,502,MADRASCEM,EQ,5698,4768,83.68
20,503,MADRASFERT,EQ,45278,33931,74.94
20,504,MAGMA,EQ,8982,6825,75.99
20,505,MAHABANK,EQ,165305,97663,59.08
20,506,MAHINDUGIN,EQ,6784,5520,81.37
20,507,MAHSCOOTER,EQ,591,440,74.45
20,508,MAHSEAMLES,EQ,280816,144281,51.38
20,509,MALUPAPER,EQ,1324788,370087,27.94
20,510,MALWACOTT,EQ,6995,3927,56.14
20,511,MANGALAM,EQ,25341,21447,84.63
20,512,MANGLMCEM,EQ,256895,118620,46.17
20,513,MANGTIMBER,EQ,29023,17905,61.69
20,514,MANINDS,EQ,10616,6905,65.04
20,515,MANUGRAPH,EQ,28716,25518,88.86
20,516,MARALOVER,EQ,31660,16989,53.66
20,517,MARICO,EQ,10048,8172,81.33
20,518,MARKSANS,EQ,115268,70863,61.48
20,519,MARUTI,EQ,366355,111747,30.50
20,520,MASTEK,EQ,17838,9219,51.68
20,521,MATRIXLABS,EQ,801723,523223,65.26
20,522,MAWANA,EQ,99242,44141,44.48
20,523,MAX,EQ,7057,3686,52.23
20,524,MBECL,EQ,1610,1204,74.78
20,525,MCDOWELL-N,EQ,386416,87640,22.68
20,526,MCLEODRUSS,EQ,379710,148800,39.19
20,527,MEDIAVIDEO,EQ,36236,24811,68.47
20,528,MELSTAR,EQ,7883,5500,69.77
20,529,MICO,EQ,1915,1616,84.39
20,530,MICRO,EQ,3618,3545,97.98
20,531,MICROTECH,EQ,33673,16980,50.43
20,532,MID-DAY,EQ,86760,37880,43.66
20,533,MIRCELECTR,EQ,445027,176419,39.64
20,534,MIRZAINT,EQ,3989,3110,77.96
20,535,MLL,EQ,210209,86415,41.11
