Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03102008,169775306,0001194
Trade Date <03-OCT-2008>,Settlement Type <N>,Settlement No <2008189>,Settlement Date <07-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,340212,145212,42.68
20,2,3MINDIA,EQ,29,29,100.00
20,3,AARTIDRUGS,EQ,284,224,78.87
20,4,ABAN,EQ,798216,362793,45.45
20,5,ABB,EQ,370714,273642,73.81
20,6,ABGSHIP,EQ,53607,36311,67.74
20,7,ABHISHEK,EQ,2279,1793,78.67
20,8,ABIRLANUVO,EQ,118052,96533,81.77
20,9,ABSHEKINDS,EQ,23902,15636,65.42
20,10,ACC,EQ,260946,132174,50.65
20,11,ACE,EQ,10108,4438,43.91
20,12,ADANIENT,EQ,56690,38544,67.99
20,13,ADHUNIK,EQ,289151,87886,30.39
20,14,ADLABSFILM,EQ,749502,105516,14.08
20,15,ADORWELD,EQ,529,486,91.87
20,16,ADSL,EQ,21290,18868,88.62
20,17,ADVANIHOTR,EQ,250,250,100.00
20,18,ADVANTA,EQ,126,114,90.48
20,19,AEGISCHEM,EQ,3185,1453,45.62
20,20,AFL,EQ,1320,905,68.56
20,21,AFTEK,EQ,177144,95343,53.82
20,22,AGRODUTCH,EQ,26013,21097,81.10
20,23,AHMEDFORGE,EQ,3736,2905,77.76
20,24,AIAENG,EQ,3126,2232,71.40
20,25,AIRDECCAN,EQ,653258,271072,41.50
20,26,AJANTPHARM,EQ,545,431,79.08
20,27,AKRUTI,EQ,544022,27466,5.05
20,28,AKSHOPTFBR,EQ,8166,5367,65.72
20,29,ALBK,EQ,409476,232336,56.74
20,30,ALCHEM,EQ,141054,47477,33.66
20,31,ALEMBICLTD,EQ,26288,17347,65.99
20,32,ALFALAVAL,EQ,372,310,83.33
20,33,ALLCARGO,EQ,4261,951,22.32
20,34,ALLSEC,EQ,18508,12613,68.15
20,35,ALMONDZ,EQ,160,105,65.62
20,36,ALOKTEXT,EQ,162369,65974,40.63
20,37,ALPA,EQ,16237,13026,80.22
20,38,ALPHAGEO,EQ,2478,2007,80.99
20,39,ALPSINDUS,EQ,16146,13683,84.75
20,40,AMAR,EQ,16457,12027,73.08
20,41,AMARAJABAT,EQ,9936,6211,62.51
20,42,AMBICAAGAR,EQ,2867,1907,66.52
20,43,AMBUJACEM,EQ,3371907,2896828,85.91
20,44,AMDIND,EQ,2314,1899,82.07
20,45,AMTEKAUTO,EQ,151218,146568,96.92
20,46,AMTEKINDIA,EQ,316512,305276,96.45
20,47,ANANTRAJ,EQ,332902,324259,97.40
20,48,ANDHRABANK,EQ,151237,51217,33.87
20,49,ANDHRSUGAR,EQ,11731,6435,54.85
20,50,ANGAUTO,EQ,26063,16455,63.14
20,51,ANIKINDS,EQ,377,377,100.00
20,52,ANKURDRUGS,EQ,2170,1115,51.38
20,53,ANSALHSG,EQ,6981,4535,64.96
20,54,ANSALINFRA,EQ,215300,54403,25.27
20,55,ANTGRAPHIC,EQ,71142,55614,78.17
20,56,APARINDS,EQ,239,168,70.29
20,57,APCOTEXIND,EQ,125,125,100.00
20,58,APIL,EQ,220532,90377,40.98
20,59,APOLLOHOSP,EQ,6222,2614,42.01
20,60,APOLLOSIND,EQ,33859,33714,99.57
20,61,APOLLOTYRE,EQ,282555,145197,51.39
20,62,APPAPER,EQ,2311,2100,90.87
20,63,APTECHT,EQ,2619077,812915,31.04
20,64,ARCHIDPLY,EQ,14440,8073,55.91
20,65,ARCHIES,EQ,7559,2891,38.25
20,66,AREVAT&D,EQ,66240,37026,55.90
20,67,ARIES,EQ,7237,4073,56.28
20,68,ARIHANT,EQ,2144,1183,55.18
20,69,ARL,EQ,309175,122526,39.63
20,70,AROGRANITE,EQ,180,120,66.67
20,71,ARSBONDS,N1,6700,6646,99.19
20,72,ARVIND,EQ,837225,443478,52.97
20,73,ASAHIINDIA,EQ,5984,4351,72.71
20,74,ASHAPURMIN,EQ,44915,23175,51.60
20,75,ASHCO,EQ,2198,1425,64.83
20,76,ASHIMASYN,EQ,1184,1152,97.30
20,77,ASHOKLEY,EQ,1298112,669087,51.54
20,78,ASIANELEC,EQ,271654,118292,43.55
20,79,ASIANHOTEL,EQ,917,510,55.62
20,80,ASIANPAINT,EQ,5556,4219,75.94
20,81,ASIANTILES,EQ,593,279,47.05
20,82,ASSAMCO,EQ,194500,117351,60.33
20,83,ASTRAL,EQ,130,110,84.62
20,84,ASTRAMICRO,EQ,161509,60379,37.38
20,85,ASTRAZEN,EQ,153,130,84.97
20,86,ATFL,EQ,5169,2749,53.18
20,87,ATLANTA,EQ,25159,8696,34.56
20,88,ATLASCYCLE,EQ,304,216,71.05
20,89,ATNINTER,EQ,15405,14113,91.61
20,90,ATUL,EQ,9344,7516,80.44
20,91,AURIONPRO,EQ,101,101,100.00
20,92,AUROPHARMA,EQ,78111,66752,85.46
20,93,AUSTRAL,EQ,1246571,81487,6.54
20,94,AUTOAXLES,EQ,2968,2592,87.33
20,95,AUTOIND,EQ,4141,3341,80.68
20,96,AVAYAGCL,EQ,9244,6256,67.68
20,97,AVENTIS,EQ,793,718,90.54
20,98,AVTNPL,EQ,255,255,100.00
20,99,AXISBANK,EQ,4605365,2356134,51.16
20,100,AZTECSOFT,EQ,20922,6349,30.35
20,101,BAGFILMS,EQ,44787,30545,68.20
20,102,BAJAJ-AUTO,EQ,54130,49174,90.84
20,103,BAJAJELEC,EQ,170,117,68.82
20,104,BAJAJFINSV,EQ,71683,56772,79.20
20,105,BAJAJHIND,EQ,1540078,249308,16.19
20,106,BAJAJHLDNG,EQ,196705,187487,95.31
20,107,BAJAUTOFIN,EQ,1923,1161,60.37
20,108,BALAJITELE,EQ,71631,53815,75.13
20,109,BALAMINES,EQ,368,368,100.00
20,110,BALKRISIND,EQ,236,211,89.41
20,111,BALLARPUR,EQ,106625,42419,39.78
20,112,BALMLAWRIE,EQ,2591,1867,72.06
20,113,BALPHARMA,EQ,729,121,16.60
20,114,BALRAMCHIN,EQ,872211,151977,17.42
20,115,BANARISUG,EQ,329,296,89.97
20,116,BANCOINDIA,EQ,3100,1515,48.87
20,117,BANG,EQ,1071,668,62.37
20,118,BANKBARODA,EQ,1157952,318996,27.55
20,119,BANKBEES,EQ,297,71,23.91
20,120,BANKINDIA,EQ,2489238,933201,37.49
20,121,BANKRAJAS,EQ,79334,21322,26.88
20,122,BANSWRAS,EQ,6119,4100,67.00
20,123,BARTRONICS,EQ,38892,26344,67.74
20,124,BASF,EQ,1630,1465,89.88
20,125,BASML,EQ,142,135,95.07
20,126,BATAINDIA,EQ,249531,80787,32.38
20,127,BATLIBOI,EQ,2613,1702,65.14
20,128,BBL,EQ,1181,653,55.29
20,129,BCCL,EQ,1912,1675,87.60
20,130,BEL,EQ,42771,24490,57.26
20,131,BELCERAMIC,EQ,14074,10066,71.52
20,132,BEML,EQ,24609,17749,72.12
20,133,BEPL,EQ,6452,5802,89.93
20,134,BERGEPAINT,EQ,17542,14838,84.59
20,135,BFUTILITIE,EQ,10495,8379,79.84
20,136,BGRENERGY,EQ,49245,30785,62.51
20,137,BHAGWATIHO,EQ,483,460,95.24
20,138,BHAGYNAGAR,EQ,26396,14576,55.22
20,139,BHARATFORG,EQ,293201,193005,65.83
20,140,BHARATGEAR,EQ,11337,10407,91.80
20,141,BHARATRAS,EQ,1003,2,0.20
20,142,BHARTIARTL,EQ,4200864,2440857,58.10
20,143,BHARTISHIP,EQ,19749,10956,55.48
20,144,BHEL,EQ,1949281,756252,38.80
20,145,BHUSANSTL,EQ,46338,11555,24.94
20,146,BIL,EQ,471,371,78.77
20,147,BILPOWER,EQ,8335,7680,92.14
20,148,BINANICEM,EQ,26004,22546,86.70
20,149,BINANIIND,EQ,4102,3758,91.61
20,150,BINDALAGRO,EQ,253659,81502,32.13
20,151,BIOCON,EQ,40054,19072,47.62
20,152,BIRLACORPN,EQ,13455,8264,61.42
20,153,BIRLACOT,EQ,159602,101804,63.79
20,154,BIRLAERIC,EQ,2499,2140,85.63
20,155,BIRLAPOWER,EQ,150956,97195,64.39
20,156,BLBLIMITED,EQ,2608,2395,91.83
20,157,BLKASHYAP,EQ,1056,939,88.92
20,158,BLUEBIRD,EQ,3610,2833,78.48
20,159,BLUECHIP,EQ,34860,24740,70.97
20,160,BLUEDART,EQ,328,230,70.12
20,161,BLUESTARCO,EQ,20750,17848,86.01
20,162,BLUESTINFO,EQ,585,537,91.79
20,163,BOC,EQ,5676,3872,68.22
20,164,BOMDYEING,EQ,432587,65047,15.04
20,165,BONGAIREFN,EQ,370734,177105,47.77
20,166,BOSCHCHASY,EQ,616,616,100.00
20,167,BOSCHLTD,EQ,6156,5760,93.57
20,168,BPCL,EQ,1196064,578695,48.38
20,169,BPL,EQ,21651,12142,56.08
20,170,BRABOURNE,EQ,8813,6093,69.14
20,171,BRFL,EQ,112380,17321,15.41
20,172,BRIGADE,EQ,15502,9453,60.98
20,173,BRITANNIA,EQ,396,258,65.15
20,174,BROADCAST,EQ,4331,2977,68.74
20,175,BSELINFRA,EQ,87489,58551,66.92
20,176,BSL,EQ,2348,2182,92.93
20,177,BURNPUR,EQ,54749,30106,54.99
20,178,BVCL,EQ,3163,3161,99.94
20,179,CADILAHC,EQ,4246,3065,72.19
20,180,CAIRN,EQ,5744916,3828618,66.64
20,181,CALSOFT,EQ,768,285,37.11
20,182,CAMBRIDGE,EQ,82516,82470,99.94
20,183,CAMLIN,EQ,5379,3718,69.12
20,184,CANBK,EQ,862936,421442,48.84
20,185,CANDC,EQ,4547,4084,89.82
20,186,CANFINHOME,EQ,16,10,62.50
20,187,CARBORUNIV,EQ,1912,1621,84.78
20,188,CAROLINFO,EQ,22091,13426,60.78
20,189,CASTROL,EQ,16730,12087,72.25
20,190,CCCL,EQ,85,78,91.76
20,191,CCL,EQ,4457,4094,91.86
20,192,CEATLTD,EQ,23091,15381,66.61
20,193,CELEBRITY,EQ,1386,803,57.94
20,194,CELESTIAL,EQ,7491,5818,77.67
20,195,CENTENKA,EQ,2053,1492,72.67
20,196,CENTEXT,EQ,25971,24277,93.48
20,197,CENTRALBK,EQ,154822,60792,39.27
20,198,CENTUM,EQ,141,140,99.29
20,199,CENTURYPLY,EQ,5308,5088,95.86
20,200,CENTURYTEX,EQ,187948,85153,45.31
20,201,CERA,EQ,116,50,43.10
20,202,CESC,EQ,35343,24126,68.26
20,203,CHAMBLFERT,EQ,13573261,2678772,19.74
20,204,CHEMFALKAL,EQ,302,300,99.34
20,205,CHEMPLAST,EQ,35796,27546,76.95
20,206,CHENNPETRO,EQ,59151,32823,55.49
20,207,CHETTINAD,EQ,762,712,93.44
20,208,CHI,EQ,4814,3437,71.40
20,209,CHOLADBS,EQ,3839,3311,86.25
20,210,CIMCOBIRLA,EQ,1221,1216,99.59
20,211,CINEMAX,EQ,1989,1506,75.72
20,212,CINEVISTA,EQ,5792,3760,64.92
20,213,CIPLA,EQ,885690,536492,60.57
20,214,CLASSIC,EQ,10276,5838,56.81
20,215,CLNINDIA,EQ,219,215,98.17
20,216,CLUTCHAUTO,EQ,4273,2780,65.06
20,217,CMC,EQ,1449,833,57.49
20,218,COLPAL,EQ,139109,134488,96.68
20,219,COMPUTECH,EQ,6914,6797,98.31
20,220,COMSYS,EQ,1522,1168,76.74
20,221,CONCOR,EQ,23540,19929,84.66
20,222,CONSOFINVT,EQ,9242,8865,95.92
20,223,CORDSCABLE,EQ,674,416,61.72
20,224,COREPROTEC,EQ,540116,203204,37.62
20,225,COROMNFERT,EQ,520520,510548,98.08
20,226,CORPBANK,EQ,16623,11504,69.21
20,227,COSMOFILMS,EQ,7137,5195,72.79
20,228,CRANESSOFT,EQ,32233,25027,77.64
20,229,CREATIVEYE,EQ,5084,3254,64.00
20,230,CRESTANI,EQ,8928,7471,83.68
20,231,CREWBOS,EQ,24623,20213,82.09
20,232,CRISIL,EQ,366,267,72.95
20,233,CROMPGREAV,EQ,363772,231512,63.64
20,234,CTE,EQ,3478,2851,81.97
20,235,CUB,EQ,83223,42161,50.66
20,236,CUMMINSIND,EQ,7530,5806,77.10
20,237,CYBERMEDIA,EQ,1426,699,49.02
20,238,CYBERTECH,EQ,527,525,99.62
20,239,D-LINK,EQ,48663,24031,49.38
20,240,DAAWAT,EQ,53028,39392,74.29
20,241,DABUR,EQ,1152287,1082336,93.93
20,242,DABURPHARM,EQ,9409,4016,42.68
20,243,DALMIACEM,EQ,803,637,79.33
20,244,DATATECH,EQ,15496,11170,72.08
20,245,DCB,EQ,1474070,455716,30.92
20,246,DCHL,EQ,254565,166882,65.56
20,247,DCM,EQ,1227,560,45.64
20,248,DCMFINSERV,EQ,3507,2448,69.80
20,249,DCMSRMCONS,EQ,12417,4922,39.64
20,250,DCW,EQ,149431,66981,44.82
20,251,DECCANCE,EQ,50,50,100.00
20,252,DECOLIGHT,EQ,7895,5152,65.26
20,253,DEEPAKFERT,EQ,134774,81059,60.14
20,254,DENABANK,EQ,690602,269646,39.05
20,255,DENORA,EQ,46,46,100.00
20,256,DEWANHOUS,EQ,4977,2902,58.31
20,257,DHANBANK,EQ,63400,28876,45.55
20,258,DHANUS,EQ,11444,8033,70.19
20,259,DICIND,EQ,50,50,100.00
20,260,DIGJAM,EQ,12660,5015,39.61
20,261,DISHMAN,EQ,21875,19396,88.67
20,262,DISHTV,EQ,2162255,880672,40.73
20,263,DIVISLAB,EQ,101881,54520,53.51
20,264,DLF,EQ,5723325,1136468,19.86
20,265,DOLPHINOFF,EQ,564,382,67.73
20,266,DONEAR,EQ,610,581,95.25
20,267,DREDGECORP,EQ,6512,5506,84.55
20,268,DRREDDY,EQ,414573,279013,67.30
