Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032006,224153303,0000799
Trade Date <27-MAR-2006>,Settlement Type <N>,Settlement No <2006057>,Settlement Date <29-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,159868,91954,57.52
20,2,3MINDIA,EQ,729,709,97.26
20,3,AARTIDRUGS,EQ,107797,53680,49.80
20,4,AARTIIND,EQ,92231,85092,92.26
20,5,ABANLOYD,EQ,134018,87035,64.94
20,6,ABB,EQ,73451,31558,42.96
20,7,ABIRLANUVO,EQ,13740,11477,83.53
20,8,ABSHEKINDS,EQ,273896,179750,65.63
20,9,ACC,EQ,1626670,398186,24.48
20,10,ADANIEXPO,EQ,524460,276045,52.63
20,11,ADLABSFILM,EQ,90978,33456,36.77
20,12,ADORWELD,EQ,9084,4724,52.00
20,13,AEGISCHEM,EQ,26003,19007,73.10
20,14,AFTEKINFO,EQ,625421,411349,65.77
20,15,AGRODUTCH,EQ,87865,51377,58.47
20,16,AIAENG,EQ,42427,21367,50.36
20,17,AJANTPHARM,EQ,13087,9762,74.59
20,18,AKSHOPTFBR,EQ,71447,55997,78.38
20,19,ALBK,EQ,796944,568326,71.31
20,20,ALEMBICLTD,EQ,11347,7326,64.56
20,21,ALFALAVAL,EQ,16350,16227,99.25
20,22,ALLSEC,EQ,28872,16347,56.62
20,23,ALOKTEXT,EQ,879149,759165,86.35
20,24,ALPSINDUS,EQ,1048412,118913,11.34
20,25,AMAR,EQ,338807,103333,30.50
20,26,AMARAJABAT,EQ,10950,8037,73.40
20,27,AMBICAAGAR,EQ,23688,16833,71.06
20,28,AMTEKAUTO,EQ,125022,98081,78.45
20,29,AMTEKINDIA,EQ,125170,88891,71.02
20,30,AMTREXAPPL,EQ,85068,33747,39.67
20,31,ANDHRABANK,EQ,1360931,790640,58.10
20,32,ANDHRSUGAR,EQ,80141,57384,71.60
20,33,ANSALINFRA,EQ,33401,22454,67.23
20,34,ANTGRAPHIC,EQ,188307,80403,42.70
20,35,APARINDS,EQ,5839,5655,96.85
20,36,APCOTEXLAT,EQ,3801,3701,97.37
20,37,APIL,EQ,241822,92911,38.42
20,38,APOLLOHOSP,EQ,78780,53379,67.76
20,39,APOLLOTYRE,EQ,4510,2172,48.16
20,40,APPAPER,EQ,13928,12492,89.69
20,41,APTECHT,EQ,555527,243207,43.78
20,42,ARCHIES,EQ,18880,16267,86.16
20,43,ARHAMFISCL,EQ,92142,68292,74.12
20,44,ARL,EQ,589988,395089,66.97
20,45,ARSBONDS,N1,13654,13604,99.63
