Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042020,830711550,0001866
Trade Date <07-APR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,ALLCARGO,EQ,201678,138037,68.44
20,69,ALLSEC,EQ,4785,4115,86.00
20,70,ALMONDZ,EQ,110,100,90.91
20,71,ALOKINDS,EQ,1360533,1360533,100.00
20,72,ALPA,EQ,129865,76620,59.00
20,73,ALPHAGEO,EQ,42213,22650,53.66
20,74,ALPSINDUS,EQ,25558,21550,84.32
20,75,AMARAJABAT,EQ,837744,293289,35.01
20,76,AMBER,EQ,137865,121004,87.77
20,77,AMBIKCO,EQ,3985,3141,78.82
20,78,AMBUJACEM,EQ,6642891,3601899,54.22
20,79,AMDIND,EQ,4835,3672,75.95
20,80,AMJLAND,EQ,812,812,100.00
20,81,AMJUMBO,SM,16000,16000,100.00
20,82,AMRUTANJAN,EQ,121318,41475,34.19
20,83,ANANTRAJ,EQ,112608,74208,65.90
20,84,ANDHRACEMT,EQ,166727,122670,73.58
20,85,ANDHRAPAP,EQ,8821,6422,72.80
20,86,ANDHRSUGAR,EQ,54286,39054,71.94
20,87,ANIKINDS,EQ,8110,7933,97.82
20,88,ANKITMETAL,EQ,12561,8921,71.02
20,89,ANSALAPI,EQ,33485,24131,72.07
20,90,ANSALHSG,EQ,37299,31299,83.91
20,91,ANUP,EQ,9385,8266,88.08
20,92,APARINDS,EQ,16431,8867,53.97
20,93,APCL,EQ,1935,1219,63.00
20,94,APCOTEXIND,EQ,14875,11124,74.78
20,95,APEX,EQ,128398,38636,30.09
20,96,APLAPOLLO,EQ,16477,9386,56.96
20,97,APLLTD,EQ,390281,228647,58.59
20,98,APOLLO,EQ,21602,12115,56.08
20,99,APOLLOHOSP,EQ,1473098,518001,35.16
20,100,APOLLOPIPE,EQ,22259,17821,80.06
20,101,APOLLOTYRE,EQ,2423064,600892,24.80
20,102,APOLSINHOT,EQ,121,119,98.35
20,103,APTECHT,EQ,347439,83568,24.05
20,104,ARCHIDPLY,EQ,23378,15987,68.38
20,105,ARCHIES,EQ,25608,16342,63.82
20,106,ARCOTECH,EQ,91422,51826,56.69
20,107,ARENTERP,EQ,21,21,100.00
20,108,ARIES,EQ,57040,20629,36.17
20,109,ARIHANT,EQ,2032,1382,68.01
20,110,ARIHANTSUP,EQ,1222,1061,86.82
20,111,ARMANFIN,EQ,11759,9304,79.12
20,112,AROGRANITE,EQ,7615,5157,67.72
20,113,ARSHIYA,EQ,29547,25754,87.16
20,114,ARSSINFRA,EQ,11714,7325,62.53
20,115,ARTEMISMED,EQ,1769,1576,89.09
20,116,ARVIND,EQ,901601,601334,66.70
20,117,ARVINDFASN,EQ,36702,19681,53.62
20,118,ARVSMART,EQ,51273,30521,59.53
20,119,ASAHIINDIA,EQ,4179,3051,73.01
20,120,ASAHISONG,EQ,10346,7923,76.58
20,121,ASAL,EQ,7039,7026,99.82
20,122,ASALCBR,EQ,38548,23741,61.59
20,123,ASHAPURMIN,EQ,34301,19306,56.28
20,124,ASHIANA,EQ,121637,106057,87.19
20,125,ASHIMASYN,EQ,42398,41622,98.17
20,126,ASHOKA,EQ,500700,303947,60.70
20,127,ASHOKLEY,EQ,49169997,14031985,28.54
20,128,ASIANHOTNR,EQ,1646,568,34.51
20,129,ASIANPAINT,EQ,2733614,1246876,45.61
20,130,ASIANTILES,EQ,31152,27385,87.91
20,131,ASPINWALL,EQ,778,540,69.41
20,132,ASTEC,EQ,11846,6016,50.79
20,133,ASTERDM,EQ,284518,255991,89.97
20,134,ASTRAL,EQ,59169,29860,50.47
20,135,ASTRAMICRO,EQ,81619,51365,62.93
20,136,ASTRAZEN,EQ,49170,20278,41.24
20,137,ASTRON,EQ,41155,20782,50.50
20,138,ATFL,EQ,11652,7071,60.68
20,139,ATLANTA,EQ,16354,16298,99.66
20,140,ATUL,EQ,42321,27255,64.40
20,141,ATULAUTO,EQ,10664,8854,83.03
20,142,AUBANK,EQ,1201289,937699,78.06
20,143,AURIONPRO,EQ,32247,26163,81.13
20,144,AUROPHARMA,EQ,10290834,1601858,15.57
20,145,AUSOMENT,EQ,2111,2101,99.53
20,146,AUTOAXLES,EQ,5809,3404,58.60
20,147,AUTOIND,EQ,49766,43017,86.44
20,148,AUTOLITIND,EQ,7254,4376,60.33
20,149,AVADHSUGAR,EQ,8520,7101,83.35
20,150,AVANTIFEED,EQ,821531,278489,33.90
20,151,AVTNPL,EQ,144754,69278,47.86
20,152,AXISBANK,EQ,48093870,12537511,26.07
20,153,AXISCADES,EQ,22003,15659,71.17
20,154,AXISGOLD,EQ,2899,1544,53.26
20,155,AXISNIFTY,EQ,70,70,100.00
20,156,AYMSYNTEX,EQ,11609,11062,95.29
20,157,BAFNAPH,EQ,109,109,100.00
20,158,BAJAJ-AUTO,EQ,1069884,395581,36.97
20,159,BAJAJCON,EQ,423726,307929,72.67
20,160,BAJAJELEC,EQ,53428,31545,59.04
20,161,BAJAJFINSV,EQ,1130738,251431,22.24
20,162,BAJAJHIND,EQ,222445,222445,100.00
20,163,BAJAJHLDNG,EQ,26403,15845,60.01
20,164,BAJFINANCE,EQ,11163774,2559360,22.93
20,165,BALAJITELE,EQ,622020,156113,25.10
20,166,BALAMINES,EQ,200799,65889,32.81
20,167,BALKRISHNA,EQ,9525,6715,70.50
20,168,BALKRISIND,EQ,646289,223638,34.60
20,169,BALLARPUR,EQ,13511946,2777601,20.56
20,170,BALMLAWRIE,EQ,153125,83135,54.29
20,171,BALPHARMA,EQ,79367,35332,44.52
20,172,BALRAMCHIN,EQ,388540,292741,75.34
20,173,BANARBEADS,EQ,1514,1324,87.45
20,174,BANARISUG,EQ,1396,1046,74.93
20,175,BANCOINDIA,EQ,42314,30846,72.90
20,176,BANDHANBNK,EQ,45525395,17714322,38.91
20,177,BANG,EQ,1237,741,59.90
20,178,BANKBARODA,EQ,25467272,8330499,32.71
20,179,BANKBEES,EQ,630884,328715,52.10
20,180,BANKINDIA,EQ,900678,326592,36.26
20,181,BANSAL,SZ,1000,1000,100.00
20,182,BANSWRAS,EQ,18549,17702,95.43
20,183,BASF,EQ,37145,21878,58.90
20,184,BASML,EQ,1189,960,80.74
20,185,BATAINDIA,EQ,901621,268942,29.83
20,186,BAYERCROP,EQ,10019,5857,58.46
20,187,BBL,EQ,9685,5203,53.72
20,188,BBTC,EQ,59781,27732,46.39
20,189,BCG,EQ,290426,229504,79.02
20,190,BCP,EQ,14033,12861,91.65
20,191,BDL,EQ,48037,19180,39.93
20,192,BEARDSELL,EQ,890,752,84.49
20,193,BEDMUTHA,EQ,3834,2790,72.77
20,194,BEL,EQ,12628565,5907875,46.78
20,195,BEML,EQ,352669,98476,27.92
20,196,BEPL,EQ,310304,185381,59.74
20,197,BERGEPAINT,EQ,1567514,370858,23.66
20,198,BFINVEST,EQ,3694,2665,72.14
20,199,BFUTILITIE,EQ,57785,44764,77.47
20,200,BGRENERGY,EQ,97882,67626,69.09
20,201,BHAGERIA,EQ,32179,19726,61.30
20,202,BHAGYANGR,EQ,4017,3177,79.09
20,203,BHAGYAPROP,EQ,11,10,90.91
20,204,BHANDARI,EQ,133555,99348,74.39
20,205,BHARATFORG,EQ,5465834,2225506,40.72
20,206,BHARATGEAR,EQ,1660,1640,98.80
20,207,BHARATRAS,EQ,2545,1158,45.50
20,208,BHARATWIRE,EQ,13720,11835,86.26
20,209,BHARTIARTL,EQ,15267141,6645024,43.53
20,210,BHEL,EQ,18390253,6666440,36.25
20,211,BIGBLOC,EQ,401,400,99.75
20,212,BIL,EQ,2901,1908,65.77
20,213,BILENERGY,EQ,447167,216014,48.31
20,214,BINDALAGRO,EQ,42440,41944,98.83
20,215,BIOCON,EQ,9742331,3119881,32.02
20,216,BIOFILCHEM,EQ,12122,10613,87.55
20,217,BIRLACABLE,EQ,80451,41482,51.56
20,218,BIRLACORPN,EQ,87363,59695,68.33
20,219,BIRLAMONEY,EQ,75238,47668,63.36
20,220,BIRLATYRE,EQ,7553,7553,100.00
20,221,BLBLIMITED,EQ,9116,8116,89.03
20,222,BLISSGVS,EQ,564849,314050,55.60
20,223,BLKASHYAP,EQ,43266,37678,87.08
20,224,BLS,EQ,21129,15056,71.26
20,225,BLUEDART,EQ,9725,6090,62.62
20,226,BLUESTARCO,EQ,58025,34137,58.83
20,227,BODALCHEM,EQ,387174,167691,43.31
20,228,BOHRA,SM,2000,2000,100.00
20,229,BOMDYEING,EQ,1765794,554979,31.43
20,230,BORORENEW,EQ,238208,168770,70.85
20,231,BOSCHLTD,EQ,28486,9303,32.66
20,232,BPCL,EQ,10592595,2859809,27.00
20,233,BPL,EQ,14779,14768,99.93
20,234,BRFL,EQ,59735,47841,80.09
20,235,BRIGADE,EQ,20066,15706,78.27
20,236,BRITANNIA,EQ,1062855,293256,27.59
20,237,BRITANNIA,N2,13451,13117,97.52
20,238,BRNL,EQ,3999,2041,51.04
20,239,BROOKS,EQ,4515,4515,100.00
20,240,BSE,EQ,272019,158155,58.14
20,241,BSELINFRA,EQ,8533,4240,49.69
20,242,BSHSL,SM,1200,1200,100.00
20,243,BSL,EQ,6044,3357,55.54
20,244,BSLGOLDETF,EQ,357,274,76.75
20,245,BSLNIFTY,EQ,436,372,85.32
20,246,BSOFT,EQ,231463,124042,53.59
20,247,BURNPUR,EQ,52542,44907,85.47
20,248,BUTTERFLY,EQ,35612,26021,73.07
20,249,BYKE,EQ,46573,25343,54.42
20,250,CADILAHC,EQ,12849762,2458360,19.13
20,251,CADSYS,SM,2000,2000,100.00
20,252,CALSOFT,EQ,23391,17904,76.54
20,253,CAMLINFINE,EQ,104240,81288,77.98
20,254,CANBK,EQ,7387687,977037,13.23
20,255,CANFINHOME,EQ,473914,259830,54.83
20,256,CANTABIL,EQ,33954,5311,15.64
20,257,CAPACITE,EQ,37869,32593,86.07
20,258,CAPLIPOINT,EQ,80935,53890,66.58
20,259,CAPTRUST,EQ,1204,1204,100.00
20,260,CARBORUNIV,EQ,19567,13042,66.65
20,261,CAREERP,EQ,40802,30062,73.68
20,262,CARERATING,EQ,76469,51564,67.43
20,263,CASTROLIND,EQ,1100002,598808,54.44
20,264,CCHHL,EQ,40122,39922,99.50
20,265,CCL,EQ,65906,36074,54.74
20,266,CDSL,EQ,407433,212519,52.16
20,267,CEATLTD,EQ,65674,13168,20.05
20,268,CEBBCO,EQ,14019,12579,89.73
20,269,CELEBRITY,EQ,32698,22850,69.88
20,270,CENTENKA,EQ,16817,11836,70.38
20,271,CENTEXT,EQ,55029,33074,60.10
20,272,CENTRALBK,EQ,687274,251035,36.53
20,273,CENTRUM,EQ,46112,45612,98.92
20,274,CENTUM,EQ,4297,1777,41.35
20,275,CENTURYPLY,EQ,275197,202051,73.42
20,276,CENTURYTEX,EQ,1126711,100281,8.90
20,277,CERA,EQ,1889,1058,56.01
20,278,CESC,EQ,889061,309888,34.86
20,279,CESCVENT,EQ,21982,20245,92.10
20,280,CGCL,EQ,238215,30127,12.65
20,281,CGPOWER,EQ,255482,254589,99.65
20,282,CHALET,EQ,48034,45753,95.25
20,283,CHAMBLFERT,EQ,1277123,180358,14.12
20,284,CHEMBOND,EQ,955,482,50.47
20,285,CHEMFAB,EQ,1418,1018,71.79
20,286,CHENNPETRO,EQ,491705,279311,56.80
20,287,CHOLAFIN,EQ,10843810,6037914,55.68
20,288,CHOLAHLDNG,EQ,528584,493111,93.29
20,289,CHROMATIC,EQ,3805,3805,100.00
20,290,CIGNITITEC,EQ,4652,3096,66.55
20,291,CIMMCO,EQ,25487,21051,82.60
20,292,CINELINE,EQ,23817,18320,76.92
20,293,CINEVISTA,EQ,9475,7471,78.85
20,294,CIPLA,EQ,20843854,4168507,20.00
20,295,CLEDUCATE,EQ,10781,8175,75.83
20,296,CLNINDIA,EQ,278786,44599,16.00
20,297,CMICABLES,EQ,53277,33941,63.71
20,298,COALINDIA,EQ,8205546,3024110,36.85
20,299,COCHINSHIP,EQ,100293,50494,50.35
20,300,COLPAL,EQ,751753,270603,36.00
20,301,COMPINFO,EQ,25854,17596,68.06
20,302,COMPUSOFT,EQ,9302,9233,99.26
20,303,CONCOR,EQ,1479999,803499,54.29
20,304,CONFIPET,EQ,374771,238334,63.59
20,305,CONSOFINVT,EQ,3860,3211,83.19
20,306,CONTI,SM,3333,3333,100.00
20,307,CONTROLPR,EQ,4794,2881,60.10
20,308,CORALFINAC,EQ,39149,35163,89.82
20,309,CORDSCABLE,EQ,9481,7648,80.67
20,310,COROMANDEL,EQ,193228,121462,62.86
20,311,COSMOFILMS,EQ,239722,123436,51.49
20,312,COUNCODOS,EQ,969,968,99.90
20,313,CPSEETF,EQ,2614789,1995798,76.33
20,314,CREATIVE,EQ,2694,2694,100.00
20,315,CREDITACC,EQ,390545,306891,78.58
20,316,CREST,EQ,1644,1064,64.72
20,317,CRISIL,EQ,213746,197148,92.23
20,318,CROMPTON,EQ,1735161,1439699,82.97
20,319,CSBBANK,EQ,44718,18457,41.27
20,320,CTE,EQ,1787,1182,66.14
20,321,CUB,EQ,2105018,1422314,67.57
20,322,CUMMINSIND,EQ,3777546,1781168,47.15
20,323,CUPID,EQ,80476,41498,51.57
20,324,CYBERTECH,EQ,3875,2652,68.44
20,325,CYIENT,EQ,400325,266252,66.51
20,326,DAAWAT,EQ,2075304,1271299,61.26
20,327,DABUR,EQ,4522154,2052555,45.39
20,328,DALBHARAT,EQ,386396,333507,86.31
20,329,DALMIASUG,EQ,9295,9295,100.00
20,330,DAMODARIND,EQ,6616,5810,87.82
20,331,DATAMATICS,EQ,21333,10994,51.54
20,332,DBCORP,EQ,51288,28982,56.51
20,333,DBL,EQ,142551,76185,53.44
20,334,DBREALTY,EQ,542271,422058,77.83
20,335,DBSTOCKBRO,EQ,102,102,100.00
20,336,DCAL,EQ,137197,112096,81.70
20,337,DCBBANK,EQ,1192138,668070,56.04
20,338,DCM,EQ,2105,1956,92.92
20,339,DCMFINSERV,EQ,2141,2141,100.00
20,340,DCMNVL,EQ,4882,4096,83.90
20,341,DCMSHRIRAM,EQ,110317,69279,62.80
20,342,DCW,EQ,266479,154615,58.02
20,343,DECCANCE,EQ,2525,1582,62.65
20,344,DEEPAKFERT,EQ,703834,206619,29.36
20,345,DEEPAKNTR,EQ,1374413,488037,35.51
20,346,DEEPIND,EQ,22473,16443,73.17
20,347,DELTACORP,EQ,356311,316797,88.91
20,348,DELTAMAGNT,EQ,25965,6292,24.23
20,349,DEN,EQ,27762,21746,78.33
20,350,DENORA,EQ,13867,10261,74.00
20,351,DFMFOODS,EQ,74162,39443,53.18
20,352,DGCONTENT,EQ,6031,6031,100.00
20,353,DHAMPURSUG,EQ,200892,200377,99.74
20,354,DHANBANK,EQ,216706,143154,66.06
20,355,DHANUKA,EQ,42515,27587,64.89
20,356,DHARSUGAR,EQ,5227,5227,100.00
20,357,DHFL,EQ,387809,387807,100.00
20,358,DHFL,NA,27,27,100.00
20,359,DHFL,NN,14,14,100.00
20,360,DHFL,NP,1924,1921,99.84
20,361,DHFL,NQ,10,10,100.00
20,362,DHFL,NS,1,1,100.00
20,363,DHFL,NX,1,1,100.00
20,364,DHFL,Y1,803,803,100.00
20,365,DHUNINV,EQ,3410,2278,66.80
20,366,DIAMONDYD,EQ,4016,2491,62.03
20,367,DICIND,EQ,2184,1704,78.02
20,368,DIGISPICE,EQ,16608,16562,99.72
20,369,DISHTV,EQ,819707,645430,78.74
20,370,DIVISLAB,EQ,2241715,916305,40.88
20,371,DIXON,EQ,113995,52746,46.27
20,372,DLF,EQ,6419110,1134580,17.68
20,373,DLINKINDIA,EQ,92384,53753,58.18
20,374,DNAMEDIA,EQ,133452,118705,88.95
20,375,DOLAT,EQ,53334,43759,82.05
20,376,DOLLAR,EQ,21208,11802,55.65
20,377,DONEAR,EQ,20897,9162,43.84
20,378,DPABHUSHAN,SM,8000,8000,100.00
20,379,DPSCLTD,EQ,17831,14349,80.47
20,380,DPWIRES,EQ,789,446,56.53
20,381,DREDGECORP,EQ,111863,52832,47.23
20,382,DRREDDY,EQ,2367583,616684,26.05
20,383,DRSDILIP,SM,1600,1600,100.00
20,384,DSSL,EQ,17904,7309,40.82
20,385,DTIL,EQ,2925,2354,80.48
20,386,DVL,EQ,11557,10117,87.54
20,387,DWARKESH,EQ,169067,158245,93.60
20,388,DYNAMATECH,EQ,851,635,74.62
20,389,DYNPRO,EQ,19922,9137,45.86
20,390,EASTSILK,EQ,10246,10246,100.00
20,391,EBBETF0423,EQ,6760,5082,75.18
20,392,EBBETF0430,EQ,251400,242612,96.50
20,393,EC2RG,MF,200,200,100.00
20,394,ECLERX,EQ,28031,18992,67.75
20,395,ECLFINANCE,NF,327,297,90.83
20,396,ECLFINANCE,NG,75,75,100.00
20,397,ECLFINANCE,NI,320,280,87.50
20,398,ECLFINANCE,NJ,149,149,100.00
20,399,ECLFINANCE,NK,381,281,73.75
20,400,ECLFINANCE,NM,51,51,100.00
20,401,ECLFINANCE,NN,125,123,98.40
20,402,ECLFINANCE,NO,31,31,100.00
20,403,ECLFINANCE,NR,3047,2134,70.04
20,404,ECLFINANCE,NS,69,69,100.00
20,405,EDELWEISS,EQ,2383240,1265148,53.09
20,406,EHFLNCD,N3,127,114,89.76
20,407,EHFLNCD,N4,5,5,100.00
20,408,EHFLNCD,N5,1315,1248,94.90
20,409,EHFLNCD,N6,18,18,100.00
20,410,EICHERMOT,EQ,240565,77614,32.26
20,411,EIDPARRY,EQ,66009,32451,49.16
20,412,EIFFL,SM,800,800,100.00
20,413,EIHAHOTELS,EQ,3028,1802,59.51
20,414,EIHOTEL,EQ,1043260,1007753,96.60
20,415,EIMCOELECO,EQ,927,649,70.01
20,416,EKC,EQ,8584,8584,100.00
20,417,ELECON,EQ,261821,169238,64.64
20,418,ELECTCAST,EQ,141991,124488,87.67
20,419,ELECTHERM,EQ,25325,11951,47.19
20,420,ELGIEQUIP,EQ,62262,51078,82.04
20,421,ELGIRUBCO,EQ,807,618,76.58
20,422,EMAMILTD,EQ,807472,341734,42.32
20,423,EMAMIPAP,EQ,8766,7220,82.36
20,424,EMAMIREAL,EQ,15468,9633,62.28
20,425,EMBASSY,RR,633600,477000,75.28
20,426,EMKAY,EQ,11115,9770,87.90
20,427,EMMBI,EQ,6779,4924,72.64
20,428,EMOFSR1RDP,MF,39500,38400,97.22
20,429,EMOFSR1RGG,MF,73398,72998,99.46
20,430,ENDURANCE,EQ,26778,19229,71.81
20,431,ENERGYDEV,EQ,73855,52112,70.56
20,432,ENGINERSIN,EQ,857224,570021,66.50
20,433,ENIL,EQ,2394,1970,82.29
20,434,EQUITAS,EQ,9914237,3351649,33.81
20,435,ERFLNCDI,N2,98,98,100.00
20,436,ERFLNCDI,N4,10,10,100.00
20,437,ERFLNCDI,N6,250,200,80.00
20,438,ERIS,EQ,129719,107672,83.00
20,439,EROSMEDIA,EQ,355537,268450,75.51
20,440,ESABINDIA,EQ,3802,2576,67.75
20,441,ESCORTS,EQ,4083879,573882,14.05
20,442,ESSARSHPNG,EQ,19539,12797,65.49
20,443,ESSELPACK,EQ,73137,53364,72.96
20,444,ESTER,EQ,29429,25008,84.98
20,445,EUROMULTI,EQ,14107,8899,63.08
20,446,EUROTEXIND,EQ,2144,2144,100.00
20,447,EVERESTIND,EQ,41715,21458,51.44
20,448,EXCEL,EQ,27195,21312,78.37
20,449,EXCELINDUS,EQ,16247,7423,45.69
20,450,EXIDEIND,EQ,2629091,975206,37.09
20,451,EXPLEOSOL,EQ,1271,1032,81.20
20,452,FACT,EQ,154656,50300,32.52
20,453,FAIRCHEM,EQ,54200,19066,35.18
20,454,FCL,EQ,513041,310105,60.44
20,455,FCONSUMER,EQ,702474,702474,100.00
20,456,FCSSOFT,EQ,34696242,4296434,12.38
20,457,FDC,EQ,497415,380214,76.44
20,458,FEDERALBNK,EQ,17485359,5913666,33.82
20,459,FEL,EQ,166597,130709,78.46
20,460,FELDVR,EQ,43370,25491,58.78
20,461,FIEMIND,EQ,6400,5305,82.89
20,462,FILATEX,EQ,63926,47310,74.01
20,463,FINCABLES,EQ,39890,29899,74.95
20,464,FINEORG,EQ,26260,23167,88.22
20,465,FINPIPE,EQ,73596,56743,77.10
20,466,FLEXITUFF,EQ,3330,3230,97.00
20,467,FLFL,EQ,13143,13143,100.00
20,468,FLUOROCHEM,EQ,4421,1941,43.90
20,469,FMGOETZE,EQ,3984,3590,90.11
20,470,FMNL,EQ,25430,22519,88.55
20,471,FOCUS,SM,6000,6000,100.00
20,472,FORCEMOT,EQ,63627,12184,19.15
20,473,FORTIS,EQ,1784112,1218163,68.28
20,474,FOSECOIND,EQ,1137,749,65.88
20,475,FRETAIL,EQ,749261,749261,100.00
20,476,FSC,EQ,24796,24796,100.00
20,477,FSL,EQ,682816,371281,54.37
20,478,GABRIEL,EQ,145028,114366,78.86
20,479,GAEL,EQ,36467,22158,60.76
20,480,GAIL,EQ,20660040,9118932,44.14
20,481,GAL,EQ,16925,10143,59.93
20,482,GALAXYSURF,EQ,17991,10350,57.53
20,483,GALLANTT,EQ,25190,10558,41.91
20,484,GALLISPAT,EQ,41512,34789,83.80
20,485,GAMMNINFRA,EQ,2223827,842955,37.91
20,486,GANDHITUBE,EQ,1214,1043,85.91
20,487,GANECOS,EQ,4836,4551,94.11
20,488,GANESHHOUC,EQ,33621,33013,98.19
20,489,GANGAFORGE,SM,6000,6000,100.00
20,490,GANGESSECU,EQ,1574,1377,87.48
20,491,GARFIBRES,EQ,6420,4743,73.88
20,492,GATI,EQ,410611,368925,89.85
20,493,GAYAHWS,EQ,288628,263529,91.30
20,494,GAYAPROJ,EQ,222876,222873,100.00
20,495,GBGLOBAL,EQ,1209,1209,100.00
20,496,GDL,EQ,31819,22504,70.73
20,497,GEECEE,EQ,7128,3364,47.19
20,498,GEEKAYWIRE,EQ,5515,5320,96.46
20,499,GENESYS,EQ,15770,13892,88.09
20,500,GENUSPAPER,EQ,224656,102190,45.49
20,501,GENUSPOWER,EQ,201573,130861,64.92
20,502,GEOJITFSL,EQ,171808,132042,76.85
20,503,GEPIL,EQ,9966,6989,70.13
20,504,GESHIP,EQ,71300,56782,79.64
20,505,GET&D,EQ,31517,20466,64.94
20,506,GFLLIMITED,EQ,11051,8212,74.31
20,507,GHCL,EQ,131803,106175,80.56
20,508,GICHSGFIN,EQ,98529,65457,66.43
20,509,GICRE,EQ,211169,153520,72.70
20,510,GILLANDERS,EQ,1982,1864,94.05
20,511,GILLETTE,EQ,3706,2075,55.99
20,512,GINNIFILA,EQ,87201,51407,58.95
20,513,GIPCL,EQ,63622,47023,73.91
20,514,GISOLUTION,EQ,10,10,100.00
20,515,GKWLIMITED,EQ,82,20,24.39
20,516,GLAXO,EQ,162388,56584,34.84
20,517,GLENMARK,EQ,4749554,1019377,21.46
20,518,GLOBAL,SM,1000,1000,100.00
20,519,GLOBALVECT,EQ,8243,5826,70.68
20,520,GLOBOFFS,EQ,555,555,100.00
20,521,GLOBUSSPR,EQ,118143,60668,51.35
20,522,GMBREW,EQ,257446,37984,14.75
20,523,GMDCLTD,EQ,998271,630980,63.21
20,524,GMMPFAUDLR,EQ,42793,18282,42.72
20,525,GMRINFRA,EQ,22588485,15129492,66.98
20,526,GNA,EQ,17054,10340,60.63
20,527,GNFC,EQ,1385088,414358,29.92
20,528,GOACARBON,EQ,2744,2743,99.96
20,529,GOCLCORP,EQ,7878,5189,65.87
20,530,GODFRYPHLP,EQ,84073,19589,23.30
20,531,GODHA,SM,4000,4000,100.00
20,532,GODREJAGRO,EQ,43156,28390,65.78
20,533,GODREJCP,EQ,1967959,1034072,52.55
20,534,GODREJIND,EQ,356633,150557,42.22
20,535,GODREJPROP,EQ,911748,400090,43.88
20,536,GOKEX,EQ,37298,26345,70.63
20,537,GOKUL,EQ,6384,3913,61.29
20,538,GOKULAGRO,EQ,27568,19493,70.71
20,539,GOLDBEES,EQ,5852925,3610508,61.69
20,540,GOLDENTOBC,EQ,1317,697,52.92
20,541,GOLDIAM,EQ,31576,16290,51.59
20,542,GOLDSHARE,EQ,6302,4632,73.50
