Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22012010,364959962,0001168
Trade Date <22-JAN-2010>,Settlement Type <N>,Settlement No <2010015>,Settlement Date <27-JAN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17728,8499,47.94
20,2,3IINFOTECH,EQ,1868718,714823,38.25
20,3,3MINDIA,EQ,741,517,69.77
20,4,AARTIDRUGS,EQ,89035,29926,33.61
20,5,AARTIIND,EQ,131320,65496,49.88
20,6,AARVEEDEN,EQ,1413,1021,72.26
20,7,ABAN,EQ,1823453,272537,14.95
20,8,ABB,EQ,485662,191913,39.52
20,9,ABBOTINDIA,EQ,400,270,67.50
20,10,ABCIL,EQ,56271,31919,56.72
20,11,ABGSHIP,EQ,1985846,240872,12.13
20,12,ABIRLANUVO,EQ,167061,95884,57.39
20,13,ABSHEKINDS,EQ,1673866,495139,29.58
20,14,ACC,EQ,420182,161022,38.32
20,15,ACE,EQ,259246,117201,45.21
20,16,ACKRUTI,EQ,104470,18339,17.55
20,17,ADANIENT,EQ,94469,45639,48.31
20,18,ADANIPOWER,EQ,1924938,1520447,78.99
20,19,ADHUNIK,EQ,903281,329064,36.43
20,20,ADORWELD,EQ,38761,12799,33.02
20,21,ADSL,EQ,143063,57081,39.90
20,22,ADVANIHOTR,EQ,912,712,78.07
20,23,ADVANTA,EQ,9758,4098,42.00
20,24,AEGISCHEM,EQ,56281,12943,23.00
20,25,AHLUCONT,EQ,56494,43495,76.99
20,26,AHMEDFORGE,EQ,48734,24093,49.44
20,27,AIAENG,EQ,64987,49298,75.86
20,28,AICHAMP,EQ,7267,4814,66.24
20,29,AJANTPHARM,EQ,422058,51729,12.26
20,30,AJMERA,EQ,83384,31661,37.97
20,31,AKSHOPTFBR,EQ,56446,21107,37.39
20,32,ALBK,EQ,1508843,589521,39.07
20,33,ALCHEM,EQ,151025,98091,64.95
20,34,ALEMBICLTD,EQ,213482,83536,39.13
20,35,ALFALAVAL,EQ,6735,2865,42.54
20,36,ALKALI,EQ,170963,54680,31.98
20,37,ALKYLAMINE,EQ,5341,301,5.64
20,38,ALLCARGO,EQ,29804,5999,20.13
20,39,ALMONDZ,EQ,5173,4111,79.47
20,40,ALOKTEXT,EQ,27121316,8360642,30.83
20,41,ALPA,EQ,17441,13465,77.20
20,42,ALPHAGEO,EQ,38330,22675,59.16
20,43,ALPSINDUS,EQ,268057,146875,54.79
20,44,AMAR,EQ,463594,157381,33.95
20,45,AMARAJABAT,EQ,407072,283784,69.71
20,46,AMARJOTHI,EQ,1348,1159,85.98
20,47,AMBIKCO,EQ,3993,3184,79.74
20,48,AMBUJACEM,EQ,3383732,1952559,57.70
20,49,AMDIND,EQ,246797,105334,42.68
20,50,AMLSTEEL,EQ,201,201,100.00
20,51,AMRUTANJAN,EQ,11063,7432,67.18
20,52,AMTEKAUTO,EQ,284709,146414,51.43
20,53,AMTEKINDIA,EQ,178343,84498,47.38
20,54,ANANTRAJ,EQ,416306,174918,42.02
20,55,ANDHRABANK,EQ,951518,359249,37.76
20,56,ANDHRSUGAR,EQ,41190,23714,57.57
20,57,ANGAUTO,EQ,20168,13516,67.02
20,58,ANIKINDS,EQ,14446,9846,68.16
20,59,ANKURDRUGS,EQ,78382,26025,33.20
20,60,ANSALHSG,EQ,125043,62759,50.19
20,61,ANSALINFRA,EQ,554628,213105,38.42
20,62,ANTGRAPHIC,EQ,345440,281137,81.39
20,63,APARINDS,EQ,45345,24165,53.29
20,64,APCOTEXIND,EQ,247742,41535,16.77
20,65,APIL,EQ,126937,54096,42.62
20,66,APOLLOHOSP,EQ,66041,31262,47.34
20,67,APOLLOTYRE,EQ,3331744,1891764,56.78
20,68,APPAPER,EQ,6056,4395,72.57
20,69,APTECHT,EQ,706212,212709,30.12
20,70,ARCHIDPLY,EQ,19303,14919,77.29
20,71,ARCHIES,EQ,15473,10281,66.44
20,72,AREVAT&D,EQ,761067,194523,25.56
20,73,ARL,EQ,848858,366896,43.22
20,74,AROGRANITE,EQ,628,476,75.80
20,75,ARSHIYA,EQ,16696,9788,58.62
20,76,ARVIND,EQ,4344801,1439696,33.14
20,77,ASAHIINDIA,EQ,334637,190376,56.89
20,78,ASAL,EQ,1328,125,9.41
20,79,ASHAPURMIN,EQ,236660,124047,52.42
20,80,ASHCO,EQ,471723,308526,65.40
20,81,ASHOKLEY,EQ,4223346,2357405,55.82
20,82,ASIANELEC,EQ,447731,191475,42.77
20,83,ASIANHOTEL,EQ,8221,6022,73.25
20,84,ASIANPAINT,EQ,33469,14830,44.31
20,85,ASSAMCO,EQ,998093,446367,44.72
20,86,ASTEC,EQ,139787,70806,50.65
20,87,ASTRAL,EQ,51882,16548,31.90
20,88,ASTRAMICRO,EQ,1163965,383091,32.91
20,89,ASTRAZEN,EQ,361,223,61.77
20,90,ATFL,EQ,20320,15483,76.20
20,91,ATLANTA,EQ,339203,70592,20.81
20,92,ATLASCYCLE,EQ,34152,7734,22.65
20,93,ATNINTER,EQ,52379,38528,73.56
20,94,ATUL,EQ,139188,56903,40.88
20,95,AUROPHARMA,EQ,186860,100192,53.62
20,96,AUSTRAL,EQ,5779585,2277783,39.41
20,97,AUTOAXLES,EQ,1964,1560,79.43
20,98,AUTOIND,EQ,18387,12857,69.92
20,99,AVAYAGCL,EQ,25729,11066,43.01
20,100,AVENTIS,EQ,1775,1296,73.01
20,101,AVTNPL,EQ,18720,5362,28.64
20,102,AXISBANK,EQ,1455147,586506,40.31
20,103,BAGFILMS,EQ,345123,170542,49.41
20,104,BAJAJ-AUTO,EQ,130471,73052,55.99
20,105,BAJAJELEC,EQ,25797,9674,37.50
20,106,BAJAJFINSV,EQ,67841,51539,75.97
20,107,BAJAJHIND,EQ,4120983,1171286,28.42
20,108,BAJAJHLDNG,EQ,180270,66996,37.16
20,109,BAJAUTOFIN,EQ,19669,9695,49.29
20,110,BALAJITELE,EQ,248332,128228,51.64
20,111,BALAMINES,EQ,13672,11311,82.73
20,112,BALKRISIND,EQ,10095,7009,69.43
20,113,BALLARPUR,EQ,921432,554942,60.23
20,114,BALMLAWRIE,EQ,162419,46351,28.54
20,115,BALPHARMA,EQ,7694,6183,80.36
20,116,BALRAMCHIN,EQ,2332148,710385,30.46
20,117,BANARISUG,EQ,620,420,67.74
20,118,BANCOINDIA,EQ,87657,46632,53.20
20,119,BANG,EQ,25601,12668,49.48
20,120,BANKBARODA,EQ,612285,392698,64.14
20,121,BANKBEES,EQ,4607,2543,55.20
20,122,BANKINDIA,EQ,739016,236013,31.94
20,123,BANKRAJAS,EQ,555184,239704,43.18
20,124,BANSWRAS,EQ,45758,21520,47.03
20,125,BARTRONICS,EQ,550095,208705,37.94
20,126,BASF,EQ,57834,23304,40.29
20,127,BASML,EQ,1717,1467,85.44
20,128,BATAINDIA,EQ,143029,45137,31.56
20,129,BAYERCROP,EQ,13994,9867,70.51
20,130,BBL,EQ,14248,5186,36.40
20,131,BBTC,EQ,378,293,77.51
20,132,BEARDSELL,EQ,2064,1557,75.44
20,133,BEL,EQ,62447,30085,48.18
20,134,BELCERAMIC,EQ,20269,12147,59.93
20,135,BEML,EQ,129148,39250,30.39
20,136,BERGEPAINT,EQ,204542,110776,54.16
20,137,BFUTILITIE,EQ,34431,13293,38.61
20,138,BGRENERGY,EQ,347453,254710,73.31
20,139,BHAGYNAGAR,EQ,236015,135607,57.46
20,140,BHARATFORG,EQ,565038,273863,48.47
20,141,BHARATRAS,EQ,317,179,56.47
20,142,BHARTIARTL,EQ,8696121,2780179,31.97
20,143,BHARTISHIP,EQ,2028598,259342,12.78
20,144,BHEL,EQ,1672982,899459,53.76
20,145,BHUSANSTL,EQ,276238,71191,25.77
20,146,BIL,EQ,32442,13403,41.31
20,147,BILPOWER,EQ,480245,76825,16.00
20,148,BINANICEM,EQ,133882,53169,39.71
20,149,BINANIIND,EQ,144174,89827,62.30
20,150,BINDALAGRO,EQ,2350453,801945,34.12
20,151,BIOCON,EQ,1350776,514511,38.09
20,152,BIRLACORPN,EQ,129107,111500,86.36
20,153,BLBLIMITED,EQ,23760,21562,90.75
20,154,BLKASHYAP,EQ,15696,4967,31.65
20,155,BLUEBIRD,EQ,79110,49033,61.98
20,156,BLUECHIP,EQ,163316,106540,65.24
20,157,BLUEDART,EQ,891,328,36.81
20,158,BLUESTARCO,EQ,8956,5381,60.08
20,159,BLUESTINFO,EQ,18593,8420,45.29
20,160,BOC,EQ,79712,37450,46.98
20,161,BOMDYEING,EQ,1817244,170847,9.40
20,162,BOSCHLTD,EQ,12662,12186,96.24
20,163,BPCL,EQ,466253,225151,48.29
20,164,BRANDHOUSE,EQ,414638,163725,39.49
20,165,BRFL,EQ,782343,275311,35.19
20,166,BRIGADE,EQ,746994,136582,18.28
20,167,BRITANNIA,EQ,1850,1124,60.76
20,168,BSELINFRA,EQ,837105,323856,38.69
20,169,BSL,EQ,325,325,100.00
20,170,BURNPUR,EQ,257458,179553,69.74
20,171,BVCL,EQ,5873,3754,63.92
20,172,CADILAHC,EQ,21660,12029,55.54
20,173,CAIRN,EQ,4667793,2943369,63.06
20,174,CAMBRIDGE,EQ,21445,10815,50.43
20,175,CAMLIN,EQ,99919,56531,56.58
20,176,CANBK,EQ,513813,243902,47.47
20,177,CANDC,EQ,16751,7148,42.67
20,178,CANFINHOME,EQ,10323,6767,65.55
20,179,CARBORUNIV,EQ,163793,85090,51.95
20,180,CAROLINFO,EQ,16162,13296,82.27
20,181,CASTROL,EQ,64428,47283,73.39
20,182,CCCL,EQ,7177,3372,46.98
20,183,CCL,EQ,28340,16596,58.56
20,184,CEATLTD,EQ,434991,175868,40.43
20,185,CELESTIAL,EQ,75145,47989,63.86
20,186,CENTENKA,EQ,78981,27102,34.31
20,187,CENTEXT,EQ,88223,53312,60.43
20,188,CENTRALBK,EQ,222910,90300,40.51
20,189,CENTUM,EQ,313,271,86.58
20,190,CENTURYPLY,EQ,56399,28996,51.41
20,191,CENTURYTEX,EQ,849298,179500,21.14
20,192,CERA,EQ,19600,7161,36.54
20,193,CESC,EQ,307587,170758,55.52
20,194,CHAMBLFERT,EQ,5932172,908353,15.31
20,195,CHEMFALKAL,EQ,35036,13384,38.20
20,196,CHEMPLAST,EQ,284525,160836,56.53
20,197,CHENNPETRO,EQ,255373,73455,28.76
20,198,CHETTINAD,EQ,8401,2190,26.07
20,199,CHI,EQ,35881,25918,72.23
20,200,CHOLADBS,EQ,22672,11503,50.74
20,201,CIPLA,EQ,1541620,776751,50.39
20,202,CLASSIC,EQ,92983,57831,62.20
20,203,CLNINDIA,EQ,4988,3349,67.14
20,204,CLUTCHAUTO,EQ,1018206,264427,25.97
20,205,CMC,EQ,15257,7580,49.68
20,206,COLPAL,EQ,40659,26133,64.27
20,207,COMPUTECH,EQ,60203,35559,59.07
20,208,CONCOR,EQ,29098,11483,39.46
20,209,CORDSCABLE,EQ,123239,54781,44.45
20,210,COREPROTEC,EQ,274679,75751,27.58
20,211,COROMANDEL,EQ,66441,52715,79.34
20,212,CORPBANK,EQ,96004,22431,23.36
20,213,COSMOFILMS,EQ,45803,21849,47.70
20,214,COX&KINGS,EQ,332134,213995,64.43
20,215,CRANESSOFT,EQ,2030266,760918,37.48
20,216,CREATIVEYE,EQ,19967,13663,68.43
20,217,CREWBOS,EQ,131299,49172,37.45
20,218,CRISIL,EQ,1070,454,42.43
20,219,CROMPGREAV,EQ,933643,515830,55.25
20,220,CTE,EQ,22148,13130,59.28
20,221,CUB,E1,500,500,100.00
20,222,CUB,EQ,3045214,1162129,38.16
20,223,CUMMINSIND,EQ,33679,17039,50.59
20,224,CYBERTECH,EQ,47650,23204,48.70
20,225,DAAWAT,EQ,69080,31407,45.46
20,226,DABUR,EQ,727999,562136,77.22
20,227,DALMIACEM,EQ,96417,35805,37.14
20,228,DATAMATICS,EQ,58408,35955,61.56
20,229,DBCORP,EQ,581285,268413,46.18
20,230,DCB,EQ,4547222,1478474,32.51
20,231,DCHL,EQ,505990,226067,44.68
20,232,DCM,EQ,141094,64163,45.48
20,233,DCMSRMCONS,EQ,173659,80165,46.16
20,234,DCW,EQ,537984,234528,43.59
20,235,DECCANCE,EQ,385,299,77.66
20,236,DECOLIGHT,EQ,15297,12615,82.47
20,237,DEEPAKFERT,EQ,327266,137934,42.15
20,238,DELTACORP,EQ,243633,95230,39.09
20,239,DELTAMAGNT,EQ,100,100,100.00
20,240,DEN,EQ,25043,12279,49.03
20,241,DENABANK,EQ,2813520,675849,24.02
20,242,DENORA,EQ,123,115,93.50
20,243,DEWANHOUS,EQ,293169,142798,48.71
20,244,DHAMPURSUG,EQ,384461,152329,39.62
20,245,DHANBANK,EQ,208323,125506,60.25
20,246,DHANUS,EQ,157828,80712,51.14
20,247,DHARSUGAR,EQ,18890,12763,67.56
20,248,DICIND,EQ,24368,9762,40.06
20,249,DISHMAN,EQ,160734,83280,51.81
20,250,DISHTV,E2,59145,52832,89.33
20,251,DISHTV,EQ,11015348,3565096,32.36
20,252,DIVISLAB,EQ,253740,118132,46.56
20,253,DLF,EQ,11032897,3978055,36.06
20,254,DLINKINDIA,EQ,53956,32259,59.79
20,255,DOLPHINOFF,EQ,44014,8534,19.39
20,256,DPSCLTD,EQ,574,533,92.86
20,257,DREDGECORP,EQ,2129475,85824,4.03
20,258,DRREDDY,EQ,618108,382200,61.83
20,259,DSKULKARNI,EQ,119685,73081,61.06
20,260,DTIL,EQ,6834,3326,48.67
20,261,DWARKESH,EQ,56489,30656,54.27
20,262,DYNACONS,EQ,385960,194728,50.45
20,263,DYNAMATECH,EQ,3035,1528,50.35
20,264,EASTSILK,EQ,249843,134376,53.78
20,265,EASUNREYRL,EQ,75136,28413,37.82
20,266,ECEIND,EQ,249,190,76.31
20,267,ECLERX,EQ,37692,25017,66.37
20,268,EDELWEISS,EQ,59847,36577,61.12
20,269,EDL,EQ,59382,23295,39.23
20,270,EDSERV,EQ,513877,137636,26.78
20,271,EDUCOMP,EQ,1113620,298642,26.82
20,272,EICHERMOT,EQ,9966,4685,47.01
20,273,EIDPARRY,EQ,63366,39814,62.83
20,274,EIHOTEL,EQ,103273,52625,50.96
20,275,EIMCOELECO,EQ,343,281,81.92
20,276,EKC,EQ,768312,223354,29.07
20,277,ELDERPHARM,EQ,7673,3813,49.69
20,278,ELECON,EQ,666186,212027,31.83
20,279,ELECTCAST,EQ,1081516,530765,49.08
20,280,ELECTHERM,EQ,32081,10959,34.16
20,281,ELGIEQUIP,EQ,47737,31905,66.83
20,282,ELGIRUBBER,EQ,59976,44338,73.93
20,283,ELNET,EQ,38763,5800,14.96
20,284,EMAMILTD,EQ,9549,5436,56.93
20,285,EMCO,EQ,159240,71759,45.06
20,286,ENERGYDEV,EQ,10252,5022,48.99
20,287,ENGINERSIN,EQ,316290,54612,17.27
20,288,ENIL,EQ,143241,61634,43.03
20,289,ENTEGRA,EQ,52589,27567,52.42
20,290,ERAINFRA,EQ,570237,450160,78.94
20,291,ESABINDIA,EQ,3342,3035,90.81
20,292,ESCORTS,EQ,1112003,442368,39.78
20,293,ESSAROIL,EQ,28417292,22537752,79.31
20,294,ESSARSHIP,EQ,731077,213610,29.22
20,295,ESSDEE,EQ,32728,10408,31.80
20,296,ESSELPACK,EQ,131707,83694,63.55
20,297,EUROMULTI,EQ,99881,65528,65.61
20,298,EVEREADY,EQ,877212,432929,49.35
20,299,EVERESTIND,EQ,37355,15200,40.69
20,300,EVERONN,EQ,411200,68383,16.63
20,301,EVINIX,EQ,1460505,500675,34.28
20,302,EXCELCROP,EQ,17229,11483,66.65
20,303,EXCELINDUS,EQ,2405,793,32.97
20,304,EXCELINFO,EQ,109256,44381,40.62
20,305,EXIDEIND,EQ,1584993,796527,50.25
20,306,FACT,EQ,4475128,382498,8.55
20,307,FAGBEARING,EQ,7468,7296,97.70
20,308,FCH,EQ,204405,105758,51.74
20,309,FCSSOFT,EQ,3632785,1265672,34.84
20,310,FDC,EQ,137345,65354,47.58
20,311,FEDDERLOYD,EQ,12785,7621,59.61
20,312,FEDERALBNK,EQ,804481,483791,60.14
20,313,FIEMIND,EQ,35519,20171,56.79
20,314,FINANTECH,EQ,252615,89541,35.45
20,315,FINCABLES,EQ,299157,128186,42.85
20,316,FINPIPE,EQ,210425,72458,34.43
20,317,FIRSTLEASE,EQ,21620,13611,62.96
20,318,FIRSTWIN,EQ,28827,14523,50.38
20,319,FKONCO,EQ,256603,76246,29.71
20,320,FMGOETZE,EQ,30005,19284,64.27
20,321,FORTIS,EQ,1165045,383248,32.90
20,322,FORTIS,W1,324,154,47.53
20,323,FOSECOIND,EQ,560,259,46.25
20,324,FSL,EQ,3710547,1032184,27.82
20,325,FTCPOF5YDV,EQ,400,400,100.00
20,326,FTCSF5YDIV,EQ,20000,20000,100.00
20,327,GABRIEL,EQ,146545,71089,48.51
20,328,GAEL,EQ,79475,42427,53.38
20,329,GAIL,EQ,3097879,2106221,67.99
20,330,GAMMNINFRA,EQ,2937141,1112343,37.87
20,331,GAMMONIND,EQ,210399,71729,34.09
20,332,GANDHITUBE,EQ,29217,10916,37.36
20,333,GANESHHOUC,EQ,69270,34628,49.99
20,334,GANGOTRI,EQ,14535,12159,83.65
20,335,GARDENSILK,EQ,49568,24380,49.18
20,336,GARWALLROP,EQ,23581,14575,61.81
20,337,GARWOFFS,EQ,40116,13959,34.80
20,338,GATI,EQ,682446,237265,34.77
20,339,GDL,EQ,76694,28555,37.23
20,340,GEMINI,EQ,67182,32919,49.00
20,341,GENESYS,EQ,14520,7618,52.47
20,342,GENUSPOWER,EQ,120255,40378,33.58
20,343,GEODESIC,EQ,147690,86319,58.45
20,344,GEOJITBNPP,EQ,306861,169196,55.14
20,345,GEOMETRIC,EQ,388666,128186,32.98
20,346,GESHIP,EQ,871215,456868,52.44
20,347,GHCL,EQ,344547,177711,51.58
20,348,GICHSGFIN,EQ,747318,274038,36.67
20,349,GILLANDERS,EQ,14905,11236,75.38
20,350,GILLETTE,EQ,2876,2306,80.18
20,351,GIPCL,EQ,65750,30354,46.17
20,352,GITANJALI,EQ,343973,138338,40.22
20,353,GKWLIMITED,EQ,1657,1506,90.89
20,354,GLAXO,EQ,20751,14337,69.09
20,355,GLENMARK,EQ,1055119,506824,48.03
20,356,GLOBALVECT,EQ,9769,4161,42.59
20,357,GLOBUSSPR,EQ,221909,62438,28.14
20,358,GLODYNE,EQ,41400,19287,46.59
20,359,GLORY,EQ,198293,115800,58.40
20,360,GMBREW,EQ,23606,5900,24.99
20,361,GMDCLTD,EQ,3983847,909289,22.82
20,362,GMRFER,EQ,28636,17004,59.38
20,363,GMRINFRA,EQ,3260303,1052780,32.29
20,364,GNFC,EQ,464904,130759,28.13
20,365,GOACARBON,EQ,25910,11891,45.89
20,366,GODFRYPHLP,EQ,1445,1439,99.58
20,367,GODREJCP,EQ,69638,45750,65.70
20,368,GODREJIND,EQ,406426,175291,43.13
20,369,GODREJPROP,EQ,119658,33462,27.96
20,370,GOKEX,EQ,8903,4976,55.89
20,371,GOKUL,EQ,116683,76030,65.16
20,372,GOLDBEES,EQ,74934,56233,75.04
20,373,GOLDIAM,EQ,23646,16466,69.64
20,374,GOLDINFRA,EQ,119458,66088,55.32
20,375,GOLDSHARE,EQ,26954,25146,93.29
20,376,GOLDTECH,EQ,133673,64778,48.46
20,377,GPIL,EQ,150521,61163,40.63
20,378,GRABALALK,EQ,8594,3873,45.07
20,379,GRANULES,EQ,297131,63383,21.33
20,380,GRAPHITE,EQ,244575,111452,45.57
20,381,GRASIM,EQ,177517,60855,34.28
20,382,GREAVESCOT,EQ,40140,18810,46.86
20,383,GREENPLY,EQ,23998,14042,58.51
20,384,GRINDWELL,EQ,21070,12767,60.59
20,385,GRUH,EQ,27513,15419,56.04
20,386,GSFC,EQ,440618,158647,36.01
20,387,GSKCONS,EQ,1453,1094,75.29
20,388,GSLNOVA,EQ,102961,74786,72.64
20,389,GSPL,EQ,2804249,1171665,41.78
20,390,GSSAMERICA,EQ,38806,15848,40.84
20,391,GTL,EQ,180863,148242,81.96
20,392,GTLINFRA,EQ,5739956,1908547,33.25
20,393,GTOFFSHORE,EQ,149200,50503,33.85
20,394,GUJALKALI,EQ,437883,145660,33.26
20,395,GUJAPOLLO,EQ,41777,26794,64.14
20,396,GUJFLUORO,EQ,165683,71906,43.40
20,397,GUJNRECOKE,EQ,3781028,2130922,56.36
20,398,GUJRATGAS,EQ,26726,13598,50.88
20,399,GUJSIDHCEM,EQ,571723,288034,50.38
20,400,GULFOILCOR,EQ,173795,79092,45.51
20,401,GVKPIL,EQ,5620808,2623712,46.68
20,402,GWALCHEM,EQ,73975,42124,56.94
20,403,HALONIX,EQ,40955,21908,53.49
20,404,HANUNG,EQ,143220,78105,54.53
20,405,HARITASEAT,EQ,1705,546,32.02
20,406,HARRMALAYA,EQ,195384,61661,31.56
20,407,HAVELLS,EQ,2352708,143425,6.10
20,408,HBLPOWER,EQ,868415,316650,36.46
20,409,HBSTOCK,EQ,22080,15582,70.57
20,410,HCC,EQ,4738934,2077068,43.83
20,411,HCIL,EQ,18866,12883,68.29
20,412,HCL-INSYS,EQ,145984,82575,56.56
20,413,HCLTECH,EQ,1894439,1081892,57.11
20,414,HDFC,EQ,1317731,781408,59.30
20,415,HDFC,W1,187590,176120,93.89
20,416,HDFCBANK,EQ,947370,611035,64.50
20,417,HDIL,EQ,7046491,952254,13.51
20,418,HEG,EQ,77152,35377,45.85
20,419,HEIDELBERG,EQ,278913,143154,51.33
20,420,HELIOSMATH,EQ,101758,47770,46.94
20,421,HERCULES,EQ,31794,5374,16.90
20,422,HERITGFOOD,EQ,5655,4023,71.14
20,423,HEROHONDA,EQ,364642,244304,67.00
20,424,HEXAWARE,EQ,656275,288582,43.97
20,425,HGSL,EQ,2405,1558,64.78
20,426,HIKAL,EQ,21550,9965,46.24
20,427,HILTON,EQ,35607,19512,54.80
20,428,HIMACHLFUT,EQ,8248897,2003782,24.29
20,429,HINDALCO,EQ,13929809,7878549,56.56
20,430,HINDCOMPOS,EQ,2961,1503,50.76
20,431,HINDCOPPER,EQ,3376748,266471,7.89
20,432,HINDDORROL,EQ,62934,39322,62.48
20,433,HINDNATGLS,EQ,70189,37806,53.86
20,434,HINDOILEXP,EQ,733036,185738,25.34
20,435,HINDPETRO,EQ,1317602,807255,61.27
20,436,HINDUJAFO,EQ,120,120,100.00
20,437,HINDUJAVEN,EQ,2900,1935,66.72
20,438,HINDUNILVR,EQ,5117085,4367929,85.36
20,439,HINDZINC,EQ,208007,73728,35.44
20,440,HINVDIR,EQ,1641,1519,92.57
20,441,HIRECT,EQ,82459,27217,33.01
20,442,HITACHIHOM,EQ,28717,10174,35.43
20,443,HITECHGEAR,EQ,727,602,82.81
20,444,HITECHPLAS,EQ,1326,581,43.82
20,445,HMT,EQ,3500900,309465,8.84
20,446,HOCL,EQ,3744665,608873,16.26
20,447,HONAUT,EQ,1083,830,76.64
20,448,HONDAPOWER,EQ,4287,2943,68.65
20,449,HOPFL,EQ,44150,18469,41.83
20,450,HORIZONINF,EQ,445,92,20.67
20,451,HOTELEELA,EQ,2011610,861507,42.83
20,452,HOVS,EQ,216648,82839,38.24
20,453,HSIL,EQ,108234,39717,36.70
20,454,HTMEDIA,EQ,51686,23854,46.15
20,455,HYDRBADIND,EQ,138995,45008,32.38
20,456,HYDROS&S,EQ,780,346,44.36
20,457,IBN18,EQ,78385,42117,53.73
20,458,IBPOW,EQ,3150102,2242195,71.18
20,459,IBREALEST,EQ,5754182,1587340,27.59
20,460,IBSEC,EQ,2566885,1098245,42.79
20,461,ICI,EQ,7497,3032,40.44
20,462,ICICIBANK,EQ,5931119,2800368,47.21
20,463,ICRA,EQ,11353,6075,53.51
20,464,ICSA,EQ,579611,203138,35.05
20,465,IDBI,EQ,5729187,1818858,31.75
20,466,IDEA,EQ,18535560,8872976,47.87
20,467,IDFC,EQ,7091035,4365875,61.57
20,468,IFBAGRO,EQ,3602,2231,61.94
20,469,IFBIND,EQ,152637,70552,46.22
20,470,IFCI,EQ,22470445,5143410,22.89
20,471,IFGLREFRAC,EQ,149240,70387,47.16
20,472,IGL,EQ,632732,272165,43.01
20,473,IGPL,EQ,55137,35429,64.26
20,474,IMPAL,EQ,1223,1003,82.01
20,475,IMPEXFERRO,EQ,14453,9666,66.88
20,476,INDBANK,EQ,19838,10899,54.94
20,477,INDHOTEL,EQ,2443434,1394037,57.05
20,478,INDHOTEL,N4,356,151,42.42
20,479,INDIABULLS,EQ,1983183,838680,42.29
20,480,INDIACEM,EQ,758459,202619,26.71
20,481,INDIAGLYCO,EQ,53227,31360,58.92
20,482,INDIAINFO,EQ,1426891,568106,39.81
20,483,INDIANB,EQ,542379,249636,46.03
20,484,INDIANCARD,EQ,5078,3069,60.44
20,485,INDIANHUME,EQ,5782,3392,58.66
20,486,INDLMETER,EQ,15636,6585,42.11
20,487,INDNIPPON,EQ,57730,10542,18.26
20,488,INDORAMA,EQ,113371,62612,55.23
20,489,INDOTECH,EQ,58753,18846,32.08
20,490,INDOWIND,EQ,558495,206709,37.01
20,491,INDRAMEDCO,EQ,677257,342620,50.59
20,492,INDSWFTLAB,EQ,110401,59289,53.70
20,493,INDSWFTLTD,EQ,36780,28340,77.05
20,494,INDUSINDBK,EQ,762809,302027,39.59
20,495,INEABS,EQ,3120,1699,54.46
20,496,INFODRIVE,EQ,153612,29696,19.33
20,497,INFOMEDIA,EQ,31051,15883,51.15
20,498,INFOSYSTCH,EQ,1685812,1078908,64.00
20,499,INFOTECENT,EQ,71733,55113,76.83
20,500,INGERRAND,EQ,13333,8139,61.04
20,501,INGVYSYABK,EQ,450557,385155,85.48
20,502,INOXLEISUR,EQ,157395,92482,58.76
20,503,INSECTICID,EQ,33626,23566,70.08
20,504,IOB,EQ,1028230,482009,46.88
20,505,IOC,EQ,587495,309053,52.61
20,506,IOLN,EQ,48368,22788,47.11
20,507,IPCALAB,EQ,97404,84222,86.47
20,508,IRB,EQ,771458,373686,48.44
20,509,ISMTLTD,EQ,464659,151960,32.70
20,510,ISPATIND,EQ,21220733,5799949,27.33
20,511,ISPATIND,P1,31046,24000,77.30
20,512,ITC,EQ,15419624,9838145,63.80
20,513,ITDCEM,EQ,1333,779,58.44
20,514,ITI,EQ,3963786,467214,11.79
20,515,IVC,EQ,119930,55022,45.88
20,516,IVP,EQ,12867,8411,65.37
20,517,IVRCLINFRA,EQ,3251627,1876741,57.72
20,518,IVRPRIME,EQ,126164,57402,45.50
20,519,J&KBANK,EQ,29645,14317,48.29
20,520,JAGRAN,EQ,720203,679095,94.29
