Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112009,224981548,0001299
Trade Date <24-NOV-2009>,Settlement Type <N>,Settlement No <2009218>,Settlement Date <26-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24133,14076,58.33
20,2,3IINFOTECH,EQ,1163835,574932,49.40
20,3,3MINDIA,EQ,305,302,99.02
20,4,AARTIDRUGS,EQ,13835,5691,41.13
20,5,AARTIIND,EQ,127028,37572,29.58
20,6,AARVEEDEN,EQ,3656,1896,51.86
20,7,ABAN,EQ,962511,165665,17.21
20,8,ABB,EQ,152623,57635,37.76
20,9,ABCIL,EQ,8288,8116,97.92
20,10,ABGSHIP,EQ,59135,22588,38.20
20,11,ABHISHEK,EQ,4666,4211,90.25
20,12,ABIRLANUVO,EQ,148957,64581,43.36
20,13,ABSHEKINDS,EQ,46772,36761,78.60
20,14,ACC,EQ,397611,171744,43.19
20,15,ACE,EQ,89956,59802,66.48
20,16,ACKRUTI,EQ,108183,54809,50.66
20,17,ADANIENT,EQ,61656,32167,52.17
20,18,ADANIPOWER,EQ,734081,388113,52.87
20,19,ADHUNIK,EQ,288040,98493,34.19
20,20,ADORWELD,EQ,181875,63047,34.67
20,21,ADSL,EQ,92726,62603,67.51
20,22,ADVANIHOTR,EQ,22835,225,0.99
20,23,ADVANTA,EQ,81524,31022,38.05
20,24,AEGISCHEM,EQ,164823,51185,31.05
20,25,AFL,EQ,2856,1717,60.12
20,26,AFTEK,EQ,122350,59983,49.03
20,27,AGRODUTCH,EQ,46399,27272,58.78
20,28,AHMEDFORGE,EQ,171111,103737,60.63
20,29,AIAENG,EQ,48250,40857,84.68
20,30,AICHAMP,EQ,1095,875,79.91
20,31,AJANTPHARM,EQ,71830,31622,44.02
20,32,AJMERA,EQ,332161,47200,14.21
20,33,AKSHOPTFBR,EQ,80060,45272,56.55
