Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112005,113096820,0000737
Trade Date <07-NOV-2005>,Settlement Type <N>,Settlement No <2005211>,Settlement Date <09-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,291497,110115,37.78
20,2,3MINDIA,EQ,766,690,90.08
20,3,AARTIIND,EQ,25427,20899,82.19
20,4,ABANLOYD,EQ,10076,8542,84.78
20,5,ABB,EQ,124159,93455,75.27
20,6,ABSHEKINDS,EQ,376590,128597,34.15
20,7,ACC,EQ,678603,341855,50.38
20,8,ADANIEXPO,EQ,420777,21287,5.06
20,9,ADLABSFILM,EQ,140965,27998,19.86
20,10,ADORWELD,EQ,251512,76826,30.55
20,11,AEGISCHEM,EQ,37100,21146,57.00
20,12,AFTEKINFO,EQ,1490341,568509,38.15
20,13,AGRODUTCH,EQ,74165,31048,41.86
20,14,AHMEDFORGE,EQ,8861,6995,78.94
20,15,AJANTPHARM,EQ,10774,6979,64.78
20,16,AKSHOPTFBR,EQ,43921,33027,75.20
20,17,ALBK,EQ,597520,382965,64.09
20,18,ALEMBICLTD,EQ,62022,55711,89.82
20,19,ALFALAVAL,EQ,5104,5046,98.86
20,20,ALLSEC,EQ,36752,13953,37.97
20,21,ALOKTEXT,EQ,1121937,480735,42.85
20,22,ALPSINDUS,EQ,100858,32051,31.78
20,23,AMAR,EQ,1044824,290170,27.77
20,24,AMBICAAGAR,EQ,17850,10500,58.82
20,25,AMTEKAUTO,EQ,150468,100147,66.56
20,26,AMTEKINDIA,EQ,370747,251553,67.85
20,27,ANDHRABANK,EQ,493892,157032,31.79
20,28,ANDHRSUGAR,EQ,57298,34271,59.81
20,29,ANTGRAPHIC,EQ,17606,13426,76.26
20,30,APARINDS,EQ,2427,1920,79.11
20,31,APCOTEXLAT,EQ,1615,1310,81.11
20,32,APIL,EQ,46510,21424,46.06
20,33,APOLLOHOSP,EQ,186499,124809,66.92
20,34,APOLLOTYRE,EQ,38251,30678,80.20
20,35,APPAPER,EQ,4216,2988,70.87
20,36,APTECHT,EQ,3266927,642229,19.66
20,37,ARCHIES,EQ,11571,7083,61.21
20,38,ARSBONDS,N1,26092,25992,99.62
20,39,ARVINDMILL,EQ,2066331,802005,38.81
20,40,ASAHIINDIA,EQ,120429,85693,71.16
20,41,ASAL,EQ,5810,5260,90.53
20,42,ASHAPURMIN,EQ,1200,757,63.08
20,43,ASHOKLEY,EQ,2577867,1357514,52.66
20,44,ASIANHOTEL,EQ,279,279,100.00
20,45,ASIANPAINT,EQ,54110,49588,91.64
20,46,ASIL,EQ,12713,11452,90.08
20,47,ASTRAIDL,EQ,23,19,82.61
20,48,ASTRAMICRO,EQ,61837,39602,64.04
20,49,ATFL,EQ,83902,30090,35.86
20,50,ATNINT,EQ,108701,80057,73.65
20,51,ATUL,EQ,19909,14624,73.45
20,52,AURIONPRO,EQ,816086,37172,4.55
20,53,AUROPHARMA,EQ,54185,30382,56.07
20,54,AUTOAXLES,EQ,3176,3056,96.22
20,55,AVAYAGCL,EQ,17528,16007,91.32
20,56,AVENTIS,EQ,22801,21851,95.83
20,57,AZTEC,EQ,94184,41499,44.06
20,58,BAGFILMS,EQ,180579,103991,57.59
20,59,BAGYAMETAL,EQ,49195,29350,59.66
20,60,BAJAJAUTO,EQ,119349,68946,57.77
20,61,BAJAJHIND,EQ,281707,206651,73.36
20,62,BAJAUTOFIN,EQ,2016,1746,86.61
20,63,BALAJITELE,EQ,71829,54722,76.18
20,64,BALASPONGE,EQ,121639,114525,94.15
20,65,BALASTEELS,EQ,113799,93048,81.77
20,66,BALMLAWRIE,EQ,8136,7876,96.80
20,67,BALRAMCHIN,EQ,1142773,532124,46.56
20,68,BANARISUG,EQ,1786,1332,74.58
20,69,BANKBARODA,EQ,182303,59183,32.46
20,70,BANKINDIA,EQ,529909,137461,25.94
20,71,BANKRAJAS,EQ,275561,112035,40.66
20,72,BASF,EQ,8490,6179,72.78
20,73,BATAINDIA,EQ,180833,95388,52.75
20,74,BBTC,EQ,1588,889,55.98
20,75,BEL,EQ,40148,19394,48.31
20,76,BELCERAMIC,EQ,136012,89282,65.64
20,77,BEML,EQ,44274,22590,51.02
20,78,BEPL,EQ,113870,110362,96.92
20,79,BERGEPAINT,EQ,178306,124843,70.02
20,80,BGFL,EQ,10660,10614,99.57
20,81,BHARATFORG,EQ,219448,141254,64.37
20,82,BHARATGEAR,EQ,7613,6216,81.65
20,83,BHARTI,EQ,792896,252377,31.83
20,84,BHARTISHIP,EQ,85704,45518,53.11
20,85,BHEL,EQ,210673,86253,40.94
20,86,BHUSANSTL,EQ,90767,23568,25.97
20,87,BIL,EQ,21828,12616,57.80
20,88,BILT,EQ,261589,165251,63.17
20,89,BINDALAGRO,EQ,59612,59612,100.00
20,90,BIOCON,EQ,55493,32438,58.45
20,91,BIRLAERIC,EQ,22250,12871,57.85
20,92,BIRLAJUTE,EQ,13119,10043,76.55
20,93,BLOWPLAST,EQ,2644,2578,97.50
20,94,BLUECHIP,EQ,93049,73439,78.93
20,95,BLUEDART,EQ,1360,815,59.93
20,96,BLUESTARCO,EQ,2009,1063,52.91
20,97,BLUESTINFO,EQ,4942,3101,62.75
20,98,BOC,EQ,459513,124064,27.00
20,99,BOMDYEING,EQ,244106,103393,42.36
20,100,BONGAIREFN,EQ,422014,234891,55.66
20,101,BPCL,EQ,523545,403528,77.08
20,102,BRITANNIA,EQ,15273,13703,89.72
20,103,BSCFAUG08A,EQ,153,51,33.33
20,104,BSELINFRA,EQ,188697,115250,61.08
20,105,BSL,EQ,13331,4339,32.55
20,106,CADILAHC,EQ,10357,7548,72.88
20,107,CALSOFT,EQ,3772,2268,60.13
20,108,CANBK,EQ,265246,137162,51.71
