Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082009,299562390,0001210
Trade Date <25-AUG-2009>,Settlement Type <N>,Settlement No <2009158>,Settlement Date <27-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,106338,61983,58.29
20,2,3IINFOTECH,EQ,4349960,1338200,30.76
20,3,3MINDIA,EQ,1387,1154,83.20
20,4,AARTIDRUGS,EQ,125059,50098,40.06
20,5,AARTIIND,EQ,740528,187827,25.36
20,6,AARVEEDEN,EQ,896,896,100.00
20,7,ABAN,EQ,2299305,258305,11.23
20,8,ABB,EQ,523296,242389,46.32
20,9,ABCIL,EQ,20192,10140,50.22
20,10,ABGSHIP,EQ,177787,66742,37.54
20,11,ABHISHEK,EQ,3586,1941,54.13
20,12,ABIRLANUVO,EQ,278105,144103,51.82
20,13,ABSHEKINDS,EQ,34353,22688,66.04
20,14,ACC,EQ,329066,68217,20.73
20,15,ACE,EQ,730141,492386,67.44
20,16,ACKRUTI,EQ,62049,29590,47.69
20,17,ADANIENT,EQ,97863,85835,87.71
20,18,ADANIPOWER,EQ,11720267,6539380,55.80
20,19,ADHUNIK,EQ,159831,105566,66.05
20,20,ADLABSFILM,EQ,687617,132422,19.26
20,21,ADORWELD,EQ,7898,4620,58.50
20,22,ADSL,EQ,125554,82369,65.60
20,23,ADVANIHOTR,EQ,4655,4655,100.00
20,24,ADVANTA,EQ,6539,4191,64.09
20,25,AEGISCHEM,EQ,6148,4242,69.00
20,26,AFL,EQ,24680,15891,64.39
20,27,AFTEK,EQ,2379055,957464,40.25
20,28,AGRODUTCH,EQ,40162,23846,59.37
20,29,AHMEDFORGE,EQ,12994,9521,73.27
20,30,AIAENG,EQ,164164,61936,37.73
20,31,AICHAMP,EQ,619,565,91.28
20,32,AJANTPHARM,EQ,13563,7942,58.56
20,33,AJMERA,EQ,39913,15141,37.94
20,34,AKSHOPTFBR,EQ,182279,112113,61.51
20,35,ALBK,EQ,791647,395870,50.01
20,36,ALCHEM,EQ,102482,38460,37.53
20,37,ALEMBICLTD,EQ,381209,134770,35.35
20,38,ALFALAVAL,EQ,276,236,85.51
20,39,ALKALI,EQ,72749,22353,30.73
20,40,ALKYLAMINE,EQ,90,80,88.89
20,41,ALLCARGO,EQ,8396,514,6.12
20,42,ALMONDZ,EQ,1054,1050,99.62
20,43,ALOKTEXT,EQ,9657666,3130262,32.41
20,44,ALPHAGEO,EQ,1170480,157166,13.43
20,45,ALPSINDUS,EQ,164782,134643,81.71
20,46,AMAR,EQ,71553,23930,33.44
20,47,AMARAJABAT,EQ,1048396,308454,29.42
20,48,AMBICAAGAR,EQ,21936,19150,87.30
20,49,AMBIKCO,EQ,389,224,57.58
20,50,AMBUJACEM,EQ,2628134,1575805,59.96
20,51,AMDIND,EQ,5654,4194,74.18
