Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112009,294145405,0001149
Trade Date <03-NOV-2009>,Settlement Type <N>,Settlement No <2009203>,Settlement Date <05-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17554,14015,79.84
20,2,3IINFOTECH,EQ,1438038,662394,46.06
20,3,3MINDIA,EQ,902,821,91.02
20,4,AARTIDRUGS,EQ,42284,25578,60.49
20,5,AARTIIND,EQ,161497,78288,48.48
20,6,AARVEEDEN,EQ,767,637,83.05
20,7,ABAN,EQ,2253283,556106,24.68
20,8,ABB,EQ,241154,110717,45.91
20,9,ABCIL,EQ,15958,8472,53.09
20,10,ABGSHIP,EQ,180028,62255,34.58
20,11,ABHISHEK,EQ,7130,3948,55.37
20,12,ABIRLANUVO,EQ,247157,122521,49.57
20,13,ABSHEKINDS,EQ,167783,97689,58.22
20,14,ACC,EQ,625499,284962,45.56
20,15,ACE,EQ,47008,31348,66.69
20,16,ACKRUTI,EQ,192396,68212,35.45
20,17,ADANIENT,EQ,190575,132436,69.49
20,18,ADANIPOWER,EQ,1322845,1136049,85.88
20,19,ADHUNIK,EQ,201644,128385,63.67
20,20,ADORWELD,EQ,14724,8399,57.04
20,21,ADSL,EQ,118792,63357,53.33
20,22,ADVANTA,EQ,3563,2298,64.50
20,23,AEGISCHEM,EQ,13438,8947,66.58
20,24,AFL,EQ,5171,4037,78.07
20,25,AFTEK,EQ,357353,224340,62.78
20,26,AGRODUTCH,EQ,30558,23635,77.34
20,27,AHMEDFORGE,EQ,20715,14767,71.29
20,28,AIAENG,EQ,84773,58208,68.66
20,29,AICHAMP,EQ,100,100,100.00
20,30,AJANTPHARM,EQ,6937,4953,71.40
20,31,AJMERA,EQ,431049,42916,9.96
20,32,ALBK,EQ,1264837,456051,36.06
20,33,ALCHEM,EQ,143719,62198,43.28
20,34,ALEMBICLTD,EQ,128633,95367,74.14
20,35,ALFALAVAL,EQ,1907,904,47.40
20,36,ALKALI,EQ,203600,61941,30.42
20,37,ALLCARGO,EQ,3872,829,21.41
20,38,ALMONDZ,EQ,5818,5236,90.00
20,39,ALOKTEXT,EQ,2888428,994076,34.42
20,40,ALPSINDUS,EQ,132380,114454,86.46
20,41,AMAR,EQ,56995,33081,58.04
20,42,AMARAJABAT,EQ,103184,61745,59.84
20,43,AMBIKCO,EQ,1820,482,26.48
20,44,AMBUJACEM,EQ,5098956,3676978,72.11
20,45,AMDIND,EQ,4368,1963,44.94
20,46,AMTEKAUTO,EQ,342299,177945,51.99
20,47,AMTEKINDIA,EQ,185829,123561,66.49
20,48,ANANTRAJ,EQ,399650,184013,46.04
20,49,ANDHRABANK,EQ,651981,277036,42.49
20,50,ANDHRSUGAR,EQ,49534,31214,63.02
20,51,ANIKINDS,EQ,4487,3220,71.76
20,52,ANKURDRUGS,EQ,49822,35807,71.87
20,53,ANSALHSG,EQ,33529,18776,56.00
20,54,ANSALINFRA,EQ,582502,226682,38.92
20,55,ANTGRAPHIC,EQ,101885,101884,100.00
20,56,APARINDS,EQ,11471,7578,66.06
20,57,APCOTEXIND,EQ,1602,1186,74.03
20,58,APIL,EQ,133154,52998,39.80
20,59,APOLLOHOSP,EQ,12966,6928,53.43
20,60,APOLLOTYRE,EQ,3192404,1281217,40.13
20,61,APPAPER,EQ,1863,1862,99.95
20,62,APTECHT,EQ,2518071,468699,18.61
20,63,ARCHIDPLY,EQ,16770,16443,98.05
20,64,AREVAT&D,EQ,255305,136431,53.44
20,65,ARL,EQ,291026,192101,66.01
20,66,AROGRANITE,EQ,21425,16255,75.87
20,67,ARVIND,EQ,1291876,613069,47.46
20,68,ASAHIINDIA,EQ,148575,115229,77.56
20,69,ASAL,EQ,1370,250,18.25
20,70,ASHIMASYN,EQ,8800,7400,84.09
20,71,ASHOKLEY,EQ,8903634,3648430,40.98
20,72,ASIANELEC,EQ,55738,27962,50.17
20,73,ASIANHOTEL,EQ,4337,3383,78.00
20,74,ASIANPAINT,EQ,20610,11146,54.08
20,75,ASIANTILES,EQ,5114,3252,63.59
20,76,ASIL,EQ,17606,6285,35.70
20,77,ASSAMCO,EQ,334451,175746,52.55
20,78,ASTRAL,EQ,17974,10208,56.79
20,79,ASTRAMICRO,EQ,234868,112635,47.96
20,80,ASTRAZEN,EQ,1795,1249,69.58
20,81,ATFL,EQ,40231,19985,49.68
20,82,ATLANTA,EQ,77822,29324,37.68
20,83,ATLASCYCLE,EQ,5215,2979,57.12
20,84,ATNINTER,EQ,24953,16439,65.88
20,85,ATUL,EQ,90581,60524,66.82
20,86,AURIONPRO,EQ,400,200,50.00
20,87,AUROPHARMA,EQ,235064,154857,65.88
20,88,AUSTRAL,EQ,1507946,881496,58.46
20,89,AVAYAGCL,EQ,8354,5842,69.93
20,90,AVENTIS,EQ,2561,1535,59.94
20,91,AVTNPL,EQ,3965,1526,38.49
20,92,AXISBANK,EQ,2328666,781935,33.58
20,93,BAGFILMS,EQ,190206,123482,64.92
20,94,BAJAJ-AUTO,EQ,318750,245481,77.01
20,95,BAJAJELEC,EQ,5108,2775,54.33
20,96,BAJAJFINSV,EQ,24861,11613,46.71
20,97,BAJAJHIND,EQ,13023121,3237863,24.86
20,98,BAJAJHLDNG,EQ,43800,27731,63.31
20,99,BAJAUTOFIN,EQ,32908,17779,54.03
20,100,BALAJITELE,EQ,117789,62212,52.82
20,101,BALAMINES,EQ,1996,1269,63.58
20,102,BALKRISIND,EQ,9894,8018,81.04
20,103,BALLARPUR,EQ,731328,387946,53.05
20,104,BALMLAWRIE,EQ,3383,2888,85.37
20,105,BALRAMCHIN,EQ,15003654,3984696,26.56
20,106,BANARISUG,EQ,274,201,73.36
20,107,BANCOINDIA,EQ,160611,61323,38.18
20,108,BANKBARODA,EQ,875687,457580,52.25
20,109,BANKBEES,EQ,12043,10267,85.25
