Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062006,141870057,0000899
Trade Date <16-JUN-2006>,Settlement Type <N>,Settlement No <2006112>,Settlement Date <20-JUN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,209809,84585,40.32
20,2,3MINDIA,EQ,3140,2898,92.29
20,3,AARTIDRUGS,EQ,8988,4273,47.54
20,4,AARTIIND,EQ,101530,46176,45.48
20,5,ABANLOYD,EQ,36000,31425,87.29
20,6,ABB,EQ,121371,31215,25.72
20,7,ABIRLANUVO,EQ,6694,4445,66.40
20,8,ABSHEKINDS,EQ,116149,66322,57.10
20,9,ACC,EQ,2026967,291367,14.37
20,10,ADANIEXPO,EQ,1162872,379953,32.67
20,11,ADHUNIK,EQ,69096,37340,54.04
20,12,ADLABSFILM,EQ,278566,63229,22.70
20,13,ADORWELD,EQ,1700,1650,97.06
20,14,AEGISCHEM,EQ,23689,13836,58.41
20,15,AFTEKINFO,EQ,1680469,585645,34.85
20,16,AGRODUTCH,EQ,68865,40425,58.70
20,17,AHMEDFORGE,EQ,985,985,100.00
20,18,AIAENG,EQ,35898,26819,74.71
20,19,AIRDECCAN,EQ,3537520,260108,7.35
20,20,AJANTPHARM,EQ,39800,21142,53.12
20,21,AKSHOPTFBR,EQ,92604,56285,60.78
20,22,ALBK,EQ,1029177,680808,66.15
20,23,ALEMBICLTD,EQ,5118,3393,66.30
20,24,ALFALAVAL,EQ,5973,5293,88.62
20,25,ALLSEC,EQ,11480,7587,66.09
20,26,ALOKTEXT,EQ,505600,342345,67.71
20,27,ALPSINDUS,EQ,638724,226041,35.39
20,28,AMAR,EQ,621531,87475,14.07
20,29,AMARAJABAT,EQ,33699,20567,61.03
20,30,AMBICAAGAR,EQ,6907,3925,56.83
20,31,AMTEKAUTO,EQ,187656,125076,66.65
20,32,AMTEKINDIA,EQ,339746,259911,76.50
20,33,ANDHRABANK,EQ,907617,408785,45.04
20,34,ANDHRSUGAR,EQ,53677,21611,40.26
20,35,ANSALINFRA,EQ,452912,202774,44.77
20,36,ANTGRAPHIC,EQ,294386,101969,34.64
20,37,APARINDS,EQ,3316,3205,96.65
20,38,APCOTEXLAT,EQ,1808,1377,76.16
20,39,APIL,EQ,126703,36406,28.73
20,40,APOLLOHOSP,EQ,47846,27455,57.38
20,41,APOLLOTYRE,EQ,36034,30734,85.29
20,42,APPAPER,EQ,20130,17323,86.06
20,43,APTECHT,EQ,219028,68433,31.24
20,44,ARCHIES,EQ,23019,8623,37.46
20,45,ARL,EQ,534072,355025,66.48
20,46,ARSBONDS,N1,16977,14476,85.27
20,47,ARVINDMILL,EQ,1203222,380489,31.62
20,48,ASAHIINDIA,EQ,64279,45731,71.14
20,49,ASAL,EQ,650,600,92.31
20,50,ASHAPURMIN,EQ,73232,72124,98.49
20,51,ASHIMASYN,EQ,21052,18843,89.51
20,52,ASHOKLEY,EQ,7075144,2641740,37.34
20,53,ASIANELEC,EQ,49653,34793,70.07
20,54,ASIANHOTEL,EQ,8615,6668,77.40
20,55,ASIANPAINT,EQ,8051,5972,74.18
20,56,ASIL,EQ,603,600,99.50
20,57,ASTRAMICRO,EQ,293745,263346,89.65
20,58,ATFL,EQ,41691,14123,33.88
20,59,ATLASCYCLE,EQ,2134,1126,52.76
20,60,ATUL,EQ,9259,5708,61.65
20,61,AURIONPRO,EQ,39241,16373,41.72
20,62,AUROPHARMA,EQ,243100,104811,43.11
20,63,AUTOAXLES,EQ,1382,1345,97.32
20,64,AVAYAGCL,EQ,14008,6624,47.29
20,65,AVENTIS,EQ,9359,9187,98.16
20,66,AZTEC,EQ,48267,22386,46.38
20,67,BAGFILMS,EQ,128153,69136,53.95
20,68,BAGYAMETAL,EQ,85310,44664,52.35
20,69,BAJAJAUTO,EQ,342461,185318,54.11
20,70,BAJAJHIND,EQ,2429095,1173131,48.29
20,71,BAJAUTOFIN,EQ,2385,1354,56.77
20,72,BALAJITELE,EQ,47929,34392,71.76
20,73,BALASPONGE,EQ,27900,26950,96.59
20,74,BALASTEELS,EQ,11024,10312,93.54
20,75,BALKRISIND,EQ,233,152,65.24
20,76,BALMLAWRIE,EQ,5451,4667,85.62
20,77,BALPHARMA,EQ,5801,5801,100.00
20,78,BALRAMCHIN,EQ,1922200,942146,49.01
20,79,BANARISUG,EQ,2205,1618,73.38
20,80,BANKBARODA,EQ,368437,140650,38.17
20,81,BANKINDIA,EQ,929702,330782,35.58
20,82,BANKRAJAS,EQ,312815,139003,44.44
20,83,BARTRONICS,EQ,49999,36688,73.38
20,84,BASF,EQ,21192,15276,72.08
20,85,BASML,EQ,20629,12841,62.25
20,86,BATAINDIA,EQ,1439535,254728,17.70
20,87,BBTC,EQ,3317,2725,82.15
20,88,BCCL,EQ,8887,7209,81.12
20,89,BEL,EQ,166230,82832,49.83
20,90,BELCERAMIC,EQ,36233,17140,47.30
20,91,BEML,EQ,81341,42150,51.82
20,92,BEPL,EQ,346122,332370,96.03
20,93,BERGEPAINT,EQ,70478,34291,48.65
20,94,BGFL,EQ,3298,3055,92.63
20,95,BHARATFORG,EQ,1665576,1075050,64.55
20,96,BHARATGEAR,EQ,7308,5509,75.38
20,97,BHARATRAS,EQ,1161,961,82.77
20,98,BHARTI,EQ,704476,263588,37.42
20,99,BHARTISHIP,EQ,76955,74806,97.21
20,100,BHEL,EQ,680380,384210,56.47
20,101,BHUSANSTL,EQ,90450,30791,34.04
20,102,BIL,EQ,1445,994,68.79
20,103,BILT,EQ,253652,118544,46.73
20,104,BINDALAGRO,EQ,2434098,1405736,57.75
20,105,BIOCON,EQ,90511,69805,77.12
20,106,BIRLAERIC,EQ,24749,19909,80.44
20,107,BIRLAJUTE,EQ,106081,63382,59.75
20,108,BLBLIMITED,EQ,1506,1506,100.00
20,109,BLKASHYAP,EQ,18720,12962,69.24
20,110,BLOWPLAST,EQ,4842,2725,56.28
20,111,BLUECHIP,EQ,66830,47734,71.43
20,112,BLUEDART,EQ,10250,9483,92.52
20,113,BLUESTARCO,EQ,3382,3007,88.91
20,114,BLUESTINFO,EQ,6945,4491,64.67
20,115,BOC,EQ,226157,90507,40.02
20,116,BOMDYEING,EQ,1982395,155623,7.85
20,117,BONGAIREFN,EQ,504623,241427,47.84
20,118,BOSCHCHASY,EQ,3462,2558,73.89
20,119,BPCL,EQ,178562,87542,49.03
20,120,BPLENGG,EQ,11280,9214,81.68
20,121,BRFL,EQ,852813,126137,14.79
20,122,BRITANNIA,EQ,2372,1392,58.68
20,123,BSCFAUG08A,EQ,124,124,100.00
20,124,BSL,EQ,301,301,100.00
20,125,CADILAHC,EQ,338720,323863,95.61
20,126,CALSOFT,EQ,3659,2784,76.09
20,127,CANBK,EQ,293915,173591,59.06
20,128,CARBORUNIV,EQ,46096,15239,33.06
20,129,CAROLINFO,EQ,16667,12945,77.67
20,130,CCL,EQ,2365,1969,83.26
20,131,CELEBRITY,EQ,30469,24137,79.22
20,132,CENTBOP,EQ,1179052,787452,66.79
20,133,CENTENKA,EQ,13584,7271,53.53
20,134,CENTEXT,EQ,31498,26591,84.42
20,135,CENTURYPLY,EQ,2375,1475,62.11
20,136,CENTURYTEX,EQ,3455533,387611,11.22
20,137,CESC,EQ,48279,18202,37.70
20,138,CHAMBLFERT,EQ,924645,595823,64.44
20,139,CHEMFALKAL,EQ,1,0,0.00
20,140,CHEMPLAST,EQ,15852,10895,68.73
20,141,CHENNPETRO,EQ,64257,45558,70.90
20,142,CHESLINTEX,EQ,7546,7046,93.37
20,143,CHOLADBS,EQ,7002,6430,91.83
20,144,CIMCOBIRLA,EQ,5894,5894,100.00
20,145,CINEVISTA,EQ,8579,7748,90.31
20,146,CIPL,EQ,137495,93131,67.73
20,147,CIPLA,EQ,1619741,671153,41.44
20,148,CLASSIC,EQ,13654,9497,69.55
20,149,CLNINDIA,EQ,935,727,77.75
20,150,CMC,EQ,14081,9457,67.16
20,151,COCHINREFN,EQ,45352,30315,66.84
20,152,COLGATE,EQ,203412,103004,50.64
20,153,COLORCHIPS,EQ,12350,10600,85.83
20,154,COMPUTECH,EQ,23276,18817,80.84
20,155,COMSYS,EQ,10600,8957,84.50
20,156,CONCOR,EQ,19603,18767,95.74
20,157,CONSOFINVT,EQ,7105,3931,55.33
20,158,COROMNFERT,EQ,120290,62979,52.36
20,159,CORPBANK,EQ,154225,78148,50.67
20,160,COSMOFILMS,EQ,52370,19676,37.57
20,161,CRANESSOFT,EQ,96902,77723,80.21
20,162,CREATIVEYE,EQ,6835,6582,96.30
20,163,CRESTANI,EQ,18516,12312,66.49
20,164,CREWBOS,EQ,115191,49546,43.01
20,165,CRISIL,EQ,541,390,72.09
20,166,CROMPGREAV,EQ,52831,39514,74.79
20,167,CUB,EQ,26891,14843,55.20
20,168,CUMMINSIND,EQ,1151287,856461,74.39
20,169,CYBERMEDIA,EQ,9400,6266,66.66
20,170,CYBERTECH,EQ,1249,895,71.66
20,171,D-LINK,EQ,54639,34814,63.72
20,172,DABUR,EQ,1691601,599111,35.42
20,173,DABURPHARM,EQ,58750,41672,70.93
20,174,DALMIACEM,EQ,24875,13309,53.50
20,175,DATATECH,EQ,27389,15557,56.80
20,176,DCHL,EQ,5350,2238,41.83
20,177,DCM,EQ,7741,6899,89.12
20,178,DCMFINSERV,EQ,3800,3800,100.00
20,179,DCMSRMCONS,EQ,100287,62857,62.68
20,180,DCW,EQ,543384,253727,46.69
20,181,DEEPAKFERT,EQ,200696,164599,82.01
20,182,DENABANK,EQ,491294,267787,54.51
20,183,DEWANHOUS,EQ,1228176,161189,13.12
20,184,DHAMPURSUG,EQ,345256,94684,27.42
20,185,DHANBANK,EQ,6534,6269,95.94
20,186,DHARSUGAR,EQ,3375,3375,100.00
20,187,DICIND,EQ,462,256,55.41
20,188,DISHMAN,EQ,52828,33819,64.02
20,189,DIVISLAB,EQ,8745,4935,56.43
20,190,DREDGECORP,EQ,2496,1727,69.19
20,191,DRREDDY,EQ,172272,69347,40.25
20,192,DSKULKARNI,EQ,6974,6974,100.00
20,193,DUNCANSIND,EQ,62350,57777,92.67
20,194,DWARKESH,EQ,191466,78643,41.07
20,195,DYNACONS,EQ,165642,91450,55.21
20,196,EASTSILK,EQ,6522,4834,74.12
20,197,EASUNREYRL,EQ,28999,26173,90.25
20,198,EDUCOMP,EQ,8311,3091,37.19
20,199,EICHER,EQ,3037,2813,92.62
20,200,EICHERMOT,EQ,5781,3519,60.87
