Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052010,218431409,0001281
Trade Date <11-MAY-2010>,Settlement Type <N>,Settlement No <2010086>,Settlement Date <13-MAY-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11150,7349,65.91
20,2,3IINFOTECH,EQ,1029962,454326,44.11
20,3,3MINDIA,EQ,62,20,32.26
20,4,AARTIDRUGS,EQ,64701,17819,27.54
20,5,AARTIIND,EQ,21643,12438,57.47
20,6,AARVEEDEN,EQ,2089,1430,68.45
20,7,ABAN,EQ,1002605,248790,24.81
20,8,ABB,EQ,242966,80622,33.18
20,9,ABBOTINDIA,EQ,104,88,84.62
20,10,ABCIL,EQ,109416,59840,54.69
20,11,ABGSHIP,EQ,184286,68716,37.29
20,12,ABIRLANUVO,EQ,128677,67401,52.38
20,13,ABSHEKINDS,EQ,170555,116985,68.59
20,14,ACC,EQ,429629,207287,48.25
20,15,ACE,EQ,118899,64427,54.19
20,16,ACKRUTI,EQ,8101,3245,40.06
20,17,ADANIENT,EQ,285364,155850,54.61
20,18,ADANIPOWER,EQ,1257992,807208,64.17
20,19,ADHUNIK,EQ,171668,78087,45.49
20,20,ADORWELD,EQ,72959,24451,33.51
20,21,ADSL,EQ,90085,54507,60.51
20,22,ADVANIHOTR,EQ,5847,4771,81.60
20,23,ADVANTA,EQ,86056,73825,85.79
20,24,AEGISCHEM,EQ,81773,68251,83.46
20,25,AFL,EQ,848886,97235,11.45
20,26,AFTEK,EQ,108848,61381,56.39
20,27,AHLUCONT,EQ,14924,10137,67.92
20,28,AHMEDFORGE,EQ,10848,8323,76.72
20,29,AIAENG,EQ,105022,101483,96.63
20,30,AJANTPHARM,EQ,21404,10489,49.00
20,31,AJMERA,EQ,55186,16592,30.07
20,32,AKSHOPTFBR,EQ,37564,23886,63.59
20,33,ALBK,EQ,631578,253908,40.20
20,34,ALCHEM,EQ,176018,82693,46.98
20,35,ALEMBICLTD,EQ,121724,79481,65.30
20,36,ALFALAVAL,EQ,252,206,81.75
20,37,ALKALI,EQ,53267,17493,32.84
20,38,ALKYLAMINE,EQ,152,109,71.71
20,39,ALLCARGO,EQ,347360,338733,97.52
20,40,ALMONDZ,EQ,56330,43505,77.23
20,41,ALOKTEXT,EQ,1519026,697077,45.89
20,42,ALPHAGEO,EQ,4697,2559,54.48
20,43,ALPSINDUS,EQ,24499,20141,82.21
20,44,AMAR,EQ,55196,29656,53.73
20,45,AMARAJABAT,EQ,312959,182414,58.29
20,46,AMARJOTHI,EQ,5644,2793,49.49
20,47,AMBICAAGAR,EQ,11751,9383,79.85
20,48,AMBIKCO,EQ,4673,2656,56.84
20,49,AMBUJACEM,EQ,1447755,852623,58.89
20,50,AMDIND,EQ,16781,9971,59.42
20,51,AMRUTANJAN,EQ,109479,14824,13.54
20,52,AMTEKAUTO,EQ,63097,28866,45.75
20,53,AMTEKINDIA,EQ,65377,24346,37.24
20,54,ANANTRAJ,EQ,260254,210280,80.80
20,55,ANDHRABANK,EQ,1628172,837291,51.43
20,56,ANDHRSUGAR,EQ,7518,4261,56.68
20,57,ANGAUTO,EQ,9048,7265,80.29
20,58,ANIKINDS,EQ,32929,16766,50.92
20,59,ANKURDRUGS,EQ,37830,19773,52.27
