Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102007,354140686,0001088
Trade Date <18-OCT-2007>,Settlement Type <N>,Settlement No <2007199>,Settlement Date <22-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,733381,296096,40.37
20,2,3MINDIA,EQ,5515,3427,62.14
20,3,AARTIDRUGS,EQ,2859,2498,87.37
20,4,AARTIIND,EQ,93191,65351,70.13
20,5,AARVEEDEN,EQ,31549,2200,6.97
20,6,ABAN,EQ,225970,106977,47.34
20,7,ABB,EQ,694679,258760,37.25
20,8,ABGSHIP,EQ,38704,34035,87.94
20,9,ABIRLANUVO,EQ,242119,157656,65.12
20,10,ABSHEKINDS,EQ,514944,180093,34.97
20,11,ACC,EQ,2174310,1143502,52.59
20,12,ACE,EQ,156533,65128,41.61
20,13,ADANIENT,EQ,293919,133149,45.30
20,14,ADHUNIK,EQ,813362,508895,62.57
20,15,ADLABSFILM,EQ,1743148,417289,23.94
20,16,ADORWELD,EQ,28243,26131,92.52
20,17,ADSL,EQ,12442,7414,59.59
20,18,ADVANTA,EQ,15350,12172,79.30
20,19,AEGISCHEM,EQ,8055,4759,59.08
20,20,AFL,EQ,52889,25969,49.10
20,21,AFTEK,EQ,563052,240185,42.66
20,22,AGRODUTCH,EQ,46979,30431,64.78
20,23,AHMEDFORGE,EQ,71502,61912,86.59
20,24,AIAENG,EQ,38037,20540,54.00
20,25,AIRDECCAN,EQ,360693,244769,67.86
20,26,AJANTPHARM,EQ,20149,12717,63.11
20,27,AKRUTI,EQ,413328,203540,49.24
20,28,ALBK,EQ,692539,291283,42.06
20,29,ALCHEM,EQ,28247,17467,61.84
20,30,ALEMBICLTD,EQ,985695,377221,38.27
20,31,ALFALAVAL,EQ,1322,1181,89.33
20,32,ALLCARGO,EQ,13220,11957,90.45
20,33,ALLSEC,EQ,34166,30410,89.01
20,34,ALOKTEXT,EQ,6890368,2372509,34.43
20,35,ALPA,EQ,25532,18629,72.96
20,36,ALPHAGEO,EQ,32733,16455,50.27
20,37,ALPSINDUS,EQ,121928,88868,72.89
20,38,AMAR,EQ,49196,30199,61.39
20,39,AMARAJABAT,EQ,166241,75736,45.56
20,40,AMBICAAGAR,EQ,38154,28322,74.23
20,41,AMBUJACEM,EQ,3854412,3169881,82.24
20,42,AMDMET,EQ,67156,28370,42.24
20,43,AML,EQ,38459,14647,38.08
20,44,AMTEKAUTO,EQ,240515,222197,92.38
20,45,AMTEKINDIA,EQ,152309,110136,72.31
20,46,ANANTRAJ,EQ,54652,28878,52.84
20,47,ANDHRABANK,EQ,709564,387006,54.54
20,48,ANDHRSUGAR,EQ,83430,38898,46.62
20,49,ANGAUTO,EQ,13484,11252,83.45
20,50,ANKURDRUGS,EQ,11554,9388,81.25
20,51,ANSALHSG,EQ,33405,19519,58.43
20,52,ANSALINFRA,EQ,231085,134799,58.33
20,53,APARINDS,EQ,9541,9442,98.96
20,54,APCOTEXIND,EQ,852,851,99.88
20,55,APIL,EQ,215620,93030,43.15
20,56,APOLLOHOSP,EQ,21515,15842,73.63
20,57,APOLLOTYRE,EQ,604850,390774,64.61
20,58,APPAPER,EQ,2946,2640,89.61
20,59,APTECHT,EQ,693450,224684,32.40
20,60,ARCHIES,EQ,15985,10495,65.66
20,61,ARIHANT,EQ,7596,5970,78.59
20,62,ARL,EQ,1234902,508975,41.22
20,63,AROGRANITE,EQ,2175,1564,71.91
20,64,ARSBONDS,N1,69109,68509,99.13
20,65,ARVINDMILL,EQ,13403417,3967314,29.60
20,66,ASAHIINDIA,EQ,38616,32810,84.96
20,67,ASAL,EQ,2238,1075,48.03
20,68,ASHAPURMIN,EQ,256709,207130,80.69
20,69,ASHIMASYN,EQ,11340,9491,83.69
20,70,ASHOKLEY,EQ,5519616,2518477,45.63
20,71,ASIANELEC,EQ,66461,33523,50.44
20,72,ASIANHOTEL,EQ,3905,2792,71.50
20,73,ASIANPAINT,EQ,10547,7479,70.91
20,74,ASIANTILES,EQ,36620,28562,78.00
20,75,ASIL,EQ,6504,2702,41.54
20,76,ASTRAL,EQ,13438,9164,68.19
20,77,ASTRAMICRO,EQ,177635,141895,79.88
20,78,ASTRAZEN,EQ,142,136,95.77
20,79,ATFL,EQ,83036,40643,48.95
20,80,ATLANTA,EQ,47494,25511,53.71
20,81,ATLASCYCLE,EQ,1764,1399,79.31
20,82,ATUL,EQ,9793,6207,63.38
20,83,AURIONPRO,EQ,3528,3477,98.55
20,84,AUROPHARMA,EQ,197430,150504,76.23
20,85,AUTOAXLES,EQ,658,487,74.01
20,86,AUTOIND,EQ,13937,10676,76.60
20,87,AVAYAGCL,EQ,26016,22303,85.73
20,88,AVENTIS,EQ,12461,11992,96.24
20,89,AVTNPL,EQ,220,150,68.18
20,90,AXISBANK,EQ,1122762,911167,81.15
20,91,AZTECSOFT,EQ,215855,144662,67.02
20,92,BAGFILMS,EQ,513366,234934,45.76
