Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102005,079885642,0000734
Trade Date <10-OCT-2005>,Settlement Type <N>,Settlement No <2005194>,Settlement Date <13-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,426589,140768,33.00
20,2,3MINDIA,EQ,942,744,78.98
20,3,AARTIIND,EQ,97420,67676,69.47
20,4,ABANLOYD,EQ,28315,25517,90.12
20,5,ABB,EQ,28227,18930,67.06
20,6,ABSHEKINDS,EQ,254031,150162,59.11
20,7,ACC,EQ,884829,581659,65.74
20,8,ADANIEXPO,EQ,423663,28564,6.74
20,9,ADLABSFILM,EQ,46728,9450,20.22
20,10,ADORWELD,EQ,4398,2222,50.52
20,11,AEGISCHEM,EQ,29264,19742,67.46
20,12,AFTEKINFO,EQ,902260,189627,21.02
20,13,AGRODUTCH,EQ,70457,43298,61.45
20,14,AHMEDFORGE,EQ,29662,12339,41.60
20,15,AJANTPHARM,EQ,13948,6951,49.84
20,16,AKSHOPTFBR,EQ,82873,53889,65.03
20,17,ALBK,EQ,640958,463426,72.30
20,18,ALEMBICLTD,EQ,8126,6941,85.42
20,19,ALFALAVAL,EQ,3554,3086,86.83
20,20,ALLSEC,EQ,159804,63306,39.61
20,21,ALOKTEXT,EQ,609186,360907,59.24
20,22,ALPSINDUS,EQ,221039,64141,29.02
20,23,AMAR,EQ,1026467,114579,11.16
20,24,AMBICAAGAR,EQ,33697,24061,71.40
20,25,AMTEKAUTO,EQ,883758,812561,91.94
20,26,AMTEKINDIA,EQ,535732,329523,61.51
20,27,ANDHRABANK,EQ,479780,139670,29.11
20,28,ANDHRSUGAR,EQ,38301,29207,76.26
20,29,ANTGRAPHIC,EQ,27050,17200,63.59
20,30,APARINDS,EQ,10925,9743,89.18
20,31,APCOTEXLAT,EQ,3521,2550,72.42
20,32,APIL,EQ,84470,43434,51.42
20,33,APOLLOHOSP,EQ,78039,37508,48.06
20,34,APOLLOTYRE,EQ,171766,123918,72.14
20,35,APPAPER,EQ,28746,21954,76.37
20,36,APTECHT,EQ,1036206,231713,22.36
20,37,ARCHIES,EQ,19711,12497,63.40
20,38,ARSBONDS,N1,22952,22952,100.00
20,39,ARVINDMILL,EQ,701657,313420,44.67
20,40,ASAHIINDIA,EQ,707957,255558,36.10
20,41,ASAL,EQ,1019,820,80.47
20,42,ASHAPURMIN,EQ,2040,954,46.76
20,43,ASHOKLEY,EQ,1847461,519154,28.10
20,44,ASIANHOTEL,EQ,2005,1534,76.51
20,45,ASIANPAINT,EQ,45468,38272,84.17
20,46,ASTRAIDL,EQ,84,68,80.95
20,47,ATFL,EQ,132543,42157,31.81
20,48,ATNINT,EQ,85007,55548,65.35
20,49,ATUL,EQ,58978,33831,57.36
20,50,AUROPHARMA,EQ,10290,5611,54.53
20,51,AUTOAXLES,EQ,402,262,65.17
20,52,AVAYAGCL,EQ,1515,1155,76.24
20,53,AVENTIS,EQ,3784,3144,83.09
20,54,AZTEC,EQ,4531384,561680,12.40
20,55,BAGFILMS,EQ,132872,85564,64.40
20,56,BAGYAMETAL,EQ,46271,25660,55.46
20,57,BAJAJAUTO,EQ,69085,34125,49.40
20,58,BAJAJHIND,EQ,319412,270740,84.76
20,59,BAJAUTOFIN,EQ,76592,44007,57.46
20,60,BALAJITELE,EQ,43869,22141,50.47
20,61,BALASPONGE,EQ,3223,2138,66.34
20,62,BALASTEELS,EQ,48927,24539,50.15
20,63,BALMLAWRIE,EQ,6488,6044,93.16
20,64,BALRAMCHIN,EQ,390597,214069,54.81
20,65,BANARISUG,EQ,315,165,52.38
20,66,BANKBARODA,EQ,953774,460131,48.24
20,67,BANKINDIA,EQ,877567,308032,35.10
20,68,BANKRAJAS,EQ,394215,147997,37.54
20,69,BASF,EQ,26980,17692,65.57
20,70,BATAINDIA,EQ,417333,240974,57.74
20,71,BBTC,EQ,887,536,60.43
20,72,BEL,EQ,55745,23568,42.28
20,73,BELCERAMIC,EQ,41095,27282,66.39
20,74,BEML,EQ,138453,49693,35.89
20,75,BEPL,EQ,5342,4338,81.21
20,76,BERGEPAINT,EQ,81902,41950,51.22
20,77,BGFL,EQ,18073,15433,85.39
20,78,BHARATFORG,EQ,301383,131143,43.51
20,79,BHARATGEAR,EQ,9110,6546,71.86
20,80,BHARTI,EQ,958125,369799,38.60
20,81,BHARTISHIP,EQ,44696,11856,26.53
20,82,BHEL,EQ,168839,54406,32.22
20,83,BHUSANSTL,EQ,39615,12331,31.13
20,84,BIL,EQ,13593,10141,74.60
20,85,BILT,EQ,92125,30007,32.57
20,86,BINDALAGRO,EQ,1272193,620764,48.79
20,87,BIOCON,EQ,324437,178726,55.09
20,88,BIRLAERIC,EQ,19935,10921,54.78
20,89,BIRLAJUTE,EQ,26690,20180,75.61
20,90,BLOWPLAST,EQ,17215,8313,48.29
20,91,BLUECHIP,EQ,166626,96084,57.66
20,92,BLUEDART,EQ,3314,2934,88.53
20,93,BLUESTARCO,EQ,1708,1578,92.39
20,94,BLUESTINFO,EQ,10203,6866,67.29
20,95,BOC,EQ,353387,69628,19.70
20,96,BOMDYEING,EQ,64746,46400,71.66
20,97,BONGAIREFN,EQ,271750,158488,58.32
20,98,BPCL,EQ,117110,56413,48.17
20,99,BRITANNIA,EQ,7105,3132,44.08
20,100,BSCFAUG08A,EQ,185,160,86.49
20,101,BSELINFRA,EQ,140240,64049,45.67
20,102,BSL,EQ,3493,2482,71.06
20,103,CADILAHC,EQ,6548,5553,84.80
20,104,CALSOFT,EQ,6277,4805,76.55
20,105,CANBK,EQ,490624,253674,51.70
20,106,CANFINHOME,EQ,43323,21100,48.70
20,107,CARBORUNIV,EQ,114462,68205,59.59
