Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072009,293017845,0001040
Trade Date <23-JUL-2009>,Settlement Type <N>,Settlement No <2009135>,Settlement Date <27-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19333,13558,70.13
20,2,3IINFOTECH,EQ,740525,374623,50.59
20,3,3MINDIA,EQ,156,143,91.67
20,4,AARTIDRUGS,EQ,9942,5342,53.73
20,5,AARTIIND,EQ,18840,13580,72.08
20,6,ABAN,EQ,4961077,738011,14.88
20,7,ABB,EQ,519093,292995,56.44
20,8,ABCIL,EQ,52505,28076,53.47
20,9,ABGSHIP,EQ,751227,197702,26.32
20,10,ABIRLANUVO,EQ,183719,129983,70.75
20,11,ABSHEKINDS,EQ,50515,28680,56.78
20,12,ACC,EQ,1361882,398444,29.26
20,13,ACE,EQ,71585,35693,49.86
20,14,ACKRUTI,EQ,76756,22441,29.24
20,15,ADANIENT,EQ,157680,99836,63.32
20,16,ADHUNIK,EQ,109015,74805,68.62
20,17,ADLABSFILM,EQ,1558917,207756,13.33
20,18,ADORWELD,EQ,2556,2274,88.97
20,19,ADSL,EQ,12814,9182,71.66
20,20,ADVANTA,EQ,5433,2512,46.24
20,21,AEGISCHEM,EQ,5156,3593,69.69
20,22,AFL,EQ,16804,13433,79.94
20,23,AHMEDFORGE,EQ,6752,5066,75.03
20,24,AIAENG,EQ,37614,27284,72.54
20,25,AJMERA,EQ,37592,25453,67.71
20,26,AKSHOPTFBR,EQ,89939,70121,77.97
20,27,ALBK,EQ,1829250,787569,43.05
20,28,ALCHEM,EQ,133857,74251,55.47
20,29,ALEMBICLTD,EQ,43599,28916,66.32
20,30,ALFALAVAL,EQ,98,98,100.00
20,31,ALKALI,EQ,41318,16010,38.75
20,32,ALLCARGO,EQ,7773,66,0.85
20,33,ALOKTEXT,E1,126342,112010,88.66
20,34,ALOKTEXT,EQ,6556934,1668134,25.44
20,35,ALPA,EQ,7006,5279,75.35
20,36,ALPHAGEO,EQ,2941,1865,63.41
20,37,AMAR,EQ,50578,28272,55.90
20,38,AMARAJABAT,EQ,95011,43852,46.15
20,39,AMBIKCO,EQ,263,180,68.44
20,40,AMBUJACEM,EQ,4547094,1869210,41.11
20,41,AMDIND,EQ,2889,1777,61.51
20,42,AMTEKAUTO,EQ,201614,83011,41.17
20,43,AMTEKINDIA,EQ,623549,486699,78.05
20,44,ANANTRAJ,EQ,428580,166612,38.88
20,45,ANDHRABANK,EQ,465500,299313,64.30
20,46,ANDHRSUGAR,EQ,28088,19557,69.63
20,47,ANGAUTO,EQ,17198,12436,72.31
20,48,ANIKINDS,EQ,14736,8184,55.54
20,49,ANKURDRUGS,EQ,10722,5248,48.95
20,50,ANSALHSG,EQ,31585,14716,46.59
20,51,ANSALINFRA,EQ,504630,167520,33.20
20,52,APARINDS,EQ,5753,3618,62.89
20,53,APCOTEXIND,EQ,1640,1540,93.90
20,54,APIL,EQ,332172,142001,42.75
20,55,APOLLOHOSP,EQ,29780,8599,28.88
20,56,APOLLOTYRE,EQ,9431249,4523669,47.96
20,57,APTECHT,EQ,445057,103162,23.18
20,58,ARCHIES,EQ,13675,5559,40.65
20,59,AREVAT&D,EQ,215407,107736,50.02
20,60,ARIES,EQ,22941,17186,74.91
20,61,ARIHANT,EQ,1793,1253,69.88
20,62,ARL,EQ,261710,129980,49.67
20,63,AROGRANITE,EQ,10887,10355,95.11
20,64,ARROWTEX,EQ,19090,9770,51.18
20,65,ARVIND,EQ,1094653,399709,36.51
20,66,ASAHIINDIA,EQ,72253,50523,69.93
20,67,ASHAPURMIN,EQ,84779,42231,49.81
20,68,ASHOKLEY,EQ,3448378,1209138,35.06
20,69,ASIANHOTEL,EQ,2475,1248,50.42
20,70,ASIANPAINT,EQ,42069,35818,85.14
20,71,ASIANTILES,EQ,1760,1292,73.41
20,72,ASSAMCO,EQ,189879,99334,52.31
20,73,ASTRAL,EQ,3081,1290,41.87
20,74,ASTRAMICRO,EQ,468795,229766,49.01
20,75,ASTRAZEN,EQ,68,68,100.00
20,76,ATFL,EQ,7780,4155,53.41
20,77,ATLANTA,EQ,37381,17830,47.70
20,78,ATLASCYCLE,EQ,1657,923,55.70
20,79,ATUL,EQ,9293,5509,59.28
20,80,AUROPHARMA,EQ,352505,153246,43.47
20,81,AUSTRAL,EQ,138166,36756,26.60
20,82,AUTOAXLES,EQ,19038,5490,28.84
20,83,AUTOLITIND,EQ,1601,1176,73.45
20,84,AVENTIS,EQ,3125,2320,74.24
20,85,AVTNPL,EQ,265,210,79.25
20,86,AXIS-IT&T,EQ,11229,8606,76.64
20,87,AXISBANK,EQ,2943393,705570,23.97
20,88,BAJAJ-AUTO,EQ,66588,27739,41.66
20,89,BAJAJELEC,EQ,21535,20236,93.97
20,90,BAJAJFINSV,EQ,18958,12748,67.24
20,91,BAJAJHIND,EQ,2671117,465822,17.44
20,92,BAJAJHLDNG,EQ,63991,35161,54.95
20,93,BAJAUTOFIN,EQ,12701,9495,74.76
20,94,BALAJITELE,EQ,555924,330036,59.37
20,95,BALAMINES,EQ,329,328,99.70
20,96,BALKRISIND,EQ,23779,12613,53.04
20,97,BALLARPUR,EQ,1008667,472410,46.84
20,98,BALMLAWRIE,EQ,3739,2732,73.07
20,99,BALPHARMA,EQ,1630,1365,83.74
20,100,BALRAMCHIN,EQ,2401093,1239734,51.63
20,101,BANARISUG,EQ,3903,3889,99.64
20,102,BANCOINDIA,EQ,23406,13593,58.07
20,103,BANG,EQ,945,389,41.16
20,104,BANKBARODA,EQ,597528,266303,44.57
20,105,BANKBEES,EQ,177,177,100.00
20,106,BANKINDIA,EQ,1103981,582832,52.79
20,107,BANKRAJAS,EQ,741279,407134,54.92
20,108,BARTRONICS,EQ,460299,166370,36.14
20,109,BASF,EQ,10009,7810,78.03
20,110,BASML,EQ,4492,1394,31.03
20,111,BATAINDIA,EQ,430599,154978,35.99
20,112,BBL,EQ,16342,5588,34.19
20,113,BBTC,EQ,673,565,83.95
20,114,BEL,EQ,166820,104002,62.34
20,115,BEML,EQ,53475,17414,32.56
20,116,BEPL,EQ,3002,2660,88.61
20,117,BERGEPAINT,EQ,21520,12891,59.90
20,118,BFUTILITIE,EQ,7932,6430,81.06
20,119,BGRENERGY,EQ,165766,60601,36.56
20,120,BHAGWATIHO,EQ,38649,33405,86.43
20,121,BHAGYNAGAR,EQ,22141,13480,60.88
20,122,BHARATFORG,EQ,226155,103547,45.79
20,123,BHARATGEAR,EQ,2998,2935,97.90
20,124,BHARATRAS,EQ,200,200,100.00
20,125,BHARTIARTL,EQ,7690951,3924997,51.03
20,126,BHARTISHIP,EQ,231453,82858,35.80
20,127,BHEL,EQ,1228885,652816,53.12
20,128,BHUSANSTL,EQ,496478,129442,26.07
20,129,BIL,EQ,3165,992,31.34
20,130,BILPOWER,EQ,15501,9857,63.59
20,131,BINANICEM,EQ,433185,186448,43.04
20,132,BINANIIND,EQ,15116,9227,61.04
20,133,BINDALAGRO,EQ,424338,287734,67.81
20,134,BIOCON,EQ,1789566,371862,20.78
20,135,BIRLACORPN,EQ,225106,126735,56.30
20,136,BLKASHYAP,EQ,152842,32099,21.00
20,137,BLUEDART,EQ,1835,1485,80.93
20,138,BLUESTARCO,EQ,47703,25487,53.43
20,139,BOC,EQ,10904,8711,79.89
20,140,BOMDYEING,EQ,182928,40910,22.36
20,141,BOSCHLTD,EQ,2346,2142,91.30
20,142,BPCL,EQ,813394,582934,71.67
20,143,BRANDHOUSE,EQ,343953,196402,57.10
20,144,BRFL,EQ,189603,72882,38.44
20,145,BRIGADE,EQ,59035,36641,62.07
20,146,BRITANNIA,EQ,18202,17085,93.86
20,147,BVCL,EQ,3794,3549,93.54
20,148,CADILAHC,EQ,8050,5460,67.83
20,149,CAIRN,EQ,2226028,1046880,47.03
20,150,CALSOFT,EQ,1323,719,54.35
20,151,CAMBRIDGE,EQ,9959,5746,57.70
20,152,CANBK,EQ,841129,298655,35.51
20,153,CANDC,EQ,8433,4287,50.84
20,154,CARBORUNIV,EQ,5117,2433,47.55
20,155,CAROLINFO,EQ,19214,13911,72.40
20,156,CASTROL,EQ,110888,78235,70.55
20,157,CCCL,EQ,11472,2868,25.00
20,158,CCL,EQ,9209,8018,87.07
20,159,CELESTIAL,EQ,4768,4430,92.91
20,160,CENTENKA,EQ,102550,58796,57.33
20,161,CENTRALBK,EQ,469126,211900,45.17
20,162,CENTUM,EQ,3494,3494,100.00
20,163,CENTURYPLY,EQ,2508,2421,96.53
20,164,CENTURYTEX,EQ,681912,189094,27.73
20,165,CERA,EQ,104,70,67.31
20,166,CESC,EQ,169743,88353,52.05
20,167,CHAMBLFERT,EQ,5924064,2340448,39.51
20,168,CHEMFALKAL,EQ,1006,856,85.09
20,169,CHEMPLAST,EQ,28983,25675,88.59
20,170,CHENNPETRO,EQ,106615,60797,57.02
20,171,CHETTINAD,EQ,236,203,86.02
20,172,CHI,EQ,4183,2986,71.38
20,173,CHOLADBS,EQ,8381,6208,74.07
20,174,CINEMAX,EQ,7941,5035,63.41
20,175,CINEVISTA,EQ,5440,4139,76.08
20,176,CIPLA,EQ,1103766,514729,46.63
20,177,CLASSIC,EQ,54383,36775,67.62
20,178,CLNINDIA,EQ,12129,9741,80.31
20,179,CLUTCHAUTO,EQ,13090,8733,66.72
20,180,CMC,EQ,62986,11799,18.73
20,181,COLPAL,EQ,160709,97589,60.72
20,182,COMPUTECH,EQ,13458,10114,75.15
20,183,COMSYS,EQ,1731,1115,64.41
20,184,CONCOR,EQ,18201,15804,86.83
20,185,CONSOFINVT,EQ,2702,2626,97.19
20,186,CORDSCABLE,EQ,38874,23799,61.22
20,187,COREEMBLG,EQ,5244,5244,100.00
20,188,COREPROTEC,EQ,365519,142088,38.87
20,189,COROMNFERT,EQ,36138,25237,69.84
20,190,CORPBANK,EQ,186112,156432,84.05
20,191,COSMOFILMS,EQ,12257,11497,93.80
20,192,CRANESSOFT,EQ,40898,26790,65.50
20,193,CREATIVEYE,EQ,7157,3612,50.47
20,194,CREWBOS,EQ,11585,7675,66.25
20,195,CRISIL,EQ,2104,1472,69.96
20,196,CROMPGREAV,EQ,351080,232331,66.18
20,197,CTE,EQ,3124,2618,83.80
20,198,CUB,EQ,296317,206988,69.85
20,199,CUMMINSIND,EQ,147419,72219,48.99
20,200,CYBERTECH,EQ,3774,2605,69.02
20,201,DAAWAT,EQ,77625,18997,24.47
20,202,DABUR,EQ,216644,133407,61.58
20,203,DALMIACEM,EQ,75085,30569,40.71
20,204,DATAMATICS,EQ,66263,30639,46.24
20,205,DCB,EQ,1598299,467486,29.25
20,206,DCHL,EQ,4066259,673036,16.55
20,207,DCMFINSERV,EQ,12939,10042,77.61
20,208,DCMSRMCONS,EQ,64570,45400,70.31
20,209,DCW,EQ,422449,207944,49.22
20,210,DECCANCE,EQ,195,195,100.00
20,211,DEEPAKFERT,EQ,341488,140347,41.10
20,212,DELTACORP,EQ,38103,26794,70.32
20,213,DENABANK,EQ,1214226,459521,37.84
20,214,DEWANHOUS,EQ,61249,30537,49.86
20,215,DHAMPURSUG,EQ,165928,88988,53.63
20,216,DHANBANK,EQ,199815,116390,58.25
20,217,DHANUS,EQ,128019,76748,59.95
20,218,DHARSUGAR,EQ,31350,24871,79.33
20,219,DICIND,EQ,1936,1650,85.23
20,220,DISHMAN,EQ,165812,128204,77.32
20,221,DISHTV,EQ,8312922,2128496,25.60
20,222,DIVISLAB,EQ,263983,225859,85.56
20,223,DLF,EQ,14391242,3211849,22.32
20,224,DPSCLTD,EQ,2992,2752,91.98
20,225,DREDGECORP,EQ,15385,5570,36.20
20,226,DRREDDY,EQ,916285,342022,37.33
20,227,DSKULKARNI,EQ,91415,43276,47.34
20,228,DTIL,EQ,1026,595,57.99
20,229,DUNCANSIND,EQ,6722,4491,66.81
20,230,DWARKESH,EQ,9638,7474,77.55
20,231,DYNACONS,EQ,73829,49329,66.82
20,232,DYNAMATECH,EQ,454,269,59.25
20,233,EASTSILK,EQ,65040,50761,78.05
20,234,EASUNREYRL,EQ,19425,11000,56.63
20,235,ECLERX,EQ,838,713,85.08
20,236,EDELWEISS,EQ,57430,32103,55.90
20,237,EDL,EQ,2339,1338,57.20
20,238,EDSERV,EQ,150839,78352,51.94
20,239,EDUCOMP,EQ,483691,74392,15.38
20,240,EICHERMOT,EQ,1757,1199,68.24
20,241,EIDPARRY,EQ,130880,120427,92.01
20,242,EIHAHOTELS,EQ,7550,4749,62.90
20,243,EIHOTEL,EQ,35462,21095,59.49
20,244,EIMCOELECO,EQ,90,80,88.89
20,245,EKC,EQ,287355,107761,37.50
20,246,ELDERPHARM,EQ,4273,2786,65.20
20,247,ELECON,EQ,309822,120281,38.82
20,248,ELECTCAST,EQ,987640,485207,49.13
20,249,ELECTHERM,EQ,209,185,88.52
20,250,ELGIEQUIP,EQ,5775,5009,86.74
20,251,EMAMILTD,EQ,29345,16653,56.75
20,252,EMCO,EQ,358219,192596,53.76
20,253,ENERGYDEV,EQ,3874,2765,71.37
20,254,ENGINERSIN,EQ,14712,9794,66.57
20,255,ENIL,EQ,93002,82143,88.32
20,256,ENKEI,EQ,2800,2800,100.00
20,257,ENTEGRA,EQ,53359,29182,54.69
20,258,ERAINFRA,EQ,1191492,445527,37.39
20,259,ESABINDIA,EQ,911,838,91.99
20,260,ESCORTS,EQ,459838,147726,32.13
20,261,ESSAROIL,EQ,3898486,1058578,27.15
20,262,ESSARSHIP,EQ,150120,54244,36.13
20,263,ESSDEE,EQ,11877,6058,51.01
20,264,ETC,EQ,4318,3385,78.39
20,265,EVEREADY,EQ,4852670,1854462,38.22
20,266,EVERONN,EQ,481016,82516,17.15
20,267,EVINIX,EQ,530492,327313,61.70
20,268,EXCELINDUS,EQ,2175,1299,59.72
20,269,EXIDEIND,EQ,1310865,715453,54.58
20,270,FACT,EQ,12073,6979,57.81
20,271,FAGBEARING,EQ,950,658,69.26
20,272,FCH,EQ,28094,12279,43.71
20,273,FCSSOFT,EQ,8802,6982,79.32
20,274,FDC,EQ,532086,187153,35.17
20,275,FEDDERLOYD,EQ,48080,38406,79.88
20,276,FEDERALBNK,EQ,404107,295533,73.13
20,277,FIEMIND,EQ,49518,36348,73.40
20,278,FINANTECH,EQ,121348,37994,31.31
20,279,FINCABLES,EQ,1101261,414239,37.61
20,280,FINPIPE,EQ,80366,40356,50.22
20,281,FIRSTLEASE,EQ,11044,7699,69.71
20,282,FKONCO,EQ,6217,2736,44.01
20,283,FMGOETZE,EQ,5368,4023,74.94
20,284,FORTIS,EQ,250913,112494,44.83
20,285,FOSECOIND,EQ,63,59,93.65
20,286,FSL,EQ,9927867,2375842,23.93
20,287,FTCPOF3YDV,EQ,500,500,100.00
20,288,FTCSF3YDIV,EQ,480,480,100.00
20,289,FTCSF3YGRO,EQ,316,316,100.00
20,290,FTCSF5YDIV,EQ,2500,1900,76.00
20,291,FTCSF5YGRO,EQ,35995,33995,94.44
20,292,GAEL,EQ,28926,22194,76.73
20,293,GAIL,EQ,2155403,993821,46.11
20,294,GALLANTT,EQ,7301,4179,57.24
20,295,GAMMONIND,EQ,722301,278212,38.52
20,296,GANESHHOUC,EQ,37986,21478,56.54
20,297,GARWALLROP,EQ,2196,1550,70.58
20,298,GATI,EQ,17764,11155,62.80
20,299,GDL,EQ,225285,120448,53.46
20,300,GEMINI,EQ,58248,39448,67.72
20,301,GENESYS,EQ,3174,1361,42.88
20,302,GENUSPOWER,EQ,39735,21558,54.25
