Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042004,108586312,0000751
Trade Date <23-APR-2004>,Settlement Type <N>,Settlement No <2004077>,Settlement Date <28-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,50420,15305,30.36
20,2,AARTIIND,EQ,29827,8276,27.75
20,3,ABANLLOYD,EQ,35641,25917,72.72
20,4,ABB,EQ,21608,17928,82.97
20,5,ABSHEKINDS,EQ,240327,174840,72.75
20,6,ABSIND,EQ,12923,11802,91.33
20,7,ACC,EQ,3320559,502232,15.12
20,8,ADANIEXPO,EQ,76925,2049,2.66
20,9,ADLABSFILM,EQ,71202,53234,74.76
20,10,ADVANIORLI,EQ,8159,6948,85.16
20,11,AEGISCHEM,EQ,3602,2901,80.54
20,12,AFTEKINFO,EQ,538132,351063,65.24
20,13,AGEEGOLD,EQ,1056,1056,100.00
20,14,AGRODUTCH,EQ,21638,18477,85.39
20,15,AHMEDELEC,EQ,70702,33376,47.21
20,16,AHMEDFORGE,EQ,1985,1985,100.00
20,17,AJANTPHARM,EQ,372735,133584,35.84
20,18,AKSHOPTFBR,EQ,17660,13490,76.39
20,19,ALBK,EQ,1631061,765817,46.95
20,20,ALEMBICLTD,EQ,42530,12211,28.71
20,21,ALFALAVAL,EQ,1136,1027,90.40
20,22,ALOKTEXT,EQ,295316,227876,77.16
20,23,ALPSINDUS,EQ,26573,9005,33.89
20,24,AMARAJABAT,EQ,14588,11581,79.39
20,25,AMBUJARAJN,EQ,308665,156276,50.63
20,26,AMITSPIN,EQ,300,100,33.33
20,27,AMTEKAUTO,EQ,226626,107507,47.44
20,28,AMTREXAPPL,EQ,315182,212402,67.39
20,29,ANDHRABANK,EQ,8230245,1927007,23.41
20,30,ANDHRSUGAR,EQ,125278,81729,65.24
20,31,ANTGRAPHIC,EQ,27365,20275,74.09
20,32,APCOTEXLAT,EQ,1968,1484,75.41
20,33,APIL,EQ,141967,63576,44.78
20,34,APOLLOHOSP,EQ,97467,42553,43.66
20,35,APOLLOTYRE,EQ,22828,15612,68.39
20,36,APTECHT,EQ,160358,66104,41.22
20,37,ARCHIES,EQ,102736,45261,44.06
20,38,ARHAMFISCL,EQ,25141,20240,80.51
20,39,ARL,EQ,1226512,724125,59.04
