Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14102005,100858459,0000732
Trade Date <14-OCT-2005>,Settlement Type <N>,Settlement No <2005197>,Settlement Date <18-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,329031,109181,33.18
20,2,3MINDIA,EQ,331,283,85.50
20,3,AARTIIND,EQ,30204,12837,42.50
20,4,ABANLOYD,EQ,7447,6383,85.71
20,5,ABB,EQ,61290,33155,54.10
20,6,ABSHEKINDS,EQ,239561,147741,61.67
20,7,ACC,EQ,3604999,891806,24.74
20,8,ADANIEXPO,EQ,438903,44940,10.24
20,9,ADLABSFILM,EQ,49160,13178,26.81
20,10,ADORWELD,EQ,18538,15467,83.43
20,11,AEGISCHEM,EQ,17446,10461,59.96
20,12,AFTEKINFO,EQ,1697180,596565,35.15
20,13,AGRODUTCH,EQ,53531,34173,63.84
20,14,AHMEDFORGE,EQ,33917,13424,39.58
20,15,AJANTPHARM,EQ,15994,11271,70.47
20,16,AKSHOPTFBR,EQ,98067,75091,76.57
20,17,ALBK,EQ,1036875,680910,65.67
20,18,ALEMBICLTD,EQ,10086,6548,64.92
20,19,ALFALAVAL,EQ,2635,2635,100.00
20,20,ALLSEC,EQ,45517,14020,30.80
20,21,ALOKTEXT,EQ,523216,229972,43.95
20,22,ALPSINDUS,EQ,41325,18232,44.12
20,23,AMAR,EQ,328741,121550,36.97
20,24,AMBICAAGAR,EQ,42397,31535,74.38
20,25,AMTEKAUTO,EQ,221041,167995,76.00
20,26,AMTEKINDIA,EQ,219644,134986,61.46
20,27,ANDHRABANK,EQ,473833,144833,30.57
20,28,ANDHRSUGAR,EQ,33993,27305,80.33
20,29,ANTGRAPHIC,EQ,20635,18124,87.83
20,30,APARINDS,EQ,16624,11946,71.86
20,31,APCOTEXLAT,EQ,3849,3168,82.31
20,32,APIL,EQ,114941,69131,60.14
20,33,APOLLOHOSP,EQ,73256,25932,35.40
20,34,APOLLOTYRE,EQ,52512,32634,62.15
20,35,APPAPER,EQ,17584,13147,74.77
20,36,APTECHT,EQ,2402193,277907,11.57
20,37,ARCHIES,EQ,7814,5186,66.37
20,38,ARSBONDS,N1,34073,28253,82.92
20,39,ARVINDMILL,EQ,1575681,908123,57.63
20,40,ASAHIINDIA,EQ,94522,78451,83.00
20,41,ASAL,EQ,6141,5696,92.75
20,42,ASHAPURMIN,EQ,972,672,69.14
20,43,ASHOKLEY,EQ,1995843,788789,39.52
20,44,ASIANHOTEL,EQ,2507,2255,89.95
20,45,ASIANPAINT,EQ,337595,328873,97.42
20,46,ASTRAIDL,EQ,143,118,82.52
20,47,ATFL,EQ,102827,26720,25.99
20,48,ATNINT,EQ,208958,124157,59.42
20,49,ATUL,EQ,159578,67916,42.56
20,50,AUROPHARMA,EQ,41076,35273,85.87
20,51,AUTOAXLES,EQ,1880,1497,79.63
20,52,AVAYAGCL,EQ,3658,2710,74.08
20,53,AVENTIS,EQ,34440,34063,98.91
20,54,AZTEC,EQ,839072,113500,13.53
20,55,BAGFILMS,EQ,259092,139350,53.78
20,56,BAGYAMETAL,EQ,23163,19441,83.93
20,57,BAJAJAUTO,EQ,205985,120841,58.66
20,58,BAJAJHIND,EQ,140112,83416,59.54
20,59,BAJAUTOFIN,EQ,24520,14556,59.36
20,60,BALAJITELE,EQ,46192,20667,44.74
20,61,BALASPONGE,EQ,11791,8173,69.32
20,62,BALASTEELS,EQ,38623,29589,76.61
20,63,BALMLAWRIE,EQ,13641,13241,97.07
20,64,BALRAMCHIN,EQ,377137,211759,56.15
20,65,BANARISUG,EQ,886,660,74.49
20,66,BANKBARODA,EQ,490211,131562,26.84
20,67,BANKINDIA,EQ,2821070,1074175,38.08
20,68,BANKRAJAS,EQ,397677,208317,52.38
20,69,BASF,EQ,18668,12999,69.63
20,70,BATAINDIA,EQ,548233,206436,37.65
20,71,BBTC,EQ,2049,1835,89.56
20,72,BEL,EQ,57875,35873,61.98
20,73,BELCERAMIC,EQ,82186,52698,64.12
20,74,BEML,EQ,109386,30753,28.11
20,75,BEPL,EQ,47393,35686,75.30
20,76,BERGEPAINT,EQ,108341,60747,56.07
20,77,BGFL,EQ,77596,68404,88.15
20,78,BHARATFORG,EQ,337650,166207,49.22
20,79,BHARATGEAR,EQ,8817,6344,71.95
20,80,BHARTI,EQ,1687446,913308,54.12
20,81,BHARTISHIP,EQ,74029,35667,48.18
20,82,BHEL,EQ,248143,96043,38.70
20,83,BHUSANSTL,EQ,46037,22208,48.24
20,84,BIL,EQ,6219,3606,57.98
20,85,BILT,EQ,169361,107287,63.35
20,86,BINDALAGRO,EQ,705368,481600,68.28
20,87,BIOCON,EQ,219214,69137,31.54
20,88,BIRLAERIC,EQ,13150,10966,83.39
20,89,BIRLAJUTE,EQ,14179,6806,48.00
20,90,BLOWPLAST,EQ,7009,3405,48.58
20,91,BLUECHIP,EQ,266550,182194,68.35
20,92,BLUEDART,EQ,2456,1779,72.43
20,93,BLUESTARCO,EQ,6742,4726,70.10
20,94,BLUESTINFO,EQ,7142,3390,47.47
20,95,BOC,EQ,299121,78439,26.22
20,96,BOMDYEING,EQ,33767,19354,57.32
20,97,BONGAIREFN,EQ,249743,159724,63.96
20,98,BPCL,EQ,273435,186587,68.24
20,99,BRITANNIA,EQ,4272,2714,63.53
20,100,BSCFAUG08A,EQ,2614,1985,75.94
20,101,BSCFAUG08B,EQ,100,100,100.00
20,102,BSELINFRA,EQ,218640,129096,59.05
20,103,BSL,EQ,3829,2608,68.11
20,104,CADILAHC,EQ,37508,28883,77.00
20,105,CALSOFT,EQ,9541,6225,65.24
20,106,CANBK,EQ,849750,386594,45.50
20,107,CANFINHOME,EQ,25512,18667,73.17
20,108,CARBORUNIV,EQ,205551,107663,52.38
20,109,CAROLINFO,EQ,64943,33060,50.91
20,110,CCL,EQ,8774,7287,83.05
20,111,CEAT,EQ,86944,45482,52.31
20,112,CENBNK,EQ,5275334,2908057,55.13
20,113,CENTENKA,EQ,65217,31061,47.63
20,114,CENTEXT,EQ,19643,18251,92.91
20,115,CENTURYTEX,EQ,573109,104438,18.22
20,116,CESC,EQ,174307,129133,74.08
20,117,CHAMBLFERT,EQ,427139,243888,57.10
20,118,CHEMPLAST,EQ,32422,25372,78.26
20,119,CHENNPETRO,EQ,121859,54878,45.03
20,120,CHOLAINV,EQ,43969,38559,87.70
20,121,CINEVISTA,EQ,16282,11451,70.33
20,122,CIPLA,EQ,353230,188870,53.47
20,123,CLARIANT,EQ,4271,3940,92.25
20,124,CLASSIC,EQ,4085,2218,54.30
20,125,CMC,EQ,6965,3002,43.10
20,126,COCHINREFN,EQ,318947,242291,75.97
20,127,COLGATE,EQ,106524,73925,69.40
