Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122003,103459055,0000611
Trade Date <02-DEC-2003>,Settlement Type <N>,Settlement No <2003232>,Settlement Date <04-DEC-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,39383,11820,30.01
20,2,AARTIIND,EQ,45444,23029,50.68
20,3,ABANLLOYD,EQ,2634,2444,92.79
20,4,ABB,EQ,81550,55941,68.60
20,5,ABSHEKINDS,EQ,1146260,743410,64.86
20,6,ABSIND,EQ,33194,24387,73.47
20,7,ACC,EQ,4245731,709118,16.70
20,8,ADANIEXPO,EQ,28811,5289,18.36
20,9,ADLABSFILM,EQ,95085,53269,56.02
20,10,ADVANIORLI,EQ,18775,14857,79.13
20,11,AGEEGOLD,EQ,4852,2641,54.43
20,12,AGRODUTCH,EQ,11975,10480,87.52
20,13,AHMEDELEC,EQ,249556,86850,34.80
20,14,AHMEDFORGE,EQ,24784,24534,98.99
20,15,AJANTPHARM,EQ,141294,47731,33.78
20,16,AKSHOPTFBR,EQ,290978,158281,54.40
20,17,ALBK,EQ,474018,227767,48.05
20,18,ALEMBICLTD,EQ,20290,11695,57.64
20,19,ALFALAVAL,EQ,4667,4020,86.14
20,20,ALOKTEXT,EQ,1950040,1116810,57.27
20,21,ALPSINDUS,EQ,11808,11208,94.92
20,22,AMARAJABAT,EQ,57903,35927,62.05
20,23,AMBUJARAJN,EQ,363282,190248,52.37
20,24,AMTEKAUTO,EQ,178071,75924,42.64
20,25,AMTREXAPPL,EQ,7577,5825,76.88
20,26,ANDHRABANK,EQ,1759002,1006609,57.23
20,27,ANDHRSUGAR,EQ,145823,106799,73.24
20,28,APCOTEXLAT,EQ,2664,2552,95.80
20,29,APIL,EQ,126212,96610,76.55
20,30,APOLLOHOSP,EQ,79553,30830,38.75
20,31,APOLLOTYRE,EQ,448480,215952,48.15
20,32,APTECHT,EQ,986416,365229,37.03
20,33,ARCHIES,EQ,154314,80722,52.31
20,34,ARHAMFISCL,EQ,101078,101078,100.00
20,35,ARVINDMILL,EQ,5467729,1393394,25.48
20,36,ASAHIINDIA,EQ,261144,127346,48.76
20,37,ASAL,EQ,7157,5490,76.71
20,38,ASHAPURMIN,EQ,6650,6600,99.25
20,39,ASHIMASYN,EQ,5996,5796,96.66
20,40,ASHKLEYFIN,EQ,36098,28698,79.50
20,41,ASHOKLEY,EQ,455944,209469,45.94
20,42,ASIANELEC,EQ,37617,29740,79.06
20,43,ASIANHOTEL,EQ,4369,3576,81.85
20,44,ASIANPAINT,EQ,31245,26478,84.74
20,45,ASTRAIDL,EQ,1318,1214,92.11
20,46,ATCOIND,EQ,65223,48224,73.94
20,47,ATFL,EQ,9679,7041,72.75
20,48,ATLASCYCLE,EQ,14912,10214,68.50
20,49,ATNINT,EQ,793360,527000,66.43
20,50,ATULPROD,EQ,47573,39930,83.93
20,51,AUROPHARMA,EQ,395525,171494,43.36
20,52,AUTOAXLES,EQ,13769,12514,90.89
20,53,AVENTIS,EQ,37119,33039,89.01
20,54,AZTEC,EQ,166761,105782,63.43
20,55,BAGFILMS,E1,38967,28300,72.63
20,56,BAGFILMS,EQ,1446113,652821,45.14
20,57,BAGYAMETAL,EQ,10,10,100.00
20,58,BAJAJAUTO,EQ,180341,116422,64.56
20,59,BAJAJHIND,EQ,5121,4189,81.80
20,60,BAJAUTOFIN,EQ,61973,44727,72.17
20,61,BALAJITELE,EQ,658493,299162,45.43
20,62,BALMLAWRIE,EQ,30941,20775,67.14
20,63,BALRAMCHIN,EQ,60850,49684,81.65
20,64,BANARISUG,EQ,2815,2740,97.34
20,65,BANKBARODA,EQ,1816934,540701,29.76
20,66,BANKINDIA,EQ,1014638,347534,34.25
20,67,BANKPUNJAB,EQ,2877954,1516145,52.68
20,68,BANKRAJAS,EQ,1535741,937964,61.08
20,69,BASF,EQ,36727,24607,67.00
20,70,BATAINDIA,EQ,375874,146517,38.98
20,71,BBTC,EQ,1799,1309,72.76
20,72,BEL,EQ,178818,70323,39.33
20,73,BEML,EQ,484024,155983,32.23
20,74,BERGEPAINT,EQ,19694,18745,95.18
20,75,BFLSOFTWAR,EQ,37219,31435,84.46
20,76,BGFL,EQ,47097,32283,68.55
20,77,BHARATFORG,EQ,52315,26602,50.85
20,78,BHARATRAS,EQ,1200,1200,100.00
20,79,BHARTI,EQ,435512,192134,44.12
20,80,BHEL,EQ,1065621,291585,27.36
20,81,BHUSANSTL,EQ,223111,124377,55.75
20,82,BIL,EQ,77172,48196,62.45
20,83,BILT,EQ,881346,425481,48.28
20,84,BIRLA3M,EQ,1043,934,89.55
20,85,BIRLAERIC,EQ,216236,117516,54.35
20,86,BIRLAJUTE,EQ,623608,185131,29.69
20,87,BLUEDART,EQ,6355,5621,88.45
20,88,BLUESTARCO,EQ,27325,21345,78.12
20,89,BLUESTINFO,EQ,17712,13706,77.38
20,90,BOMDYEING,EQ,173554,109961,63.36
20,91,BONGAIREFN,EQ,767367,363726,47.40
20,92,BPCL,EQ,558308,174365,31.23
20,93,BPL,EQ,113065,65665,58.08
20,94,BRITANNIA,EQ,7931,7089,89.38
20,95,BSES,EQ,288947,63645,22.03
20,96,BSL,EQ,8418,7652,90.90
20,97,CADILAHC,EQ,160340,108977,67.97
20,98,CALSOFT,EQ,200,200,100.00
20,99,CANBK,EQ,2767332,592619,21.41
20,100,CANFINHOME,EQ,31863,25330,79.50
20,101,CARBORUNIV,EQ,2947,2424,82.25
20,102,CEAT,EQ,525009,253988,48.38
20,103,CENTENKA,EQ,90477,64357,71.13
20,104,CENTURION,EQ,1445594,883491,61.12
20,105,CENTURYTEX,EQ,275393,100665,36.55
20,106,CESC,EQ,1770827,797039,45.01
20,107,CGIGARSH,EQ,23505,19059,81.08
20,108,CHAMBLFERT,EQ,923066,555217,60.15
20,109,CHEMPLAST,EQ,23918,21397,89.46
20,110,CHENNPETRO,EQ,253953,169801,66.86
20,111,CHESLINTEX,EQ,94061,85461,90.86
20,112,CHLORIDIND,EQ,155763,106992,68.69
20,113,CHOLAINV,EQ,21050,17813,84.62
20,114,CINEVISTA,EQ,38335,19801,51.65
20,115,CIPLA,EQ,121116,63014,52.03
20,116,CLARIANT,EQ,3420,2860,83.63
20,117,CMC,EQ,73966,44414,60.05
20,118,COATESIND,EQ,1620,1445,89.20
20,119,COCHINREFN,EQ,564292,306153,54.25
20,120,COLGATE,EQ,166604,83488,50.11
20,121,COLORCHEM,EQ,1910,1490,78.01
20,122,COMPUDYNE,EQ,245175,122477,49.95
20,123,COMPUTECH,EQ,76196,60711,79.68
20,124,CONCOR,EQ,4921,4298,87.34
20,125,CONSCOFFEE,EQ,5610,4385,78.16
20,126,COROMNFERT,EQ,23482,6282,26.75
20,127,CORPBANK,EQ,293526,172688,58.83
20,128,COSMOFILMS,EQ,133866,74533,55.68
20,129,CREATIVEYE,EQ,90113,49521,54.95
20,130,CRESTCOMM,EQ,311352,133949,43.02
20,131,CRISIL,EQ,120,120,100.00
20,132,CROMPGREAV,EQ,114015,72788,63.84
20,133,CUB,EQ,82695,55126,66.66
20,134,D-LINK,EQ,781009,256060,32.79
20,135,DABUR,EQ,768819,348490,45.33
20,136,DALMIACEM,EQ,15022,12726,84.72
20,137,DCMSRMCONS,EQ,7226,6002,83.06
20,138,DCW,EQ,102305,73144,71.50
20,139,DEEPAKFERT,EQ,110416,96280,87.20
20,140,DENABANK,EQ,324534,172230,53.07
20,141,DEWANHOUS,EQ,7701,6310,81.94
20,142,DHAMPURSUG,EQ,200427,137441,68.57
20,143,DIGITALEQP,EQ,2410658,551893,22.89
20,144,DIVISLAB,EQ,165254,53821,32.57
20,145,DRREDDY,EQ,188183,90891,48.30
20,146,E-SERVEINT,EQ,10173,7995,78.59
20,147,EASTSILK,EQ,15900,12909,81.19
20,148,EASUNREYRL,EQ,5039,4806,95.38
20,149,EICHERLTD,EQ,21900,17415,79.52
20,150,EICHERMOT,EQ,41289,32570,78.88
20,151,EIDPARRY,EQ,9991,8363,83.71
20,152,EIHOTEL,EQ,8482,5015,59.13
20,153,EIMCOELECO,EQ,1730,1580,91.33
20,154,ELDERPHARM,EQ,105029,49794,47.41
20,155,ELGIEQUIP,EQ,65107,46104,70.81
20,156,ELGITYRE,EQ,81,80,98.77
20,157,EMERCK,EQ,15251,8338,54.67
20,158,ENGINERSIN,EQ,30787,20232,65.72
20,159,ESABINDIA,EQ,24753,16243,65.62
20,160,ESCORTS,EQ,724755,312639,43.14
20,161,ESSARGUJ,EQ,3274047,1107018,33.81
20,162,ESSAROIL,EQ,674386,451005,66.88
20,163,ESSELPACK,EQ,74673,44720,59.89
20,164,ETCNETWORK,EQ,459113,201927,43.98
20,165,ETERNEVRST,EQ,5078,3005,59.18
20,166,FACT,EQ,13548,8744,64.54
