Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082009,288834085,0001215
Trade Date <24-AUG-2009>,Settlement Type <N>,Settlement No <2009157>,Settlement Date <26-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,188363,94588,50.22
20,2,3IINFOTECH,EQ,2703569,991047,36.66
20,3,3MINDIA,EQ,1705,1372,80.47
20,4,AARTIDRUGS,EQ,25469,20646,81.06
20,5,AARTIIND,EQ,36830,23955,65.04
20,6,AARVEEDEN,EQ,3670,3250,88.56
20,7,ABAN,EQ,3097011,550819,17.79
20,8,ABB,EQ,444366,173130,38.96
20,9,ABCIL,EQ,3729,2507,67.23
20,10,ABGSHIP,EQ,291561,132074,45.30
20,11,ABHISHEK,EQ,5731,4597,80.21
20,12,ABIRLANUVO,EQ,292498,151193,51.69
20,13,ABSHEKINDS,EQ,51451,39738,77.23
20,14,ACC,EQ,521671,171654,32.90
20,15,ACE,EQ,466845,258494,55.37
20,16,ACKRUTI,EQ,72572,37272,51.36
20,17,ADANIENT,EQ,37281,19345,51.89
20,18,ADANIPOWER,EQ,13665282,6163798,45.11
20,19,ADHUNIK,EQ,338922,221054,65.22
20,20,ADLABSFILM,EQ,733660,176269,24.03
20,21,ADORWELD,EQ,6288,4638,73.76
20,22,ADSL,EQ,133801,69456,51.91
20,23,ADVANIHOTR,EQ,1550,1000,64.52
20,24,ADVANTA,EQ,5725,3909,68.28
20,25,AEGISCHEM,EQ,9944,6558,65.95
20,26,AFL,EQ,61190,25850,42.25
20,27,AFTEK,EQ,147194,147193,100.00
20,28,AGRODUTCH,EQ,56735,30598,53.93
20,29,AHMEDFORGE,EQ,18062,13248,73.35
20,30,AIAENG,EQ,642010,191780,29.87
20,31,AICHAMP,EQ,352,352,100.00
20,32,AJANTPHARM,EQ,3038,1268,41.74
20,33,AJMERA,EQ,115710,50663,43.78
20,34,AKSHOPTFBR,EQ,280707,177185,63.12
20,35,ALBK,EQ,1424106,962065,67.56
20,36,ALCHEM,EQ,114441,45663,39.90
20,37,ALEMBICLTD,EQ,181869,143805,79.07
20,38,ALFALAVAL,EQ,405,321,79.26
20,39,ALKALI,EQ,114323,35290,30.87
20,40,ALKYLAMINE,EQ,410,0,0.00
20,41,ALLCARGO,EQ,9235,900,9.75
20,42,ALMONDZ,EQ,346,250,72.25
20,43,ALOKTEXT,EQ,4383458,1926611,43.95
20,44,ALPHAGEO,EQ,586121,126888,21.65
20,45,ALPSINDUS,EQ,135760,100830,74.27
20,46,AMAR,EQ,382734,111364,29.10
20,47,AMARAJABAT,EQ,86667,40575,46.82
20,48,AMBICAAGAR,EQ,32656,18634,57.06
20,49,AMBIKCO,EQ,575,503,87.48
20,50,AMBUJACEM,EQ,2122414,1415416,66.69
20,51,AMDIND,EQ,4476,3896,87.04
20,52,AMTEKAUTO,EQ,267305,133914,50.10
20,53,AMTEKINDIA,EQ,241685,85862,35.53
20,54,ANANTRAJ,EQ,260094,175376,67.43
20,55,ANDHRABANK,EQ,196924,111753,56.75
20,56,ANDHRSUGAR,EQ,80239,40839,50.90
20,57,ANGAUTO,EQ,68541,55831,81.46
20,58,ANIKINDS,EQ,28526,18674,65.46
20,59,ANKURDRUGS,EQ,138260,67731,48.99
20,60,ANSALHSG,EQ,35342,22154,62.68
20,61,ANSALINFRA,EQ,5591992,1603307,28.67
20,62,ANTGRAPHIC,EQ,225520,166897,74.01
20,63,APARINDS,EQ,37118,29852,80.42
20,64,APCOTEXIND,EQ,8138,6936,85.23
20,65,APIL,EQ,282982,199382,70.46
20,66,APOLLOHOSP,EQ,40664,23760,58.43
20,67,APOLLOSIND,EQ,15813,12409,78.47
20,68,APOLLOTYRE,EQ,1982887,951894,48.01
20,69,APPAPER,EQ,435,369,84.83
20,70,APTECHT,EQ,818448,180560,22.06
20,71,ARCHIDPLY,EQ,70986,70803,99.74
20,72,ARCHIES,EQ,22629,11816,52.22
20,73,AREVAT&D,EQ,169242,99347,58.70
20,74,ARIES,EQ,70336,29395,41.79
20,75,ARL,EQ,648329,261723,40.37
20,76,AROGRANITE,EQ,1240,728,58.71
20,77,ARROWTEX,EQ,11934,10616,88.96
20,78,ARVIND,EQ,1059031,467105,44.11
20,79,ASAHIINDIA,EQ,32579,24908,76.45
20,80,ASAL,EQ,214,214,100.00
20,81,ASHAPURMIN,EQ,92715,53869,58.10
20,82,ASHCO,EQ,807,807,100.00
20,83,ASHIMASYN,EQ,5500,4400,80.00
20,84,ASHOKLEY,EQ,5022956,2870036,57.14
20,85,ASIANELEC,EQ,149784,53151,35.49
20,86,ASIANHOTEL,EQ,3879,3044,78.47
20,87,ASIANPAINT,EQ,28422,24914,87.66
20,88,ASIANTILES,EQ,2085,1074,51.51
20,89,ASIL,EQ,1900,1300,68.42
20,90,ASSAMCO,EQ,5635888,1927845,34.21
20,91,ASTRAL,EQ,11463,7486,65.31
20,92,ASTRAMICRO,EQ,2104972,603177,28.65
20,93,ASTRAZEN,EQ,409,325,79.46
20,94,ATFL,EQ,354731,89967,25.36
20,95,ATLANTA,EQ,73842,38639,52.33
20,96,ATLASCYCLE,EQ,2842,1588,55.88
20,97,ATNINTER,EQ,32604,15788,48.42
20,98,ATUL,EQ,33132,19053,57.51
20,99,AURIONPRO,EQ,650,625,96.15
20,100,AUROPHARMA,EQ,184301,93408,50.68
20,101,AUSTRAL,EQ,2230480,712483,31.94
20,102,AUTOIND,EQ,6919,4854,70.15
20,103,AVAYAGCL,EQ,24342,19895,81.73
20,104,AVENTIS,EQ,3275,2372,72.43
20,105,AVTNPL,EQ,1091,786,72.04
20,106,AXIS-IT&T,EQ,9874,9873,99.99
20,107,AXISBANK,EQ,2365553,781648,33.04
20,108,BAGFILMS,EQ,156770,112397,71.70
20,109,BAJAJ-AUTO,EQ,555296,484748,87.30
20,110,BAJAJELEC,EQ,10151,6308,62.14
20,111,BAJAJFINSV,EQ,33373,21958,65.80
20,112,BAJAJHIND,EQ,2886074,602316,20.87
20,113,BAJAJHLDNG,EQ,51642,33017,63.93
20,114,BAJAUTOFIN,EQ,4850,3911,80.64
20,115,BALAJITELE,EQ,1143698,489595,42.81
20,116,BALAMINES,EQ,6654,2135,32.09
20,117,BALKRISIND,EQ,2870,2029,70.70
20,118,BALLARPUR,EQ,1132726,472907,41.75
20,119,BALMLAWRIE,EQ,13898,11807,84.95
20,120,BALRAMCHIN,EQ,2124822,518202,24.39
20,121,BANARISUG,EQ,947,546,57.66
20,122,BANCOINDIA,EQ,36159,29241,80.87
20,123,BANG,EQ,6400,4391,68.61
20,124,BANKBARODA,EQ,658212,527316,80.11
20,125,BANKBEES,EQ,79584,40108,50.40
20,126,BANKINDIA,EQ,1390986,820084,58.96
20,127,BANKRAJAS,EQ,1697252,695476,40.98
20,128,BANSWRAS,EQ,1218,895,73.48
20,129,BARTRONICS,EQ,191295,116851,61.08
20,130,BASF,EQ,58259,18765,32.21
20,131,BASML,EQ,2401,2136,88.96
20,132,BATAINDIA,EQ,180565,51408,28.47
20,133,BATLIBOI,EQ,3095,2894,93.51
20,134,BBL,EQ,8130,4135,50.86
20,135,BEL,EQ,26636,16412,61.62
20,136,BELCERAMIC,EQ,5475,4321,78.92
20,137,BEML,EQ,52944,16629,31.41
20,138,BEPL,EQ,6349,5616,88.45
20,139,BERGEPAINT,EQ,564484,266192,47.16
20,140,BFUTILITIE,EQ,10907,6315,57.90
20,141,BGRENERGY,EQ,720394,254237,35.29
20,142,BHAGWATIHO,EQ,24922,14329,57.50
20,143,BHAGYNAGAR,EQ,49502,32575,65.81
20,144,BHARATFORG,EQ,985965,390391,39.59
20,145,BHARATRAS,EQ,218,216,99.08
20,146,BHARTIARTL,EQ,4884457,2999552,61.41
20,147,BHARTISHIP,EQ,1282019,515846,40.24
20,148,BHEL,EQ,578335,207331,35.85
20,149,BHUSANSTL,EQ,457504,57854,12.65
20,150,BIL,EQ,2095,1185,56.56
20,151,BILPOWER,EQ,11797,1250,10.60
20,152,BINANICEM,EQ,62326,41432,66.48
20,153,BINANIIND,EQ,25066,20506,81.81
20,154,BINDALAGRO,EQ,405926,211774,52.17
20,155,BIOCON,EQ,750840,337263,44.92
20,156,BIRLACORPN,EQ,15129,10730,70.92
20,157,BIRLAERIC,EQ,12605,10645,84.45
20,158,BIRLAPOWER,EQ,1508605,1027612,68.12
