Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102003,116675559,0000607
Trade Date <07-OCT-2003>,Settlement Type <N>,Settlement No <2003193>,Settlement Date <09-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,127545,34758,27.25
20,2,AARTIIND,EQ,161600,112328,69.51
20,3,ABANLLOYD,EQ,6435,4560,70.86
20,4,ABB,EQ,17756,7169,40.38
20,5,ABSHEKINDS,EQ,19933,17817,89.38
20,6,ABSIND,EQ,10511,8672,82.50
20,7,ACC,EQ,3708374,576888,15.56
20,8,ADANIEXPO,EQ,14209,8333,58.65
20,9,ADLABSFILM,EQ,35486,21428,60.38
20,10,ADVANIORLI,EQ,12377,10212,82.51
20,11,AGEEGOLD,EQ,4028,3626,90.02
20,12,AGREVOIND,EQ,1293,1283,99.23
20,13,AGRODUTCH,EQ,25925,21500,82.93
20,14,AHMEDELEC,EQ,41226,26023,63.12
20,15,AHMEDFORGE,EQ,12678,11478,90.53
20,16,AJANTPHARM,EQ,185130,48958,26.45
20,17,AKSHOPTFBR,EQ,55765,49935,89.55
20,18,ALBK,EQ,879145,603688,68.67
20,19,ALEMBICLTD,EQ,28799,12425,43.14
20,20,ALFALAVAL,EQ,2082,1901,91.31
20,21,ALOKTEXT,EQ,3397985,1812463,53.34
20,22,ALPSINDUS,EQ,30,15,50.00
20,23,AMARAJABAT,EQ,39583,28740,72.61
20,24,AMBUJARAJN,EQ,220140,134903,61.28
20,25,AMTEKAUTO,EQ,20018,16163,80.74
20,26,AMTREXAPPL,EQ,2028,1825,89.99
20,27,ANDHRABANK,EQ,1315691,464519,35.31
20,28,ANDHRSUGAR,EQ,14837,13214,89.06
20,29,APCOTEXLAT,EQ,4082,4082,100.00
20,30,APIL,EQ,28479,18004,63.22
20,31,APOLLOHOSP,EQ,59145,38258,64.69
20,32,APOLLOTYRE,EQ,409660,221427,54.05
20,33,APTECHT,EQ,88072,46406,52.69
20,34,ARCHIES,EQ,3547,2790,78.66
20,35,ARHAMFISCL,EQ,8810,6900,78.32
20,36,ARVINDMILL,EQ,5393720,1941653,36.00
20,37,ASAHIINDIA,EQ,45291,41521,91.68
20,38,ASHAPURMIN,EQ,150,150,100.00
20,39,ASHIMASYN,EQ,1900,1300,68.42
20,40,ASHKLEYFIN,EQ,23440,20026,85.44
20,41,ASHOKLEY,EQ,680835,257237,37.78
20,42,ASIANELEC,EQ,37452,30650,81.84
20,43,ASIANHOTEL,EQ,11146,7145,64.10
20,44,ASIANPAINT,EQ,39539,30545,77.25
20,45,ASTRAIDL,EQ,51,41,80.39
20,46,ATCOIND,EQ,21308,19408,91.08
20,47,ATFL,EQ,106025,70115,66.13
20,48,ATLASCYCLE,EQ,2749,2614,95.09
20,49,ATNINT,EQ,171378,86117,50.25
20,50,ATULPROD,EQ,29442,24715,83.94
20,51,AUROPHARMA,EQ,357012,134660,37.72
20,52,AUTOAXLES,EQ,21302,15054,70.67
20,53,AVENTIS,EQ,42445,30478,71.81
20,54,AZTEC,EQ,500876,210474,42.02
20,55,BAJAJAUTO,EQ,75131,31501,41.93
20,56,BAJAJHIND,EQ,1008,903,89.58
20,57,BAJAUTOFIN,EQ,5716,4450,77.85
20,58,BALAJITELE,EQ,1007155,413863,41.09
20,59,BALMLAWRIE,EQ,65345,36826,56.36
20,60,BALRAMCHIN,EQ,34999,25660,73.32
20,61,BANARISUG,EQ,1985,1713,86.30
20,62,BANKBARODA,EQ,4375657,1083721,24.77
20,63,BANKINDIA,EQ,1316665,515399,39.14
20,64,BANKPUNJAB,EQ,474041,263805,55.65
20,65,BANKRAJAS,EQ,318273,210347,66.09
20,66,BASF,EQ,70265,57570,81.93
20,67,BATAINDIA,EQ,276999,133126,48.06
20,68,BBTC,EQ,745,745,100.00
20,69,BEL,EQ,507840,152179,29.97
20,70,BEML,EQ,1301591,291838,22.42
20,71,BERGEPAINT,EQ,14848,11958,80.54
20,72,BFLSOFTWAR,EQ,57258,40821,71.29
20,73,BGFL,EQ,75321,43749,58.08
20,74,BHARATFORG,EQ,50812,31031,61.07
20,75,BHARATRAS,EQ,500,450,90.00
20,76,BHARTI,EQ,2665788,1684370,63.18
20,77,BHEL,EQ,700719,308671,44.05
20,78,BIL,EQ,6752,6452,95.56
20,79,BILT,EQ,672387,444932,66.17
20,80,BIRLA3M,EQ,1310,1210,92.37
20,81,BIRLAERIC,EQ,11656,7540,64.69
