Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052009,276389190,0001155
Trade Date <13-MAY-2009>,Settlement Type <N>,Settlement No <2009084>,Settlement Date <15-MAY-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,16114,9799,60.81
20,2,3IINFOTECH,EQ,9065317,1981454,21.86
20,3,3MINDIA,EQ,303,253,83.50
20,4,AARTIDRUGS,EQ,31115,22032,70.81
20,5,AARTIIND,EQ,11822,9346,79.06
20,6,ABAN,E1,10,10,100.00
20,7,ABAN,EQ,3701092,439033,11.86
20,8,ABB,EQ,447530,136986,30.61
20,9,ABCIL,EQ,3423,2368,69.18
20,10,ABGSHIP,EQ,730136,168565,23.09
20,11,ABHISHEK,EQ,3449,2968,86.05
20,12,ABIRLANUVO,EQ,174374,99917,57.30
20,13,ABSHEKINDS,EQ,37573,19455,51.78
20,14,ACC,EQ,940545,323856,34.43
20,15,ACE,EQ,207162,86912,41.95
20,16,ADANIENT,EQ,282372,83122,29.44
20,17,ADHUNIK,EQ,151084,85327,56.48
20,18,ADLABSFILM,EQ,6229155,550112,8.83
20,19,ADORWELD,EQ,62006,12571,20.27
20,20,ADSL,EQ,6479,3906,60.29
20,21,ADVANIHOTR,EQ,996,943,94.68
20,22,ADVANTA,EQ,18635,4158,22.31
20,23,AEGISCHEM,EQ,7143,4337,60.72
20,24,AFL,EQ,6038,3082,51.04
20,25,AFTEK,EQ,457368,281805,61.61
20,26,AGRODUTCH,EQ,11591,9502,81.98
20,27,AHMEDFORGE,EQ,33326,20002,60.02
20,28,AIAENG,EQ,45521,23014,50.56
20,29,AJANTPHARM,EQ,11459,7382,64.42
20,30,ALBK,EQ,1475176,525828,35.65
20,31,ALCHEM,EQ,101095,51814,51.25
20,32,ALEMBICLTD,EQ,30733,23659,76.98
20,33,ALFALAVAL,EQ,127,114,89.76
20,34,ALKALI,EQ,53499,29161,54.51
20,35,ALKYLAMINE,EQ,199,199,100.00
20,36,ALLCARGO,EQ,9243,893,9.66
20,37,ALMONDZ,EQ,3683,3136,85.15
20,38,ALOKTEXT,E1,49843,33890,67.99
20,39,ALOKTEXT,EQ,7550368,2706513,35.85
20,40,ALPA,EQ,8184,6098,74.51
20,41,ALPHAGEO,EQ,7498,4849,64.67
20,42,AMAR,EQ,50654,24342,48.06
20,43,AMARAJABAT,EQ,75336,59174,78.55
20,44,AMBICAAGAR,EQ,29731,17819,59.93
20,45,AMBIKCO,EQ,3347,1210,36.15
20,46,AMBUJACEM,EQ,1590478,748895,47.09
20,47,AMDIND,EQ,3589,3479,96.94
20,48,AMTEKAUTO,EQ,95701,59907,62.60
20,49,AMTEKINDIA,EQ,516906,261530,50.60
20,50,ANANTRAJ,EQ,90288,75939,84.11
20,51,ANDHRABANK,EQ,721955,229204,31.75
20,52,ANDHRSUGAR,EQ,53637,36900,68.80
20,53,ANGAUTO,EQ,480,380,79.17
20,54,ANIKINDS,EQ,1850,1250,67.57
20,55,ANKURDRUGS,EQ,6428,4483,69.74
20,56,ANSALHSG,EQ,39858,17287,43.37
20,57,ANSALINFRA,EQ,632084,213015,33.70
20,58,ANTGRAPHIC,EQ,121274,72219,59.55
20,59,APARINDS,EQ,10112,9077,89.76
20,60,APIL,EQ,351747,119993,34.11
20,61,APOLLOHOSP,EQ,16036,11823,73.73
20,62,APOLLOTYRE,EQ,1409207,660136,46.84
20,63,APTECHT,EQ,592532,154251,26.03
20,64,ARCHIDPLY,EQ,46307,32312,69.78
20,65,ARCHIES,EQ,2141,1208,56.42
20,66,AREVAT&D,EQ,115149,53994,46.89
20,67,ARIES,EQ,25871,12398,47.92
20,68,ARIHANT,EQ,2817,2315,82.18
20,69,ARL,EQ,238947,186081,77.88
20,70,AROGRANITE,EQ,2560,2560,100.00
20,71,ARROWTEX,EQ,149138,88285,59.20
20,72,ARVIND,EQ,1474188,437271,29.66
20,73,ASAHIINDIA,EQ,28460,19459,68.37
20,74,ASHAPURMIN,EQ,190372,117403,61.67
20,75,ASHOKLEY,EQ,3131450,958841,30.62
20,76,ASIANHOTEL,EQ,2289,1634,71.38
20,77,ASIANPAINT,EQ,43780,24414,55.77
20,78,ASIANTILES,EQ,1090,943,86.51
20,79,ASIL,EQ,200,200,100.00
20,80,ASTRAL,EQ,1814,1663,91.68
20,81,ASTRAMICRO,EQ,102840,56111,54.56
20,82,ASTRAZEN,EQ,57,49,85.96
20,83,ATFL,EQ,5246,4433,84.50
20,84,ATLANTA,EQ,26390,17154,65.00
20,85,ATLASCYCLE,EQ,749,454,60.61
20,86,ATNINTER,EQ,35948,10210,28.40
20,87,ATUL,EQ,19989,15787,78.98
20,88,AURIONPRO,EQ,902,900,99.78
20,89,AUROPHARMA,EQ,147902,53852,36.41
20,90,AUSTRAL,EQ,29895,11376,38.05
20,91,AUTOAXLES,EQ,1291,1190,92.18
20,92,AUTOIND,EQ,9673,7078,73.17
20,93,AUTOLITIND,EQ,200,200,100.00
20,94,AVAYAGCL,EQ,3668,2522,68.76
20,95,AVENTIS,EQ,436,328,75.23
20,96,AVTNPL,EQ,129,117,90.70
20,97,AXISBANK,EQ,6144979,769355,12.52
20,98,AZTECSOFT,EQ,12421,10242,82.46
20,99,BAGFILMS,EQ,137912,59004,42.78
20,100,BAJAJ-AUTO,EQ,268402,182587,68.03
20,101,BAJAJELEC,EQ,2151,1201,55.83
20,102,BAJAJFINSV,EQ,40592,33532,82.61
20,103,BAJAJHIND,EQ,5872008,871023,14.83
20,104,BAJAJHLDNG,EQ,20918,11136,53.24
20,105,BAJAUTOFIN,EQ,5231,4638,88.66
20,106,BALAJITELE,EQ,1056364,378629,35.84
20,107,BALAMINES,EQ,808,208,25.74
20,108,BALKRISIND,EQ,15920,15903,99.89
20,109,BALLARPUR,EQ,2117198,781684,36.92
20,110,BALMLAWRIE,EQ,22888,9439,41.24
20,111,BALPHARMA,EQ,700,600,85.71
20,112,BALRAMCHIN,EQ,4825863,1231626,25.52
20,113,BANARISUG,EQ,135,105,77.78
20,114,BANCOINDIA,EQ,2105,1892,89.88
20,115,BANKBARODA,EQ,2294036,859113,37.45
20,116,BANKBEES,EQ,388,357,92.01
20,117,BANKINDIA,EQ,1966843,577986,29.39
20,118,BANKRAJAS,EQ,213689,150213,70.30
20,119,BANSWRAS,EQ,600,505,84.17
20,120,BARTRONICS,EQ,234293,69398,29.62
20,121,BASF,EQ,4780,2278,47.66
20,122,BASML,EQ,668,468,70.06
20,123,BATAINDIA,EQ,288407,63039,21.86
20,124,BBL,EQ,19326,8178,42.32
20,125,BEL,EQ,8353,4268,51.10
20,126,BEML,EQ,66758,36502,54.68
20,127,BEPL,EQ,8611,6854,79.60
20,128,BERGEPAINT,EQ,18159,13179,72.58
20,129,BFUTILITIE,EQ,1436,1092,76.04
20,130,BGRENERGY,EQ,503813,102414,20.33
20,131,BHAGWATIHO,EQ,1629,932,57.21
20,132,BHAGYNAGAR,EQ,18014,11811,65.57
20,133,BHARATFORG,EQ,144010,32031,22.24
20,134,BHARATGEAR,EQ,8428,6441,76.42
20,135,BHARATRAS,EQ,25,25,100.00
20,136,BHARTIARTL,EQ,2998064,1081879,36.09
20,137,BHARTISHIP,EQ,603990,173894,28.79
20,138,BHEL,EQ,1095197,240700,21.98
20,139,BHUSANSTL,EQ,1262704,60029,4.75
20,140,BIL,EQ,578,578,100.00
20,141,BILPOWER,EQ,72072,65390,90.73
20,142,BINANICEM,EQ,121534,56623,46.59
20,143,BINANIIND,EQ,9456,4427,46.82
20,144,BINDALAGRO,EQ,2629762,818443,31.12
20,145,BIOCON,EQ,161865,112254,69.35
20,146,BIRLACORPN,EQ,11650,5743,49.30
20,147,BIRLAERIC,EQ,220696,86386,39.14
20,148,BIRLAPOWER,EQ,22526374,10125970,44.95
20,149,BLBLIMITED,EQ,1816,1815,99.94
20,150,BLKASHYAP,EQ,40174,16505,41.08
20,151,BLUEBIRD,EQ,58812,30008,51.02
20,152,BLUECHIP,EQ,13317,8675,65.14
20,153,BLUEDART,EQ,914,828,90.59
20,154,BLUESTARCO,EQ,49634,26110,52.61
20,155,BLUESTINFO,EQ,33714,12383,36.73
20,156,BOC,EQ,9636,4741,49.20
20,157,BOMDYEING,EQ,1026647,156075,15.20
20,158,BOSCHLTD,EQ,65952,65344,99.08
20,159,BPCL,EQ,1026413,678319,66.09
20,160,BPL,EQ,57212,35695,62.39
20,161,BRANDHOUSE,EQ,85970,45827,53.31
20,162,BRFL,EQ,46852,23318,49.77
20,163,BRIGADE,EQ,62303,29643,47.58
20,164,BRITANNIA,EQ,6300,6009,95.38
20,165,BROADCAST,EQ,4483,1753,39.10
20,166,BSELINFRA,EQ,87228,53571,61.41
20,167,BSL,EQ,100,100,100.00
20,168,BURNPUR,EQ,131215,76308,58.15
20,169,BVCL,EQ,177,79,44.63
20,170,CADILAHC,EQ,38542,37356,96.92
