Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102003,084887006,0000602
Trade Date <27-OCT-2003>,Settlement Type <D>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,200,0,0.00
Trade Date <27-OCT-2003>,Settlement Type <N>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,279,IVP,EQ,220,105,47.73
20,280,IVRCLINFRA,EQ,54389,29178,53.65
20,281,J&KBANK,EQ,115762,65603,56.67
20,282,JAGSNPHARM,EQ,395,285,72.15
20,283,JAICORPLTD,EQ,270,200,74.07
20,284,JAINSTUDIO,EQ,12989,9840,75.76
20,285,JAYAGROGN,EQ,580,580,100.00
20,286,JAYBARMARU,EQ,5512,5102,92.56
20,287,JAYSREETEA,EQ,3734,3345,89.58
20,288,JBCHEPHARM,EQ,22819,12969,56.83
20,289,JIKINDS,EQ,3132,3132,100.00
20,290,JINDALFOTO,EQ,31290,22800,72.87
20,291,JINDALIRON,EQ,900662,302133,33.55
20,292,JINDALPOLY,EQ,22943,3801,16.57
20,293,JINDALSTEL,EQ,71758,27171,37.86
20,294,JINDVIJSTL,EQ,9177313,2721638,29.66
20,295,JISLJALEQS,EQ,24539,23236,94.69
20,296,JPIND,EQ,2968972,905429,30.50
20,297,JUBILANT,EQ,22634,13222,58.42
20,298,JUNIORBEES,EQ,1065,1065,100.00
20,299,JYOTISTRUC,EQ,11252,7853,69.79
20,300,KABRAEXTRU,EQ,2022,1927,95.30
20,301,KAJARIACER,EQ,18253,10489,57.46
20,302,KAKATCEM,EQ,12135,7595,62.59
20,303,KALECONSUL,EQ,22680,14373,63.37
20,304,KALPATPOWR,EQ,750,750,100.00
20,305,KALYANBRAK,EQ,151,150,99.34
20,306,KANORICHEM,EQ,600,600,100.00
20,307,KARURVYSYA,EQ,97756,63413,64.87
20,308,KCP,EQ,3100,2700,87.10
20,309,KCPSUGIND,EQ,1235,1075,87.04
20,310,KECINTL,EQ,419647,271074,64.60
20,311,KESORAMIND,EQ,178731,70458,39.42
20,312,KIRLOSKCUM,EQ,74450,53364,71.68
20,313,KIRLOSOIL,EQ,62893,35601,56.61
20,314,KLGSYSTEL,EQ,6836,3771,55.16
20,315,KOPDRUGS,EQ,7880,4729,60.01
20,316,KOTAKBANK,EQ,64432,20657,32.06
20,317,KOTHARIPRO,EQ,1450,1250,86.21
20,318,KPIT,EQ,206390,45810,22.20
20,319,KRBL,EQ,76850,3950,5.14
20,320,KSBPUMPS,EQ,5773,5050,87.48
20,321,KTKBANK,EQ,431135,194069,45.01
20,322,L&T,EQ,1372701,331037,24.12
20,323,LAKME,EQ,8075,4807,59.53
20,324,LAKSHAUTO,EQ,13767,8624,62.64
20,325,LAKSHVILAS,EQ,41668,25792,61.90
20,326,LAXMIMACH,EQ,58,48,82.76
20,327,LEADEDSYS,EQ,38125,20195,52.97
20,328,LGBROS,EQ,21905,16564,75.62
20,329,LIBERTSHOE,EQ,1176,713,60.63
20,330,LICHSGFIN,EQ,131866,84144,63.81
20,331,LIQUIDBEES,EQ,3046,2490,81.75
20,332,LLOYDSTEEL,EQ,556379,279551,50.24
20,333,LML,EQ,616980,191225,30.99
20,334,LYKALABS,EQ,22155,14177,63.99
20,335,M&M,EQ,4384587,449563,10.25
20,336,MAARSOFTW,EQ,85550,83960,98.14
20,337,MACMILLAN,EQ,12427,12024,96.76
20,338,MADRASCEM,EQ,411,344,83.70
20,339,MADRASFERT,EQ,69559,56838,81.71
20,340,MAHAVIRSPG,EQ,48681,35062,72.02
20,341,MAHINDUGIN,EQ,17932,15306,85.36
20,342,MAHSCOOTER,EQ,1545,1343,86.93
20,343,MAHSEAMLES,EQ,39338,25772,65.51
20,344,MALWACOTT,EQ,550,450,81.82
20,345,MARALOVER,EQ,3099,2999,96.77
20,346,MARICOIND,EQ,7860,5815,73.98
20,347,MARUTI,EQ,7720537,886350,11.48
20,348,MASTEK,EQ,506432,126476,24.97
20,349,MAX,EQ,27574,18880,68.47
20,350,MCDOWELL-N,EQ,93427,63456,67.92
20,351,MELSTAR,EQ,15210,14049,92.37
20,352,MICO,EQ,599,526,87.81
20,353,MID-DAY,EQ,10537,8499,80.66
20,354,MIRCELECTR,EQ,12594,8604,68.32
20,355,MIRZATAN,EQ,7600,6505,85.59
20,356,MONSANTO,EQ,5345,4269,79.87
20,357,MOREPENLAB,EQ,1735579,937823,54.04
20,358,MORGANSTAN,EQ,1320483,955736,72.38
20,359,MOSERBAER,EQ,727917,263350,36.18
20,360,MOTHERSUMI,EQ,17732,17031,96.05
20,361,MRF,EQ,1750,1310,74.86
20,362,MRO-TEK,EQ,13290,11725,88.22
20,363,MRPL,EQ,1273978,556610,43.69
20,364,MTNL,EQ,2767516,1125826,40.68
20,365,MUKAND,EQ,13227,12041,91.03
20,366,MUKTAARTS,EQ,43366,26779,61.75
20,367,MUNJALAUTO,EQ,9735,9285,95.38
