Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072018,549568082,0001773
Trade Date <24-JUL-2018>,Settlement Type <N>,Settlement No <2018141>,Settlement Date <26-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,67785,51496,75.97
20,2,21STCENMGM,EQ,117,116,99.15
20,3,3IINFOTECH,EQ,3654936,1380776,37.78
20,4,3MINDIA,EQ,6462,3224,49.89
20,5,3PLAND,EQ,1529,1254,82.01
20,6,5PAISA,EQ,3554,2566,72.20
20,7,63MOONS,EQ,667097,159685,23.94
20,8,8KMILES,EQ,103494,103493,100.00
20,9,A2ZINFRA,EQ,604917,316296,52.29
20,10,AAKASH,SM,4000,0,0.00
20,11,AARTIDRUGS,EQ,6939,4827,69.56
20,12,AARTIIND,EQ,14245,10602,74.43
20,13,AARVEEDEN,EQ,13256,8329,62.83
20,14,AARVI,SM,2000,2000,100.00
20,15,ABAN,EQ,587613,133539,22.73
20,16,ABB,EQ,56158,31350,55.82
20,17,ABBOTINDIA,EQ,8918,5681,63.70
20,18,ABCAPITAL,EQ,4246426,1878029,44.23
20,19,ABFRL,EQ,211805,157805,74.50
20,20,ACC,EQ,7518029,1753349,23.32
20,21,ACCELYA,EQ,3221,3010,93.45
20,22,ACCURACY,SM,11200,4800,42.86
20,23,ACE,EQ,334061,165165,49.44
20,24,ADANIENT,EQ,54181637,9775426,18.04
20,25,ADANIGREEN,EQ,1510186,547133,36.23
20,26,ADANIPORTS,EQ,3937762,1516319,38.51
20,27,ADANIPOWER,EQ,43439910,5083577,11.70
20,28,ADANITRANS,EQ,1863404,332851,17.86
20,29,ADFFOODS,EQ,93165,60543,64.98
20,30,ADHUNIKIND,EQ,18443,15653,84.87
20,31,ADLABS,EQ,121515,59571,49.02
20,32,ADORWELD,EQ,39181,13132,33.52
20,33,ADSL,EQ,54790,36107,65.90
20,34,ADVANIHOTR,EQ,8757,7727,88.24
20,35,ADVENZYMES,EQ,78790,47535,60.33
20,36,AEGISCHEM,EQ,55029,27354,49.71
20,37,AFL,EQ,3324,2868,86.28
20,38,AGARIND,EQ,536,292,54.48
20,39,AGCNET,EQ,5156,4146,80.41
20,40,AGLSL,EQ,5503,2804,50.95
20,41,AGRITECH,EQ,24971,13100,52.46
20,42,AGROPHOS,SM,60000,6000,10.00
20,43,AHLEAST,EQ,2604,1735,66.63
20,44,AHLUCONT,EQ,2653,1724,64.98
20,45,AHLWEST,EQ,55,50,90.91
20,46,AIAENG,EQ,59909,55159,92.07
20,47,AIFL,EQ,179481,15427,8.60
20,48,AIRAN,SM,5000,5000,100.00
20,49,AIROLAM,SM,3000,3000,100.00
20,50,AISL,SM,4800,3600,75.00
20,51,AJANTPHARM,EQ,724179,88080,12.16
20,52,AJMERA,EQ,51311,29451,57.40
20,53,AJOONI,SM,8000,8000,100.00
20,54,AKASH,SM,6000,3000,50.00
20,55,AKSHARCHEM,EQ,1956,1224,62.58
20,56,AKSHOPTFBR,EQ,1513122,692497,45.77
20,57,AKZOINDIA,EQ,5138,4795,93.32
20,58,ALANKIT,EQ,1332874,197763,14.84
20,59,ALBERTDAVD,EQ,1365,1004,73.55
20,60,ALBK,EQ,7977171,1252708,15.70
20,61,ALEMBICLTD,EQ,559310,233486,41.75
20,62,ALICON,EQ,8313,5764,69.34
20,63,ALKALI,EQ,11586,8733,75.38
20,64,ALKEM,EQ,217244,86532,39.83
20,65,ALKYLAMINE,EQ,9648,7042,72.99
20,66,ALLCARGO,EQ,177675,105165,59.19
20,67,ALLSEC,EQ,8926,4549,50.96
20,68,ALMONDZ,EQ,5106,4450,87.15
20,69,ALPA,EQ,20489,13158,64.22
20,70,ALPHAGEO,EQ,4727,2776,58.73
20,71,AMARAJABAT,EQ,596616,214199,35.90
20,72,AMBER,EQ,14672,8293,56.52
20,73,AMBIKCO,EQ,896,694,77.46
20,74,AMBUJACEM,EQ,11675077,4432818,37.97
20,75,AMDIND,EQ,7665,6480,84.54
20,76,AMJLAND,EQ,34297,26151,76.25
20,77,AMRUTANJAN,EQ,3495,2820,80.69
20,78,ANANTRAJ,EQ,941460,443462,47.10
20,79,ANDHRABANK,EQ,6057134,1012063,16.71
20,80,ANDHRACEMT,EQ,228580,134363,58.78
20,81,ANDHRSUGAR,EQ,29723,18850,63.42
20,82,ANIKINDS,EQ,4135,3038,73.47
20,83,ANSALAPI,EQ,128550,65425,50.89
20,84,ANSALHSG,EQ,52113,22507,43.19
20,85,APARINDS,EQ,19803,16887,85.27
20,86,APCL,EQ,3518,2374,67.48
20,87,APCOTEXIND,EQ,7816,4968,63.56
20,88,APEX,EQ,74719,46643,62.42
20,89,APLAPOLLO,EQ,8020,6060,75.56
20,90,APLLTD,EQ,62826,22529,35.86
20,91,APOLLO,EQ,55470,27614,49.78
20,92,APOLLOHOSP,EQ,475690,210313,44.21
20,93,APOLLOTYRE,EQ,2616286,567380,21.69
20,94,APOLSINHOT,EQ,243,141,58.02
20,95,APTECHT,EQ,293335,72866,24.84
20,96,ARCHIDPLY,EQ,36647,19494,53.19
20,97,ARCHIES,EQ,49907,35064,70.26
20,98,ARCOTECH,EQ,244598,73233,29.94
20,99,ARIES,EQ,46109,28843,62.55
20,100,ARIHANT,EQ,3305,2145,64.90
20,101,ARIHANTSUP,EQ,90118,37510,41.62
20,102,ARMANFIN,EQ,1522,1481,97.31
20,103,AROGRANITE,EQ,21620,14073,65.09
20,104,ARROWGREEN,EQ,6887,6887,100.00
