Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112004,185936967,0000723
Trade Date <19-NOV-2004>,Settlement Type <N>,Settlement No <2004223>,Settlement Date <23-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,8123,7358,90.58
20,2,AARTIDRUGS,EQ,108187,51815,47.89
20,3,AARTIIND,EQ,111620,48864,43.78
20,4,ABANLLOYD,EQ,8821,7012,79.49
20,5,ABB,EQ,27707,10262,37.04
20,6,ABSHEKINDS,EQ,737479,398413,54.02
20,7,ABSIND,EQ,45332,27111,59.81
20,8,ACC,EQ,1520861,417516,27.45
20,9,ADANIEXPO,EQ,396799,43403,10.94
20,10,ADLABSFILM,EQ,349634,165739,47.40
20,11,ADORWELD,EQ,168875,77622,45.96
20,12,AEGISCHEM,EQ,27258,21493,78.85
20,13,AFTEKINFO,EQ,1118263,658030,58.84
20,14,AGEEGOLD,EQ,30266,24884,82.22
20,15,AHMEDELEC,EQ,72127,49798,69.04
20,16,AHMEDFORGE,EQ,142706,114035,79.91
20,17,AJANTPHARM,EQ,63191,27309,43.22
20,18,AKSHOPTFBR,EQ,160905,111415,69.24
20,19,ALBK,EQ,1728826,648853,37.53
20,20,ALEMBICLTD,EQ,135447,45968,33.94
20,21,ALFALAVAL,EQ,3198,2629,82.21
20,22,ALOKTEXT,EQ,2302111,1125082,48.87
20,23,ALPSINDUS,EQ,68399,39496,57.74
20,24,AMARAJABAT,EQ,68030,28119,41.33
20,25,AMBICAAGAR,EQ,57978,38342,66.13
20,26,AMITSPIN,EQ,154471,132206,85.59
20,27,AMTEKAUTO,EQ,674791,421913,62.52
20,28,AMTREXAPPL,EQ,13585,10870,80.01
20,29,ANDHRABANK,EQ,4698683,1662025,35.37
20,30,ANDHRSUGAR,EQ,141709,85613,60.41
20,31,ANTGRAPHIC,EQ,40633,38351,94.38
20,32,APARINDS,EQ,20691,14632,70.72
20,33,APCOTEXLAT,EQ,29978,21090,70.35
20,34,APIL,EQ,54778,44720,81.64
20,35,APOLLOHOSP,EQ,151146,97403,64.44
20,36,APOLLOTYRE,EQ,49560,28701,57.91
20,37,APPAPER,EQ,9745,6830,70.09
20,38,APTECHT,EQ,346759,162306,46.81
20,39,ARCHIES,EQ,22645,15753,69.57
20,40,ARHAMFISCL,EQ,105591,80853,76.57
20,41,ARL,EQ,2037326,1155878,56.74
20,42,ARSBONDS,N1,53212,53212,100.00
20,43,ARVINDMILL,EQ,2158434,767615,35.56
20,44,ASAHIINDIA,EQ,223650,101251,45.27
20,45,ASAL,EQ,87506,45075,51.51
20,46,ASHAPURMIN,EQ,6727,5647,83.95
20,47,ASHIMASYN,EQ,311772,188673,60.52
20,48,ASHOKLEY,EQ,4217882,2451678,58.13
20,49,ASIANELEC,EQ,21081,14196,67.34
20,50,ASIANHOTEL,EQ,14488,13052,90.09
20,51,ASIANPAINT,EQ,50675,44119,87.06
20,52,ASTRAIDL,EQ,497,268,53.92
20,53,ASTRAMICRO,EQ,973,893,91.78
20,54,ATCOM,EQ,145771,92354,63.36
20,55,ATNINT,EQ,510221,239690,46.98
20,56,ATULPROD,EQ,112767,80710,71.57
20,57,AUROPHARMA,EQ,68095,44412,65.22
